Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,458333.3,607425.59,1946039.26,24040.480000000003,44532.7,5650607.59,n.d.,1568384.49,17091.73,64452.87,81544.6,260165.6,1221124.5,706566.8400000001,104987.91,n.d.,28769.63,28769.63,6034664.44,9146.99,6034664.44,n.d.,904.72,18696.31,67.5,18407.4,5650607.59,3.0,-197524.34,221.41,117489.17,682526.3600000001,319603.98000000004,0,192409.84,458333.3,799835.43,n.d.,36587.96,27440.97,64452.87,384056.85,27440.97,-27864.91,n.d.,117489.17,1964735.57,1964735.57,187437.23
2012,n.d.,799151.62,2125492.97,24040.480000000003,53256.27,6005617.3,498164.33,1757557.42,25147.97,86275.47,111423.44,249315.5,1207721.299,679125.87,101448.09,n.d.,46375.61,46375.61,6311420.02,12046.42,6311465.068999999,n.d.,254.86,35286.64,116.46000000000001,34948.77,6005617.3,3.0,-92976.239,221.41,118620.05,655085.39,219572.299,0,184337.79,n.d.,1481653.74,n.d.,40154.72,28108.3,86275.47,305847.76900000003,28108.3,-46120.75,n.d.,118620.05,2160779.61,2160779.61,213126.39
2011,n.d.,634025.9600000001,1988636.08,24040.480000000003,47078.29899999999,5603893.359999999,600674.57,1456607.92,26402.35,67101.20999999999,93503.56,520515.9,1343097.8590000002,651017.57,94554.06,n.d.,50371.7,50371.7,5924825.970000001,8861.12,5924825.970000001,n.d.,12807.56,59239.7,165.42000000000002,58852.87,5603893.359999999,3.0,-132874.98899999997,221.41,11512.26,626977.09,253831.4,0,162157.68,n.d.,1396858.21,n.d.,29537.07,20675.949,67101.20999999999,320932.609,20675.949,-37564.14,n.d.,11512.26,2047875.78,2047875.78,200865.18
2010,11196.859999999999,599109.22,1860909.28,24040.480000000003,53163.91,4820397.92,547369.9500000001,1420582.22,26528.14,84439.83,110967.97,347633.8,1169106.8,630341.62,97499.79,n.d.,48925.47,48925.47,5137026.359999999,8878.59,5137026.359999999,n.d.,0.0,85530.81,288.84000000000003,85020.56,4820397.92,3.0,-108160.68000000001,221.41,92693.26,606301.14,232188.61000000002,0,158422.44,11196.859999999999,1304901.61,n.d.,35514.36,26635.77,84439.83,316628.44,26635.77,-48925.47,n.d.,92693.26,1946440.09,1946440.09,208467.759
2009,23446.480000000003,381594.82,1644732.05,24040.480000000003,38889.34,3644157.84,592315.49,1154249.77,24962.43,64528.41,89490.84,484348.5,1257003.45,603705.8500000001,95050.92,n.d.,46008.36,46008.36,3966489.47,4642.3,3966489.47,n.d.,49.16,87527.11,923.6700000000001,86382.03,3644157.84,3.0,-137789.87,221.41,6133.78,579665.37,257803.219,0,131196.52,23446.480000000003,1105106.83,n.d.,18569.21,13926.91,64528.41,322331.63,13926.91,-45959.2,n.d.,6133.78,1732259.16,1732259.16,184590.919
2008,35350.08,414871.45,1675044.84,24040.480000000003,46554.07,4361899.99,591106.48,1213786.43,25307.88,57414.810000000005,82722.69,458892.3,1257807.28,589778.9400000001,99350.73,n.d.,29087.97,29087.97,4704004.13,7082.06,4704004.13,n.d.,1.41,110652.5,1925.6899999999998,108505.4,4361899.99,5.0,-160030.72,221.41,2366.11,565738.4600000001,284689.329,0,154590.38999999998,35350.08,1160568.32,n.d.,28328.25,21246.19,57414.810000000005,342104.139,21246.19,-29086.56,n.d.,2366.11,1785697.34,1785697.34,182074.83
2007,44060.1,n.d.,1355180.41,24040.480000000003,60258.36,n.d.,n.d.,1214946.96,22150.04,56432.89,78582.93,136836.5,1351783.46,568532.75,84050.31,n.d.,20629.06,20629.06,4244840.218,12702.78,4244840.218,15006.92,0.35,131431.57,2927.71,128282.45,3986599.07,4.0,n.d.,221.41,3396.949,544492.2699999999,n.d.,n.d.,874019.13,44060.1,874019.13,n.d.,35804.18,23101.4,56432.89,n.d.,38108.32,-20628.71,15006.92,2599.29,1486611.98,1486611.98,177640.51
2006,18800.95,n.d.,1069515.3590000002,24040.480000000003,26548.739,n.d.,n.d.,936409.53,24022.67,73480.37000000001,97503.04,128701.8,1065111.33,530424.43,77755.73999999999,43570.810000000005,14876.9,14876.9,3448710.52,19755.81,3448711.51,5954,1295.22,65014.54,4098.91,60694.22,3180397.6,4.0,n.d.,221.41,4404.029,506383.95,n.d.,n.d.,585304.52,18800.95,585304.52,n.d.,59898.69,40142.880000000005,73480.37000000001,n.d.,2526.07,-13581.68,-37616.810000000005,2677.61,1134529.9,1134529.9,138937.19
2005,n.d.,n.d.,930835.77,24040.480000000003,61970.63,n.d.,n.d.,820838.48,20805.79,63217.83,84023.62000000001,107339.5,928177.98,527898.3600000001,84560.65000000001,n.d.,10850.56,10850.56,3307577.01,17642.07,3307741.199,n.d.,6439.64,37598.17,1692.75,35684.01,3041135.36,6.0,n.d.,221.409,2657.79,503857.88,n.d.,n.d.,440535.58,n.d.,440535.58,n.d.,58806.91,41164.84,63217.83,n.d.,41164.84,-4410.92,n.d.,2657.79,968433.94,968433.94,175023.91
2004,n.d.,n.d.,1024923.21,24040.480000000003,87809.85,n.d.,n.d.,865221.47,21740.49,102713.13,124453.62,157658.8,1022880.27,486733.52,82542.51,1.82,8875.53,8875.53,3827347.28,28641.06,3828926.86,2.02,872.62,55833.34,909.4,54702.53,3563322.64,4.0,n.d.,221.409,2042.939,462693.04,n.d.,n.d.,594023.03,n.d.,594023.03,n.d.,94710.22,66069.16,102713.13,n.d.,66069.36,-8002.91,0.199,2042.94,1080756.55,1080756.55,207868.949
2003,n.d.,n.d.,967936.35,24040.480000000003,88589.86,n.d.,n.d.,860325.88,23275.15,103514.43,126789.579,103543.5,963869.38,420664.16,80578.06,1712.43,11106.08,11106.08,3496735.96,28234.71,3496871.79,2852.7,0.8,77573.83,1348.1899999999998,76004.23,3198704.35,5.0,n.d.,221.41,4066.969,396623.68,n.d.,n.d.,624846.02,n.d.,624846.02,n.d.,92409.15,64174.439,103514.43,n.d.,65314.71,-11105.28,1140.27,4066.97,1045510.18,1045510.18,208508.709
2002,n.d.,n.d.,938386.98,24040.480000000003,63931.64,n.d.,n.d.,690938.04,23471.67,69106.92,92578.59,242885.3,933823.34,355349.45,75121.23999999999,n.d.,11413.56,11413.56,3415825.11,17339.99,3416749.44,n.d.,106.6,92604.58,541.56,91841.61,3164935.22,4.0,n.d.,221.41,4563.639,331308.97000000003,n.d.,n.d.,675642.11,n.d.,675642.11,n.d.,57799.96,40459.97,69106.92,n.d.,40459.97,-11306.96,n.d.,3806.69,1030991.56,1030991.56,167806.43
2001,7034.42,n.d.,671593.63,24040.480000000003,52735.42,n.d.,n.d.,430114.42,22707.84,60577.9,83285.73999999999,204010.75,634125.169,314889.48000000004,66579.45999999999,n.d.,14382.43,14382.43,3057139.22,16168.7,3057139.22,n.d.,0.81,112900.22,711.2900000000001,111967.52,2824013.92,5.0,n.d.,221.41,37468.46,290849.0,n.d.,n.d.,462569.95,7034.42,462569.95,n.d.,46196.28,30027.579,60577.9,n.d.,30027.58,-14381.62,n.d.,35958.17,784493.8500000001,784493.8500000001,149866.01
2000,25960.16,n.d.,689444.72,24040.480000000003,55644.539,n.d.,n.d.,396053.63,17988.440000000002,62912.61,80901.05,284845.73000000004,680899.3600000001,284861.91000000003,68358.85,n.d.,5687.650000000001,5687.650000000001,3313983.67,20276.36,3313983.679,705.8199999999999,1.6800000000000002,130926.7,n.d.,130705.29,3074205.35,5.0,n.d.,221.41,8545.358999999999,260821.429,n.d.,n.d.,509549.35,25960.16,509549.35,n.d.,57226.64,36950.28,62912.61,n.d.,37656.1,-5685.969999999999,705.8199999999999,5258.83,820371.42,820371.42,149967.4
1999,44283.43,n.d.,791140.9600000001,24040.480000000003,36646.75,n.d.,n.d.,472304.95,15566.11,33011.97,48578.08,312811.99000000005,785116.9400000001,247205.8,64032.91,n.d.,5085.9,5085.9,2778494.67,11351.12,2779785.27,4483.13,22.56,98857.05,146.41,98489.23,2597006.62,3.0,n.d.,221.41,6024.019,223165.319,n.d.,n.d.,598508.7699999999,44283.43,598508.7699999999,n.d.,27948.63,16597.51,33011.97,n.d.,21080.64,-5063.33,4483.13,436.63,889998.0,889998.0,117116.68
