Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,256500.82,133025.76,524878.16,10577.72,67582.95,523363.77,79551.83,242576.51,42363.24,42059.54,84422.78,150302.61000000002,259853.36,459818.46,428081.05,n.d.,10928.54,7567.29,1129721.57,8406.57,1129721.57,n.d.,2495.28,473532.4,n.d.,473409.37,523363.77,13,-93853.97,123.03,131999.04,449240.74,564298.259,0,69513.69,256500.82,282091.28,n.d.,33626.28,25219.71,42059.54,606357.8,25219.71,-8433.26,n.d.,59949.04,998410.56,998410.56,511637.859
2012,243513.94,64999.57,423319.15,10577.72,71222.76,270475.68,76541.239,200470.54,47466.25,38577.48,86043.73,92181.31,227652.279,434598.75,382464.76,n.d.,10817.23,8809.97,842062.04,7918.83,842062.04,n.d.,3915.09,489785.31,n.d.,489662.28,270475.68,7,-103077.87000000001,123.03,130667.3,424021.03,533008.88,0,93450.96,243513.94,234991.77,n.d.,31675.34,23756.51,38577.48,571586.3600000001,23756.51,-6902.139,n.d.,77617.3,913104.46,913104.46,470416.32
2011,244190.53,197311.02,600954.22,10577.72,69649.32,664152.9,66867.67900000002,275404.35,39690.7,48407.47,88098.17000000001,43741.02,121834.35,410842.24,398880.18,n.d.,12553.85,10448.03,1254673.08,9986.21,1254673.08,n.d.,4091.21,414112.26,n.d.,413989.23,664152.9,n.d.,-103541.83,123.03,281808.85,400264.52,542112.71,0,95855.01,244190.53,360033.71,n.d.,39944.83,29958.62,48407.47,590520.1799999999,29958.62,-8462.640000000001,n.d.,217258.84999999998,1015066.48,1015066.48,488963.74
2010,273446.03,80270.58,480708.53,10577.72,57105.36,380951.17,72000.76,188302.6,37002.42,35100.03,72102.45,108157.23,216189.25,380883.62,396716.5,n.d.,9809.31,8120.5,921781.45,6700.969999999999,921781.45,n.d.,1513.1899999999998,436962.79,n.d.,436839.76,380951.17,1,-72011.32900000001,123.03,184248.7,370305.9,505730.25,0,111070.33,273446.03,263341.669,n.d.,26803.91,20102.94,35100.03,540830.2799999999,20102.94,-8296.119,n.d.,121698.7,917671.32,917671.32,468643.329
2009,327183.35,157662.44999999998,487771.73,10577.72,77325.4,582444.4,12630.1,284511.17,42117.6,57853.52,99971.12,48442.54,175291.259,360780.68,391539.44,n.d.,13318.94,13318.94,1194206.08,11735.93,1194206.08,n.d.,2409.15,425550.43000000005,n.d.,425427.4,582444.4,n.d.,-120251.12000000001,123.03,154818.02,350202.95900000003,553908.16,0,55065.58,327183.35,225358.13,n.d.,46943.73,35207.8,57853.52,611761.6799999999,35207.8,-10909.79,n.d.,80268.02,913322.16,913322.16,493919.709
2008,323075.2,115019.97,419115.7,10577.72,84290.049,707659.8600000001,16743.71,178248.99,43340.24,69491.36,112831.6,71307.62000000001,134536.639,325572.88,409909.1,n.d.,19817.32,18042.89,1348858.52,13649.95,1348858.52,n.d.,4925.72,423856.66,360,423373.63,707659.8600000001,12,-118457.95999999999,123.03,169559.09,314995.16,571707.3,0,62560.6,323075.2,194324.28,n.d.,54599.76,40949.810000000005,69491.36,641198.66,40949.810000000005,-14891.599,n.d.,122559.09,842972.3600000001,842972.3600000001,525891.99
2007,381785.35,n.d.,454991.069,10577.72,109900.56,n.d.,n.d.,299887.73000000004,43884.78999999999,91699.9,135584.69,43353.75,343241.48000000004,284623.07,391995.02,n.d.,19772.34,19772.34,1279503.38,22005.25,1279503.38,11286.42,4807.04,463669.48,58509.55,405036.9,644780.88,6,n.d.,123.029,111749.589,274045.35,n.d.,n.d.,252252.13,381785.35,252252.13,n.d.,76734.6,54729.350000000006,91699.9,n.d.,66015.77,-14965.3,11286.42,108643.12000000001,918660.55,918660.55,543673.1699999999
2006,417134.4,n.d.,551270.51,10577.72,91742.739,n.d.,n.d.,191918.37,34851.61,89462.32,124313.93,86069.03,277987.4,218607.3,327532.91000000003,n.d.,9926.54,9926.54,1182665.95,24381.91,1182665.95,214.92000000000002,1522.34,487246.12,55090.350000000006,432032.74,621704.88,4,n.d.,123.03,273283.11,208029.58,n.d.,n.d.,402774.93000000005,417134.4,402774.93000000005,n.d.,81058.12000000001,56676.209,89462.32,n.d.,56891.13,-8404.2,214.92000000000002,268823.99000000005,1038516.63,1038516.63,453584.0990000001
2005,70735.23,n.d.,273325.49000000005,10577.72,53519.649,n.d.,n.d.,119188.85,19334.12,68919.15000000001,88253.269,97948.69,217137.54,161716.17,247169.67,29636.01,2002.71,2002.71,723934.2899999999,14487.08,723934.2899999999,10985.89,406.29,99227.08,55986.3,43165.03,294423.23000000004,n.d.,n.d.,75.75,56187.949,151138.44999999998,n.d.,n.d.,140101.17,70735.23,140101.17,n.d.,67322.73,52835.649,68919.15000000001,n.d.,34185.53,-1596.42,-18650.12,51067.09,372552.57,372552.57,317179.11
2004,55742.23,n.d.,198062.65,10577.72,46631.72,n.d.,n.d.,122467.77,14188.3,47422.7,61611.0,52859.57,175327.34,127530.64,226281.55,223.72,2224.42,2224.42,703353.9400000001,14397.86,703353.9400000001,1799.1399999999999,67.58,95734.96,52551.59,43183.37,344750.36,12,n.d.,0.0,22735.309,116952.92,n.d.,n.d.,110524.74,55742.23,110524.74,n.d.,45265.86,30868.0,47422.7,n.d.,32443.42,-2156.84,1575.42,18771.88,293797.61,293797.61,289535.549
2003,51332.06,n.d.,142720.71000000002,10577.72,52479.36,n.d.,n.d.,94805.47,14106.35,64093.93,78200.28,38322.1,133127.57,95087.22,188602.31,6912.92,2484.8100000000004,2484.8100000000004,607797.4400000001,16325.03,608264.519,n.d.,1.84,86373.8,38708.689999999995,47665.11,284752.32,11,n.d.,0.0,9593.139,84509.5,n.d.,n.d.,82675.23,51332.06,82675.23,n.d.,61610.96,45285.93,64093.93,n.d.,38373.01,-2482.9700000000003,-6912.92,6472.84,229094.51,229094.51,259891.51
2002,48031.95,n.d.,154639.96,10577.72,41008.16,n.d.,n.d.,59963.6,8386.01,54655.63,63041.64,27959.8,87923.4,56714.21,145098.37,23587.58,3336.77,3336.77,518036.08,13980.92,518077.92,18871.55,0.24,86327.48999999999,44149.04,42178.45,261387.07,6,n.d.,0.0,66716.56,46136.49,n.d.,n.d.,136221.29,48031.95,136221.29,n.d.,51319.1,37338.18,54655.63,n.d.,32622.15,-3336.53,-4716.03,65069.64,240967.45,240967.45,203424.22
2001,40459.73,n.d.,81557.68000000001,6010.120000000001,17790.62,n.d.,n.d.,41723.55,10707.73,16381.81,27089.54,39200.98,80924.53,19524.460000000003,122479.98,n.d.,7340.84,7340.84,402084.94,2759.9100000000003,402084.94,777.1700000000001,24.66,70047.26,26730.02,43317.24,188328.3,6,n.d.,0.0,633.149,13514.34,n.d.,n.d.,91620.75,40459.73,91620.75,n.d.,9065.63,6305.719,16381.81,n.d.,7082.89,-7316.18,777.1700000000001,n.d.,151604.94,151604.94,150371.34999999998
2000,52886.37,n.d.,96392.83,6010.120000000001,12130.23,n.d.,n.d.,60232.48,5944.969999999999,11686.41,17631.38,27818.06,88050.54,12441.57,125464.61,1358.22,6431.110000000001,6431.110000000001,454879.88,2650.8300000000004,454879.88,4931.06,7.95,60001.19,27114.1,32887.089,252863.33,6,n.d.,0.001,8342.29,6431.45,n.d.,n.d.,91066.08,52886.37,91066.08,n.d.,5263.25,2612.42,11686.41,n.d.,6185.26,-6423.160000000001,3572.84,7786.79,156394.02,156394.02,146676.78
1999,25840.11,n.d.,87555.709,6010.120000000001,9893.029,n.d.,n.d.,61441.23,5196.37,13009.23,18205.6,24731.83,86173.06,6256.31,99860.28,848.81,5456.58,5456.58,441236.79,2012.86,441236.79,n.d.,5.67,34864.59,32363.55,2501.04,263450.03900000005,6,n.d.,0.0,1382.649,246.19,n.d.,n.d.,90323.89,25840.11,90323.89,n.d.,7558.33,5545.469999999999,13009.23,n.d.,4696.660000000001,-5450.9,-848.81,n.d.,122420.3,122420.3,117222.75
