Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3732140.64,253997.03,10919257.28,300000.0,321618.35,141.76,1620509.91,1316749.51,193593.71,448325.4,641919.11,n.d.,1062752.48,1426592.09,1363977.43,n.d.,308053.78,308053.76,3793269.59,37406.65,3800769.59,n.d.,25159.67,2015404.58,453152.22,868215.74,141.76,34.0,-1794731.289,694036.62,9602507.77,1126592.0890000002,3352302.4299999997,14789.02,5886633.17,3746929.66,7761140.109999999,n.d.,165431.29,128024.64,448325.4,3800627.8299999996,128024.64,-282894.11,n.d.,250158.53,12934661.86,12934661.86,2031056.19
2012,2772352.09,241528.21000000002,10746066.11,300000.0,331672.25,n.d.,756202.59,1321093.92,183954.09,316188.65,500142.74,n.d.,1079565.71,1303785.07,1384513.09,n.d.,343979.62,343833.49000000005,3782414.68,45591.61,3782414.68,n.d.,221100.74,5384713.76,543829.9400000001,467968.19,n.d.,34.0,-1897758.8490000002,4372915.63,9424972.19,1003785.07,3466226.03,17992.17,11038919.739999998,2790344.26,12036650.54,n.d.,193309.77,147718.159,316188.65,3782414.68,147718.159,-122878.87900000002,n.d.,173846.1,16130779.87,16130779.87,2105610.44
2011,5779077.108999999,165635.78,9810886.51,300000.0,241417.85,n.d.,310862.82,816010.55,231595.97,8379.26,239975.23,n.d.,650374.7699999999,1160674.84,1426494.1800000002,n.d.,227597.54,227239.44,3656278.09,773.9499999999999,3656278.09,n.d.,229814.11,6779498.28,543718.64,482068.85,n.d.,39.0,-1989808.6800000002,5753710.79,8994875.96,860674.8400000001,3647898.8299999996,21805.01,9152329.23,5800882.119999999,9628827.83,n.d.,10595.83,9821.88,8379.26,3656278.09,9821.88,2216.569,n.d.,172640.01,16590384.79,16590384.79,1895925.42
2010,3272176.14,33442.3,2292886.89,300000.0,317366.95,n.d.,2154902.56,837977.7799999999,244814.27,47762.69,292576.95900000003,n.d.,804535.48,1159119.03,1268021.76,n.d.,196351.1,196350.07,3422628.07,18386.28,3422628.07,n.d.,239527.37,7836649.76,513953.39,479615.2,n.d.,38.0,-1862029.35,6843081.17,1454909.11,859119.029,3374865.38,18010.87,3491885.75,3290187.01,5680230.609999999,n.d.,90938.96,72552.68000000001,47762.69,3422628.07,72552.68000000001,43176.26899999999,n.d.,167148.6,10129536.65,10129536.65,1800125.06
2009,2530470.98,49769.3,1940072.36,300000.0,314424.89,58,1923108.7,972711.73,283304.75,180124.49,463429.24,4183.609,927126.039,1063742.75,1561982.71,n.d.,155293.96,93600.2,3634012.36,6098.04,3634012.36,n.d.,12387.65,7952526.33,548555.5,541997.3,58,46.0,-1608542.41,6861973.53,963177.02,763742.75,3453829.8699999996,12484.08,4313022.88,2542955.06,6285900.88,n.d.,37218.18,31120.14,180124.49,3633954.36,31120.14,-142906.31,n.d.,720142.3,9892598.69,9892598.69,1976105.839
2008,3268545.36,320188.94,11841087.86,300000.0,387871.39,68.06,2139911.219,692105.26,371106.09,81407.5,452513.59,4183.609,376099.92900000006,1032622.61,1303409.72,n.d.,146685.93,130712.08,3332402.18,4866.0,3332402.18,n.d.,86909.73,1984091.94,727105.05,588867.88,68.06,40.0,-1576410.81,668119.01,11144798.99,732622.61,3250926.619,12531.52,7051380.148999999,3281076.88,9511480.31,n.d.,21631.3,16765.3,81407.5,3332334.12,16765.3,-59776.2,n.d.,948080.97,13825179.8,13825179.8,1826859.19
2007,6469694.31,n.d.,8356953.819999999,120200.0,171080.83,n.d.,n.d.,4458327.659999999,256112.82,-99165.21,156947.61000000002,4183.609,4462511.268999999,836057.31,1334611.7,0.01,67639.02,67638.43999999999,2840549.59,-25138.43,2840549.59,8532.47,48101.350000000006,2195784.83,915401.89,693502.81,-1739.05,38.0,n.d.,586880.129,3894442.551,715857.31,n.d.,n.d.,3246987.03,6469694.31,3246987.03,n.d.,-118702.88,-93564.45,-99165.21,n.d.,-85031.98999999999,-19537.67,8532.46,3879012.16,10552738.65,10552738.65,1548192.54
2006,1362396.86,n.d.,2680878.62,120200.0,-38174.17,n.d.,n.d.,2157809.45,93327.01,-111825.5,-18498.49,4183.609,2161993.059,921089.3,1115574.56,4285.72,115000.869,114998.86,2537018.04,-62692.15,2537018.04,6354.6900000000005,30564.07,1459723.32,517964.01,606399.2799999999,-4442.58,24.0,n.d.,335360.03,518885.56,800889.3,n.d.,n.d.,1857115.78,1362396.86,1857115.78,n.d.,-196262.3,-133570.15,-111825.5,n.d.,-131501.18,-84436.8,2068.9700000000003,493184.95,4140601.94,4140601.94,1129707.1
2005,1464047.1800000002,n.d.,5793466.028999999,120200.0,191337.37,n.d.,n.d.,2728395.58,75778.23,213283.25,289061.48000000004,4183.609,2732579.189,1052590.48,954443.29,4123.92,136835.01,136835.01,2414315.33,42973.74,2414315.33,62059.25,24149.309,1323558.31,400631.1,584567.1799999999,-4127.5,31.0,n.d.,338360.03,3060886.84,932390.48,n.d.,n.d.,4600386.68,1464047.1800000002,4600386.68,n.d.,100597.55,57623.810000000005,213283.25,n.d.,115559.14,-112685.7,57935.33,3049708.44,7117024.34,7117024.34,1325589.41
2004,1495966.29,n.d.,4165952.95,120200.0,276346.47000000003,n.d.,n.d.,3516120.77,60309.310000000005,459475.37,519784.68,2445.61,3518566.38,937031.34,806790.07,260.24,170362.5,170362.5,2207947.68,96301.65,2207947.68,n.d.,23486.18,1285758.86,350190.06,552132.8600000001,-3517.3,23.0,n.d.,383435.94,647386.57,816831.3400000001,n.d.,n.d.,3018714.18,1495966.29,3018714.18,n.d.,312599.05,216297.4,459475.37,n.d.,216037.16,-146876.31999999998,-260.24,640251.59,5451711.81,5451711.81,1349800.6900000002
2003,2066520.58,n.d.,3552070.35,120200.0,132521.15,n.d.,n.d.,3514703.3,45539.73,196783.49,242323.22,2665.21,3517368.51,720994.1799999999,769455.9400000001,3415.63,119610.5,119610.43,1820727.21,47044.15,1820727.21,9990.4,50277.810000000005,1320232.79,339946.53,533251.16,n.d.,23.0,n.d.,447035.1,34701.840000000004,600794.1799999999,n.d.,n.d.,2084788.38,2066520.58,2084788.38,n.d.,127450.8,80406.65000000001,196783.49,n.d.,86981.42,-69332.69,6574.769,25734.52,4872303.14,4872303.14,1068631.6690000002
2002,2411774.93,n.d.,3260924.5,120200.0,165121.59,n.d.,n.d.,3065349.7800000003,43885.2,209597.14,253482.34,3785.46,3069135.239,634012.76,721148.25,n.d.,97211.76,97136.15,1855195.39,43319.44,1885661.089,37654.138999999996,14516.31,1170212.56,346873.17,384687.12,n.d.,23.0,n.d.,438652.27,191789.26,513812.76,n.d.,n.d.,1385349.37,2411774.93,1385349.37,n.d.,126901.69,83582.25,209597.14,n.d.,121236.39,-82695.45,37654.138999999996,188853.199,4431137.06,4431137.06,1026725.43
2001,954765.68,n.d.,1450537.559,120200.0,188400.71,n.d.,n.d.,1376808.53,28905.64,94024.44,122930.08,n.d.,1376808.53,512776.37,715439.93,16.69,38019.74,38019.310000000005,1749630.48,2873.15,1749792.75,588.15,105792.06,1107288.93,360385.78,363906.55,12945.52,23.0,n.d.,382996.5990000001,73729.02900000001,392576.37,n.d.,n.d.,1090284.44,954765.68,1090284.44,n.d.,161796.76,158923.61000000002,94024.44,n.d.,159495.07,67772.32,571.459,73452.27,2557826.49,2557826.49,944733.1
2000,71593.4,n.d.,341936.05,120200.0,-62722.179,n.d.,n.d.,223438.83,29486.38,170273.15,199759.53,n.d.,223438.83,353281.3,602763.93,256461.78,84778.68000000001,37517.01,1420662.42,2468.72,1497426.319,13562.1,67665.37000000001,799353.16,336581.16,127457.38,5968.04,23.0,n.d.,335314.62,118497.22,233081.3,n.d.,n.d.,716414.51,71593.4,716414.51,n.d.,153159.84,150691.12,170273.15,n.d.,-92208.56,-17113.309999999998,-242899.68,114825.26,1141289.21,1141289.21,580027.48
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
