Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,8282.41,40500.93,984213.47,18030.0,n.d.,15928.09,n.d.,39709.2,n.d.,-10050.28,-10050.28,941606.6,940814.869,134317.76,40287.05,n.d.,5172.42,5172.42,71870.88,n.d.,71870.88,n.d.,0,990.3199999999999,n.d.,990.3199999999999,15928.09,1,-25706.02,n.d.,2897.67,116287.76,65993.07,0,802102.69,8282.41,842603.62,n.d.,-15222.7,-15222.7,-10050.28,55942.78999999999,-15222.7,-5172.42,n.d.,2897.67,985203.79,985203.79,30236.77
2012,15482.4,76672.47,995742.94,18030.0,10116.06,229955.97999999998,n.d.,51664.7,1639.98,21997.76,23637.739,941606.6,916598.83,149540.46,103622.73999999999,n.d.,13521.68,13521.68,431903.04,n.d.,431903.04,n.d.,0,990.3199999999999,n.d.,990.3199999999999,229955.98,4,-74686.58,n.d.,2471.64,131510.45899999997,179949.3,0,755037.93,15482.4,831710.4,n.d.,8476.08,8476.08,21997.76,201947.05899999998,8476.08,-13521.68,n.d.,2471.64,996733.26,996733.26,127260.48
2011,30946.79,120353.73999999999,1056600.6490000002,18030.0,-17631.35,106322.04,n.d.,64468.55,3279.9700000000003,-16222.3,-12942.33,982312.81,926427.62,141064.37999999998,103167.6,n.d.,4689.03,4689.03,260435.76,n.d.,260435.76,n.d.,0.01,2630.3,n.d.,2630.3,116175.28,4,-63888.450000000004,n.d.,9819.29,123034.37900000002,170336.02,0,766866.04,30946.79,887219.7799999999,n.d.,-20911.32,-20911.32,-16222.3,154113.72,-20911.32,-4689.019,n.d.,9819.29,1059230.95,1059230.95,90225.28
2010,n.d.,279329.77,976703.67,18030.0,n.d.,-10573.91,68626.9,1662.93,n.d.,-6706.02,-6706.02,972459.57,694792.73,161975.7,126833.3,n.d.,14838.8,14838.8,159755.81999999998,n.d.,159755.81999999998,n.d.,7.1,5910.2699999999995,n.d.,5910.2699999999995,89643.09,4,-50202.450000000004,n.d.,2581.17,143945.699,177035.75,0,472681.569,n.d.,820638.24,n.d.,-21537.72,-21537.72,-6706.02,170329.73,-21537.72,-14831.699,n.d.,2581.17,982613.94,982613.94,120134.38
2009,n.d.,61984.68,900501.8300000001,18030.0,n.d.,405399.02,241256.21000000002,25678.09,n.d.,-2025.75,-2025.75,872242.57,835935.9789999999,183513.42,171573.99,n.d.,25401.89,25401.89,629075.12,n.d.,629075.12,n.d.,486.57,6242.7,n.d.,5910.2699999999995,405399.02,4,-54127.86,332.42999999999995,2581.17,165483.419,225701.849,0,419990.22,n.d.,723231.11,n.d.,-26941.07,-26941.07,-2025.75,223676.099,-26941.07,-24915.32,n.d.,2581.17,906744.53,906744.53,170034.81
2008,2152.2799999999997,406897.33,992859.5,18030.0,29885.73,946155.3,319655.04,81181.93,2169.8300000000004,72740.48,74910.31,911677.57,585962.169,210454.49,196733.31,n.d.,38529.44,38529.44,1299467.49,9238.640000000001,1299467.49,n.d.,2743.5,6242.7,n.d.,5910.2699999999995,1322580.3,6,-81668.57,332.42999999999995,n.d.,192424.49,280571.71,0,59943.06,2152.2799999999997,786495.43,n.d.,36954.54,27715.9,72740.48,353312.189,27715.9,-35785.94,n.d.,n.d.,999102.2,999102.2,274387.12
2007,5248.53,n.d.,1130852.01,18030.0,56866.47,n.d.,n.d.,595599.4400000001,2169.8300000000004,111491.38,113661.21,535252.569,1130852.009,182738.59,247533.37,n.d.,39285.22,39285.22,2577312.59,18232.21,2577312.59,721.8,0.89,8080.1,n.d.,8080.1,2032391.6,10,n.d.,0,0.001,164708.59,n.d.,n.d.,950944.99,5248.53,950944.99,n.d.,72207.05,53974.84,111491.38,n.d.,54696.64,-39284.33,721.8,n.d.,1138932.11,1138932.11,361917.27
2006,8224.07,n.d.,1154058.29,18030.0,34304.219999999994,n.d.,n.d.,617665.72,2169.8300000000004,76967.95,79137.78,536392.569,1154058.288,128041.95,220613.08,n.d.,33205.82,33205.82,1852162.35,13771.88,1852162.35,1318.3799999999999,825.76,10249.93,n.d.,10249.93,1293713.2,10,n.d.,0,0.001,110011.95,n.d.,n.d.,1028042.2,8224.07,1028042.2,n.d.,44587.89,30816.01,76967.95,n.d.,32134.39,-32380.06,1318.3799999999999,n.d.,1164308.22,1164308.22,301895.0
2005,11075.949999999999,n.d.,691717.47,18030.0,26889.769,n.d.,n.d.,244444.9,2169.8300000000004,66726.84,68896.67000000001,447272.57,691717.47,95907.56,209967.4,n.d.,31412.64,31412.64,1775546.5,10594.26,1775546.5,n.d.,n.d.,12419.76,n.d.,12419.76,1329977.0,8,n.d.,0,0,77877.56,n.d.,n.d.,597153.72,11075.949999999999,597153.72,n.d.,35314.2,24719.939,66726.84,n.d.,24719.94,-31412.64,n.d.,n.d.,704137.23,704137.23,278864.069
2004,n.d.,n.d.,375161.07,18030.0,n.d.,n.d.,n.d.,181816.5,n.d.,24065.02,24065.02,193344.57,375161.07,71187.62000000001,178320.49,n.d.,9565.55,9565.55,723467.1,4349.84,723467.1,n.d.,n.d.,3740.46,n.d.,3740.46,467046.4900000001,8,n.d.,0,0,53157.619,n.d.,n.d.,307713.91000000003,n.d.,307713.91000000003,n.d.,14499.47,10149.63,24065.02,n.d.,10149.63,-9565.55,n.d.,n.d.,378901.53,378901.53,202385.509
2003,n.d.,n.d.,208376.09,18030.0,17330.54,n.d.,n.d.,42511.52,1391.82,31757.66,33149.48,165864.57,208376.09,61037.99,134925.7,n.d.,14467.0,14467.0,689283.1799999999,1351.94,689283.1799999999,n.d.,n.d.,3740.46,n.d.,3740.46,474259.0,8,n.d.,0,0,43007.99,n.d.,n.d.,151078.56,n.d.,151078.56,n.d.,17290.66,15938.72,31757.66,n.d.,15938.72,-14467.0,n.d.,n.d.,212116.55,212116.55,168075.18
2002,n.d.,n.d.,256941.36,18030.0,n.d.,n.d.,n.d.,88936.79,n.d.,33327.93,33327.93,168004.57,256941.36,45099.27,102871.27,n.d.,31017.64,31017.64,388758.38,n.d.,388758.38,n.d.,n.d.,5132.28,n.d.,5132.28,215157.28,8,n.d.,0,0,27069.269,n.d.,n.d.,216974.37,n.d.,216974.37,n.d.,2310.29,2310.29,33327.93,n.d.,2310.29,-31017.64,n.d.,n.d.,262073.64,262073.64,136199.2
2001,n.d.,n.d.,189425.65,18030.0,14209.740000000002,n.d.,n.d.,139721.08,749.04,39687.77,40436.810000000005,49704.57,189425.65,42788.98,153850.96,n.d.,26227.07,26227.07,976001.19,n.d.,979907.769,n.d.,n.d.,5132.28,n.d.,5132.28,757492.09,7,n.d.,0,0,24758.980000000003,n.d.,n.d.,151768.94999999998,n.d.,151768.94999999998,n.d.,13460.7,13460.7,39687.77,n.d.,13460.7,-26227.07,n.d.,n.d.,194557.93,194557.93,194287.77
2000,n.d.,n.d.,227701.81,18030.36,n.d.,n.d.,n.d.,62991.23,n.d.,30863.89,30863.89,159113.12,222104.35,29328.28,170088.61000000002,n.d.,11803.9,11803.9,371930.18,n.d.,371930.18,n.d.,n.d.,5881.320000000001,n.d.,5881.320000000001,156057.7,7,n.d.,0,5597.459,11297.919,n.d.,n.d.,204254.85,n.d.,204254.85,n.d.,19059.99,19059.99,30863.89,n.d.,19059.99,-11803.9,n.d.,5597.469999999999,233583.14,233583.14,200952.499
1999,n.d.,n.d.,279062.23000000004,18030.36,n.d.,n.d.,n.d.,83888.39,n.d.,6091.110000000001,6091.110000000001,195173.84,279062.23000000004,10268.29,105101.62000000001,n.d.,4804.42,4804.42,533328.05,n.d.,533328.05,n.d.,n.d.,5881.320000000001,n.d.,5881.320000000001,409323.63,6,n.d.,0,0,-7762.07,n.d.,n.d.,274675.27,n.d.,274675.27,n.d.,1286.6899999999998,1286.6899999999998,6091.110000000001,n.d.,1286.6899999999998,-4804.42,n.d.,n.d.,284943.56,284943.56,111192.73
