Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,464861.67,13902.54,666393.8600000001,3519600.0,492148.66,238859.93,n.d.,123810.66,150382.75,57248.64,207631.39,16003.55,125911.669,4441887.7700000005,644821.66,n.d.,23269,23269,1570946.52,9184.47,1574007.1900000002,n.d.,316970.74,4333421.91,n.d.,4099428.24,238859.93,19.0,-482694.21,233993.67,526579.65,922287.769,1277898.62,0,79163.79,464861.67,93066.33,n.d.,350950.38,341765.91000000003,57248.64,1335147.26,341765.91000000003,293701.74,n.d.,116376.93,4999815.7700000005,4999815.7700000005,1169423.79
2010,848503.669,15249.38,296851.04,2752625.8,146551.06,384788.02,n.d.,183520.48,115035.81,46796.27,161832.08,18924.58,187195.68,3412841.41,601616.8,n.d.,15073.91,15073.9,1580283.1700000002,10505.09,1580283.1700000002,n.d.,10297.98,4346578.98,n.d.,4108142.1,384788.02,20.0,-432046.27,238436.88,94405.98,660215.61,1148698.8800000001,0,366835.56,848503.6699999999,382084.94,n.d.,42020.34,31515.249,46796.27,1195495.1500000001,31515.249,-4775.929999999999,n.d.,84384.34,4643430.02,4643430.02,773746.8500000001
2009,837160.57,14453.97,613936.56,2752625.8,161272.76,379099.03,n.d.,145817.44999999998,112365.43,61587.880000000005,173953.31,12283.73,143647.21000000002,3381326.16,537890.03,n.d.,3423.38,3423.05,1464355.6900000002,16302.45,1464355.6900000002,n.d.,7045.28,3901629.24,n.d.,3663192.36,379099.03,20.0,-373413.32,238436.88,455835.38,628700.3600000001,1023668.7799999999,0,282625.1,837160.57,297079.07,n.d.,65209.78,48907.33,61587.880000000005,1085256.6600000001,48907.33,3621.899,n.d.,315408.66,4515565.8,4515565.8,718888.2899999999
2008,166161.94,20391.23,241490.71,2752625.8,117601.0,273673.7,n.d.,92399.2,71404.51,39168.98,110573.489,11048.99,83056.95999999999,3332418.83,536446.2899999999,n.d.,1719.55,1719.54,1060507.96,16125.57,1337061.1090000002,n.d.,24872.63,3560109.2800000003,n.d.,3081050.15,273673.7,25.0,-416367.629,479059.13,138042.52,579793.03,1024218.429,0,282627.99000000005,166161.94,303019.22000000003,n.d.,62322.06,46196.49,39168.98,1063387.409,46196.49,23153.08,n.d.,108042.52,3801599.99,3801599.99,671892.4
2007,99578.15,n.d.,527403.13,2752625.8,146300.44,n.d.,n.d.,106810.48,87240.98999999999,74995.48999999999,162236.47999999998,12307.93,119118.41,3286222.34,432309.23,1.51,1245.1599999999999,1245.1599999999999,1013678.51,19686.49,1089406.07,503.81,4493.31,3103357.23,28500.67,2879565.29,138920.3,26.0,n.d.,195291.27,408284.72,533596.54,n.d.,n.d.,244959.87,99578.15,244959.87,n.d.,78243.64,58557.149,74995.48999999999,n.d.,59059.45,3248.15,502.3,408284.72,3630760.36,3630760.36,599541.3200000001
2006,114545.84,n.d.,354365.22000000003,2752625.8,138800.15,n.d.,n.d.,85372.03,84020.31,77699.18000000001,161719.49,11358.2,96730.23,3227162.89,398838.2,1150.21,1768.59,1768.59,948359.0,30994.18,1024986.56,863.2800000000001,10130.36,3250656.51,34470.44,2928282.87,130603.69,21.0,n.d.,287903.199,257634.989,474537.09,n.d.,n.d.,263313.0,114545.84,263313.0,n.d.,86060.95,55066.77,77699.18000000001,n.d.,54779.84,8361.77,-286.92999999999995,257473.68,3605021.73,3605021.73,570401.12
2005,129394.72,n.d.,377603.79,2752625.8,125082.89,n.d.,n.d.,75020.28,89875.85,65773.59,155649.44,16004.0,91024.28,3172383.15,375922.39,638.1800000000001,4933.94,4933.94,959336.58,31629.45,1035064.139,777.6,5857.42,3403051.43,40440.21,3005575.13,161401.55,21.0,n.d.,357036.09,286579.51,419757.35,n.d.,n.d.,478877.35,129394.72,478877.35,n.d.,66697.07,35067.619999999995,65773.59,n.d.,35207.04,923.48,139.42000000000002,285504.27,3780655.22,3780655.22,537568.669
2004,96161.94,n.d.,497401.02,2752625.8,225364.89,n.d.,n.d.,147025.41999999998,97218.92,150300.47,247519.39,22650.65,169676.07,3137176.11,386457.97,539.4499999999999,840.73,840.73,1032805.74,69001.67000000001,1108533.3,47423.840000000004,803.51,3274309.58,n.d.,3009555.51,193629.83,27.0,n.d.,264754.07,327724.949,384550.31,n.d.,n.d.,538372.55,96161.94,538372.55,n.d.,150263.25,81261.58,150300.47,n.d.,128145.97,-37.220000000000006,46884.39,327724.95,3771710.6,3771710.6,681665.26
2003,96161.94,n.d.,302955.61,2752625.8,92719.75,n.d.,n.d.,71494.73999999999,68155.84,-20089.99,48065.849,23295.85,94790.59,3009030.14,367926.75,541.6,2149.05,2149.05,719448.5,13226.72,795176.06,58911.57,1659.7,3261888.64,n.d.,3063134.57,176470.41,24.0,n.d.,198754.07,208165.02,256404.34,n.d.,n.d.,459652.17,96161.94,459652.17,n.d.,-20579.34,-33806.06,-20089.99,n.d.,24563.91,-489.35,58369.97,208165.02,3564844.25,3564844.25,476022.269
2002,132263.14,n.d.,317623.4,2752625.8,100773.02,n.d.,n.d.,19703.19,68753.64,44719.7,113473.34,23653.0,43356.19,2984466.23,424977.56,2801.9900000000002,2384.74,2379.52,859878.71,17241.21,935606.27,3598.19,6129.429,3265670.57,n.d.,3102916.5,220356.16,29.0,n.d.,162754.069,274267.21,231840.43,n.d.,n.d.,466564.6,132263.14,466564.6,n.d.,48464.39,31223.18,44719.7,n.d.,32019.38,3744.69,796.2,274267.21,3583293.97,3583293.97,545371.31
2001,335576.75,n.d.,486581.29,2752625.8,142287.29,n.d.,n.d.,40019.56,78626.40999999999,19286.62,97913.03,20773.42,60792.979,2952446.84,370576.91,593.24,8292.11,8232.01,814298.39,34278.94,890025.92,87071.82,466.72,3317589.46,n.d.,3154835.38,235730.58,26.0,n.d.,162754.08,425788.31,199821.04,n.d.,n.d.,516147.15,335576.75,516147.15,n.d.,11461.23,-22817.71,19286.62,n.d.,63660.880000000005,-7825.39,86478.58,425788.31,3804170.75,3804170.75,555375.15
2000,239414.81,n.d.,135050.13,2752635.44,87387.13,n.d.,n.d.,96509.09,58452.92,45506.01,103958.93,14583.48,111092.569,2888785.96,221491.43,259.44,204.42000000000002,204.42000000000002,483704.69,16888.18,565385.21,776.75,3.49,3465977.7800000003,n.d.,3273173.1,116586.36,14.0,n.d.,192804.679,23957.56,136150.52,n.d.,n.d.,472827.14,239414.81,472827.14,n.d.,45305.08,28416.9,45506.01,n.d.,28934.21,-200.93,517.309,23957.56,3601027.91,3601027.91,325971.16
1999,96282.14,n.d.,159347.13,2752635.44,133308.239,n.d.,n.d.,22348.03,70950.48,98270.43,169220.909,6523.48,28871.51,2859851.75,170716.36,n.d.,n.d.,n.d.,514160.96,36006.82,552024.72,92.16,1.99,3202275.77,121.7,3009349.38,97482.22,11.0,n.d.,192804.689,130475.62,107216.31,n.d.,n.d.,405489.0,96282.14,405489.0,n.d.,98272.42,62265.6,98270.43,n.d.,62357.76,1.99,92.16,130475.62,3361622.89,3361622.89,340031.42000000004
