Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,35000,363099,1273919.52,63106.27,193987.84,1840906.1800000002,n.d.,568835.6699999999,82059.33,148251.44,230310.77,182146.49,387883.16,2093515.26,631930.3300000001,n.d.,14552.79,14552.79,2983499.86,36954.8,2983499.86,n.d.,15184.66,1325411.63,n.d.,1188892.66,1840906.18,13,-280352.58,136518.97,522937.36,2030408.99,994342.24,0,107716.89,35000,470815.89,n.d.,148883.31,111928.51,148251.44,1142593.6800000002,111928.51,631.8689999999999,n.d.,522303.3,2599331.15,2599331.15,877425.759
2008,93246.3,263639.218,1433392.4,63106.27,343970.569,2600565.74,n.d.,744804.11,79721.55,376391.15,456112.7,254491.35,735656.242,1981586.75,709121.1699999999,n.d.,14664.27,14664.27,4120687.27,104574.33,4120687.27,n.d.,7096.469999999999,1037185.26,n.d.,899057.7,2600565.74,29,-354887.66,138127.56,434096.94,1918480.48,1143730.3800000001,0,132105.38999999998,93246.3,395744.61,n.d.,368823.35,264249.01900000003,376391.15,1520121.529,264249.01900000003,-7567.8,n.d.,434096.94,2470577.66,2470577.66,1172330.34
2007,n.d.,n.d.,1421370.51,63106.27,311648.649,n.d.,n.d.,1088533.22,60653.32,326954.44,387607.76,314611.47000000003,1403144.6900000002,1717337.73,767119.8,38291.96,20315.56,20315.56,4941873.96,98692.79,4941873.96,13917,67424.2,1098524.79,n.d.,960397.23,3362655.81,16,n.d.,138127.56,18225.82,1654231.46,n.d.,n.d.,802557.57,n.d.,802557.57,n.d.,374063.08,275370.29000000004,326954.44,n.d.,250995.33,47108.64,-24374.960000000003,18225.82,2519895.3,2519895.3,1197776.8
2006,n.d.,n.d.,1409505.31,63106.27,354347.39,n.d.,n.d.,1023477.16,49887.49,406226.24,456113.73,386028.15,1409505.31,1765592.4,629387.08,n.d.,12093.240000000002,12093.240000000002,4733823.930000001,153214.26,4735092.068999999,791,62750.16,974154.79,173.72,841283.51,3336698.57,17,n.d.,132697.56,0.0,1702486.13,n.d.,n.d.,618067.7,n.d.,618067.7,n.d.,456883.16,303668.89900000003,406226.24,n.d.,304459.9,50656.92,791,n.d.,2383660.1,2383660.1,1149041.97
2005,n.d.,n.d.,1517481.96,63106.27,347167.36,n.d.,n.d.,891278.7799999999,49860.24,397239.94,447100.18,388165.65,1279444.43,1461132.5,559802.23,20,9444.86,9444.86,4310937.34,149850.49,4310937.34,2155.17,57227.36,427405.73,6176.08,312532.09,3019811.61,15,n.d.,108697.559,238037.53,1398026.23,n.d.,n.d.,483755.19,n.d.,483755.19,n.d.,445022.44,295171.95,397239.94,n.d.,297307.12,47782.5,2135.17,238037.53,1944887.69,1944887.69,1066264.94
2004,n.d.,n.d.,1429477.41,63106.27,304459.24,n.d.,n.d.,848267.9500000001,42899.56,280016.22000000003,322915.77900000004,385602.42,1233870.3690000002,1368575.38,593589.49,n.d.,10582.68,10582.68,4048842.37,133905.07,4048842.37,82844.47,43186.74,451775.83,15919.130000000001,327159.14,2855197.26,15,n.d.,108697.56,195607.04,1305469.1090000002,n.d.,n.d.,512677.86,n.d.,512677.86,n.d.,312620.28,178715.21000000002,280016.22000000003,n.d.,261559.68,32604.06,82844.47,195607.04,1881253.24,1881253.24,1042536.48
2003,n.d.,n.d.,1108206.02,63106.27,255897.62,n.d.,n.d.,547994.72,37602.37,301208.34,338810.71,414921.12,962915.84,1317015.7,578224.13,2118.4300000000003,9595.51,9595.51,3889259.64,110608.84,3889259.64,n.d.,39409.69,618092.97,25662.18,505211.36,2743677.89,18,n.d.,87219.429,145290.18,1253909.43,n.d.,n.d.,409283.29,n.d.,409283.29,n.d.,331022.52,220413.68,301208.34,n.d.,218295.25,29814.18,-2118.4300000000003,145290.18,1726298.99,1726298.99,954326.1
2002,n.d.,n.d.,1244185.08,63106.27,237271.66,n.d.,n.d.,644767.8500000001,33024.65,274204.16,307228.81,430771.94,1075539.79,1298220.45,552071.6699999999,n.d.,7267.4,7267.4,3727506.25,103044.4,3727506.25,961.62,39393.03,635608.38,35405.229999999996,512983.72,2626341.99,18,n.d.,87219.43,168645.29,1235114.1800000002,n.d.,n.d.,581573.01,n.d.,581573.01,n.d.,306329.79000000004,203285.389,274204.16,n.d.,204247.01,32125.63,961.62,168645.289,1879793.46,1879793.46,899655.13
2001,n.d.,n.d.,1062657.08,63106.27,240488.85,n.d.,n.d.,572480.49,29837.82,295348.73000000004,325186.55,266883.21,839363.7,1156973.44,461689.81,n.d.,13856.19,13856.19,3429088.72,114750.4,3429088.72,777.1700000000001,43131.72,561412.64,n.d.,515323.53,2450083.89,17,n.d.,46089.109,223293.38,1093867.1700000002,n.d.,n.d.,467096.28,n.d.,467096.28,n.d.,324624.26,209873.86,295348.73000000004,n.d.,210651.03,29275.53,777.1700000000001,223293.379,1624069.72,1624069.72,830785.249
2000,2018.61,n.d.,1083758.76,63106.27,235357.54,n.d.,n.d.,616141.08,23680.45,292998.89,316679.34,244622.98,860764.059,1072534.95,435458.32,567.9599999999999,14398.99,14398.99,3395386.44,113979.97,3395386.44,414.48999999999995,47210.63,558793.12,4501.58,511499.57,2468625.57,16,n.d.,42791.97,222994.7,1009428.679,n.d.,n.d.,567998.31,2018.61,567998.31,n.d.,325810.53,211830.56,292998.89,n.d.,211677.09,32811.64,-153.47,222941.37999999998,1642551.88,1642551.88,799194.8200000001
1999,5895.07,n.d.,1050723.6,63106.27,225648.07,n.d.,n.d.,574393.7899999999,20434.69,283588.71,304023.4,339496.03,913889.82,987070.4,434693.5,n.d.,25549.02,25549.02,3518334.74,110499.51,3518334.74,420.71,57252.5,542962.8600000001,7073.91,493096.97,2631333.49,n.d.,n.d.,42791.979,136833.78,923964.13,n.d.,n.d.,600720.99,5895.07,600720.99,n.d.,315292.18,204792.669,283588.71,n.d.,205213.38,31703.47,420.71,136488.94,1593686.46,1593686.46,796390.1
