Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,68871.57,907496.2699999999,2510449.37,16633.0,269988.77,5296190.109999999,80684.97,622886.3400000001,72964.39,252738.95,325703.34,1179872.34,895262.41,1009372.75,424010.84,n.d.,8939.42,8939.42,6205288.72,48254.5,6286948.33,n.d.,1479.35,507579.87,825.01,473283.45,5296190.109999999,10.0,-241044.04,33471.41,707690.69,992739.75,738019.2699999999,3967.55,947636.13,72839.12000000001,1935817.37,n.d.,245278.88,197024.38,252738.95,990758.2189999999,197024.38,-7460.07,n.d.,670591.09,3018029.24,3018029.24,751193.53
2012,76295.79,1117680.91,1722924.53,16633.0,232814.52,4788857.23,n.d.,672759.16,47993.54,270024.97000000003,318018.509,622323.75,177402.0,825693.49,435787.26,n.d.,24600.25,23984.37,5764333.37,61606.78,5774059.64,n.d.,1003.04,390845.03,990.01,383773.62,4788857.23,12.0,-231396.64,6081.4,427841.62,809060.489,715177.4400000001,0,94099.37,76295.79,1211780.28,n.d.,246427.76,184820.98,270024.97000000003,985202.409,184820.98,-23597.21,n.d.,390532.17,2113769.56,2113769.56,754192.93
2011,80725.33,1193201.2,1642588.54,15025.3,97673.24,4143814.63,141086.56,494288.13,52644.14,76733.2,129377.34,807733.75,108820.67900000002,577643.51,396243.4900000001,n.d.,18656.9,18656.9,4904719.1,13281.3,4904719.25,n.d.,234.1,395379.73,1155.01,388396.85,4143814.63,10.0,-235283.79,5827.87,340566.66,562618.21,684171.42,0,45311.67,80725.33,1379599.43,n.d.,58310.4,45029.1,76733.2,760904.62,45029.1,-18422.8,n.d.,302749.75,2037968.27,2037968.27,525854.93
2010,74437.28,1190653.56,1451053.6,15025.3,76859.89,3762246.14,35846.37,463014.06,56518.12,43863.23,100381.35,886005.23,158365.729,532614.41,389787.5,n.d.,19286.02,17858.149999999998,4511573.26,5085.35,4513614.25,n.d.,849.91,411490.18,1320.01,404342.3,3762246.14,9.0,-261199.26,5827.87,102034.31,517589.11,707504.88,0,28992.16,74437.28,1255492.09,n.d.,25427.12,20341.769,43863.23,751368.1089999999,20341.769,-18436.11,n.d.,58822.22,1862543.78,1862543.78,489590.89
2009,81795.39,1104015.1400000001,1405876.05,15025.3,59194.310000000005,3627188.72,34073.27,408845.89,31794.23,39847.65,71641.88,927111.15,231941.9,512272.64,314751.94,n.d.,9975.07,9975.07,4198646.609999999,6850.02,4204769.619999999,n.d.,4377.52,370105.84,1485.01,362792.96,3627188.72,9.0,-191187.08,5827.87,69919.01,497247.34,537733.25,0,43825.45,81795.39,1181913.86,n.d.,34250.1,27400.079,39847.65,577580.899,27400.079,-5597.549,n.d.,31706.61,1775981.89,1775981.89,390771.339
2008,9120.33,512026.48000000004,802302.65,15025.3,60061.84,2654206.82,37953.759999999995,364082.26,32551.88,37885.36,70437.23999999999,342270.88,194326.66,484872.56,234758.16,n.d.,2002.25,2002.25,3115835.43,9900.240000000002,3116161.03,n.d.,1527.09,279292.63,1650.01,276614.75,2654206.82,8.0,-156758.81,1027.867,95949.51,469847.26,424068.85,0,37622.15,9120.33,587602.39,n.d.,37410.2,27509.960000000003,37885.36,461954.21,27509.960000000003,-475.16,n.d.,62134.41,1081595.28,1081595.28,306722.49000000005
2007,25262.53,n.d.,723493.61,15025.3,59252.28999999999,n.d.,n.d.,275986.46,29446.82,47653.83,77100.65000000001,363210.4,639196.8600000001,457362.6,228600.72,536.47,17389.53,17389.36,3145465.88,10113.98,3145969.06,5083.1900000000005,5108.429999999999,302753.28,65514.61,236210.8,2704298.22,7.0,n.d.,1027.87,84296.749,442337.3,n.d.,n.d.,543621.76,25262.53,543621.76,n.d.,35372.73,25258.75,47653.83,n.d.,29805.47,-12281.1,4546.719,82416.57,1026246.89,1026246.89,315356.35
2006,39518.350000000006,n.d.,841257.14,15025.3,59943.64,n.d.,n.d.,174195.71000000002,35925.17,83068.37000000001,118993.54,616045.06,790240.7699999999,427557.13,193662.17,42357.409,16879.920000000002,16879.920000000002,2947434.92,10293.63,2948424.59,7291.06,3190.0,297208.57,58251.18,237929.52,2509660.23,8.0,n.d.,1027.87,51016.369,412531.83,n.d.,n.d.,671390.23,39518.350000000006,671390.23,n.d.,69378.45,59084.82,83068.37000000001,n.d.,24018.47,-13689.92,-35066.350000000006,48537.63,1138465.71,1138465.71,280779.36
2005,73267.6,n.d.,801998.41,15025.3,37245.78,n.d.,n.d.,110123.34,14488.57,18852.9,33341.47,635379.65,745502.99,403538.66,229412.45,0.5,14984.66,14984.66,2709945.32,9753.09,2714575.09,24005.54,4637.02,376553.31,78436.58,297088.86,2328527.29,7.0,n.d.,1027.869,56495.42,388513.36,n.d.,n.d.,701745.4600000001,73267.6,701745.4600000001,n.d.,8505.26,-1247.83,18852.9,n.d.,22757.21,-10347.64,24005.04,54104.02,1178551.72,1178551.72,291395.98000000004
2004,51454.65,n.d.,660193.58,15025.3,49082.3,n.d.,n.d.,113185.83,27873.85,41639.73,69513.58,510327.04,623512.87,380781.45,192661.62,247.2,16700.629999999997,16698.14,2611338.43,9089.33,2621355.57,1813.91,3791.97,303481.34,63898.27,238555.2,2226730.0,7.0,n.d.,1027.87,36680.709,365756.15,n.d.,n.d.,531438.819,51454.65,531438.819,n.d.,28731.07,19641.739,41639.73,n.d.,21208.45,-12908.66,1566.71,33623.72899999999,963674.92,963674.92,267531.39
2003,9551.27,n.d.,763349.03,15025.3,47078.869,n.d.,n.d.,333170.2,23713.69,45361.71,69075.4,385893.53,719063.73,359573.0,175868.72,171.19,23524.14,22796.34,2836639.41,10087.02,2842185.11,1.92,11783.9,271571.41000000003,23162.77,247380.77,2449795.96,7.0,n.d.,1027.869,44285.29899999999,344547.7,n.d.,n.d.,665796.1699999999,9551.27,665796.1699999999,n.d.,33621.47,23534.45,45361.71,n.d.,23365.18,-11740.240000000002,-169.26999999999998,41553.54,1034920.44,1034920.44,255830.949
2002,8984.66,n.d.,793302.3500000001,15025.3,45791.49,n.d.,n.d.,307107.0,23007.89,54738.34,77746.23,439075.44,746182.4400000001,336207.82,147030.69,2.9899999999999998,37801.310000000005,36243.350000000006,2924714.53,9764.4,2927411.65,4752.22,10861.740000000002,271527.81,21543.89,248956.05,2589209.35,6.0,n.d.,1027.869,47119.909,321182.52,n.d.,n.d.,719637.6799999999,8984.66,719637.6799999999,n.d.,27798.77,18034.37,54738.34,n.d.,22783.6,-26939.57,4749.23,44579.880000000005,1064830.1590000002,1064830.1590000002,238829.93
2001,7311.660000000001,n.d.,736470.58,15025.3,43253.3,n.d.,n.d.,91638.27,26747.960000000003,67430.13,94178.09,611300.76,702939.03,313424.22000000003,127856.74,2511.79,53806.24,53321.62,2675177.22,10240.0,2675301.71,1583.41,14049.829,286003.15,24341.22,260664.12,2318704.98,6.0,n.d.,997.81,33531.549,298398.92000000004,n.d.,n.d.,701737.8500000001,7311.660000000001,701737.8500000001,n.d.,27673.72,17433.72,67430.13,n.d.,16505.34,-39756.41,-928.379,31391.76,1022473.73,1022473.73,234671.66
2000,33058.719999999994,n.d.,628780.91,15025.3,40631.08,n.d.,n.d.,88415.23,23797.36,78827.09,102624.45,480872.81,569288.04,296918.89,126803.51,1549.46,65437.72899999999,65057.1,3000209.82,9898.63,3000660.579,2499.4700000000003,12392.98,275768.86,32024.41,242205.74,2648642.29,6.0,n.d.,1538.709,59492.87,281893.59,n.d.,n.d.,574572.16,33058.719999999994,574572.16,n.d.,25782.34,15883.71,78827.09,n.d.,16833.72,-53044.75,950.009,57881.45,904549.77,904549.77,242390.319
1999,58952.51,n.d.,928380.9,15025.3,47067.82,n.d.,n.d.,97116.26,26852.18,74849.55,101701.73,586092.66,683208.92,280085.17,123349.89,1420.2,63191.479,63186.6,2894674.36,11650.07,2894674.36,7008.91,14618.93,299566.22000000003,40180.59,257846.92,2515093.48,6.0,n.d.,1538.709,245171.979,265059.87,n.d.,n.d.,888909.4400000001,58952.51,888909.4400000001,n.d.,26277.0,14626.93,74849.55,n.d.,20215.64,-48572.55,5588.71,243588.74,1227947.12,1227947.12,245254.38
