Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,83546.23,n.d.,20382.0,24040.480000000003,854.2790000000001,n.d.,n.d.,17843.329999999998,6694.96,-3083.72,3611.24,n.d.,17843.329999999998,51647.350000000006,n.d.,n.d.,2757.04,2757.04,363.48999999999995,n.d.,8812.26,n.d.,0.08,319672.32,n.d.,319672.32,n.d.,n.d.,-5201.02,n.d.,2538.67,27606.87,11895.98,0,204860.74,83546.23,204860.74,n.d.,-5840.68,-5840.68,-3083.72,8812.26,-5840.68,-2756.96,n.d.,2538.67,340054.32,340054.32,3611.319
2012,87681.98999999999,n.d.,27964.32,24040.480000000003,-2097.8900000000003,n.d.,n.d.,20242.74,6694.96,-5678.73,1016.23,n.d.,20242.74,57488.03,1779.47,n.d.,3114.16,3114.16,n.d.,n.d.,9685.25,n.d.,0.04,326367.28,n.d.,326367.28,n.d.,1,-6889.55,n.d.,7721.58,33447.55,15363.98,0,209161.58,87681.98999999999,209161.58,n.d.,-8792.849999999999,-8792.849999999999,-5678.73,9685.25,-8792.849999999999,-3114.12,n.d.,2097.4900000000002,354331.6,354331.6,2795.74
2011,91589.29,n.d.,37230.62,24040.480000000003,-13794.56,n.d.,n.d.,30268.85,6694.96,-17326.77,-10631.81,n.d.,30268.85,66280.88,15150.5,n.d.,3163.44,3163.44,708.52,n.d.,9425.83,n.d.,0.6900000000000001,333062.24,n.d.,333062.24,n.d.,1,-4907.14,n.d.,6961.77,42240.399,26752.6,0,212422.69,91589.29,212422.69,n.d.,-20489.52,-20489.52,-17326.77,9425.83,-20489.52,-3162.75,n.d.,1244.42,370292.86,370292.86,4519.379
2010,97632.75,n.d.,42991.04,24040.480000000003,8238.94,n.d.,n.d.,31356.64,10404.6,2836.57,13241.17,n.d.,31356.64,86770.4,19887.04,n.d.,5003.9,5003.9,33598.32,n.d.,42075.32,n.d.,1.6700000000000002,339757.2,n.d.,339757.2,n.d.,1,-8947.11,n.d.,11634.4,62729.92,39238.75,0,198345.09,97632.75,198345.09,n.d.,-2165.66,-2165.66,2836.57,42075.32,-2165.66,-5002.23,n.d.,11634.4,382748.24,382748.24,33129.880000000005
2009,103945.3,n.d.,75843.92,24040.480000000003,16801.808999999997,n.d.,n.d.,61544.96,8747.27,15636.65,24383.92,n.d.,61544.96,88936.06,25040.149999999998,n.d.,4906.58,4906.58,71183.93999999999,2684.84,75383.93999999999,n.d.,9.31,350161.8,n.d.,350161.8,n.d.,1,-25959.87,n.d.,14298.96,64895.58,59747.28999999999,0,233124.36,103945.3,233124.36,n.d.,10739.38,8054.539,15636.65,75383.93999999999,8054.539,-4897.269,n.d.,13988.52,426005.72,426005.72,49433.380000000005
2008,8109.150000000001,n.d.,88418.35,24040.480000000003,n.d.,n.d.,n.d.,70805.73,n.d.,9799.63,9799.63,n.d.,70805.73,80881.52,58838.6,n.d.,245.84,245.84,83211.64,2394.07,83211.64,n.d.,22.5,113860.2,n.d.,113860.2,n.d.,2,-14573.41,n.d.,17612.62,56841.04,73412.01,0,113287.88,8109.150000000001,113287.88,n.d.,9576.29,7182.22,9799.63,83211.64,7182.22,-223.34,n.d.,17612.62,202278.55,202278.55,68660.73
2007,n.d.,n.d.,132933.239,24040.480000000003,n.d.,n.d.,n.d.,98613.28,n.d.,131920.37,131920.37,n.d.,98613.28,73699.3,63110.189999999995,n.d.,0.06,0.06,207430.77000000002,16552.93,207430.77,n.d.,25.44,70206.98,n.d.,70206.98,n.d.,1,n.d.,0,34319.959,49658.82,n.d.,n.d.,129440.92,n.d.,129440.92,n.d.,131945.75,115392.82,131920.37,n.d.,115392.82,25.38,n.d.,34319.96,203140.22,203140.22,195056.0
2006,n.d.,n.d.,95651.56,24040.480000000003,n.d.,n.d.,n.d.,61741.219999999994,n.d.,11850.49,11850.49,n.d.,61741.22,-41693.77,28523.73,n.d.,n.d.,n.d.,81153.17000000001,n.d.,81153.17000000001,n.d.,22.56,4674.31,n.d.,4674.31,n.d.,1,n.d.,0,33910.340000000004,-65734.25,n.d.,n.d.,142019.64,n.d.,142019.64,n.d.,11873.05,11873.05,11850.49,n.d.,11873.05,22.56,n.d.,33910.340000000004,100325.87,100325.87,40396.78
2005,n.d.,n.d.,76822.42,24040.480000000003,n.d.,n.d.,n.d.,47101.42,n.d.,46997.82,46997.82,n.d.,47101.42,-53566.82,739.8499999999999,460.38,170.23,170.23,50668.09,n.d.,50668.09,271.51,0.8400000000000001,810.1700000000001,n.d.,810.1700000000001,1793.92,n.d.,n.d.,0,29721.0,-77607.3,n.d.,n.d.,131199.41,n.d.,131199.41,n.d.,46828.43,46828.43,46997.82,n.d.,46639.56,-169.39,-188.87,29721,77632.59,77632.59,47549.64
2004,36652.450000000004,n.d.,12431.32,24040.480000000003,-58618.48,n.d.,n.d.,4249.67,901.52,-57896.4,-56994.880000000005,1875,6124.67,-100206.38,22685.06,n.d.,1696.9,1696.9,187447.79,n.d.,187464.82,72.14999999999999,1.15,457.75,n.d.,457.75,211323.26,2,n.d.,0,6306.650000000001,-124246.86,n.d.,n.d.,76443.0,36652.450000000004,76443.0,n.d.,-59592.15,-59592.15,-57896.4,n.d.,-59520.0,-1695.75,72.14999999999999,6306.650000000001,12889.07,12889.07,-34236.52
2003,36652.450000000004,n.d.,71326.58,24040.480000000003,-7816.67,n.d.,n.d.,3642.46,901.52,-7257.68,-6356.160000000001,49882.5,53524.96,-40686.380000000005,30210.72,0.25,1520.6499999999999,1520.6499999999999,242530.03,n.d.,242530.03,n.d.,60.39,1359.27,n.d.,1359.27,208185.61000000002,2,n.d.,0,17801.62,-64726.86,n.d.,n.d.,76719.78,36652.450000000004,76719.78,n.d.,-8717.94,-8717.94,-7257.68,n.d.,-8718.19,-1460.26,-0.25,17801.62,72685.85,72685.85,23914.7
2002,31598.91,n.d.,50989.08,24040.480000000003,-34546.96,n.d.,n.d.,4737.860000000001,901.52,-33673.219999999994,-32771.7,46251.219999999994,50989.08,-31968.19,23082.08,n.d.,1837.4,1837.4,269083.45,n.d.,269115.32,0.9500000000000001,61.190000000000005,2260.79,n.d.,2260.79,268000.58,1,n.d.,0,0.0,-56008.67,n.d.,n.d.,53619.15,31598.91,53619.15,n.d.,-35449.43,-35449.43,-33673.219999999994,n.d.,-35448.48,-1776.21,0.9500000000000001,n.d.,53249.87,53249.87,-9627.48
2001,4507.59,n.d.,61468.7,24040.480000000003,-9639.46,n.d.,n.d.,n.d.,1153.46,-9148.53,-7995.07,45866.42,45866.42,3480.29,19780.41,11.28,1635.94,1635.94,274981.14999999997,n.d.,275203.8,0.01,2.82,3162.3100000000004,n.d.,3162.3100000000004,252594.77000000002,2,n.d.,0,15602.279,-20560.19,n.d.,n.d.,56643.13,4507.59,56643.13,n.d.,-10781.65,-10781.65,-9148.53,n.d.,-10792.92,-1633.12,-11.27,15602.28,64631.01,64631.01,11776.89
2000,n.d.,n.d.,53342.08,24040.480000000003,-1461.41,n.d.,n.d.,n.d.,1153.45,-946.12,207.33,42402.58,42402.58,14273.39,23483.460000000003,28.93,1641.85,1641.85,258237.17,n.d.,259018.19,n.d.,2.04,4315.76,251.94,4063.82,224912.15,2,n.d.,0,10939.5,-9767.09,n.d.,n.d.,43384.45,n.d.,43384.45,n.d.,-2585.9300000000003,-2585.9300000000003,-946.12,n.d.,-2614.86,-1639.81,-28.93,10939.5,57657.84,57657.84,23663.899
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
