Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,475942.55,152158.7,213707.76,1568069.1,129927.899,n.d.,n.d.,7787.68,83529.98999999999,80977.77,164507.76,n.d.,-144371.02,3287894.38,114182.14,n.d.,14695.04,14695.04,467733.98,19884.82,472614.139,n.d.,0,3725609.82,74314,112408.66,n.d.,2.0,-193924.24000000002,3538887.159,205920.08,1719825.28,391636.37,0,23321.95,475942.55,175480.65,n.d.,66282.729,46397.909,80977.77,472614.139,46397.909,-14695.04,n.d.,108008.37,3939317.58,3939317.58,278689.89900000003
2011,593057.25,150700.51,229158.39,1568069.1,162103.08,n.d.,n.d.,4701,84126.93999999999,129964.15,214091.09,n.d.,-145999.51,3241496.47,113694.87,n.d.,18569.66,18569.66,554649.1799999999,33418.350000000006,556380.61,n.d.,0,3801405.88,74314,103515.44,n.d.,2.0,-228594.65,3623576.44,224457.39,1673427.3690000002,426416.46,0,45310.04,593057.25,196010.55,n.d.,111394.49,77976.14,129964.15,556380.61,77976.14,-18569.66,n.d.,124457.39,4030564.27,4030564.27,327785.96
2010,704608.4500000001,179522.31999999998,206427.59,1568069.1,218569.7,n.d.,n.d.,1336.36,140171.06,147092.87999999998,287263.94,n.d.,-178185.96,3163520.33,110053.74,n.d.,35509.07,35509.07,625465.55,33599.42,627543.66,n.d.,414.25,3888475.1,74314,103515.44,n.d.,2.0,-230225.97999999998,3710645.66,205091.23,1595451.229,480450.78,0,47251.59,704608.4500000001,226773.91,n.d.,111998.06,78398.64,147092.87999999998,627543.66,78398.64,-35094.82,n.d.,99746.24,4094902.69,4094902.69,397731.93000000005
2009,885413.91,314317.04,243362.34,1568069.1,192863.01,-84.79,n.d.,8535.02,143107.67,100005.91,243113.58,n.d.,-305782.01900000003,3085121.69,113452.9,n.d.,28926.85,28926.85,921491.72,21323.72,921491.72,n.d.,0,4057983.92,74314,91553.2,-84.79,2.0,-565010.029,3892116.72,234827.32,1517052.59,821570.6,0,16493.617,885413.91,330810.66,n.d.,71079.06,49755.34,100005.91,921576.51,49755.34,-28926.85,n.d.,29482.33,4301346.26,4301346.26,356566.48000000004
2008,1551500.31,279625.63,696760.65,1568069.1,200471.69,n.d.,n.d.,10721.12,145177.83,118001.49,263179.32,n.d.,-268904.51,3035366.35,139167.8,n.d.,39913.23,39913.229999999996,915224.51,23697.37,915286.17,n.d.,902.97,4198910.558999999,74314,89372.17000000001,n.d.,2.0,-512939.05,4035224.39,686039.53,1467297.25,797284.6789999999,0,29178.92,1551500.31,308804.55,n.d.,78991.23,55293.86,118001.49,915286.1699999999,55293.86,-39010.26,n.d.,676600.54,4895671.21,4895671.21,403250.089
2007,1786911.36,n.d.,1640678.1,1568069.1,253757.39,n.d.,n.d.,823485.13,147167.59,205959.09,353126.68,n.d.,823485.13,2980072.49,112744.05,n.d.,48048.27,48048.27,758701.19,51321.02,758701.19,n.d.,n.d.,4219266.389,n.d.,4181580.31,n.d.,2.0,n.d.,37686.079,817192.97,1412003.39,n.d.,n.d.,1092960.64,1786911.36,1092960.64,n.d.,157910.81999999998,106589.8,205959.09,n.d.,106589.8,-48048.27,n.d.,817192.97,5859944.49,5859944.49,465870.73
2006,1463381.81,n.d.,1067176.36,1568069.1,149247.479,n.d.,n.d.,34947.49,131202.34,47442.11,178644.44999999998,n.d.,34947.49,2699788.2800000003,82233.39,n.d.,19680.35,19680.35,411970.61,9716.62,411970.61,n.d.,n.d.,3442168.69,1357.6,3378558.01,n.d.,2.0,n.d.,62253.08,1032228.87,1131719.1790000002,n.d.,n.d.,346174.96,1463381.81,346174.96,n.d.,27761.76,18045.14,47442.11,n.d.,18045.14,-19680.35,n.d.,1032228.87,4509345.05,4509345.05,260877.84
2005,309260.18,n.d.,184219.91,1568069.1,150319.0,n.d.,n.d.,102266.05,121654.72,54094.7,175749.419,n.d.,102266.05,2681743.14,35620.32,n.d.,11799.3,11799.3,396439.55,14920.99,396439.55,n.d.,1289.87,3133688.0,1357.6,3072619.6,n.d.,2.0,n.d.,59710.79899999999,81953.86,1113674.04,n.d.,n.d.,326904.59,309260.18,326904.59,n.d.,43585.27,28664.28,54094.7,n.d.,28664.28,-10509.43,n.d.,81953.86,3317907.91,3317907.91,212659.61
2004,356369.75,n.d.,195917.69,1568069.1,123451.33,n.d.,n.d.,65056.59,121965.42,19858.35,141823.77000000002,n.d.,65056.59,2653078.86,33966.49,5197.57,13174.87,13174.869999999999,283364.97000000003,n.d.,283364.97000000003,n.d.,n.d.,3250951.73,556.1,3190872.63,n.d.,2.0,n.d.,59523.0,130861.1,1085009.759,n.d.,n.d.,437420.81,356369.75,437420.81,n.d.,6683.48,6683.48,19858.35,n.d.,1485.91,-13174.87,-5197.57,130861.1,3446869.42,3446869.42,170592.69
2003,406809.18,n.d.,234635.71,1568069.1,266197.669,n.d.,n.d.,102346.85,133164.31,-17065.84,116098.47,n.d.,102346.85,2651592.95,32572.06,104.4,14824.81,14824.81,277230.68,24818.149999999998,277235.33900000004,189846.56,n.d.,3381225.83,1868.1,3319834.73,n.d.,2.0,n.d.,59523.0,132288.85899999997,1083523.85,n.d.,n.d.,557459.41,406809.18,557459.41,n.d.,-31890.65,-56708.8,-17065.84,n.d.,133033.35899999997,-14824.81,189742.16,132288.85899999997,3615861.54,3615861.54,338412.688
2002,393631.28,n.d.,155298.59,1568069.1,143612.19,n.d.,n.d.,81604.73,128888.23,26211.78,155100.01,n.d.,81604.73,2518559.59,31912.05,1029.1799999999998,26458.22,26458.22,274071.25,-13659.58,274143.69,2142.15,197.85000000000002,3555574.95,3364.2599999999998,3492687.69,n.d.,2.0,n.d.,59523.0,73693.86,950490.489,n.d.,n.d.,798682.6699999999,393631.28,798682.6699999999,n.d.,-48.59,13610.99,26211.78,n.d.,14723.96,-26260.37,1112.97,73693.86,3710873.54,3710873.54,188322.88
2001,440343.82,n.d.,169898.94999999998,1568069.1,133363.58,n.d.,n.d.,n.d.,123914.97,26982.64,150897.61000000002,n.d.,n.d.,2503835.63,31111.15,n.d.,17122.89,17122.89,262860.28900000005,3185.65,262860.28900000005,n.d.,2774.51,3098642.3,6864.160000000001,3091778.14,n.d.,2.0,n.d.,0.0,169898.94999999998,935766.529,n.d.,n.d.,324361.8,440343.82,324361.8,n.d.,12634.26,9448.61,26982.64,n.d.,9448.61,-14348.38,n.d.,169898.94999999998,3268541.25,3268541.25,184783.27
2000,17729.86,n.d.,145577.04,1568069.1,123588.15,n.d.,n.d.,2624.13,109053.5,10854.93,119908.43,n.d.,2624.13,2494387.01,28861.47,n.d.,81.08,81.08,243212.39,n.d.,243212.39,n.d.,3760.8,2715250.93,10364.06,2704886.88,n.d.,2.0,n.d.,-0.009,142952.91,926317.909,n.d.,n.d.,348711.11,17729.86,348711.11,n.d.,14534.65,14534.65,10854.93,n.d.,14534.65,3679.72,n.d.,142952.91999999998,2860827.98,2860827.98,152530.699
1999,17729.86,n.d.,100819.59,1526991.45,106157.08,n.d.,n.d.,6862.74,96596.34,9619.09,106215.43,n.d.,6862.74,2407731.4,28342.18,n.d.,65.9,65.9,211183.21,n.d.,211664.02,n.d.,7.55,2720377.05,10354.6,2710022.45,n.d.,2.0,n.d.,0.0,93956.849,880739.9500000001,n.d.,n.d.,395735.39,17729.86,395735.39,n.d.,9560.740000000002,9560.740000000002,9619.09,n.d.,9560.740000000002,-58.35,n.d.,93956.85,2821196.64,2821196.64,134565.16
