Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,n.d.,n.d.,59662.18,21225.33,7003.379,128990.42,n.d.,18236.89,3713.7,3289.68,7003.379,28802.15,47039.04,24278.33,60666.87,n.d.,0,n.d.,212031.65,n.d.,213301.949,n.d.,0,3181.7,880.2,2301.5,128990.42,2.0,-16641.277000000002,n.d.,12623.140000000001,3052.9990000000003,81021.848,0,38565.55,n.d.,38565.55,n.d.,3289.68,3289.68,3289.68,84311.52900000001,3289.68,0.0,n.d.,12623.140000000001,62843.880000000005,62843.880000000005,67670.25
2011,n.d.,6590.28,66698.25,21225.33,-15832.640000000001,156572.08,n.d.,35783.13,3755.59,-19588.23,-15832.64,30915.12,60107.97,19788.65,66585.07,n.d.,0,n.d.,227088.4,n.d.,227088.4,n.d.,0,5121.55,n.d.,5121.55,165536.87999999998,3.0,-19763.89,n.d.,n.d.,-1436.6799999999998,90104.55,0,45440.869,n.d.,52031.15,n.d.,-19588.23,-19588.23,-19588.23,70516.319,-19588.23,0.0,n.d.,n.d.,71819.8,71819.8,50752.43
2010,n.d.,10909.33,55642.57,21225.33,5187.320000000001,162666.6,n.d.,33692.25,3755.59,3742.98,7498.57,21950.32,44733.24,24176.88,52293.54,n.d.,2311.25,2311.25,235058.69,n.d.,236282.9,n.d.,0,8877.140000000001,n.d.,8877.140000000001,184616.92,2.0,-13824.19,n.d.,n.d.,2951.549,69873.319,0,29433.5,n.d.,40342.83,n.d.,1431.73,1431.73,3742.98,73616.299,1431.73,-2311.25,n.d.,n.d.,64519.71,64519.71,59792.11
2009,3782.59,17128.82,70895.12000000001,21225.33,-10240.98,164887.09,n.d.,49571.0,4412.360000000001,-12683.88,-8271.52,21324.12,53766.29899999999,22745.15,51684.03,n.d.,1969.46,1969.46,221212.05,n.d.,222687.11,n.d.,0,12632.73,n.d.,12632.73,186211.21,2.0,-14387.51,n.d.,n.d.,1519.819,70483.9,0,39871.28999999999,3782.59,57000.11,n.d.,-14653.34,-14653.34,-12683.88,57800.019,-14653.34,-1969.46,n.d.,n.d.,83527.85,83527.85,43412.51
2008,8771.62,7700.49,51852.49,21225.33,-4253.21,142196.3,n.d.,39793.76,4810.39,-7496.91,-2686.519,10952.31,43045.58,33408.18,52037.09,n.d.,1566.6899999999998,1566.6899999999998,205404.16,n.d.,205404.16,n.d.,0,17045.09,n.d.,17045.09,142196.3,2.0,-13857.29,n.d.,1106.42,12182.85,70704.77,0,19017.29,8771.62,26717.78,n.d.,-9063.6,-9063.6,-7496.91,63207.86,-9063.6,-1566.6899999999998,n.d.,1106.42,68897.58,68897.58,49350.57
2007,13946.12,n.d.,84549.65000000001,21225.33,13907.77,n.d.,n.d.,77599.45,4809.79,14749.31,19559.1,6950.2,84549.65000000001,42471.78,45518.54,1204.25,1904.07,1904.07,313577.87,3032.65,313577.87,489.64000000000004,n.d.,21889.78,n.d.,21889.78,230572.44,2.0,n.d.,0,0,21246.449,n.d.,n.d.,50021.53,13946.12,50021.53,n.d.,12845.240000000002,9812.59,14749.31,n.d.,9097.98,-1904.07,-714.61,n.d.,106439.43,106439.43,64363.03
2006,n.d.,n.d.,80928.19,21225.33,6037.52,n.d.,n.d.,68284.55,2967.74,4499.87,7467.610000000001,8747.4,77031.95,33373.8,50299.59,n.d.,114.8,114.8,343620.46,1315.62,345157.66,n.d.,0.33000000000000007,12323.42,n.d.,12323.42,268386.41900000005,3.0,n.d.,0,3896.24,12148.47,n.d.,n.d.,59877.810000000005,n.d.,59877.810000000005,n.d.,4385.4,3069.779,4499.87,n.d.,3069.78,-114.47,n.d.,3896.24,93251.61,93251.61,57767.53
2005,2843.21,n.d.,72342.82,21225.33,4510.95,n.d.,n.d.,50634.49,2933.3300000000004,2212.78,5146.110000000001,7210.2,57844.689,30304.02,56944.08,n.d.,297.42999999999995,297.42999999999995,335026.66,676.11,335026.66,338.15000000000003,0.23,15291.16,n.d.,15291.16,251860.02,3.0,n.d.,0,14498.130000000001,9078.689,n.d.,n.d.,54486.75,2843.21,54486.75,n.d.,1915.58,1239.469,2212.78,n.d.,1577.62,-297.2,338.15000000000003,14498.130000000001,87633.98,87633.98,62428.57
2004,2843.21,n.d.,59252.89,21225.33,3377.98,n.d.,n.d.,53637.0,2751.88,2078.12,4830.0,5615.89,59252.89,28726.4,56125.32,n.d.,1189.21,1189.21,255291.19,268.33,255291.19,n.d.,5.52,17995.82,n.d.,17995.82,178274.09,3.0,n.d.,0,0,7501.07,n.d.,n.d.,45679.1,2843.21,45679.1,n.d.,894.43,626.099,2078.12,n.d.,626.1,-1183.6899999999998,n.d.,n.d.,77248.70999999999,77248.70999999999,60960.84
2003,5506.53,n.d.,54035.12,21225.33,3090.54,n.d.,n.d.,34936.43,1946.1499999999999,3501.48,5447.63,5201.05,40137.48,28100.3,60611.48,2445.14,163.82000000000002,163.82000000000002,253508.14,490.45,253508.14,739.3399999999999,2.98,19027.07,n.d.,19027.07,172076.87999999998,3.0,n.d.,0,13897.640000000001,6874.969,n.d.,n.d.,39455.36,5506.53,39455.36,n.d.,3340.64,2850.19,3501.48,n.d.,1144.39,-160.84,-1705.799,13897.640000000001,73062.19,73062.19,64356.28999999999
2002,n.d.,n.d.,46089.01,21225.33,3081.52,n.d.,n.d.,38890.62,1350.93,2471.2,3822.13,6436.41,45327.03,26955.91,44163.01,n.d.,114.75,114.75,197070.2,741.6800000000001,197070.2,108.13,7.6899999999999995,12295.42,n.d.,12295.42,134559.34999999998,3.0,n.d.,0,761.98,5730.579,n.d.,n.d.,31428.52,n.d.,31428.52,n.d.,2364.14,1622.46,2471.2,n.d.,1730.59,-107.06,108.13,761.98,58384.43,58384.43,48100.96
2001,n.d.,n.d.,49377.56,21225.33,3158.74,n.d.,n.d.,17550.73,894.01,2767.8500000000004,3661.859,8530.949999999999,26081.68,25225.36,43646.7,n.d.,n.d.,n.d.,180514.91,970.6,182773.65,461.17,6.3,5688.45,n.d.,5688.45,120646.28,4.0,n.d.,0,23295.88,4000.029,n.d.,n.d.,29840.65,n.d.,29840.65,n.d.,2774.16,1803.56,2767.8500000000004,n.d.,2264.73,6.3,461.17,23295.88,55066.01,55066.01,47776.04
2000,n.d.,n.d.,37736.78,21225.33,2676.3900000000003,n.d.,n.d.,30237.29,941.09,2487.72,3428.8100000000004,6272.22,36509.51,22960.63,40235.78,n.d.,15.34,15.34,169760.9,743.7,169760.9,n.d.,6.619999999999999,6034.49,n.d.,6034.49,114638.56,4.0,n.d.,0,1227.269,1735.299,n.d.,n.d.,20810.64,n.d.,20810.64,n.d.,2478.99,1735.289,2487.72,n.d.,1735.3,-8.719999999999999,n.d.,1227.27,43771.27,43771.27,43671.209
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
