Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,n.d.,264556.22900000005,439156.39,54091.09,n.d.,10553.88,n.d.,339354.09,6619.3,-1375.1399999999999,5244.160000000001,n.d.,74797.861,54091.09,524917.01,n.d.,0,n.d.,1129553.05,n.d.,1129553.05,n.d.,1375.14,14448.51,6097.89,5146.469999999999,10553.88,13.0,-588838,3204.15,99802.299,n.d.,1120374.31,0,134957.58,n.d.,399513.81,n.d.,n.d.,n.d.,-1375.1399999999999,1118999.1700000002,n.d.,1375.14,n.d.,98799.18,453604.9,453604.9,531536.31
2007,n.d.,n.d.,416768.33,54091.09,n.d.,n.d.,n.d.,282350.27,8030.49,-1593.99,6436.5,n.d.,282350.27,54091.09,456961.88,n.d.,n.d.,n.d.,1012150.16,n.d.,1012150.16,n.d.,1593.99,13806.21,3677.29,6924.77,19409.79,11.0,n.d.,3204.149,134418.06,0,n.d.,n.d.,376483.45,n.d.,376483.45,n.d.,n.d.,n.d.,-1593.99,n.d.,n.d.,1593.99,n.d.,134418.06,430574.54,430574.54,464992.37
2006,n.d.,n.d.,382250.82,54091.09,n.d.,n.d.,n.d.,259891.69,6156.78,13.719999999999999,6170.5,n.d.,259891.69,54091.09,411023.31,865.4399999999999,25.459999999999997,25.459999999999997,936880.56,n.d.,937871.76,n.d.,877.1800000000001,19726.7,3677.29,12845.26,20789.7,12.0,n.d.,3204.149,122359.13,0,n.d.,n.d.,347886.43000000005,n.d.,347886.43000000005,n.d.,865.4399999999999,865.4399999999999,13.719999999999999,n.d.,n.d.,851.72,-865.4399999999999,122359.13,401977.52,401977.52,417205.55
2005,n.d.,n.d.,342327.32,54091.09,n.d.,n.d.,n.d.,207647.09,4222.469999999999,2972.7799999999997,7195.25,n.d.,207647.09,54091.09,346088.57,3582.73,173.41,173.41,803934.16,n.d.,805903.99,n.d.,783.3599999999999,21236.52,3677.29,14355.08,16909.02,10.0,n.d.,3204.149,134680.23,0,n.d.,n.d.,309472.75,n.d.,309472.75,n.d.,3582.73,3582.73,2972.7799999999997,n.d.,n.d.,609.9499999999999,-3582.73,134680.23,363563.84,363563.84,350484.449
2004,n.d.,n.d.,324443.44,54091.09,n.d.,n.d.,n.d.,230842.3,4124.59,1067.6499999999999,5192.24,n.d.,230842.3,54091.09,322894.27,1647.12,10.350000000000001,10.350000000000001,747656.08,n.d.,747824.88,n.d.,589.8199999999999,11213.77,3677.29,4332.33,15827.53,7.0,n.d.,3204.15,93601.14,0,n.d.,n.d.,281566.12,n.d.,281566.12,n.d.,1647.12,1647.12,1067.6499999999999,n.d.,n.d.,579.47,-1647.12,93601.14,335657.21,335657.21,327029.21
2003,n.d.,n.d.,239931.8,54091.09,n.d.,n.d.,n.d.,184896.45,10296.9,3938.1,14235.0,n.d.,184896.45,54091.09,322359.97000000003,4418.26,23.57,23.57,700522.56,n.d.,701753.22,n.d.,503.73,14636.56,3677.29,7773.929999999999,15652.640000000001,7.0,n.d.,3185.34,55035.349,0,n.d.,n.d.,200477.27,n.d.,200477.27,n.d.,4418.26,4418.26,3938.1,n.d.,n.d.,480.16,-4418.26,55035.350000000006,254568.36,254568.36,332680.44
2002,n.d.,n.d.,218336.37,54090.0,n.d.,n.d.,n.d.,156016.44999999998,13698.69,-921.88,12776.81,n.d.,156016.44999999998,54091.1,286867.54,n.d.,6.109999999999999,6.109999999999999,650653.52,n.d.,650806.7799999999,n.d.,927.99,20154.5,3677.29,14013.07,13503.57,7.0,n.d.,2464.139,62319.919,1.099,n.d.,n.d.,184399.77,n.d.,184399.77,n.d.,n.d.,n.d.,-921.88,n.d.,n.d.,921.88,n.d.,62319.92,238490.87,238490.87,300572.33900000004
2001,n.d.,n.d.,209428.0,54091.09,n.d.,n.d.,n.d.,155273.63,16814.59,-1244.6299999999999,15569.96,n.d.,155273.63,54091.09,244969.18,172.91,0.14,0.14,598872.53,n.d.,598872.53,269.46,1148.22,30385.980000000003,3677.29,24965.75,12403.93,7.0,n.d.,1742.939,54154.369,0,n.d.,n.d.,185722.89,n.d.,185722.89,n.d.,-96.55,-96.55,-1244.6299999999999,n.d.,n.d.,1148.08,96.549,54154.37,239813.98,239813.98,261783.91
2000,n.d.,n.d.,181487.06,54091.09,n.d.,n.d.,n.d.,101705.2,16903.54,282.67,17186.21,n.d.,101705.2,54091.09,214898.12,1135.06,4,4,541084.39,n.d.,542229.3400000001,n.d.,856.39,31074.82,3677.29,26255.6,8011.650000000001,7.0,n.d.,1141.93,79781.86,0,n.d.,n.d.,158470.79,n.d.,158470.79,n.d.,1135.06,1135.06,282.67,n.d.,n.d.,852.39,-1135.06,79781.86,212561.88,212561.88,231805.66
1999,n.d.,n.d.,121883.26,54091.09,n.d.,n.d.,n.d.,82833.68000000001,17031.87,-317.8,16714.07,n.d.,82833.68000000001,54091.09,179157.53,146.33,1.61,1.61,455943.88,n.d.,456183.73,n.d.,465.75,46405.32,4070.2599999999998,41974.45,8471.44,7.0,n.d.,360.61,39049.58,0,n.d.,n.d.,114197.49,n.d.,114197.49,n.d.,146.33,146.33,-317.8,n.d.,n.d.,464.14,-146.33,39049.58,168288.58,168288.58,196191.009
