Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,444423.07,177876.1,330423.07,820498.0,36078.24,1247965.29,24908.62,312591.9,24971.980000000003,38396.07,63368.05,n.d.,134715.8,824256.24,301323.05,n.d.,23587.72,23587.72,1705313.21,3702.09,1705313.21,n.d.,0,1343304.6900000002,23975.87,1158470.36,1247965.29,10.0,-92656.82,160858.46,17831.17,3758.24,418951.85,0,202263.73,444423.07,405048.45,n.d.,14808.35,11106.26,38396.07,457347.91900000005,11106.26,-23587.72,n.d.,17831.17,1673727.76,1673727.76,364691.1
2012,529210.01,193318.28,331357.93000000005,820498.0,n.d.,1390418.6,7177.41,331357.93000000005,n.d.,56604.3,56604.3,n.d.,138039.65,813149.98,309011.88,n.d.,27025.68,27025.68,1817951.8,7394.7699999999995,1817951.8,n.d.,0.44,1365685.01,23975.87,1177148.59,1390418.6,10.0,-61917.02,164560.55,n.d.,-7348.02,370928.89900000003,0,154187.26,529210.01,354682.95,n.d.,29579.06,22184.29,56604.3,427533.199,22184.29,-27025.24,n.d.,n.d.,1697042.94,1697042.94,365616.62
2011,615102.7,208676.84,463785.06,820498.0,110304.6,1619635.75,2759.3300000000004,315154.55,28365.460000000003,109129.96,137495.41999999998,n.d.,106477.709,790965.69,395841.57,n.d.,27197.32,27197.32,2224650.99,n.d.,2224650.99,n.d.,6.5,1372483.78,23975.87,1176552.59,1619635.75,12.0,-71678.25,171955.319,148630.51,-29532.31,495885.28,0,218764.28,615102.7,430200.45,n.d.,81939.14,81939.14,109129.96,605015.24,81939.14,-27190.82,n.d.,148630.51,1836268.84,1836268.84,533343.49
2010,663216.48,229170.53,443791.58,820498.0,112203.2,1723354.86,1420.1,274862.08,44065.659999999996,114930.81,158996.47,n.d.,45691.55,709026.55,401753.57,n.d.,24088.94,24088.94,2303696.69,22712.51,2314831.02,n.d.,8.18,1396628.93,27667.76,1196452.12,1723354.86,13.0,-30726.12,172509.05,168929.5,-111471.45,476545.35,0,237586.849,663216.48,468177.48,n.d.,90850.05,68137.54,114930.81,591476.159,68137.54,-24080.76,n.d.,167982.87,1840420.51,1840420.51,560758.22
2009,735207.01,247675.28,386299.17,820498.0,-37356.33,1862778.6500000001,n.d.,206267.81,49219.59,-65769.259,-16549.668999999998,n.d.,-41407.47,640889.01,407863.18,n.d.,50819.18,50819.18,2380402.2,-28858.629999999997,2380402.2,n.d.,1153.8899999999999,1491238.74,36897.48,1259119.7,1862778.65,12.0,-126310.04,195221.56,180031.36,-179608.99,583392.809,0,253766.61,735207.01,501441.89,n.d.,-115434.55,-86575.92,-65769.259,517623.55,-86575.92,-49665.28999999999,n.d.,179101.24000000002,1877537.91,1877537.91,392467.399
2008,437638.75,376131.55,495163.69,1250080.0,-366805.22000000003,2347084.82,144532.87,457009.87,34575.25,-262165.72900000005,-227590.479,n.d.,80878.32,198166.93,482577.26,n.d.,93533.54,93533.54,2919476.11,45789.719999999994,2919476.11,n.d.,108.52,1502510.44,41512.34,1295010.53,2347084.82,15.0,-317404.51,165987.57,38153.82,-1051913.069,834557.02,0,841204.03,437638.75,1361868.45,n.d.,-355590.75,-401380.47,-262165.72900000005,572391.2899999999,-401380.47,-93425.019,n.d.,38153.82,1997674.13,1997674.13,255095.3
2007,432768.13,n.d.,1046444.16,1250080.0,32120.57,n.d.,n.d.,1032035.05,52924.46,34102.6,87027.06,n.d.,1032035.05,644707.4600000001,411854.12,n.d.,61841.12,61841.12,2862784.06,-6934.63,2862784.06,n.d.,n.d.,964478.95,49673.09,914805.86,2227762.5,15.0,n.d.,0.0,14409.109,-605372.54,n.d.,n.d.,933447.52,432768.13,933447.52,n.d.,-27738.52,-20803.89,34102.6,n.d.,-20803.89,-61841.12,n.d.,12165.18,2010923.11,2010923.11,498881.18
2006,464032.45,n.d.,1183434.11,1250080.0,66172.19,n.d.,n.d.,1174904.96,44665.61,69227.75,113893.36,n.d.,1174904.96,665511.3500000001,335183.67,n.d.,38504.06,38504.06,2069634.17,9217.11,2069634.17,n.d.,n.d.,990399.24,46518.17,943881.07,1508364.12,13.0,n.d.,0.0,8529.15,-584568.65,n.d.,n.d.,1044289.55,464032.45,1044289.55,n.d.,30723.69,21506.579,69227.75,n.d.,21506.58,-38504.06,n.d.,7664.54,2173833.35,2173833.35,449077.029
2005,515032.45,n.d.,980067.89,1250080.0,59886.15,n.d.,n.d.,946476.01,50085.259999999995,43718.92,93804.18,n.d.,946476.01,646205.92,304953.03,n.d.,29717.75,29717.75,1805916.5,4200.38,1805916.5,n.d.,0.1,948762.63,35248.24,913514.39,1345259.89,11.0,n.d.,0.0,33591.880000000005,-603874.08,n.d.,n.d.,767592.15,515032.45,767592.15,n.d.,14001.27,9800.89,43718.92,n.d.,9800.89,-29717.65,n.d.,33128.159999999996,1928830.52,1928830.52,398757.31
2004,561332.4500000001,n.d.,972344.85,838515.2,n.d.,n.d.,n.d.,958942.15,n.d.,-147295.13,-147295.13,n.d.,958942.15,226396.59,333982.92000000004,n.d.,26160.94,26160.94,1547189.37,-52500,1547189.37,n.d.,12.42,936549.34,8600.48,927948.86,1260176.79,13.0,n.d.,0.0,13402.699,-612118.61,n.d.,n.d.,1121165.15,561332.4500000001,1121165.15,n.d.,-173443.65,-120943.65,-147295.13,n.d.,-120943.65,-26148.52,n.d.,12938.98,1908894.19,1908894.19,186700.21
2003,588472.99,n.d.,532374.24,838515.2,-94530.9,n.d.,n.d.,531910.52,23399.05,-125232.62,-101833.569,n.d.,531910.52,372548.41,378389.36,4500.07,41555.43,41555.43,1397751.13,-50541.4,1397751.13,2802.9300000000003,13.84,931412.67,8600.48,922812.19,971891.89,13.0,n.d.,0.0,463.719,-465966.79,n.d.,n.d.,502765.51,588472.99,502765.51,n.d.,-166774.21000000002,-116232.81,-125232.62,n.d.,-117929.95,-41541.59,-1697.139,n.d.,1463786.91,1463786.91,274872.49000000005
2002,641914.57,n.d.,486675.9900000001,195325.0,-229117.33,n.d.,n.d.,486675.9900000001,18288.19,-210471.78,-192183.59,n.d.,486675.9900000001,241129.86,357497.82,n.d.,38312.77,38312.77,1383607.56,n.d.,1383607.56,1202.03,177,929175.03,8600.48,920574.55,988095.27,15.0,n.d.,0.0,0,45804.859,n.d.,n.d.,532806.5889999999,641914.57,532806.5889999999,n.d.,-248607.55,-248607.55,-210471.78,n.d.,-247405.52,-38135.77,1202.03,n.d.,1415851.02,1415851.02,166693.26
2001,545257.76,n.d.,606802.2699999999,195325.0,-18751.4,n.d.,n.d.,397067.29,18021.609999999997,-28339.52,-10317.91,n.d.,397067.29,512251.28,282283.62,1151.58,24442.0,24442.0,1455439.6800000002,-15759.859999999999,1456079.8690000002,1394.07,6.159999999999999,929266.78,8600.48,920666.3,1074144.74,8.0,n.d.,0.0,209734.97999999998,316926.28,n.d.,n.d.,478560.01,545257.76,478560.01,n.d.,-52775.36,-37015.5,-28339.52,n.d.,-36773.01,-24435.84,242.49,88146.02,1536069.05,1536069.05,272214.36
2000,603697.26,n.d.,642713.51,195328.93,-6799.938999999999,n.d.,n.d.,456809.44,16213.29,-11650.88,4562.41,n.d.,456809.44,510358.78,168516.16,0.26,21521.460000000003,21521.460000000003,1204153.73,-9862.81,1206171.81,278.36,18.19,926822.24,7247.0,919575.24,922549.26,8.0,n.d.,0.0,185904.07,315029.85,n.d.,n.d.,455479.71,603697.26,455479.71,n.d.,-33154.15,-23291.34,-11650.88,n.d.,-23013.23,-21503.28,278.1,39608.53,1569535.75,1569535.75,173374.87
1999,343647.24,n.d.,707299.72,195328.93,23943.649999999998,n.d.,n.d.,471334.14,11282.720000000001,24877.91,36160.63,n.d.,471334.14,254634.54,109528.48,n.d.,6811.320000000001,6811.320000000001,1023871.98,5426.110000000001,1025806.91,2.77,17.68,479797.16,6269.610000000001,473527.55,794472.26,2.0,n.d.,0.0,235965.579,59305.61,n.d.,n.d.,588815.1,343647.24,588815.1,n.d.,18084.27,12658.16,24877.91,n.d.,12660.93,-6793.64,2.77,234012.59,1187096.88,1187096.88,145709.56
