Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,564556.7,47532.2,314000.75,6010.120000000001,99603.90999999999,355146.96,n.d.,215704.93,14483.44,139417.09,153900.53,84114.72,252287.45,127383.65,277406.81,n.d.,26049.64,26049.64,852761.92,28247.16,864549.92,n.d.,0.18,915150.39,n.d.,522512.53,355146.96,10,-78095.62000000001,392637.86,14181.1,121373.53,369985.87,0,489678.58900000004,564556.7,537210.7899999999,n.d.,113367.63,85120.47,139417.09,509402.96,85120.47,-26049.460000000003,n.d.,13696.41,1229151.14,1229151.14,431307.52
2012,636343.58,84695.12000000001,308546.28,6010.120000000001,27176.329999999998,335941.98000000004,n.d.,204190.22,26411.74,26671.35,53083.09,89049.95999999999,208545.06,42263.18,251694.69,n.d.,25859.47,25859.47,679943.53,47.290000000000006,694139.53,n.d.,0,974614.05,6201.02,546159.62,335941.98000000004,10,-53419.77,422253.41,15306.099,36253.06,331526.199,0,519858.449,636343.58,604553.57,n.d.,811.88,764.59,26671.35,358197.55,764.59,-25859.47,n.d.,14258.710000000001,1283160.33,1283160.33,304777.78
2011,679945.8,175585.19,453795.72,6010.120000000001,-61018.899,534213.1799999999,n.d.,227668.47,26461.480000000003,-61752.78,-35291.3,83246.23999999999,135329.52,41498.59,328711.06,n.d.,42622.24,42622.24,883658.6699999999,-16846.52,904046.67,n.d.,48.120000000000005,1006610.31,407.5,590440.22,534213.1799999999,20,-76413.73,415762.589,142881.009,35488.47,431586.26900000003,0,563376.4500000001,679945.8,738961.64,n.d.,-104326.9,-87480.37900000002,-61752.78,369833.49000000005,-87480.37900000002,-42574.119,n.d.,142314.05,1460406.03,1460406.03,293467.88
2010,721211.56,269160.49000000005,456924.11,6010.120000000001,n.d.,449703.55,47008.11,239838.15,n.d.,-143725.13,-143725.13,175005.09,145682.75,128978.97,395350.24,n.d.,34341.11,34341.11,848010.2799999999,-44457.619999999995,859910.2799999999,n.d.,235.76999999999998,1121746.34,n.d.,713256.74,449703.55,20,-158581.62,408489.6,42080.87,122968.85,553931.8600000001,0,412311.319,721211.56,728479.92,n.d.,-177830.47,-133372.84999999998,-143725.13,410206.73000000004,-133372.84999999998,-34105.340000000004,n.d.,42080.87,1578670.45,1578670.45,251860.88
2009,373981.31,282028.9,349441.32,6010.120000000001,-78205.76,491192.46,3683.9,147945.91999999998,28954.1,-84666.65000000001,-55712.549,175005.09,40922.109,262351.82,428773.41,n.d.,58838.07,58838.07,1047690.09,-35719.96,1047690.09,n.d.,624.9,1076759.29,n.d.,713256.74,491192.46,20,-183436.77000000002,363502.55,26490.309,256341.7,641164.2789999999,0,504154.68,373981.31,789867.48,n.d.,-142879.81999999998,-107159.86,-84666.65000000001,556497.629,-107159.86,-58213.17,n.d.,25923.35,1426200.61,1426200.61,373685.759
2008,195181.41999999998,302911.08,255713.88,6010.120000000001,n.d.,726201.53,219764.36,49239.36,n.d.,-137765.87,-137765.87,175005.09,-78666.63,369511.68,460670.84,n.d.,68257.6,68257.6,1247084.14,-47671.99,1247084.14,n.d.,15335.53,1054456.6900000002,n.d.,736665.8400000001,726201.53,20,-197977.639,317790.84799999994,31469.43,363501.56,658648.48,0,222802.03,195181.41999999998,745477.47,n.d.,-190687.94,-143015.94999999998,-137765.87,520882.609,-143015.94999999998,-52922.07,n.d.,31469.43,1310170.57,1310170.57,338240.5
2007,392398.47000000003,804703.8500000001,662562.6699999999,6010.120000000001,57243.759999999995,1304235.1400000001,n.d.,456866.63,33530.94,82043.66,115574.6,175005.09,-172832.13,512527.63,659470.08,n.d.,50898.39,50898.39,2344919.67,7904.28,2344919.67,n.d.,471.83,1047067.28,43692.310000000005,746920.99,1304235.14,27,-265639.849,256453.98,30690.95,506517.51,958640.8690000001,0,n.d.,392398.47000000003,804703.8500000001,n.d.,31617.1,23712.82,82043.66,1040684.53,23712.82,-50426.56,n.d.,30690.95,1709629.95,1709629.95,775516.509
2006,433546.72000000003,n.d.,579087.8400000001,6010.120000000001,69803.45999999999,n.d.,n.d.,481437.74,29618.59,74632.81,104251.4,73005.09,554442.8300000001,488814.81,524766.06,n.d.,18420.85,18420.85,1937830.29,17222.08,1937830.29,1194.99,n.d.,1025482.88,44510.71,729842.1699999999,1134026.48,21,n.d.,251130.0,24645.01,482804.69,n.d.,n.d.,682209.19,433546.72000000003,682209.19,n.d.,56211.96,38989.880000000005,74632.81,n.d.,40184.87,-18420.85,1194.99,22309.149999999998,1604570.72,1604570.72,630212.4500000001
2005,434688.94,n.d.,603363.06,6010.120000000001,99721.06,n.d.,n.d.,438279.9,25806.329999999998,112674.65,138480.979,31005.09,469284.9900000001,448629.94,453663.14,n.d.,8447.96,8447.96,2164574.67,31677.74,2164574.67,n.d.,1365.78,884493.22,54331.05,579032.1699999999,1427756.93,21,n.d.,251129.999,134078.07,442619.82,n.d.,n.d.,604537.4,434688.94,604537.4,n.d.,105592.47,73914.73,112674.65,n.d.,73914.73,-7082.18,n.d.,131151.18,1487856.28,1487856.28,593509.899
2004,179282.76,n.d.,555185.4400000001,6010.120000000001,55731.369,n.d.,n.d.,457457.09,20240.02,79586.22,99826.24,31005.09,488462.18,374715.21,439102.19,1935.06,27425.93,27425.93,2374179.99,15232.49,2374179.99,480.81,17.8,596117.65,65343.17,279644.39,1713761.56,21,n.d.,251130.089,66723.259,368705.09,n.d.,n.d.,597305.12,179282.76,597305.12,n.d.,52178.09,36945.6,79586.22,n.d.,35491.350000000006,-27408.13,-1454.25,63636.810000000005,1151303.09,1151303.09,537491.98
2003,113030.72,n.d.,230188.63,6010.120000000001,22695.67,n.d.,n.d.,207255.64,16007.730000000001,34659.16,50666.89,11530.09,218785.73,327532.25,378772.07,n.d.,27999.55,27999.55,1404028.08,n.d.,1404028.08,n.d.,28.330000000000002,449224.85,n.d.,449224.85,874119.93,19,n.d.,0.0,11402.899,321522.13,n.d.,n.d.,238850.51,113030.72,238850.51,n.d.,6687.94,6687.94,34659.16,n.d.,6687.94,-27971.22,n.d.,11402.9,679413.48,679413.48,429467.29
2002,137780.81999999998,n.d.,196102.54,6010.120000000001,12554.2,n.d.,n.d.,92473.78,13969.33,44341.26,58310.59,22255.09,114728.87,320844.31,302108.38,n.d.,45756.47,45756.47,1145938.53,n.d.,1145938.53,n.d.,0.08,424493.72,n.d.,173363.72,785519.56,14,n.d.,251129.999,81373.67000000001,314834.19,n.d.,n.d.,161971.13,137780.81999999998,161971.13,n.d.,-1415.13,-1415.13,44341.26,n.d.,-1415.13,-45756.39,n.d.,81373.67000000001,620596.26,620596.26,360419.05
2001,90151.82,n.d.,602583.38,6010.120000000001,52834.89,n.d.,n.d.,477262.83,13099.740000000002,53862.6,66962.34,22255.09,499517.92,322259.44,272423.27,n.d.,38604.19,38604.19,1277566.03,n.d.,1277566.03,24476.75,n.d.,335874.4,n.d.,335874.4,869092.48,14,n.d.,0.0,103065.46,316249.32,n.d.,n.d.,526046.52,90151.82,526046.52,n.d.,15258.41,15258.41,53862.6,n.d.,39735.15,-38604.19,24476.75,103065.45999999999,938457.78,938457.78,363862.35
2000,n.d.,n.d.,432942.41,6010.120000000001,-19252.808999999997,n.d.,n.d.,287370.02,12857.01,-20309.4,-7452.39,31270.27,318640.29000000004,282524.29000000004,229095.93,n.d.,8567.78,8567.78,1042628.65,3232.65,1042628.65,n.d.,n.d.,309020.78,n.d.,280425.77,770503.98,14,n.d.,28595.01,114302.119,276514.17,n.d.,n.d.,459438.89,n.d.,459438.89,n.d.,-28877.18,-32109.83,-20309.4,n.d.,-32109.82,-8567.78,n.d.,114302.12000000001,741963.19,741963.19,221643.55
1999,n.d.,n.d.,360038.46,6010.120000000001,17643.32,n.d.,n.d.,184658.55,10687.16,-27325.14,-16637.980000000003,31270.27,215928.819,314634.12,185545.55,362.48999999999995,4686.27,4686.27,749421.2699999999,2981.21,749421.2699999999,42311.25,n.d.,197257.54,n.d.,168709.46,515655.25,n.d.,n.d.,28548.08,144109.64,308624.0,n.d.,n.d.,242661.87999999998,n.d.,242661.88,n.d.,-32011.4,-34992.61,-27325.14,n.d.,6956.160000000001,-4686.27,41948.759999999995,144109.64,557296.0,557296.0,210856.349
