Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,96956.35,68313.59,265245.78,304997.28,116976.41,113091.11,61051.380000000005,35557.51,71811.67000000001,39719.86,111531.53,64265.8,31509.72,1735392.75,147278.56,n.d.,6175.87,6175.87,531616.87,-8365.82,531616.87,n.d.,3254.9300000000003,1897029.89,n.d.,1479847.25,113091.11,2,-159715.67,417182.64,165422.47,1430395.47,378805.9,96307.1,104254.5,193263.44999999998,233619.47,n.d.,36798.92,45164.74,39719.86,418525.76,45164.74,-2920.94,n.d.,165422.47,2162275.67,2162275.67,262065.019
2012,200930.49,19834.32,238293.46,304997.28,171210.55,n.d.,58937.59,38252.49,66028.88,138527.86,204556.74,n.d.,18418.17,1690228.01,122683.4,n.d.,10124.05,10124.05,429933.03,26295.43,429933.03,n.d.,3073.29,1875594.48,n.d.,1414911.71,n.d.,1,-102692.89,460682.77,200040.97,1385230.73,291405.17,105735.05,38222.48,306665.54,116994.39,n.d.,131477.1,105181.67,138527.86,429933.03,105181.67,-7050.759,n.d.,85040.97,2113887.94,2113887.94,330313.43000000005
2011,260348.46,67216.34,238541.14,304997.28,70027.90999999999,n.d.,56066.36,75433.34,39533.850000000006,114035.83,153569.68,n.d.,8217,1682392.13,109754.52,n.d.,8497.05,8497.05,391729.72000000003,78377.48999999999,391729.72,n.d.,3332.77,1922115.23,n.d.,1461494.59,n.d.,1,-128405.519,460620.64,163107.8,1377394.85,277693.889,78377.48999999999,16255.59,338725.95,139538.29,n.d.,108871.55,30494.059,114035.83,391729.72000000003,30494.059,-5164.279,n.d.,63107.8,2160656.37,2160656.37,266656.97000000003
2010,43538,n.d.,623786.2899999999,304997.28,188213.97,n.d.,n.d.,139500,22495.56,212345.76,234841.32,n.d.,139500,1701898.07,81405.72,n.d.,1401.97,1401.97,382416.59,47225.97,382416.59,n.d.,2000.59,1170238.13,n.d.,984580.53,n.d.,1,-66169.55,185657.6,484286.29,1396900.789,170070.83,0,48588.350000000006,43538,48588.350000000006,n.d.,212944.38,165718.41,212345.76,382416.59,165718.41,598.619,n.d.,184286.29,1794024.42,1794024.42,318247.629
2009,43538,n.d.,508177.74,304997.28,203941.4,n.d.,70756.7,139197.44,22495.56,231446.49,253942.05,n.d.,139197.44,1536179.66,74894.38,n.d.,6208.42,6208.42,379846.24,52468.45,379846.24,n.d.,8676.220000000001,1180563.97,n.d.,995906.37,n.d.,1,-51009.810000000005,184657.6,368980.3,1231182.38,148399.75,0,38267.350000000006,43538,109024.05,n.d.,233914.29,181445.84,231446.49,379846.24,181445.84,2467.799,n.d.,168980.3,1688741.71,1688741.71,337512.65
2008,120655.5,n.d.,434001.21,304997.28,204167.759,n.d.,66871.19,139200,22495.56,251657.37,274152.93000000005,n.d.,139200,1354733.82,67364.35,n.d.,10219.83,10219.83,n.d.,69273.63,402832.9900000001,n.d.,9508.29,1159199.05,n.d.,974541.45,n.d.,1,-61315.71,184657.6,294801.21,1049736.54,151175.62,0,50939.75,120655.5,117810.94,n.d.,250945.83,181672.199,251657.37,402832.99000000005,181672.199,-711.539,n.d.,94801.21,1593200.26,1593200.26,351025.57
2007,192331.61000000002,n.d.,307439.76,304997.28,208395.78,n.d.,n.d.,154400,22495.56,266601.46,289097.02,n.d.,154400,1173061.62,60206.74,n.d.,12209.44,12209.44,n.d.,71100.09,386001.4,n.d.,2608.29,1180594.61,n.d.,997037.01,n.d.,1,n.d.,183557.6,153039.76,868064.3400000001,n.d.,n.d.,122641.14,192331.61000000002,122641.14,n.d.,257000.31,185900.22,266601.46,n.d.,185900.22,-9601.15,n.d.,153039.76,1488034.37,1488034.37,351912.05
2006,261218.19,n.d.,162017.14,304997.28,152029.54,n.d.,n.d.,113800,22495.56,197828.0,220323.56,n.d.,113800,986635.52,50476.78,n.d.,11632.740000000002,11632.740000000002,329827.25,59000.2,329827.25,n.d.,2338.92,1203090.1700000002,n.d.,1019532.57,n.d.,1,n.d.,183557.599,48217.14,681638.24,n.d.,n.d.,117253.6,261218.19,117253.6,n.d.,188534.18,129533.98,197828.0,n.d.,129533.98,-9293.82,n.d.,48217.14,1365107.31,1365107.31,273139.26
2005,302649.9,n.d.,281111.18,304997.28,126556.19,n.d.,n.d.,28081.84,16090.81,164545.57,180636.38,n.d.,28081.84,857101.54,42981.39,n.d.,2445.21,2445.21,251744.68,52546.59,251744.68,n.d.,911.61,1050468.46,n.d.,886110.8600000001,n.d.,1,n.d.,164357.599,253029.34,552104.26,n.d.,n.d.,171828.2,302649.9,171828.2,n.d.,163011.97,110465.38,164545.57,n.d.,110465.38,-1533.6,n.d.,253029.34,1331579.64,1331579.64,224529.379
2004,22838,n.d.,187516.63,304997.28,90877.84,n.d.,n.d.,17400,10742.62,114104.91,124847.53,n.d.,17400,746636.16,43232.27,n.d.,2.52,2.52,219770.68,36214.96,219770.68,n.d.,2247.79,647074.92,n.d.,483117.32,n.d.,2,n.d.,163957.6,170116.63,441638.88,n.d.,n.d.,65117.39,22838,65117.39,n.d.,116350.18,80135.22,114104.91,n.d.,80135.22,2245.27,n.d.,170116.63,834591.55,834591.55,170327.58899999998
2003,22838,n.d.,62768.41,304997.28,142599.02,n.d.,n.d.,24252,6745.92,21469.27,28215.19,n.d.,24252,666917.71,37289.73,n.d.,23.51,23.51,74090.76,6794.18,74090.76,n.d.,121201.52,634979.54,n.d.,493859.94,n.d.,1,n.d.,141119.6,38516.41,361920.42900000006,n.d.,n.d.,7992.24,22838,7992.24,n.d.,142647.28,135853.1,21469.27,n.d.,135853.1,121178.01,n.d.,38516.41,697747.9500000001,697747.9500000001,186706.44
2002,n.d.,n.d.,98608.53,304997.28,20629.129,n.d.,n.d.,17400,6745.92,18187.76,24933.68,n.d.,17400,531064.61,33481.9,n.d.,1.38,1.3800000000000001,67620,5949.95,67620.0,n.d.,1646.78,441890.24,n.d.,300770.64,n.d.,1,n.d.,141119.599,81208.53,226067.329,n.d.,n.d.,9434.16,n.d.,9434.16,n.d.,19833.16,13883.21,18187.76,n.d.,13883.21,1645.4,n.d.,81208.53,540498.7699999999,540498.7699999999,60062.359
2001,n.d.,n.d.,81441.43,304997.28,18102.62,n.d.,n.d.,11154.8,6745.92,14588.08,21334.0,n.d.,11154.8,517181.4,30363.41,n.d.,0.7200000000000001,0.7200000000000001,64909.2,4867.160000000001,64909.2,n.d.,1636.5,448636.16,n.d.,307516.56,n.d.,n.d.,n.d.,141119.599,70286.62900000002,212184.12,n.d.,n.d.,12896.19,n.d.,12896.19,n.d.,16223.86,11356.7,14588.08,n.d.,11356.7,1635.78,n.d.,70286.63,530077.5889999999,530077.5889999999,53333.91
2000,n.d.,n.d.,67501.20999999999,304997.28,15134.23,n.d.,n.d.,33483.689999999995,3133.92,17036.6,20170.519,n.d.,33483.689999999995,505824.7,27334.52,n.d.,0.8400000000000001,0.8400000000000001,64909.310000000005,5142.99,64909.310000000005,n.d.,107.55,455382.1,n.d.,314262.5,n.d.,n.d.,n.d.,141119.599,34017.52,200827.419,n.d.,n.d.,17058.6,n.d.,17058.6,n.d.,17143.309999999998,12000.32,17036.6,n.d.,12000.31,106.71,n.d.,34017.51,522883.31,522883.31,47612.579
1999,n.d.,n.d.,43101.07,304997.28,15504.55,n.d.,n.d.,40829.759999999995,3133.92,17695.34,20829.26,n.d.,40829.759999999995,493824.39,6726.77,n.d.,23.01,23.01,40267.810000000005,5301.7,40267.810000000005,n.d.,n.d.,458516.02,n.d.,317396.42000000004,n.d.,n.d.,n.d.,141119.6,2271.309,188827.11,n.d.,n.d.,7792.7,n.d.,7792.7,n.d.,17672.329999999998,12370.63,17695.34,n.d.,12370.63,-23.01,n.d.,2271.3100000000004,501617.09,501617.09,27556.029
