Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,54127.19,2392212.92,4501334.92,21636.0,354688.149,22151546.130000003,7425.56,2837287.93,54061.05,389427.07,443488.12,182293.83,627368.8400000001,3356181.93,333322.78,n.d.,3275.71,3275.71,23707106.08,128916.33,23754611.659,n.d.,43392.07,1532847.53,22168.08,826442.7799999999,22151546.130000003,8.0,-826254.63,684236.669,1481753.16,3334545.93,1213638.46,0,224234.849,54127.19,2623873.33,n.d.,429543.43000000005,300627.1,389427.07,1603065.529,300627.1,40116.36,n.d.,1175748.77,6034182.45,6034182.45,820202.97
2012,60714.02,2363257.57,4830105.48,21636.0,397377.77,22435987.150000002,n.d.,2865041.11,50211.350000000006,455334.36,505545.709,140031.59,641815.129,3055554.83,313868.61,n.d.,4313.89,4313.89,24005915.67,148785.61000000002,24057477.43,n.d.,44931.56,1091077.87,n.d.,617087.71,22435987.15,8.0,-802075.9600000001,473990.16,1825032.78,3033918.83,1166155.92,0,441656.927,60714.02,2804914.5,n.d.,495952.03,347166.42000000004,455334.36,1621490.28,347166.42000000004,40617.67,n.d.,1520652.32,5921183.35,5921183.35,864345.88
2011,98275.92,2630977.13,4615382.01,21636.0,403568.77,19908316.439999998,4255.360000000001,2903455.76,48943.5,478135.66,527079.159,207669.38,480148.009,2708388.41,308266.34,n.d.,3692.94,3692.94,21468654.54,152130.79,21523698.349,n.d.,32313.34,1192462.95,n.d.,663780.87,19908316.44,7.0,-780036.41,528682.0789999999,1504256.87,2686752.41,1137246.25,0,365948.14,98275.92,3001180.63,n.d.,506756.06,354625.27,478135.66,1615381.909,354625.27,28620.4,n.d.,1199741.97,5807844.96,5807844.96,867658.8400000001
2010,52494.28,2132018.049,4167916.86,21636.0,502734.529,17644221.279999997,4255.320000000001,2376479.1,45542.52,639434.4500000001,684976.97,164492.22,408953.271,2353763.14,288409.2,n.d.,7341.429999999999,7341.429999999999,19334944.72,195939.43,19390849.52,n.d.,21038.420000000002,819846.19,5.84,627568.06,17644221.279999997,7.0,-773242.07,192272.289,1626945.54,2332127.139,1107193.79,0,445232.26,52494.28,2581505.63,n.d.,653131.4400000001,457192.009,639434.4500000001,1746628.239,457192.009,13696.989,n.d.,1322967.16,4987763.05,4987763.05,994424.59
2009,121191.69,1650662.22,3277924.07,21636.0,395838.31,13240849.39,7698.059,1884737.03,45269.32,457016.96,502286.28,150446.1,384520.91,1896571.13,259466.04,n.d.,9154.33,9154.33,14706664.22,150292.07,14760388.0,n.d.,52998.43,732562.54,201.8,602939.49,13240849.39,7.0,-757786.2889999999,129421.25,1242740.939,1874935.13,1062521.6490000002,0,334363.509,121191.69,1992723.79,n.d.,500861.06,350568.99000000005,457016.96,1519538.6090000002,350568.99000000005,43844.1,n.d.,1238583.33,4010486.61,4010486.61,814750.749
2008,70497.28,1457369.4,2734194.13,21636.0,421034.519,18396872.7,n.d.,1681028.75,43835.880000000005,529355.56,573191.4400000001,114186.04,337845.39,1546002.14,287483.38,n.d.,570.75,570.75,19832788.52,161656.56,19938171.52,n.d.,10070.39,654258.37,397.76,531427.98,18396872.7,8.0,-680624,122432.63,938979.34,1524366.14,1011943.26,0,314583.68,70497.28,1771953.08,n.d.,538855.2,377198.639,529355.56,1541298.82,377198.639,9499.64,n.d.,930774.18,3388452.5,3388452.5,870745.21
2007,57132.69,44573.52,2900325.93,21636.0,198271.1,n.d.,n.d.,2082801.73,40871.66,230912.19,271783.85,176433.5,2214661.71,1168803.5,302938.74,400.26,5274.77,5274.77,15069917.47,75784.92,15143838.17,1007.3299999999999,6939.87,492079.95,22550.21,468428.81,14006898.37,8.0,n.d.,1100.929,641090.7,1147167.5,n.d.,n.d.,2121896.17,57132.69,2166469.69,n.d.,232577.29,156792.37,230912.19,n.d.,157399.44,1665.1,607.07,635749.0,3392405.88,3392405.88,582269.53
2006,11458.14,15906.7,2121293.87,21636.0,167743.63,n.d.,n.d.,1438770.6,34031.63,207052.75,241084.38,80751.8,1503615.7,1011404.06,239635.7,187.28,1317.95,1317.95,12417742.33,72017.62000000001,12502690.86,22.22,159.88000000000002,293549.89,31415.45,261312.83,11540193.1,6.0,n.d.,821.61,601771.47,989768.06,n.d.,n.d.,1376074.86,11458.14,1391981.56,n.d.,205894.68,133877.06,207052.75,n.d.,133712.0,-1158.07,-165.06,600935.05,2414843.76,2414843.76,480714.9
2005,22753.47,n.d.,2193096.96,21636.0,230966.8,n.d.,n.d.,1600980.06,26456.34,309581.77,336038.11,80148.97,1681129.03,877692.06,224609.25,n.d.,2174.09,2174.09,12205070.16,110139.86,12301904.94,7242.639,n.d.,305959.34,43790,261347.73,11235419.32,5.0,n.d.,821.61,511967.92900000006,856056.06,n.d.,n.d.,1598610.77,22753.47,1598610.77,n.d.,307407.68,197267.82,309581.77,n.d.,204510.46,-2174.09,7242.639,510275.68,2499056.3,2499056.3,567890.0
2004,6861.13,n.d.,1689828.62,21636.0,201034.85,n.d.,n.d.,1163649.93,20428.87,278065.25,298494.12,59177.45,1222827.38,673181.6,215074.67,62.51,2251.0,2251.0,8353828.24,97281.36,8455617.48,2135.6,n.d.,257726.29,18322.54,238582.14,7540596.6,5.0,n.d.,821.609,467001.24,651545.6,n.d.,n.d.,1267512.1800000002,6861.13,1267512.1800000002,n.d.,275814.25,178532.88999999998,278065.25,n.d.,180605.98,-2251.0,2073.089,466427.12,1947554.91,1947554.91,515641.88
2003,2608.24,n.d.,1164058.39,21636.0,165094.61000000002,n.d.,n.d.,848120.53,20753.22,223991.63,244744.85,57230.58,905351.11,492575.62,194559.47,1051.77,346.91,346.91,6262758.159999999,78288.62000000001,6347234.06,n.d.,37.06,251929.4,11063.17,240044.62,5603981.07,4.0,n.d.,821.609,258707.279,470939.62,n.d.,n.d.,920803.93,2608.24,920803.93,n.d.,223681.78,145393.16,223991.63,n.d.,144341.38999999998,-309.85,-1051.77,258530.59,1415987.79,1415987.79,438289.609
2002,3537.67,n.d.,810687.42,21636.0,92239.27,n.d.,n.d.,654898.97,17494.03,154307.91,171801.94,32688.62,687587.59,348234.23000000004,158194.59,18988.308999999997,17182.980000000003,17182.980000000003,5500229.37,43391.42,5500229.37,n.d.,0.04,220936.45,18340.89,201773.95,4781672.69,3.0,n.d.,821.609,123099.83,326598.23000000004,n.d.,n.d.,679851.97,3537.67,679851.97,n.d.,137124.97,93733.55,154307.91,n.d.,74745.23999999999,-17182.940000000002,-18988.308999999997,122752.81,1031623.87,1031623.87,311008.26
2001,1231.89,n.d.,685798.69,21636.0,94564.97,n.d.,n.d.,563233.73,29144.52,138413.26,167557.78,20904.84,584138.57,273488.99000000005,139790.81,12745.29,24098.1,24098.1,4710790.39,36400.46,4710790.39,n.d.,251.04,233308.0,15680.2,198283.62,4130287.2,3.0,n.d.,19344.179,101660.12,251852.99,n.d.,n.d.,644385.81,1231.89,644385.81,n.d.,114566.2,78165.739,138413.26,n.d.,65420.45,-23847.06,-12745.29,101473.21,919106.69,919106.69,294854.33900000004
2000,20260.25,n.d.,572153.1,21636.44,148268.8,n.d.,n.d.,416503.17,32544.91,162048.34999999998,194593.26,15343.58,431846.75,208068.53,197292.78,150.25,15370.54,15370.54,4449783.01,62507.04,4449783.01,31703.38,n.d.,301120.37,47438.92,234337.27,3884535.11,5.0,n.d.,19344.18,140306.34999999998,186432.09,n.d.,n.d.,644944.6799999999,20260.25,644944.6799999999,n.d.,146677.81,84170.769,162048.34999999998,n.d.,115723.89,-15370.54,31553.129999999997,138812.33,873273.47,873273.47,423439.159
1999,40647.1,n.d.,435599.66,21636.44,52170.380000000005,n.d.,n.d.,345016.8,23127.9,59664.65,82792.55,26434.33,371451.13,92344.64,153636.21000000002,90.45,14918.34,14918.34,2710685.3,15613.37,2710685.3,n.d.,n.d.,211869.57,69973.28,122552.1,2301723.12,4.0,n.d.,19344.19,64148.53,70708.2,n.d.,n.d.,514477.5,40647.1,514477.5,n.d.,44746.310000000005,29132.939,59664.65,n.d.,29042.480000000003,-14918.34,-90.45,56972.39,647469.23,647469.23,236338.3
