Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1034675.29,661205.3,5998654.2700000005,144240.0,2111977.811,6889637.17,533658.87,3207176.2800000003,1218253.08,1016235.84,2234488.92,912891.61,3458862.59,7470291.54,2380759.96,n.d.,73282.73999999999,73275.17000000001,16309794.83,66539.539,16337725.53,n.d.,17311.17,6240226.22,15146.96,6052635.4,6798834.21,46.0,-4832839.48,172443.86,1878586.38,7326051.54,8431852.52,415628.91000000003,2123420.58,1450304.2,3318284.75,n.d.,960264.27,893724.731,1016235.84,9448088.360000001,893724.731,-55971.57,n.d.,1854431.05,12238880.49,12238880.49,4632552.48
2012,1697023.02,569211.01,5768439.54,144240.0,1411350.7,5789439.06,1046159.13,2476927.1,1179947.03,320578.46,1500525.49,949162.93,2856879.02,6576744.3,1953091.45,n.d.,81818.98999999999,80360.32,13471075.03,26054.2,13488986.91,n.d.,18698.4,6184181.17,15174.71,6119290.22,5568712.55,44.0,-4245930.91,49716.24,2342349.51,6432504.3,7378969.39,482678.85,1580804.4,2179701.87,3196174.54,n.d.,257457.87,231403.669,320578.46,7699547.85,231403.669,-63120.59,n.d.,1320018.02,11952620.71,11952620.71,3470856.669
2011,1356523.11,515385.01,4076531.95,144240.0,2069260.829,4291275.219,1092074.9,2187492.9,1141784.71,1326340.35,2468125.06,1437499.38,3109607.2690000003,6345518.119999999,1653010.03,n.d.,97508.42,94785.31,11516625.08,311832.79000000004,11540844.8,n.d.,10476.98,7175005.79,15088.04,7111030.68,4425208.119999999,41.0,-3128434.4899999998,48887.07,451539.67,6201278.119999999,5923229.228999999,508005.08,1434031.518,1864528.19,3041491.43,n.d.,1239308.91,927476.119,1326340.35,7249569.58,927476.119,-87031.43999999999,n.d.,428479.61,11251537.739999998,11251537.739999998,4128888.96
2010,2620184.36,409145.41,3951671.26,144240.0,1371399.969,3784227.63,1603882.09,1986710.27,1065409.8990000002,470462.52,1535872.419,1298538.66,2876103.519,5418197.25,1352184.71,n.d.,93824.93,93651.40999999999,9411368.97,75628.48,9437767.43,n.d.,4980.96,7532549.48,49265.78,7476396.63,3738560.33,40.0,-2765482.67,6887.07,666422.3300000001,5273957.25,5183077.279,241703.49,1191108.14,2861887.85,3204135.64,n.d.,381618.55,305990.07,470462.52,5653539.8,305990.07,-88843.97,n.d.,240555.48,11484220.739999998,11484220.739999998,2892864.569
2009,3020564.93,356139.23000000004,3362814.03,144240.0,1291453.779,2574772.19,1334239.55,1760196.08,1064575.6490000002,404279.25,1468854.8990000002,1430910.53,2834967.38,5116420.42,1397308.72,n.d.,149190.29,145688.67,8193033.81,34943.09,8203470.479,n.d.,6732.26,7791026.970000001,83084.28,7650292.29,2698976.37,38.0,-2762534.67,57650.4,171707.419,4972180.42,5224419.039,205637.84,1120839.03,3226202.77,2811217.81,n.d.,261821.22,226878.13,404279.25,5628698.289,226878.13,-142458.03,n.d.,166070.12,11153841.0,11153841.0,2869394.258
2008,3197323.86,430473.08,3017612.24,144240.0,1276723.72,2198079.15,1314243.45,1611354.77,1065319.6900000002,453798.9900000001,1519118.6800000002,1140705.65,2321587.34,4892245.59,1239604.26,n.d.,221677.229,208336.43,7353263.01,33771.23,7362912.64,n.d.,13053.5,7942266.99,111358.04,7823421.88,2444076.14,36.0,-2406110.55,7487.07,265551.82,4748005.59,4711034.5,208039.94999999998,917553.3,3405363.81,2662269.83,n.d.,245175.26,211404.03,453798.9900000001,5164833.49,211404.03,-208623.729,n.d.,251876.73,10959879.23,10959879.23,2758435.64
2007,3182635.7800000003,910649.63,2548539.35,144240.0,1362536.39,n.d.,1642528.91,1695148.6700000002,1083253.94,396826.31,1480080.25,690009.42,1474508.46,4672506.55,920834.33,10399.339,176778.24000000002,172078.77000000002,6976823.7700000005,5502.18,7104300.09,63489.04,11646.86,8114185.970000001,144211.08,7957354.45,2510320.64,28.0,n.d.,12620.439,163381.26,4528266.55,n.d.,n.d.,254404.449,3182635.7800000003,2807582.989,n.d.,231694.93,226192.75,396826.31,n.d.,279282.45,-165131.37999999998,53089.7,148036.05,10662725.32,10662725.32,2460951.67
2006,3304138.4,888283.1799999999,2431828.26,144240.0,1501817.25,n.d.,1210747.11,1472030.44,1187578.97,352342.9,1539921.87,678344.41,1262091.6700000002,4393224.1,717101.71,45114.68,169265.52,165221.41999999998,6716008.63,30759.27,7019117.45,199128.19,7906.660000000001,7637021.319999999,178577.7,7436416.07,2547334.11,28.0,n.d.,22027.549,281453.40900000004,4248984.098999999,n.d.,n.d.,272456.78900000005,3304138.4,2371487.08,n.d.,190984.04,160224.77000000002,352342.9,n.d.,314238.28,-161358.86,154013.51,275144.18,10068849.58,10068849.58,2414899.65
2005,3575896.97,1279384.44,2802885.47,144240.0,1641134.21,n.d.,1356994.53,1776691.86,1383166.73,330131.28,1713298.01,916521.18,1413828.6,4078985.81,772523.04,3336.9700000000003,143766.44,141359.29,8458779.99,54720.380000000005,8473260.870000001,121302.549,8357.44,7800121.149999999,6162.77,7762506.89,3523828.43,32.0,n.d.,31451.49,109672.429,3934745.81,n.d.,n.d.,311744.869,3575896.97,2948123.84,n.d.,194722.28,140001.9,330131.28,n.d.,257967.48,-135409.0,117965.57900000001,94686.97,10603006.62,10603006.62,2609736.92
2004,2195235.2,1593871.4,2564895.16,144240.0,1811725.869,n.d.,1691910.61,1571980.1700000002,1507368.71,327205.56,1834574.27,865254.48,843363.25,3821018.33,678746.61,60574.06,115605.79,111609.25,7417767.53,67231.0,7430229.3,212794.87,7767.58,7232050.72,5585.6,7186417.25,2870657.349,26.0,n.d.,40047.87,127660.51,3676778.33,n.d.,n.d.,494910.34,2195235.2,3780692.35,n.d.,219367.35,152136.34999999998,327205.56,n.d.,304357.16,-107838.21,152220.81,103107.69,9796945.88,9796945.88,2669312.73
2003,1850674.98,1191662.63,2083891.68,144240.0,1799748.13,n.d.,1522667.49,1372979.15,1514685.62,76202.89,1590888.51,584979.03,766295.55,3516661.17,663312.72,9610.29,90391.72,85946.92,6871140.92,67956.08,6883383.25,371632.949,5184.759,6529912.26,3333.63,6482568.119999999,2765720.37,26.0,n.d.,44010.509,125933.5,3372421.17,n.d.,n.d.,532137.6699999999,1850674.98,3246467.79,n.d.,-9004.07,-76960.15000000001,76202.89,n.d.,285062.51,-85206.95999999999,362022.66,103937.47,8613803.94,8613803.94,2616963.85
2002,1895144.73,1080286.1800000002,2141870.42,144240.0,1436203.94,n.d.,660827.5,1440708.02,1159666.59,264138.4,1423804.99,623446.05,983867.89,3231598.66,634915.65,127347.48999999999,70564.95999999999,69507.3,6538710.71,65923.759,6542903.01,265015.689,11219.47,5475576.46,2520.67,5421140.619999999,2585759.179,27.0,n.d.,51915.169,77716.349,3087358.66,n.d.,n.d.,749589.81,1895144.73,2490703.49,n.d.,204792.91,138869.15099999998,264138.4,n.d.,276537.35,-59345.49,137668.199,72352.73999999999,7617446.88,7617446.88,2206550.649
2001,1049206.79,1075591.91,2065236.11,144240.0,1573105.94,n.d.,669551.55,1001186.58,1145224.6900000002,436250.69,1581475.38,492470.3,418064.97,2955061.31,630086.2,21376.19,69417.54,66839.56,7006947.85,147280.25,7011038.3,207037.62,22666.91,4774762.98,8141.78,4707301.08,2476901.89,26.0,n.d.,59320.12,571579.23,2810821.31,n.d.,n.d.,1090587.53,1049206.79,2835730.99,n.d.,389500.07,242219.82,436250.69,n.d.,427881.25,-46750.62,185661.43,554091.1,6839999.08,6839999.08,2417311.949
2000,1130541.8,1065720.97,1799725.6,144242.9,1441037.44,n.d.,693111.54,1232940.85,808388.3600000001,810609.8,1618998.16,333241.29000000004,500461.17,2527180.06,651725.71,13340.97,64745.47,64567.61,6907011.22,231552.58,6916418.5,107435.5,24242.809,4222732.23,21031.81,4135524.27,2186926.26,29.0,n.d.,66176.15000000001,233543.459,2382937.16,n.d.,n.d.,605903.47,1130541.8,2364735.98,n.d.,770107.13,538554.55,810609.8,n.d.,632649.08,-40502.67,94094.53,233543.47,6022457.83,6022457.83,2388883.34
1999,65951.86,1482060.09,1204711.62,144242.9,1081025.51,n.d.,423840.68,705371.02,501294.13,691447.91,1192742.04,229682.57,-547006.5,1915942.67,671849.55,1567.83,24335.11,23007.82,5636466.17,170729.94999999998,5651456.609999999,74130.3,10786.07,2931322.82,24662.23,2839393.35,1898317.79,27.0,n.d.,67267.239,269658.03,1771699.77,n.d.,n.d.,248239.14,65951.86,2154139.91,n.d.,677898.87,507168.92,691447.91,n.d.,579731.38,-13549.04,72562.47,269645.52900000004,4136034.44,4136034.44,1946612.83
