Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,575574.8,81939,234253.65,570950.0,72894.26,n.d.,16309.9,148442.14,69005.88,24234.16,93240.04,n.d.,66503.14,2812945.7,83340.73,n.d.,20614.18,20614.18,266754.18,1296.13,281242.11,n.d.,1564.53,3273658.95,n.d.,3273283.95,n.d.,2.0,-104661.34,375,85811.51,2241995.7,257007.94999999998,0,21143.2,575574.8,119392.1,n.d.,5184.51,3888.38,24234.16,281242.11,3888.38,-19049.65,n.d.,59421.13,3507912.6,3507912.6,178145.3
2012,630056.8500000001,82847.2,206030.52,570950.0,96640.03,n.d.,5818.3,149139.64,91653.5,29360.63,121014.13,n.d.,66292.43999999999,2809057.32,82302.25,n.d.,23713.47,7701.63,302319.09,1662.1799999999998,302320.02,n.d.,1001.55,3337877.19,n.d.,3337502.19,n.d.,2.0,-99003.64,375,56890.880000000005,2238107.32,272959.39,0,16128.04,630056.8500000001,104793.54,n.d.,6648.71,4986.53,29360.63,302320.02,4986.53,-22711.92,n.d.,33798.91,3543907.71,3543907.71,188306.09
2011,639486.21,118652.45999999999,182657.88,570950.0,109164.14,n.d.,12745.630000000001,96100.23,91253.33,37992.98,129246.31,n.d.,-22552.23,2804070.79,79620.3,n.d.,16039.35,16039.35,326198.74,5970.27,338167.0,n.d.,1927.45,3405698.51,n.d.,3405698.51,n.d.,2.0,-129300.39,n.d.,86557.65000000001,2233120.79,300174.02,0,13401.3,639486.21,144799.38999999998,n.d.,23881.08,17910.809999999998,37992.98,338167,17910.809999999998,-14111.9,n.d.,59369.8,3588356.39,3588356.39,210794.06
2010,749134.92,70891.47,174270.88999999998,570950.0,169276.169,n.d.,18683.8,94013.25,91014.48,119476.98,210491.46,n.d.,23121.78,2786159.98,70836.6,n.d.,15788.11,15788.11,358436.39,26087.23,359963.72000000003,n.d.,660.05,3472473.18,n.d.,3472473.18,n.d.,2.0,-78635.66,n.d.,80257.64,2215209.98,240486.74000000002,0,21873.9,749134.92,111449.17,n.d.,104348.92,78261.69,119476.98,359963.72000000003,78261.69,-15128.06,n.d.,56126.04,3646744.07,3646744.07,281988.11
2009,876209.92,91559,158826.43,570950.0,216138.68,76221.6,13346.47,77293.13,91188.67000000001,186780.74,277969.41000000003,2059.73,-12206.14,2707898.29,66986.90999999999,n.d.,17346.41,17346.41,547560.12,44964.11,548756.04,n.d.,479.79,3537288.04,n.d.,3537288.04,76221.6,2.0,-127578.12000000001,n.d.,79473.57,2136948.29,285753.7,0,7100.79,876209.92,112006.26,n.d.,169914.12,124950.01,186780.74,472534.44,124950.01,-16866.62,n.d.,73473.57,3696114.47,3696114.47,345436.11
2008,949434.49,205051.66,165476.43,570950.0,217323.7,10297,16535.88,92555.62,71029.45999999999,211134.22,282163.68,2059.73,-110436.31,2582948.2800000003,45092.880000000005,n.d.,20269.05,20269.05,426228.02,54111.64,428769.33,n.d.,9540.71,3596267.14,n.d.,3596267.14,10297,1.0,-91215.77,n.d.,70861.08,2011998.28,207338.11000000002,0,7773.26,949434.49,229360.8,n.d.,200405.88,146294.24000000002,211134.22,418472.33,146294.24000000002,-10728.339,n.d.,70861.08,3761743.57,3761743.57,336797.27
2007,790940.1699999999,n.d.,306043.88,570950.0,128638.14,n.d.,n.d.,60082.49,41358.75,131561.84,172920.59,2059.73,62142.22,2436654.04,40993.54,593.72,20691.9,20691.9,253772.84,29093.13,257709.68,n.d.,6096.3,3034525.66,n.d.,3034525.66,n.d.,1.0,n.d.,0,243901.66,1865704.04,n.d.,n.d.,112975.33,790940.1699999999,112975.33,n.d.,116966.24,87873.11,131561.84,n.d.,87279.39,-14595.6,-593.72,243901.66,3340569.54,3340569.54,219416.71
2006,535940.1699999999,n.d.,304730.92000000004,570950.0,173651.53,n.d.,n.d.,29091.9,38586.28,200556.0,239142.28,2059.73,31151.63,2349374.65,33003.46,n.d.,11252.58,11252.58,330787.58,63481.1,334410.86,210.35000000000002,9032.58,2729132.1,n.d.,2729132.1,n.d.,1.0,n.d.,0,273579.29000000004,1778424.65,n.d.,n.d.,148548.2,535940.1699999999,148548.2,n.d.,198336.0,134854.9,200556.0,n.d.,135065.25,-2220.0,210.35000000000002,273579.29000000004,3033863.02,3033863.02,281388.67
2005,456150.52,n.d.,449327.57,570950.0,328954.68,n.d.,n.d.,18872.960000000003,42254.340000000004,233699.02,275953.36,2059.73,20932.69,2214309.4,30003.13,n.d.,9224.59,9224.59,369558.14,137476.63,375999.4900000001,197697.34,2005.2,2415391.6,n.d.,2415391.6,n.d.,1.0,n.d.,0,428394.88,1643359.4,n.d.,n.d.,194259.25,456150.52,194259.25,n.d.,226479.63,89003.0,233699.02,n.d.,286700.34,-7219.39,197697.34,428394.88,2864719.17,2864719.17,505659.03
2004,437245.79,n.d.,107838.52,570950.0,173178.93,n.d.,n.d.,18169.91,46446.229999999996,200984.55,247430.78,2510.4900000000002,20680.4,1927609.06,27769.980000000003,n.d.,13047.94,13047.94,350691.23000000004,61305.93,360688.699,n.d.,102.02,2469577.66,n.d.,2469577.66,n.d.,1.0,n.d.,0,87158.12000000001,1356659.06,n.d.,n.d.,212561.33,437245.79,212561.33,n.d.,188038.63,126732.7,200984.55,n.d.,126732.7,-12945.92,n.d.,87158.12000000001,2577416.18,2577416.18,275302.78
2003,546703.9500000001,n.d.,77641.95,570950.0,232170.16,n.d.,n.d.,17701.99,46768.37,228948.86,275717.23000000004,2510.4900000000002,20212.480000000003,1800876.36,26961.2,n.d.,19633.59,19633.59,334036.53,82796.22,345562.42000000004,57734.51,1148.23,2504539.63,n.d.,2504539.63,n.d.,1.0,n.d.,0,57429.469,1229926.36,n.d.,n.d.,234601.27,546703.9500000001,234601.27,n.d.,210463.5,127667.28,228948.86,n.d.,185401.79,-18485.36,57734.51,57429.47,2582181.58,2582181.58,361561.17
2002,630456.58,n.d.,126948.5,570950.0,214012.4,n.d.,n.d.,71153.93999999999,44199.51,281189.97000000003,325389.48000000004,n.d.,71153.93999999999,1615474.57,25800.32,n.d.,24698.06,24698.06,395272.04,91437.71,407811.04,n.d.,4758.6900000000005,2527938.05,n.d.,2527938.05,4429.469999999999,1.0,n.d.,0,55794.56,1044524.57,n.d.,n.d.,408955.4,630456.58,408955.4,n.d.,261250.6,169812.88999999998,281189.97000000003,n.d.,169812.88999999998,-19939.37,n.d.,55794.56,2654886.55,2654886.55,355948.49000000005
2001,538696.99,n.d.,120311.69,570950.0,90592.34,n.d.,n.d.,65554.64,36238.37,97273.42,133511.79,n.d.,65554.64,1445661.6800000002,24571.7,n.d.,14499.78,14499.78,198424.13,29267.52,211794.48,n.d.,847.8499999999999,2120269.089,n.d.,2120269.089,n.d.,1.0,n.d.,0,54757.05,874711.6789999999,n.d.,n.d.,256222.11,538696.99,256222.11,n.d.,83621.48999999999,54353.97,97273.42,n.d.,54353.97,-13651.93,n.d.,54757.05,2240580.7800000003,2240580.7800000003,158931.34
2000,352210.35,n.d.,292609.98000000004,570950.0,134773.37,n.d.,n.d.,227635.45,36580.67,178965.02,215545.69,n.d.,227635.45,1391307.71,23401.66,n.d.,28331.21,28331.21,326549.18,52873.01,326549.18,n.d.,431.89,1787413.34,n.d.,1787413.34,n.d.,1.0,n.d.,0,64974.529,820357.71,n.d.,n.d.,336505.26,352210.35,336505.26,n.d.,151065.7,98192.69,178965.02,n.d.,98192.7,-27899.32,n.d.,64974.52,2080023.32,2080023.32,239379.249
1999,723226.48,n.d.,224157.68,390657.87,175749,n.d.,n.d.,155935.31,25170.62,132591.79,157762.41,n.d.,155935.31,902815.01,17222.07,n.d.,30595.81,30595.81,234615.6,68412.4,234615.6,115759.16,1235.65,1687222.42,n.d.,1687222.42,9975.91,1.0,n.d.,0,68222.37000000001,512157.14,n.d.,n.d.,285338.6,723226.48,285338.6,n.d.,103231.63,34819.23,132591.79,n.d.,150578.37999999998,-29360.16,115759.16,68222.37000000001,1911380.1,1911380.1,291979.28
