Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,20991.809999999998,269507.62,3005.06,n.d.,191791.08,n.d.,56258.83,n.d.,6878.150000000001,6878.150000000001,61722.02,96989.04,240803.54,67374.12000000001,n.d.,0,n.d.,305679.38,2323.26,305679.38,n.d.,2414.8700000000003,965.59,319.05,-319.05,191791.08,3.0,-39636.03,965.59,151526.77000000002,237798.48,107010.15000000001,0,8677.859999999999,n.d.,29669.67,n.d.,9293.02,6969.76,6878.150000000001,113888.3,6969.76,2414.8700000000003,n.d.,121526.77,270473.21,270473.21,76667.14
2012,n.d.,21606.93,267276.46,3005.06,n.d.,168808.4,n.d.,54925.32,n.d.,-5891.07,-5891.07,61722.02,95040.41,233833.78,67891.40999999999,n.d.,1065.03,1065.03,270859.52,-965.59,270859.52,n.d.,3093.74,965.59,n.d.,n.d.,168808.4,3.0,-40050.78,965.59,150629.12,230828.72,107942.19,0,12801.34,n.d.,34408.27,n.d.,-3862.36,-2896.77,-5891.07,102051.12000000001,-2896.77,2028.709,n.d.,120629.12,268242.05,268242.05,65094.08
2011,n.d.,20297.66,257028.21,3005.06,n.d.,151585.13,n.d.,81400.9,n.d.,8691.730000000001,8691.730000000001,40672.02,101775.259,236730.55,62605.71,n.d.,0,n.d.,268434.12,2212.18,268434.12,n.d.,2369.19,n.d.,n.d.,n.d.,151585.13,4.0,-45551.55,n.d.,134955.29,233725.49,108157.26,0,n.d.,n.d.,20297.66,n.d.,11060.92,8848.740000000002,8691.730000000001,116848.989,8848.740000000002,2369.19,n.d.,134955.29,257028.21,257028.21,73666.63
2010,n.d.,30960.08,270573.04,3005.06,n.d.,201825.86,n.d.,74000.89,n.d.,15338.81,15338.81,25272.02,68312.83,227881.81,65463.32,n.d.,0,n.d.,324645.53,3474.56,324645.53,n.d.,2033.99,n.d.,n.d.,n.d.,201825.86,3.0,-42017.54,n.d.,171300.13,224876.75,107480.86,0,11731.15,n.d.,42691.23,n.d.,17372.8,13898.240000000002,15338.81,122819.67000000001,13898.240000000002,2033.99,n.d.,171300.13,270573.04,270573.04,82836.12000000001
2009,n.d.,31391.25,260359.83,3005.06,n.d.,191230.52,n.d.,62314.49,n.d.,15568.37,15568.37,25272.02,56195.259,213983.57,64245.23,n.d.,0,n.d.,320136.4,4698.24,320136.4,n.d.,3224.6,n.d.,n.d.,n.d.,191230.52,3.0,-49092.28,n.d.,172773.31999999998,210978.51,113337.51,0,14985.01,n.d.,46376.26,n.d.,18792.97,14094.73,15568.37,128905.88,14094.73,3224.6,n.d.,172773.31999999998,260359.83,260359.83,83038.2
2008,n.d.,34364.42,253997.91,3005.06,n.d.,230345.44999999998,n.d.,67332.4,n.d.,73571.27,73571.27,25272.02,58240.0,199888.84,62513.32,n.d.,0,n.d.,404048.76,18789.84,404048.76,n.d.,1588.08,n.d.,n.d.,n.d.,230345.45,3.0,-37618.719999999994,n.d.,161393.49,196883.78,100132.04,0,19744.649999999998,n.d.,54109.07,n.d.,75159.35,56369.51,73571.27,173703.31,56369.51,1588.08,n.d.,161393.49,253997.91,253997.91,137672.67
2007,n.d.,n.d.,209514.96,3005.06,n.d.,n.d.,n.d.,60627.19,n.d.,56263.43,56263.43,25272.02,85899.20999999999,143519.26,41471.68,n.d.,n.d.,n.d.,466392.42,14065.88,466392.42,n.d.,n.d.,n.d.,n.d.,n.d.,306171.2,1.0,n.d.,n.d.,123615.75,140514.2,n.d.,n.d.,65995.7,n.d.,65995.7,n.d.,56263.43,42197.55,56263.43,n.d.,42197.55,n.d.,n.d.,123615.75,209514.96,209514.96,97735.11
2006,319.05,n.d.,223322.47,3005.06,n.d.,n.d.,n.d.,100856.52,n.d.,83719.90999999999,83719.90999999999,25272.02,126128.54,101321.71,49068.91,5000,150.22,150.22,472851.27,23570.91,472851.27,n.d.,n.d.,319.05,319.05,n.d.,290474.98000000004,1.0,n.d.,0,97193.93,98316.65,n.d.,n.d.,122000.76,319.05,122000.76,n.d.,83569.69,59998.78,83719.90999999999,n.d.,54998.78,-150.22,-5000,97193.93,223641.52,223641.52,127788.82
2005,319.05,n.d.,171432.18,3005.06,n.d.,n.d.,n.d.,78474.61,n.d.,21581.18,21581.18,29272.02,107746.63,66322.929,48528.27,n.d.,416.87,416.87,402474.83,6349.29,402474.83,n.d.,n.d.,319.05,319.05,n.d.,261145.02,1.0,n.d.,0,63685.55,63317.869,n.d.,n.d.,105109.25,319.05,105109.25,n.d.,21164.31,14815.02,21581.18,n.d.,14815.02,-416.87,n.d.,63685.55,171751.23,171751.23,70109.45
2004,n.d.,n.d.,167644.51,3005.06,12689.88,n.d.,n.d.,77610.06,1115.55,17343.07,18458.62,39472.02,117082.079,51507.91,44449.12,n.d.,808.31,808.31,432205.44,4960.429999999999,432205.44,n.d.,n.d.,n.d.,n.d.,n.d.,319207.02,1.0,n.d.,n.d.,50562.43,48502.850000000006,n.d.,n.d.,116136.6,n.d.,116136.6,n.d.,16534.758,11574.328,17343.07,n.d.,11574.33,-808.31,n.d.,50562.43,167644.51,167644.51,62907.74
2003,2811.06,n.d.,191012.55,3005.06,14444.4,n.d.,n.d.,88689.38,3957.8500000000004,18902.95,22860.8,61272.02,149961.4,39933.58,40641.66,n.d.,3922.17,3922.17,396434.69,4494.23,396434.69,n.d.,n.d.,1115.55,319.05,796.5,297236.88,2.0,n.d.,0,41051.149,36928.52,n.d.,n.d.,149383.46,2811.06,149383.46,n.d.,14980.78,10486.55,18902.95,n.d.,10486.55,-3922.17,n.d.,41051.15,192128.1,192128.1,63502.46
2002,5634.49,n.d.,192386.08,3005.06,12590.69,n.d.,n.d.,77373.43999999999,3957.8500000000004,15142.65,19100.5,83772.02,161145.46,29447.03,40611.82,n.d.,2810.02,2810.02,367990.29,3699.79,367990.29,n.d.,n.d.,5073.4,319.05,4754.35,261119.27,2.0,n.d.,0,31240.618999999995,26441.969,n.d.,n.d.,162377.96,5634.49,162377.96,n.d.,12332.63,8632.84,15142.65,n.d.,8632.84,-2810.02,n.d.,31240.62,197459.48,197459.48,59712.319
2001,8238.949999999999,n.d.,175757.47999999998,3005.06,12085.43,n.d.,n.d.,57625.17,3957.8500000000004,13157.66,17115.51,79772.02,137397.19,20814.2,38101.83,n.d.,1548.21,1548.21,340341.99000000005,3483.25,340341.99000000005,n.d.,1.3800000000000001,9031.25,319.05,8712.2,233353.76,2.0,n.d.,0,38360.28999999999,17809.14,n.d.,n.d.,155735.58,8238.949999999999,155735.58,n.d.,11610.83,8127.58,13157.66,n.d.,8127.58,-1546.83,n.d.,38360.28999999999,184788.73,184788.73,55218.72
2000,10626.630000000001,n.d.,142803.47,3005.06,8577.98,n.d.,n.d.,50392.26,3328.3700000000003,8568.7,11897.07,82777.08,133169.34,12686.62,42275.78999999999,n.d.,1076.23,1076.23,292925.32,2249.8300000000004,292925.32,n.d.,6.970000000000001,12022.33,319.05,11703.29,214978.96,3.0,n.d.,-0.01,9634.129,9681.56,n.d.,n.d.,131512.56,10626.630000000001,131512.56,n.d.,7499.44,5249.610000000001,8568.7,n.d.,5249.610000000001,-1069.26,n.d.,9634.12,154825.8,154825.8,54179.83
1999,n.d.,n.d.,160706.34999999998,3005.06,11558.67,n.d.,n.d.,57090.16,1346.07,12755.58,14101.65,94797.33,151887.49,7437.01,35755.83,n.d.,647.72,647.72,294418.94,1899.41,294418.94,n.d.,4.1499999999999995,5791.51,319.05,5472.46,221467.46,2.0,n.d.,0,8818.859999999999,4431.95,n.d.,n.d.,159060.84999999998,n.d.,159060.84999999998,n.d.,12112.0,10212.59,12755.58,n.d.,10212.6,-643.58,n.d.,8818.859999999999,166497.86,166497.86,49861.63
