Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,920,210273.71000000002,2016556.41,483204.0,-56618.7,n.d.,n.d.,12200.1,4026.2,-73657.65000000001,-69631.45,1606639.99,1408566.38,2049435.58,54895.14,n.d.,0.0,n.d.,n.d.,n.d.,14810.0,n.d.,13012.75,260181.72,n.d.,358.67,n.d.,2,-29546.309999999998,259823.05,397716.32,1566231.58,88467.65000000001,0,16108.84,920,226382.55,n.d.,-60644.9,-60644.9,-73657.65000000001,14810,-60644.9,13012.75,n.d.,397716.32,2276738.13,2276738.13,-1723.56
2012,920,219756.37999999998,2094215.27,483204.0,-57146.880000000005,n.d.,n.d.,12108.83,4026.2,-87810.5,-83784.3,1606639.99,1398992.44,2110080.48,65482.3,n.d.,0.0,n.d.,n.d.,n.d.,15514.65,n.d.,26637.42,249207.91999999998,n.d.,492.57,n.d.,2,-33816.65,248715.34999999998,475466.45,1626876.479,103325.15000000001,0,12666.33,920,232422.71,n.d.,-61173.08,-61173.08,-87810.5,15514.65,-61173.08,26637.42,n.d.,475466.45,2343423.19,2343423.19,8335.42
2011,920,246431.28,2180914.55,483204.0,-11670.740000000002,22527.440000000002,n.d.,4422.49,4237.85,-20467.97,-16230.12,1606639.99,1364631.2,2171253.56,66443.479,n.d.,0.0,n.d.,54000,n.d.,72440.6,n.d.,4559.38,253234.12,n.d.,626.47,22527.440000000002,2,300.2,252607.65,569852.07,1688049.559,70381.12900000002,0,15543.83,920,261975.11,n.d.,-15908.59,-15908.59,-20467.97,49913.159999999996,-15908.59,4559.38,n.d.,569852.07,2434148.67,2434148.67,54772.739
2010,1340,10117.34,1961502.22,483204.0,-31027.329999999998,169930.84999999998,n.d.,8614.26,8031.4,-40826.06,-32794.659,1358709.9,1357206.819,2187162.15,72034.02,n.d.,2151.4300000000003,2151.4300000000003,216500,n.d.,233463.919,n.d.,3918.76,257356.37,n.d.,436.41999999999996,169930.84999999998,3,-24293.71,256919.94999999998,594178.06,1703958.15,104359.13,0,20239.1,1340,30356.44,n.d.,-39058.73,-39058.73,-40826.06,63533.068999999996,-39058.73,1767.33,n.d.,594178.06,2218858.59,2218858.59,43158.12
2009,1340,9206.16,1985367.11,483204.0,-48374.950000000004,140497.1,n.d.,3470.25,7784.58,-66147.43999999999,-58362.86,1523752.31,1518016.4,2226220.88,86939.97,n.d.,0.0,n.d.,179000,n.d.,197182.23,n.d.,9987.91,264795.4,n.d.,90.86999999999999,140497.1,3,-28108.02,264704.53,458144.55,1743016.88,122832.57,0,13395.47,1340,22601.63,n.d.,-56159.53,-56159.53,-66147.43999999999,56685.13,-56159.53,9987.91,n.d.,458144.55,2250162.51,2250162.51,38565.02
2008,1340,41403.96,2133932.56,483204.0,113807,938740.4,n.d.,4294.2,6871.7699999999995,138568.97,145440.74000000002,1622360.79,1585251.03,2302380.41,104373.64,n.d.,0.0,n.d.,1196000,37243.5,1214638.16,n.d.,5609.76,272579.98000000004,n.d.,90.86999999999999,938740.4,3,-26083.38,272489.11,507277.57,1819176.41,137328.79,0,61388.17,1340,102792.13,n.d.,144178.73,106935.23,138568.97,275897.759,106935.23,5609.76,n.d.,507277.57,2406512.54,2406512.54,255424.139
2007,450,n.d.,2450379.14,483204.0,n.d.,n.d.,n.d.,n.d.,n.d.,204367.4,204367.4,2142509.609,2142509.609,2215445.18,101846.21,n.d.,302.86,302.86,823990,57014.340000000004,831504.72,n.d.,6017.0,180760.54,n.d.,180310.54,491571.8,3,n.d.,450,307869.53,1732241.1800000002,n.d.,n.d.,415244.5,450,415244.5,n.d.,210081.54,153067.2,204367.4,n.d.,153067.2,5714.14,n.d.,307869.53,2631139.68,2631139.68,312230.61
2006,n.d.,n.d.,2272759.48,483204.0,n.d.,n.d.,n.d.,23397.99,n.d.,473050.32,473050.32,1943286.96,1966684.95,2082377.98,102825.65,0.09,1684.28,1684.28,1438310.8,161267.06,1438310.8,0.11,6568.76,93651.23999999999,n.d.,93651.23999999999,833873.4,3,n.d.,0,306074.53,1599173.98,n.d.,n.d.,284032.74,n.d.,284032.74,n.d.,477934.8,316667.74,473050.32,n.d.,316667.76,4884.48,0.02,306074.53,2366410.72,2366410.72,582444.75
2005,n.d.,n.d.,2275110.53,483204.0,365108.02,n.d.,n.d.,n.d.,1090.56,546555.3600000001,547645.92,1777908.89,1777908.89,1785710.22,116131.24,n.d.,8.77,8.77,2545000,186763.06,2545000.0,96.21000000000001,4137.72,n.d.,n.d.,n.d.,1821284.87,3,n.d.,n.d.,497201.639,1302506.22,n.d.,n.d.,489400.31,n.d.,489400.31,n.d.,550684.31,363921.25,546555.3600000001,n.d.,364017.46,4128.95,96.21000000000001,497201.63999999996,2275110.53,2275110.53,668011.09
2004,n.d.,n.d.,2860825.56,483204.0,41861.719999999994,n.d.,n.d.,563633.1799999999,1695.43,52442.56,54137.99,1905631.1,2469264.2800000003,1421692.76,80030.56,n.d.,110.55,110.55,821800,17214.12,821800.0,600,4448.4,832.8,n.d.,832.8,654744.7,3,n.d.,0,391561.279,938488.76,n.d.,n.d.,1439965.6,n.d.,1439965.6,n.d.,56780.41,39566.28999999999,52442.56,n.d.,40166.28999999999,4337.85,600,391561.28,2861658.36,2861658.36,139216.949
2003,n.d.,n.d.,2695513.6,483204.0,198027.509,n.d.,n.d.,545588.69,1288.1799999999998,298963.99000000005,300252.17,1558743.98,2104332.67,1381526.47,80398.2,n.d.,3919.61,3919.61,2727000,99001.8,2727000.0,n.d.,696.75,1959.4,n.d.,1959.4,2311680.5,3,n.d.,0,591180.93,898322.47,n.d.,n.d.,1315946.53,n.d.,1315946.53,n.d.,295741.13,196739.33,298963.99000000005,n.d.,196739.33,-3222.86,n.d.,591180.93,2697473.0,2697473.0,381347.12
2002,n.d.,n.d.,3148078.2800000003,483204.0,25965.53,n.d.,n.d.,608269.6699999999,1242.08,34947.86,36189.94,2539808.61,3148078.2800000003,1184787.14,78607.87000000001,n.d.,701.98,701.98,1016912.48,10595.76,1016912.48,n.d.,1073.33,2543.25,n.d.,2543.25,877749.2699999999,3,n.d.,0,0.0,701583.139,n.d.,n.d.,1965834.39,n.d.,1965834.39,n.d.,35319.21,24723.449,34947.86,n.d.,24723.45,371.35,n.d.,n.d.,3150621.53,3150621.53,115871.139
2001,n.d.,n.d.,2152018.4,483204.0,89169.93999999999,n.d.,n.d.,249357.21000000002,1540.46,131596.44999999998,133136.91,1902661.19,2152018.4,1136189.37,76046.45,n.d.,5133.650000000001,5133.650000000001,1415984.52,40250.350000000006,1415988.82,1295.28,121.75,3785.3300000000004,n.d.,3785.3300000000004,1172573.6500000001,3,n.d.,0,0.0,652985.37,n.d.,n.d.,1019614.36,n.d.,1019614.36,n.d.,126584.55,86334.2,131596.44999999998,n.d.,87629.48,-5011.9,1295.28,n.d.,2155803.73,2155803.73,210600.389
2000,n.d.,n.d.,1823211.51,483213.73,52549.36,n.d.,n.d.,234383.43,1707.03,68056.59,69763.62000000001,1571254.02,1805637.45,1048559.89,77647.01,n.d.,2576.29,2576.29,1109468.34,21789.57,1109471.64,6321.120000000001,830.48,5325.79,n.d.,5325.79,936324.89,n.d.,n.d.,0,17574.058999999997,565346.16,n.d.,n.d.,779977.41,n.d.,779977.41,n.d.,66310.78,44521.21,68056.59,n.d.,50842.33,-1745.81,6321.120000000001,17574.06,1828537.3,1828537.3,154562.229
1999,55293.11,n.d.,1894048.06,483213.73,110941.68000000001,n.d.,n.d.,236570.07,2740.57,144305.63,147046.2,1436822.42,1673392.49,997717.56,66323.45,n.d.,1131.45,1131.45,1376618.22,50762.7,1376618.22,14625.47,1164.1799999999998,44847.719999999994,n.d.,44847.719999999994,1137717.93,9,n.d.,0,220655.57,514503.83,n.d.,n.d.,885885.1,55293.11,885885.1,n.d.,144338.34999999998,93575.65,144305.63,n.d.,108201.11,32.729000000000006,14625.47,220655.56,1938895.78,1938895.78,229159.28
