Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,1388425.71,36061.2,385492.801,84.16,n.d.,1756.28,75684.01,270156.53,345840.54,n.d.,1756.28,3491214.51,n.d.,n.d.,16.64,16.64,435373.14,133011.35899999997,435398.92,n.d.,172680.26,2191038.27,n.d.,1480329.38,84.16,n.d.,-89474.22,710708.89,1386669.43,3455153.31,165158.23,505.47999999999996,87743.98999999999,505.47999999999996,87743.98999999999,n.d.,442820.15,309808.791,270156.53,435314.76,309808.791,172663.62,n.d.,138352.01,3579463.98,3579463.98,518520.8
2012,n.d.,n.d.,1585443.86,36061.2,270321.49000000005,n.d.,n.d.,2185.02,68444.98999999999,267821.99000000005,336266.98000000004,n.d.,2185.02,3185330.72,n.d.,n.d.,37111.61,1042.8,378771.74,87610.86,378771.74,n.d.,58776.98,1642759.41,n.d.,1357503.39,n.d.,n.d.,-42504.759999999995,285256.02,1583258.8390000002,3149269.52,110949.75,665.76,42206.78999999999,665.76,42206.78999999999,n.d.,289487.36,201876.5,267821.99000000005,378771.74,201876.5,21665.37,n.d.,166706.63,3228203.27,3228203.27,358975.149
2011,n.d.,n.d.,1626822.29,36061.2,297810.79000000004,n.d.,n.d.,5497.01,63682.5,251193.62,314876.12,n.d.,5497.01,2985541.21,47746,n.d.,15.91,15.91,434823.54,79566.31,434823.54,n.d.,62516.89,1409350.95,n.d.,1234129.14,n.d.,n.d.,-72201.42,175221.81,1621325.28,2949480.01,183629.919,826.04,49805.99,826.04,49805.99,n.d.,313694.6,234128.289,251193.62,434823.54,234128.289,62500.979,n.d.,195436.95,3036173.24,3036173.24,425139.009
2010,n.d.,n.d.,1538683.9,36061.2,270292.74,36.96,n.d.,56.8,56538.54,263023.718,319562.258,n.d.,56.8,2739412.92,88369.1,n.d.,45873.78,109.64999999999999,444219.84,83913.23999999999,444219.84,n.d.,80517.5,1246868.57,n.d.,1119805.07,36.96,1,-36251.52,127063.5,1538627.1,2703351.72,181159.16,0,46139.55,n.d.,46139.55,n.d.,297667.44,213754.2,263023.718,444182.88,213754.2,34643.719999999994,n.d.,430830.64,2785552.47,2785552.47,442684.73
2009,n.d.,127568.7,1465174.36,36061.2,282546.14,2008.95,n.d.,n.d.,53892.19,259147.31,313039.5,n.d.,-127568.7,2130300.5,77387.86,n.d.,4035.25,7.31,12771.32,88121.7,444507.47,n.d.,61663.59,1086519.45,n.d.,1056367.05,2008.95,1,-52071.159,30152.4,1465174.36,2094239.299,183351.21000000002,0,293824.61,n.d.,421393.31,n.d.,316775.65,228653.95,259147.31,442498.52,228653.95,57628.34,n.d.,1115596.86,2551693.81,2551693.81,448063.01
2008,n.d.,122690.23999999999,1127396.93,36061.2,330085.92000000004,5708030.7,n.d.,n.d.,100712.62,265979.08,366691.7,n.d.,-122690.24,1910661.73,127355.57,n.d.,0,n.d.,5740826.119999999,92001.24,6425370.64,n.d.,55395.46,1007163.07,n.d.,1000259.24,5708030.7,3,-223292.67,6903.83,1127396.929,1874600.53,451360.86,0,101208.03,n.d.,223898.27,n.d.,321374.54,229373.3,265979.08,717339.9400000001,229373.3,55395.46,n.d.,594900.74,2134560.0,2134560.0,549442.73
2007,n.d.,n.d.,886946.01,36061.2,320575.57,n.d.,n.d.,488833.96,101512.37,283150.12,384662.4900000001,53011.01,541844.97,1663258.06,146908.41,n.d.,n.d.,n.d.,8538704.06,80263.75,9135005.04,68.98,16107.85,1166327.79,2862.09,1156561.87,8425641.43,7,n.d.,6903.829000000001,345101.04,1627196.86,n.d.,n.d.,390015.74,n.d.,390015.74,n.d.,299257.97000000003,218994.219,283150.12,n.d.,219063.2,16107.85,68.98,345101.04,2053273.8,2053273.8,547747.73
2006,n.d.,n.d.,695951.01,36061.2,245272.699,n.d.,n.d.,202307.04,81293.09,240299.35,321592.44,61388.44,263695.47900000005,1444194.86,142406.93,n.d.,1.26,1.26,7814590.05,81143.40999999999,8357589.13,n.d.,4824.929999999999,1154890.16,4091.3100000000004,1143895.02,7719092.13,6,n.d.,6903.829000000001,432255.53,1408133.66,n.d.,n.d.,406646.31,n.d.,406646.31,n.d.,245123.02,163979.61000000002,240299.35,n.d.,163979.61000000002,4823.67,n.d.,432255.53,1850841.17,1850841.17,468824.29900000006
2005,n.d.,n.d.,392827.53,36061.2,239433.13,n.d.,n.d.,245719.58,76004.0,226278.53,302282.53,59611.51,305331.08900000004,1280215.25,176403.56,n.d.,3.21,3.21,7203491.85,64967.82,7757606.5,86.09,2035.54,1199537.52,5320.53,1187313.16,7103268.44,7,n.d.,6903.83,87496.43999999999,1244154.05,n.d.,n.d.,312149.8,n.d.,312149.8,n.d.,228310.86,163343.039,226278.53,n.d.,163429.13,2032.33,86.09,87496.43999999999,1592365.05,1592365.05,480807.72
2004,n.d.,n.d.,613669.75,36061.2,269730.45900000003,n.d.,n.d.,171381.73,92031.47,136170.59,228202.06,61772.48,233154.21,1116786.12,173914.68,n.d.,n.d.,n.d.,5935385.07,88749.31,6464549.6,n.d.,130277.71,958143.1,n.d.,951771.68,5877314.49,8,n.d.,6371.419,380515.54,1080724.92,n.d.,n.d.,455026.73,n.d.,455026.73,n.d.,266448.3,177698.99,136170.59,n.d.,177698.99,130277.71,n.d.,380515.54,1571812.85,1571812.85,532394.449
2003,n.d.,n.d.,249046.88,36061.2,102883.13,n.d.,n.d.,22244.41,65262.53,56679.05,121941.58,66448.67900000002,88693.089,939087.13,158357.06,n.d.,-389.429,4.35,4771293.94,20257.24,5185007.28,n.d.,809.3599999999999,1109708.97,7116.820000000001,840600.05,4748834.1,8,n.d.,261992.099,160353.791,903025.93,n.d.,n.d.,419668.72,n.d.,419668.72,n.d.,57877.84,37620.599,56679.05,n.d.,37620.6,1198.79,n.d.,160353.789,1358755.85,1358755.85,281501.77900000004
2002,n.d.,n.d.,187186.23,36061.2,97286.83,n.d.,n.d.,21325.18,58603.97,26638.23,85242.2,81804.05,103129.23,901466.53,147880.33,676.03,967.7090000000001,3.18,4513181.24,20829.23,4884098.2700000005,29853.69,4663.91,977456.47,9246.34,659278.01,4489032.48,8,n.d.,308932.12,84057.0,865405.3300000001,n.d.,n.d.,263176.169,n.d.,263176.169,n.d.,30334.43,9505.2,26638.23,n.d.,38682.86,3696.2,29177.66,84057.0,1164642.7,1164642.7,265999.57
2001,n.d.,n.d.,212485.88,36061.2,130546.52,n.d.,n.d.,10642.230000000001,66696.1,92436.39,159132.49,77702.2,88344.43,862783.66,146249.37999999998,49.17,5.22,n.d.,4850396.89,32126.66,5321211.7700000005,n.d.,3595.09,969856.05,11375.869999999999,656563.19,4897577.649999999,9,n.d.,301916.99000000005,124141.45,826722.4600000001,n.d.,n.d.,319558.26,n.d.,319558.26,n.d.,96026.26,63899.599,92436.39,n.d.,63850.42,3589.86,-49.17,124141.45,1182341.93,1182341.93,308922.56
2000,n.d.,n.d.,151525.94,36061.2,160469.65,n.d.,n.d.,23208.24,74323.39,126756.79,201080.18,73247.83,96456.07,798933.24,135422.93,n.d.,3087.65,3087.65,5102627.99,49621.37,5535617.18,n.d.,12098.49,1028093.16,13505.4,719009.07,5120668.33,8,n.d.,295578.69,55069.869,762872.04,n.d.,n.d.,380685.87,n.d.,380685.87,n.d.,135767.62,86146.25,126756.79,n.d.,86146.26,9010.84,n.d.,55069.87,1179619.1,1179619.1,348601.6
1999,n.d.,n.d.,227775.14,36060.73,131586.31,n.d.,n.d.,49883.119999999995,69968.36,56328.78999999999,126297.15,72362.7,122245.82,712786.98,129330.05,n.d.,3283.08,3283.08,4139234.89,29073.49,4478890.88,100,37545.74,984207.11,15634.93,622079.1699999999,4146329.9699999997,8,n.d.,346493.009,105529.32,676726.25,n.d.,n.d.,499195.28,n.d.,499195.28,n.d.,90591.44,61517.95,56328.78999999999,n.d.,61617.95,34262.65,100,105529.32,1211982.26,1211982.26,293272.93000000005
