Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,335375.24,2161551.08,24160.2,409108.79900000006,2556506.84,134711.44,1090839.74,12019.6,532936.329,544955.929,n.d.,755464.5,1110266.73,1239047.82,n.d.,11373.96,11373.96,3324081.79,147271.17,5903449.439,n.d.,22798.0,231125.87,n.d.,196191.89,2556506.84,n.d.,-1562938.85,34933.979,1070711.3390000002,1086106.53,2814006.27,0,812323.54,n.d.,1282410.22,n.d.,544360.37,397089.199,532936.329,3346942.599,397089.199,11424.04,n.d.,333902.86,2392676.95,2392676.95,1806801.75
2012,155966.53,418110.53,2476116.55,24160.2,28983.989,2698454.77,196139.57,1361444.01,14177.19,19326.27,33503.46,n.d.,943333.48,1133777.53,1517200.09,n.d.,8893.54,8893.54,3721451.56,7338.38,5625429.2700000005,n.d.,11712.45,208411.49,n.d.,208411.49,2698454.77,n.d.,-1376270.95,n.d.,1114672.54,1109617.33,2907648.23,0,780533.88,155966.53,1394783.98,n.d.,22145.18,14806.8,19326.27,2926974.499,14806.8,2818.9100000000003,n.d.,210854.45,2684528.04,2684528.04,1562416.0
2011,160647.57,731805.2699999999,1985420.0,24160.2,169290.6,4307643.609999999,4684.22,1643433.97,13031.5,204460.12,217491.62,n.d.,911628.7,724501.37,1479248.03,n.d.,7860.610000000001,7860.610000000001,5356102.44,54589.04,7517182.05,n.d.,14248.63,323956.77,n.d.,222388.68,4307643.609999999,n.d.,-1512798.79,101568.09,341986.03,700341.169,3005078.32,0,687738.3400000001,160647.57,1424227.83,n.d.,210848.14,156259.1,204460.12,3209538.44,156259.1,6388.019,n.d.,139399.8,2309376.77,2309376.77,1710988.28
2010,n.d.,260033.59,1556902.1900000002,24160.2,221666.899,3549253.8299999996,n.d.,816461.89,11614.28,285126.45,296740.73000000004,n.d.,556428.3,673268.58,1559043.27,n.d.,6810.49,6810.49,4154269.61,83951.6,6754592.38,n.d.,15688.26,44976.41,n.d.,43140.18,3549253.83,35,-1349554.55,1836.23,740440.3,649108.38,2920212.1,0,668576.43,n.d.,928610.02,n.d.,294004.22000000003,210052.619,285126.45,3205338.55,210052.619,8877.77,n.d.,232732.76,1601878.6,1601878.6,1871472.26
2009,n.d.,432022.26,1485972.98,24160.2,172395.21000000002,3559903.77,n.d.,545133.13,21310.05,201674.22,222984.27,545.81,113656.68,463215.96,1542373.07,n.d.,15663.5,3663.5,4398834.84,42601.34,7008794.18,n.d.,7675.78,39420.12,n.d.,37583.89,3560197.84,26,-1683533.0690000001,1836.23,940294.04,439055.76,3247216.19,0,630154.88,n.d.,1062177.1390000002,n.d.,193686.5,151085.16,201674.22,3448890.4099999997,151085.16,-7987.72,n.d.,663457.8300000001,1525393.1,1525393.1,1761033.12
2008,n.d.,494578.75,1096608.24,24160.2,185817.639,3428857.52,197447.69,723598.39,25456.94,207135.74,232592.68,8893.26,237912.9,261449.55,1013312.03,n.d.,5285.07,5285.07,3664034.87,60221.13,6174669.59,n.d.,18731.16,154136.76,1365,54771.76,3430644.96,24,-1499907.36,98000,364116.59,237289.35,2538676.3299999996,0,297269.01,n.d.,989295.45,n.d.,220581.83,160360.699,207135.74,2745812.07,160360.699,13446.09,n.d.,324530.38,1250745.0,1250745.0,1264635.87
2007,n.d.,n.d.,756330.05,24160.2,30924.69,n.d.,n.d.,583469.1699999999,18182.26,6151.22,24333.480000000003,7105.820000000001,590574.99,100845.08,994733.1,n.d.,2604.9,2604.9,3121167.39,4888.18,5323888.109999999,11628.1,2456.19,93593.7,2730,78863.7,2877919.29,25,n.d.,12000,165755.06,76684.88,n.d.,n.d.,749078.6699999999,n.d.,749078.6699999999,n.d.,6002.51,1114.33,6151.22,n.d.,12742.43,-148.70999999999998,11628.1,165755.06,849923.75,849923.75,1033150.87
2006,n.d.,n.d.,504105.029,24160.2,24059.63,n.d.,n.d.,352569.7,16537.16,-28585.61,-12048.45,9844.9,362414.6,88102.65000000001,887384.02,8494.640000000001,2684.42,2684.42,1771816.88,3223.92,3477739.349,49661.51,849.55,98986.79,4095,88891.79,1674420.26,19,n.d.,6000,141690.42899999995,63942.45,n.d.,n.d.,514989.17,n.d.,514989.17,n.d.,-30420.480000000003,-33644.4,-28585.61,n.d.,7522.469999999999,-1834.87,41166.87,141600.33,603091.8200000001,603091.8200000001,917351.99
2005,9893.240000000002,n.d.,416726.79,24160.2,23744.09,n.d.,n.d.,239483.46,15549.73,-11625.05,3924.68,3946.25,243429.71,80580.18000000001,803567.12,n.d.,484.3,484.3,1378362.02,3708.02,2687695.87,20003.8,4007.93,91577.84,16166.869999999999,75410.97,1197823.61,24,n.d.,0,173297.08,56419.979,n.d.,n.d.,417831.21,9893.240000000002,417831.21,n.d.,-8101.42,-11809.44,-11625.05,n.d.,8194.359999999999,3523.63,20003.8,173120.06,508304.63,508304.63,831503.53
2004,20713.45,n.d.,376005.36,24160.2,18998.37,n.d.,n.d.,81206.58,12707.13,12331.97,25039.1,3823.29,85029.87000000001,72385.82,955919.61,3171.92,2895.24,2895.24,2048980.17,2696.25,2901491.15,1890.6399999999999,832.04,82107.04,13790.32,68316.72,1318246.35,32,n.d.,0,290975.49000000005,48225.62,n.d.,n.d.,365013.13,20713.45,365013.13,n.d.,10268.77,7572.52,12331.97,n.d.,6291.24,-2063.199,-1281.28,290621.44,458112.4,458112.4,980509.47
2003,20713.45,n.d.,308394.0,24160.2,21367.64,n.d.,n.d.,296270.21,14781.92,11941.56,26723.480000000003,3219.12,299489.33,66094.58,715528.6799999999,n.d.,3053.28,2897.38,1613238.38,2822.4500000000003,2253638.389,n.d.,519.89,62815.48,16873.77,45941.71,980584.67,12,n.d.,0,8904.669,41934.380000000005,n.d.,n.d.,284401.45,20713.45,284401.45,n.d.,9408.17,6585.72,11941.56,n.d.,6585.72,-2533.3900000000003,n.d.,7961.59,371209.48,371209.48,742616.15
2002,n.d.,n.d.,199327.98,24160.2,11026.78,n.d.,n.d.,182534.78,6339.02,8922.42,15261.44,5318.42,187853.2,59508.86,666390.0,n.d.,2810.9100000000003,2810.9100000000003,1600146.99,2009.04,2077261.9,n.d.,585.2900000000001,37859.6,312.97999999999996,37546.62,964209.45,13,n.d.,0,11474.779,35348.66,n.d.,n.d.,177678.72,n.d.,177678.72,n.d.,6696.8,4687.76,8922.42,n.d.,4687.76,-2225.62,n.d.,11474.78,237187.58,237187.58,682236.73
2001,n.d.,n.d.,218183.15,24160.2,9858.84,n.d.,n.d.,87290.1,7414.860000000001,8787.740000000002,16202.599,102874.97,190165.07,54821.11,671216.74,n.d.,5518.07,5518.07,1363043.74,1047.42,1810186.21,n.d.,221.73,27742.52,11.860000000000001,27730.66,785849.38,10,n.d.,0,28018.079,30660.91,n.d.,n.d.,191104.56,n.d.,191104.56,n.d.,3491.4,2443.98,8787.740000000002,n.d.,2443.98,-5296.34,n.d.,28018.08,245925.67,245925.67,687641.07
2000,n.d.,n.d.,348773.03,24160.69,10496.8,n.d.,n.d.,121825.9,7214.54,7819.24,15033.779,153221.07,275046.97000000003,52377.13,840803.13,n.d.,4016.34,4016.34,2456606.29,1234.42,2982162.33,n.d.,713.7800000000001,61710.2,403.83,31255.77,1370029.1700000002,20,n.d.,30050.599,73726.06,28216.44,n.d.,n.d.,358106.1,n.d.,358106.1,n.d.,4516.68,3282.26,7819.24,n.d.,3282.26,-3302.56,n.d.,73726.06,410483.23,410483.23,856550.69
1999,n.d.,n.d.,164929.0,24160.69,13100.04,n.d.,n.d.,79618.09,7262.89,16792.309999999998,24055.2,4656.52,84274.61,49094.87,443544.78,1031.06,8908.84,8908.84,1223639.73,1997.95,1576914.4,633.1800000000001,349.51,33694.36,795.7900000000001,32898.57,5747.48,11,n.d.,0,80654.39,24934.18,n.d.,n.d.,149528.49,n.d.,149528.49,n.d.,8232.98,6235.03,16792.309999999998,n.d.,5837.150000000001,-8559.33,-397.88,80654.39,198623.36,198623.36,467551.61
