Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,105368.36,1392020.36,63105.0,11639.91,637747.1699999999,86403.4,262495.718,5612.51,-6577.3,-964.79,270983.18,428110.538,1203041.77,171385.2,n.d.,14194.73,14194.730000000001,932563.79,2583.16,932563.79,n.d.,29382.59,12263.75,n.d.,9548.65,637747.1699999999,8,-124396.20999999999,2715.1,858541.4600000001,1139936.77,301393.92000000004,0,9470.58,n.d.,201242.34,n.d.,8610.56,6027.4,-6577.3,294816.62,6027.4,15187.86,n.d.,22223.71,1404284.11,1404284.11,199803.0
2012,n.d.,231860.86,1580674.11,63105.0,33205.3,520561.17,136584.25,384383.85,5928.83,33715.32,39644.15,358455.96,510978.95,1202014.37,168099.83,n.d.,0.0,n.d.,1044767.88,11689.92,1044767.88,n.d.,5251.07,17371.129999999997,n.d.,15161.16,520561.17,8,-316462.73000000004,2209.9700000000003,837834.3,1138909.3690000002,490491.389,0,27585.76,n.d.,396030.87,n.d.,38966.39,27276.47,33715.32,524206.71,27276.47,5251.07,n.d.,4007.19,1598045.24,1598045.24,212995.049
2011,n.d.,172963.65,1465873.62,63105.0,33126.86,585907.9600000001,116036.05,357619.12,3317.96,30434.43,33752.39,253699.67,438355.14,1179737.9,146731.9,n.d.,9179.87,9179.869999999999,1065747.419,12775.25,1065747.419,n.d.,21329.59,22581.23,n.d.,20371.26,585907.9600000001,7,-299355.17,2209.9700000000003,854554.8300000001,1116632.9,449405.02900000004,0,19717.25,n.d.,308716.95,n.d.,42584.15,29808.9,30434.43,479839.45900000003,29808.9,12149.72,n.d.,5950.05,1488454.85,1488454.85,201813.879
2010,n.d.,162411.9,1421679.59,63105.0,58277.57,438717.23000000004,108087.85,331779.51,6890.150000000001,68631.83,75521.98,225888.26,395255.87,1154929.0,143770.74000000002,n.d.,11853.16,11853.16,954839.13,22023.18,954839.13,n.d.,16631.93,25195.99,n.d.,22986.02,563730.51,7,-296829.18,2209.9700000000003,864011.8200000001,1091824.0,447490.07,0,21446.83,n.d.,291946.58,n.d.,73410.6,51387.42,68631.83,516121.89900000003,51387.42,4778.77,n.d.,17606.75,1446875.58,1446875.58,235924.65
2009,n.d.,189966.04,1450657.49,63105.0,60100.899,535541.31,141175.75,402905.9900000001,3595.7,77973.05,81568.75,100874.98,313814.92900000006,1108791.58,149527.78,n.d.,11868.99,11868.99,1032859.03,24216.52,1032859.03,n.d.,14617.66,11394.740000000002,n.d.,9184.77,535541.31,7,-266221.19,2209.9700000000003,946876.52,1045686.58,419344.67,0,22118.86,n.d.,353260.65,n.d.,80721.72,56505.2,77973.05,497317.72000000003,56505.2,2748.67,n.d.,34593.17,1462052.23,1462052.23,245714.19
2008,n.d.,268620.31,1454111.77,63105.0,63977.04,1008705.26,120338.95999999999,358937.26,3549.66,82520.66,86070.32,96293.99,186610.94,1057536.3790000002,149998.83,n.d.,14460.49,14460.49,1428206.93,25897.45,1428206.93,n.d.,18264.66,14990.44,n.d.,12780.47,1008705.26,8,-183432.52,2209.9700000000003,998880.52,994431.38,336981.009,0,22606.559,n.d.,411565.83,n.d.,86324.83,60427.380000000005,82520.66,419501.669,60427.380000000005,3804.17,n.d.,31043.53,1469102.21,1469102.21,254333.809
2007,n.d.,n.d.,1397265.52,63105.0,54207.08,n.d.,n.d.,1248553.74,3397.4,79013.73,82411.12900000002,130581.52,1379135.26,1002359.0,111742.78,n.d.,16661.06,16661.06,1342802.38,24463.92,1342802.38,n.d.,12920.93,11330.87,n.d.,9120.9,962175.65,6,n.d.,2209.9700000000003,18130.26,939254.0,n.d.,n.d.,406237.39,n.d.,406237.39,n.d.,75273.6,50809.68,79013.73,n.d.,50809.68,-3740.13,n.d.,18130.26,1408596.39,1408596.39,207074.84
2006,100000,n.d.,1424321.6900000002,63105.0,40623.43,n.d.,n.d.,1114088.55,3840.46,65220.64,69061.1,270713.86,1384802.41,951549.32,88879.88,n.d.,11543.61,11543.61,1165888.2,19806.21,1167988.2,n.d.,2912.15,12848.32,818.75,9819.6,859691.51,5,n.d.,2209.969,39519.28,888444.3200000001,n.d.,n.d.,385620.69,100000,385620.69,n.d.,56589.18,36782.97,65220.64,n.d.,36782.97,-8631.46,n.d.,39519.28,1437170.01,1437170.01,160853.13
2005,100000,n.d.,1389986.7,63105.0,37707.71,n.d.,n.d.,1064567.98,4576.28,62117.65,66693.93,313722.11,1378290.0890000002,914766.35,81312.8,n.d.,11319.77,11319.77,1088417.76,17840.0,1090230.76,n.d.,173.55,15028.43,1637.5,11180.96,808497.7799999999,4,n.d.,2209.9700000000003,11696.609,851661.3500000001,n.d.,n.d.,390248.78,100000,390248.78,n.d.,50971.43,33131.43,62117.65,n.d.,33131.43,-11146.22,n.d.,11696.609,1405015.13,1405015.13,148180.28
2004,190000,n.d.,1387604.99,63105.0,36980.11,n.d.,n.d.,980744.33,6195.34,63035.5,69230.84,376926.94,1357671.27,881634.92,97127.33,n.d.,15912.54,15912.54,1010029.82,16576.41,1010029.82,n.d.,238.22,18620.34,2456.25,13954.12,700887.73,5,n.d.,2209.969,29933.72,818529.92,n.d.,n.d.,334590.41000000003,190000,334590.41000000003,n.d.,47361.18,30784.77,63035.5,n.d.,30784.77,-15674.32,n.d.,29933.72,1406225.33,1406225.33,166596.38999999998
2003,190000,n.d.,1450370.8,63105.0,33248.48,n.d.,n.d.,988347.88,3936.48,62406.11,66342.59,360289.87,1348637.75,850850.15,90226.3,n.d.,17527.9,17527.9,997286.28,15783.39,997286.28,n.d.,217.18,24515.68,2975,19330.71,752387.53,5,n.d.,2209.9700000000003,101733.05,787745.15,n.d.,n.d.,434036.33,190000,434036.33,n.d.,45095.39,29312.0,62406.11,n.d.,29312.0,-17310.72,n.d.,101733.05,1474886.48,1474886.48,156786.07
2002,90000,n.d.,1123495.5,63105.0,58958.7,n.d.,n.d.,686947.19,7272.38,91213.91,98486.29,415728.51,1102675.7,821538.15,53103.84,n.d.,12080.8,12080.8,988669.76,27831.09,997684.95,n.d.,384.3,13498.53,1190,10098.56,747637.3600000001,1,n.d.,2209.9700000000003,20819.8,758433.15,n.d.,n.d.,225455.88,90000,225455.88,n.d.,79517.40999999999,51686.32,91213.91,n.d.,51686.32,-11696.5,n.d.,20819.8,1136994.03,1136994.03,151974.43
2001,n.d.,n.d.,1008556.68,63105.0,44553.82,n.d.,n.d.,435151.55,9914.82,65213.7,75128.519,553256.4600000001,988408.01,769851.8300000001,118331.92,n.d.,12705.93,12705.93,725955.87,18651.77,725955.87,n.d.,783.0,19580.91,n.d.,17370.940000000002,427842.16,1,n.d.,2209.9700000000003,20148.67,706746.8300000001,n.d.,n.d.,258285.76,n.d.,258285.76,n.d.,53290.77,34639.0,65213.7,n.d.,34639.0,-11922.93,n.d.,20148.67,1028137.59,1028137.59,194243.44
2000,n.d.,n.d.,1133295.99,63106.27,63136.979,n.d.,n.d.,600249.11,13304.6,88636.81,101941.41,502235.76,1102484.87,735212.8400000001,153800.87,n.d.,12928.89,12928.89,1135900.72,26832.82,1160018.78,601.01,356.27,28744.34,n.d.,26534.37,761953.43,n.d.,n.d.,2209.9700000000003,30811.118999999995,672106.57,n.d.,n.d.,426827.4900000001,n.d.,426827.4900000001,n.d.,76064.18000000001,49231.359,88636.81,n.d.,49832.380000000005,-12572.63,601.01,30811.11,1162040.33,1162040.33,256699.56
1999,n.d.,n.d.,1636791.95,63106.27,108137.55,n.d.,n.d.,1145558.35,16324.740000000002,156947.11000000002,173271.849,467550.7,1613109.05,685380.4600000001,155141.41,n.d.,18191.980000000003,18191.980000000003,2313821.32,49437.67,2341492.44,n.d.,2495.3500000000004,48605.24,n.d.,46395.27,1850960.26,n.d.,n.d.,2209.9700000000003,23682.899,622274.19,n.d.,n.d.,1000016.73,n.d.,1000016.73,n.d.,141250.47999999998,91812.81,156947.11000000002,n.d.,91812.81,-15696.63,n.d.,23682.91,1685397.2,1685397.2,330908.61
