Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,85724.28,n.d.,253932.51,36000.0,67763.69,334351.96,156674.5,115746.33,56541.0,27248.43,83789.43,136868.77000000002,252615.099,305720.32,117763.79,n.d.,12284.85,12284.85,685795.8500000001,3740.8900000000003,722321.2989999999,n.d.,0,405754.59,n.d.,342707.72000000003,334351.96,5,-186416.12,63046.87,1317.41,269720.32,360720.91000000003,0,111568.0,85724.28,268242.5,n.d.,14963.58,11222.69,27248.43,387969.33900000004,11222.69,-12284.85,n.d.,1317.41,659687.1,659687.1,201553.22
2012,120117.34,n.d.,310548.5,36000.0,62708.42,377016.96,98583.78,168883.21000000002,52774.0,26089.23,78863.23,140109.94,308993.15,294497.63,105843.42,n.d.,12843.34,12843.34,659543.58,3311.4700000000003,699519.02,n.d.,0,288825.24,n.d.,210060.12,377016.96,5,-137795.41,78765.12000000001,1555.35,258497.63,296412.83,0,86174.989,120117.34,184758.77,n.d.,13245.89,9934.42,26089.23,322502.06,9934.42,-12843.34,n.d.,1555.35,599373.74,599373.74,184706.65
2011,148240.18,n.d.,277393.29000000004,36000.0,59948.58,248789.25,61502.11,108919.27,49273.93,18477.34,67751.27,161993.7,270912.97000000003,284563.21,85472.84,n.d.,10407.12,10407.12,496329.9900000001,3558.21,532153.559,n.d.,6162.64,270266.4,n.d.,175501.86,248789.25,4,-130140.2,94764.54,6480.320000000001,248563.21,264886.96900000004,0,53354.19,148240.18,114856.3,n.d.,14232.86,10674.65,18477.34,283364.309,10674.65,-4244.48,n.d.,6480.320000000001,547659.69,547659.69,159386.75
2010,75216.40999999999,n.d.,435096.4,36000.0,32064.699,350231.99000000005,83064.4,213277.02,23034.53,22060.65,45095.18,217258.87,430535.89,273888.56,45679.619999999995,n.d.,10020.42,10020.42,504487.65,3010.06,538011.3400000001,n.d.,0,171288.87,n.d.,162264.84999999998,350231.99000000005,2,-97004.55,9024.02,4560.51,237888.56,165718.7,0,174215.9,75216.40999999999,257280.3,n.d.,12040.23,9030.17,22060.65,187779.34999999998,9030.17,-10020.42,n.d.,4560.51,606385.2699999999,606385.2699999999,90774.8
2009,39841.219999999994,n.d.,379682.57,36000.0,24489.37,225397.91999999998,127689.72,27188.86,16167.05,23370.3,39537.350000000006,352406.12,379594.98,264858.39,44568.719999999994,n.d.,12983.11,12983.11,392964.83,2774.1,428219.57,n.d.,709.23,111656.43,n.d.,102632.41,225397.92,2,-118715.57900000001,9024.02,87.59,228858.39,179451.349,0,58949.67,39841.219999999994,186639.39,n.d.,11096.42,8322.32,23370.3,202821.65,8322.32,-12273.88,n.d.,87.59,491339.0,491339.0,84815.3
2008,39841.219999999994,n.d.,509004.95,36000.0,33933.57,1248212.55,186092.86,117084.59,23761.33,32385.35,56146.68,387675.4900000001,504760.079,256536.07,19443.53,n.d.,19544.41,19544.41,1679994.3,3390.74,1725560.83,n.d.,722.04,25191.07,n.d.,16167.05,1248212.55,1,-401758.07,9024.02,4244.87,220536.07,444962.93000000005,0,51725.87,39841.219999999994,237818.73,n.d.,13562.98,10172.240000000002,32385.35,477348.28,10172.240000000002,-18822.37,n.d.,4244.87,534196.02,534196.02,76312.25
2007,n.d.,n.d.,687680.8500000001,36000.0,33663.17,n.d.,n.d.,101532.68,23761.33,30196.65,53957.98,576397.16,677929.8400000001,229363.83,19841.36,n.d.,16999.7,16999.7,2008070.23,3300.61,2036609.2,n.d.,5.5,48952.4,n.d.,39928.380000000005,1643510.29,1,n.d.,9024.02,9751.009,193363.83,n.d.,n.d.,507269.42,n.d.,507269.42,n.d.,13202.45,9901.84,30196.65,n.d.,9901.84,-16994.2,n.d.,9751.01,736633.25,736633.25,73804.84
2006,23075.02,n.d.,630904.89,36000.0,35836.42,n.d.,n.d.,118738.68,23761.33,12083.17,35844.5,500261.57,619000.25,150461.99,19465.86,n.d.,13803.27,13803.27,2144806.569,5175.03,2166761.809,13519.53,5450.6900000000005,72713.73,19813.649999999998,43876.06,1772713.04,1,n.d.,9024.019,11904.64,114461.989,n.d.,n.d.,530081.61,23075.02,530081.61,n.d.,3730.59,-1444.439,12083.17,n.d.,12075.09,-8352.58,13519.53,11854.88,703618.62,703618.62,74280.58
2005,38264.24,n.d.,734343.04,36000.0,28417.12,n.d.,n.d.,147410.83,18804.03,21922.15,40726.18,586446.37,733857.2,138386.9,25984.29,n.d.,14309.13,14309.13,1775171.52,4119.89,1814917.44,n.d.,6119.96,96955.06,26070.59,61380.45,1437911.16,1,n.d.,9504.02,485.84,102386.9,n.d.,n.d.,654646.9600000001,38264.24,654646.9600000001,n.d.,13732.98,9613.09,21922.15,n.d.,9613.09,-8189.17,n.d.,77.22,831298.1,831298.1,72830.43
2004,53077.659999999996,n.d.,933697.029,36000.0,34009.719999999994,n.d.,n.d.,301945.74,25302.14,28353.95,53656.09,623946.56,925892.3,128773.81,29667.54,n.d.,14987.27,14987.27,2166450.92,4659.1,2188802.12,n.d.,n.d.,118759.09,26070.59,80184.48,1769990.94,1,n.d.,12504.02,7804.729,92773.81,n.d.,n.d.,870604.65,53077.659999999996,870604.65,n.d.,13366.68,8707.58,28353.95,n.d.,8707.58,-14987.27,n.d.,6830.41,1052456.12,1052456.12,83323.63
2003,53530.74,n.d.,835570.64,36000.0,38490.61,n.d.,n.d.,126054.73,27964.03,29192.62,57156.649,702446.56,828501.2899999999,120066.23,16904.64,n.d.,14396.15,14396.15,2447946.67,4511.39,2483676.84,241.5,n.d.,117990.64,n.d.,105486.62,2059913.96,1,n.d.,12504.02,7069.349,84066.23,n.d.,n.d.,779964.31,53530.74,779964.31,n.d.,14796.47,10285.079,29192.62,n.d.,10526.58,-14396.15,241.5,7069.35,953561.28,953561.28,74302.79
2002,67816.55,n.d.,873602.8200000001,36000.0,39345.54,n.d.,n.d.,203458.84,28496.38,14563.85,43060.23,669831.53,873290.37,109539.65,16878.8,n.d.,15298.240000000002,15298.240000000002,2425701.2800000003,4649.64,2425704.889,16076.93,156.26,145954.67,n.d.,133450.65,2031456.28,1,n.d.,12504.02,312.449,73539.65000000001,n.d.,n.d.,842201.2899999999,67816.55,842201.2899999999,n.d.,-578.13,-5227.77,14563.85,n.d.,10849.16,-15141.98,16076.93,312.45,1019557.49,1019557.49,76172.22
2001,80594.38,n.d.,714718.48,36000.0,35942.67,n.d.,n.d.,131587.62,25463.94,6799.820000000001,32263.76,582931.53,714519.15,98690.5,17092.53,n.d.,16441.460000000003,16441.460000000003,2331288.83,4490.89,2348519.46,24611.17,0.09,174396.94999999998,n.d.,161947.02,1999574.67,1,n.d.,12449.93,199.329,62690.5,n.d.,n.d.,709830.55,80594.38,709830.55,n.d.,-9641.55,-14132.439,6799.820000000001,n.d.,10478.73,-16441.367000000002,24611.17,199.33,889115.43,889115.43,73967.549
2000,92730.06,n.d.,762804.39,12020.240000000002,21995.839,n.d.,n.d.,245076.38,11619.13,32034.1,43653.22899999999,513661.07,758737.4500000001,64232.01,n.d.,n.d.,19913.68,19913.68,2666405.6,1748.6699999999998,2666405.6,n.d.,4.96,100617.38,n.d.,98057.07,2379661.22,n.d.,n.d.,2560.309,4066.94,52211.77,n.d.,n.d.,706459.7,92730.06,706459.7,n.d.,12125.38,10376.71,32034.1,n.d.,10376.71,-19908.72,n.d.,4066.94,863421.7699999999,863421.7699999999,43658.19
1999,85210.14,n.d.,730762.63,12020.240000000002,27900.129,n.d.,n.d.,113488.27,11619.13,31469.04,43088.17,613224.61,726712.88,53855.3,46123.51,n.d.,17425.85,17425.85,2619890.66,n.d.,2619890.66,n.d.,2237.8100000000004,54623.49,19964.02,34659.47,2283651.2,4,n.d.,0.0,4049.75,41835.06,n.d.,n.d.,646320.69,85210.14,646320.69,n.d.,16281.0,16281.0,31469.04,n.d.,16281.0,-15188.04,n.d.,4020.64,785386.13,785386.13,91449.489
