Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,76712.8,245197.2,815371.07,160106.4,142891.86,1296846.95,n.d.,353145.85,68581.95,91278.46,159860.41,194935.91,302884.56,522831.3,585270.1799999999,n.d.,6081.68,6081.68,2369777.79,18286.87,2369777.79,n.d.,7400.0,305352.92000000004,55018.94,250333.98,1249964.95,25.0,-327800.25,n.d.,267289.31,362724.9,981652.38,0,275982.69,76712.8,521179.89,n.d.,92596.78,74309.90999999999,91278.46,1072930.84,74309.90999999999,1318.319,n.d.,267289.31,1120723.99,1120723.99,752530.59
2012,100251.56,220954.86,642343.22,160106.4,114745.24,976263.3200000001,n.d.,328939.69,72853.90999999999,56522.66,129376.57,302720.0,410704.829,449771.39,537961.4600000001,n.d.,11192.54,11192.54,1950946.21,11398.79,1950946.21,n.d.,7960.0,302758.01,41437.65,261320.36,958613.32,25.0,-307344.86,n.d.,10683.53,289664.99000000005,918160.23,0,174123.419,100251.56,395078.28,n.d.,53290.12,41891.33,56522.66,974682.89,41891.33,-3232.54,n.d.,10683.53,945101.23,945101.23,675298.03
2011,32038.56,182355.54,634409.04,160106.4,138702.25,935731.03,n.d.,334932.04,71711.69,84765.29,156476.979,299477.0,452053.5,409130.06,484463.93000000005,n.d.,7459.08,7459.08,1934983.56,18315.649999999998,1934983.56,n.d.,8000.0,233424.48,36938.55,196485.93,1012503.03,25.0,-358311.62,n.d.,n.d.,249023.66,914487.239,0,244309.36,32038.56,426664.9,n.d.,85306.20999999999,66990.56,84765.29,999252.53,66990.56,540.92,n.d.,n.d.,867833.52,867833.52,648940.91
2010,65851.34,209162.62,601664.8200000001,160106.4,130616.269,1155908.75,n.d.,403384.7,57916.32,91128.45,149044.77000000002,198280.12,392502.2,332354.5,444243.47,n.d.,6745.91,6745.91,2074066.21,19682.59,2074066.21,n.d.,8000.0,279525.5,76007.57,203517.93,1162039.75,22.0,-324869.22000000003,n.d.,n.d.,172248.099,827029.01,0,273821.86,65851.34,482984.48,n.d.,92382.54,72699.95,91128.45,918157.4600000001,72699.95,1254.09,n.d.,n.d.,881190.3200000001,881190.3200000001,601288.24
2009,73559.88,213834.68,546369.1,160106.4,81769.04,908533.05,n.d.,391287.89,51318.1,39918.1,91236.2,155081.21000000002,332534.42000000004,264601.22900000005,374650.07,n.d.,9053.64,9053.640000000001,1635740.64,9253.52,1635740.64,n.d.,8840.0,233796.93,24720.73,209076.2,894167.05,19.0,-261321.319,n.d.,n.d.,104494.83,687289.489,0,228170.24,73559.88,442004.92,n.d.,39704.46,30450.94,39918.1,727207.5889999999,30450.94,-213.639,n.d.,n.d.,780166.03,780166.03,474726.27
2008,79041.95999999999,214748.96,471782.81,160106.4,79532.32,1023187.81,n.d.,345408.81,51011.86,44487.08,95498.94,126374.0,257033.85,236559.21,327023.12,n.d.,14528.07,14528.07,1706799.76,11613.55,1706799.76,n.d.,10175.0,211798.73,31609.78,179916.38999999998,1001056.81,17.0,-261089.88899999997,272.56,n.d.,76452.81,639124.87,0,153231.41,79041.95999999999,367980.37,n.d.,40134.01,28520.460000000003,44487.08,683611.9500000001,28520.460000000003,-4353.07,n.d.,n.d.,683581.54,683581.54,432697.06
2007,114010.15000000001,n.d.,501233.77,60100.0,68548.489,n.d.,n.d.,352229.77,41026.96,26466.82,67493.78,149004.0,501233.77,99211.75,315362.66,n.d.,19161.82,19161.82,1664240.53,10695.03,1664240.53,22861.56,8050.0,249031.82,77339.38,171419.87999999998,1059357.8790000002,15.0,n.d.,272.559,0,39111.75,n.d.,n.d.,537043.69,114010.15000000001,537043.69,n.d.,15355.0,4659.969,26466.82,n.d.,27521.53,-11111.82,22861.56,n.d.,750265.59,750265.59,413768.0
2006,83507.32,n.d.,418057.88,60100.0,42809.68,n.d.,n.d.,339799.38,37341.89,18856.99,56198.880000000005,78037.70999999999,417837.09,71690.22,282565.54,n.d.,15199.01,15199.01,1178494.46,3908.25,1178494.46,n.d.,5718.06,188973.27,6205.54,182495.17,670602.64,14.0,n.d.,272.559,220.789,11590.22,n.d.,n.d.,451833.61,83507.32,451833.61,n.d.,9376.04,5467.79,18856.99,n.d.,5467.79,-9480.95,n.d.,n.d.,607031.15,607031.15,344482.48000000004
2005,116067.19,n.d.,419389.46,60100.0,34907.459,n.d.,n.d.,327734.47000000003,30748.02,17417.809999999998,48165.83,90991.74,418726.209,66222.429,332292.38,1014.72,11831.94,11831.94,1176122.76,3993.62,1176122.76,n.d.,3581.9100000000003,192791.45,12188.48,179970.28,637521.9500000001,18.0,n.d.,632.69,663.25,6122.429,n.d.,n.d.,429891.29,116067.19,429891.29,n.d.,9167.78,5174.160000000001,17417.809999999998,n.d.,4159.438999999999,-8250.03,-1014.72,n.d.,612180.91,612180.91,383025.399
2004,94335.84,n.d.,422834.38,60100.0,25763.989,n.d.,n.d.,238220.75,22631.53,5946.89,28578.42,177125.57,415346.32,62062.99,344165.02,1460.43,10893.98,10893.98,1050735.8,3652.44,1050735.8,9071.859999999999,4120.559,186070.99,19440.08,165998.22,525828.8600000001,20.0,n.d.,632.6890000000001,7488.059,1962.989,n.d.,n.d.,452506.54,94335.84,452506.54,n.d.,-826.53,-4478.969999999999,5946.89,n.d.,3132.46,-6773.42,7611.429999999999,6191.67,608905.37,608905.37,384475.43000000005
2003,107602.48,n.d.,414385.86,60100.0,23463.16,n.d.,n.d.,236894.02,14889.03,19758.05,34647.08,171225.31,408119.329,58930.53,268306.81,n.d.,11436.12,11436.12,974959.27,805.89,974959.27,834,224.09,134761.76,28974.05,105155.02,553286.58,17.0,n.d.,632.69,6266.529,-1169.47,n.d.,n.d.,382614.61,107602.48,382614.61,n.d.,8546.02,7740.13,19758.05,n.d.,8574.130000000001,-11212.03,834,4108.92,549147.62,549147.62,304011.98000000004
2002,45745.28,n.d.,327943.97000000003,60100.0,22359.69,n.d.,n.d.,144881.66,14487.49,12511.79,26999.28,173169.33,318050.99000000005,50356.4,212113.58,n.d.,4983.07,4983.07,770180.81,n.d.,770180.81,318.54,24.94,61091.13,9575.7,50882.74,419886.53,14.0,n.d.,632.6890000000001,9892.979,-9743.599,n.d.,n.d.,292933.42000000004,45745.28,292933.42000000004,n.d.,7553.660000000001,7553.660000000001,12511.79,n.d.,7872.2,-4958.13,318.54,9771.740000000002,389035.1,389035.1,239456.34
2001,34735.880000000005,n.d.,244839.89,60100.0,20479.37,n.d.,n.d.,32608.33,16595.41,7657.39,24252.8,208880.88,241489.21,42484.24,179200.97,n.d.,4184.13,4184.13,567942.92,n.d.,567942.92,318.54,92.16,57333.25,14208.21,42492.350000000006,265014.51,13.0,n.d.,632.69,3350.68,-17615.760000000002,n.d.,n.d.,224953.02,34735.880000000005,224953.02,n.d.,3565.42,3565.42,7657.39,n.d.,3883.96,-4091.97,318.54,2749.68,302173.14,302173.14,203864.47
2000,44033.719999999994,n.d.,196571.52,60100.0,19127.54,n.d.,n.d.,44830.36,16502.329999999998,5615.55,22117.88,150136.06,194966.419,38600.28,161032.34999999998,n.d.,3157.06,3157.06,488047.94,n.d.,488047.94,n.d.,166.72,65220.77,16289.36,48298.73,211543.19,14.0,n.d.,632.6790000000001,1605.099,-21499.72,n.d.,n.d.,179158.29,44033.719999999994,179158.29,n.d.,2625.21,2625.21,5615.55,n.d.,2625.21,-2990.34,n.d.,130.65,261792.3,261792.3,183316.95
1999,54351.689999999995,n.d.,158308.6,60101.21,-1537.289,n.d.,n.d.,61418.96,9357.26,-9764.82,-407.559,92763.98,154182.94,35976.04,176555.6,131.84,4998.9,4998.9,454554.39,n.d.,454554.39,3609.29,391.73,81788.25,23964.8,57550.89,214311.74,16.0,n.d.,272.559,4125.660000000001,-24125.17,n.d.,n.d.,149769.1,54351.689999999995,149769.1,n.d.,-14372.0,-14372.0,-9764.82,n.d.,-10894.55,-4607.17,3477.4500000000003,1704.7,240096.84,240096.84,180017.21000000002
