Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3632369.42,792713.62,3059699.52,469741.6,765090.04,4742256.48,1400406.1900000002,1157787.83,569637.5,530829.26,1100466.76,1626817.61,1991891.82,2994674.01,1520430.43,n.d.,270225.87,270215.37,8752416.62,65150.850000000006,8752416.62,n.d.,0.0,6240986.859999999,8829.03,6229157.83,4571294.07,42.0,-1389262.949,3000.0,275094.08,2524932.41,3479330.88,0,480523.14,3632369.42,2673642.95,n.d.,260603.39,195452.54,530829.26,4010160.139,195452.54,-270225.87,n.d.,275094.08,9300686.38,9300686.38,2620886.69
2012,3854007.72,799562.72,3410233.15,469741.6,539525.05,3902274.65,1433094.1600000001,1490608.7,513840.75,268426.97900000005,782267.7289999999,1790824.73,2481870.71,2844221.47,1419462.91,n.d.,228612.949,228145.71,7750248.87,14129.73,7751543.87,n.d.,0.0,6122458.92,349.67,6119109.25,3660515.79,38.0,-1647538.5790000001,3000.0,128799.72,2374479.87,3580842.239,0,601806.0,3854007.72,2834462.88,n.d.,39814.03,25684.3,268426.97900000005,3849269.219,25684.3,-228612.949,n.d.,113773.67,9532692.07,9532692.07,2201263.4
2011,3245118.72,1446026.52,4141119.21,69716.0,636704.7789999999,4817964.56,1354002.25,1560472.2,569885.3300000001,271223.31,841108.639,2168470.64,2282916.32,1870843.33,1380111.48,n.d.,187807.02,187807.02,8811246.75,16704.86,8817766.62,n.d.,108.02,5041995.63,n.d.,5034924.7,5263817.7700000005,38.0,-1778581.94,7070.929999999999,412176.37,1801127.329,3728578.75,0,1267124.02,3245118.72,4067152.79,n.d.,83524.31,66819.45,271223.31,3999802.06,66819.45,-187699.0,n.d.,154992.25,9183114.84,9183114.84,2221328.14
2010,2626600.02,1768492.48,4634162.54,69716.0,601087.49,5181549.85,1612005.96,2511575.13,420797.12,346884.65,767681.7699999999,1441674.3,2184756.949,1679023.88,1340442.02,n.d.,106498.75,87196.11,9273708.85,60095.53,9273708.85,n.d.,0.0,3168613.65,100.16999999999999,3161442.55,5265984.48,36.0,-1984035.21,7070.929999999999,680913.11,1609307.88,3745274.349,0,116653.85,2626600.02,3497152.29,n.d.,240385.9,180290.37,346884.65,4092159,180290.37,-106498.75,n.d.,85593.69,7802776.189999999,7802776.189999999,2088821.15
2009,258880.0,1419785.22,3512666.07,69716.0,526753.49,4359101.7,1382235.33,1473905.37,413294.51,265299.02,678593.53,1332648.43,1386768.579,1498733.51,1178441.63,n.d.,103214.76,103214.76,7762413.85,48625.28,7762413.85,n.d.,0.0,1183987.88,1242.6299999999999,1175674.32,4606226.159999999,36.0,-1546276.99,7070.929999999999,706112.2699999999,1429017.51,3138013.13,0,137019.88999999998,258880.0,2939040.44,n.d.,162084.26,113458.98,265299.02,3403312.149,113458.98,-103214.76,n.d.,138165.8,4696653.95,4696653.95,1857035.16
2008,457948.62,1292166.1,3304192.74,69716.0,591242.91,4149703.5379999997,1416379.45,1235816.49,512651.87,232781.5,745433.37,1338562.98,1282213.3690000002,1385274.53,1239604.6900000002,n.d.,122953.64,122953.64,7517708.470000001,31349.47,7517708.470000001,n.d.,112.65,1302692.43,2526.09,1293095.41,4232549.968,37.0,-1382966.8690000002,7070.929999999999,729813.2699999999,1315558.53,3135223.4299999997,0,55116.47,457948.62,2763662.02,n.d.,109940.51,78591.04,232781.5,3368004.931,78591.04,-122840.99,n.d.,171425.11000000002,4606885.17,4606885.17,1985150.709
2007,558158.55,n.d.,3429258.92,69716.0,449725.52,n.d.,n.d.,1719720.01,386489.34,231335.83,617825.1699999999,1252943.63,2972663.639,1306683.49,1232111.88,n.d.,128567.09,128567.09,7331405.3,49010.93,7331405.3,8896.4,581.97,1526187.5,238948.02,1280168.55,3869980.2,41.0,n.d.,7070.929,456595.28,1236967.49,n.d.,n.d.,3090604.38,558158.55,3090604.38,n.d.,103350.71,54339.78,231335.83,n.d.,63236.18,-127985.12,8896.4,444062.779,4955446.42,4955446.42,1859415.42
2006,544984.3300000001,n.d.,2882107.37,69716.0,396598.37,n.d.,n.d.,1220920.32,320506.16,187058.14,507564.3,1325058.7,2545979.02,1243447.31,1095015.26,5459.06,84560.81,84560.81,5956290.68,37023.77,5956290.68,16073.7,4.01,1079091.59,188878.79,883141.87,2924194.52,40.0,n.d.,7070.929999999999,336128.35,1173731.31,n.d.,n.d.,2172767.32,544984.3300000001,2172767.32,n.d.,102501.34,65477.57,187058.14,n.d.,76092.20999999999,-84556.8,10614.640000000001,328087.39900000003,3961198.96,3961198.96,1613198.21
2005,835656.88,n.d.,2272802.949,69716.0,416641.77,n.d.,n.d.,971568.14,341393.25,186121.55,527514.8,1125008.11,2096576.25,1167355.1,1073921.1800000002,1502,101710.96,101710.96,5455741.970000001,36535.08,5455741.970000001,28790.49,84.52,2046760.92,241807.56,1798888.1900000002,3033076.5,42.0,n.d.,6065.169000000001,176226.699,1097639.1,n.d.,n.d.,2316551.89,835656.88,2316551.89,n.d.,84495.11,47960.03,186121.55,n.d.,75248.52,-101626.44,27288.49,158909.81999999998,4319563.87,4319563.87,1628808.99
2004,1133960.51,n.d.,2522898.969,69716.0,461191.42,n.d.,n.d.,1042204.31,345132.03,255631.04,600763.07,1074171.57,2116375.88,1092149.11,1033027.0,n.d.,85364.73999999999,85364.73999999999,5979914.71,66432.70999999999,5988959.71,12219.56,6.24,2159672.03,23884.91,2129721.95,3603026.52,45.0,n.d.,6065.169000000001,406523.089,1022433.11,n.d.,n.d.,2456461.38,1133960.51,2456461.38,n.d.,170272.54,103839.83,255631.04,n.d.,116059.39,-85358.5,12219.56,384476.88,4682571.0,4682571.0,1646015.87
2003,1080189.01,n.d.,2433541.56,69716.0,495050.04,n.d.,n.d.,1244959.88,402648.39,281390.72000000003,684039.11,1041472.92,2286432.8,976089.72,977595.4,50840.96,88288.39,88288.39,5940864.75,51420.61,5940864.75,1556.71,4.18,1837949.6,59550.28999999999,1772334.14,3547755.88,45.0,n.d.,6065.17,147108.76,906373.72,n.d.,n.d.,2215212.43,1080189.01,2215212.43,n.d.,193106.51,141685.9,281390.72000000003,n.d.,92401.65,-88284.20999999999,-49284.25,133488.82899999997,4271491.159999999,4271491.159999999,1612354.44
2002,974745.33,n.d.,2100258.56,69716.0,540779.9500000001,n.d.,n.d.,892773.31,432739.34,247909.6,680648.9400000001,952709.92,1845483.23,883656.88,622964.3500000001,n.d.,93444.73,93444.73,5234238.619999999,47990.95,5234238.619999999,1556.83,9.86,1648103.9,190112.12,1451926.61,3268634.41,32.0,n.d.,6065.169000000001,254775.33,813940.88,n.d.,n.d.,1889960.25,974745.33,1889960.25,n.d.,154474.73,106483.78,247909.6,n.d.,108040.61,-93434.87,1556.83,249091.81,3748362.46,3748362.46,1305179.98
2001,1313308.76,n.d.,1605003.57,69716.0,539728.06,n.d.,n.d.,539652.1,441721.9900000001,247683.37,689405.3600000001,648404.08,1188056.1800000002,775616.2699999999,584210.56,6690.59,98528.72,98501.32,5201545.68,52378.61,5201545.68,7513.33,407.29,1802586.45,237088.37999999998,1561055.64,3322443.6,26.0,n.d.,4442.429,416947.39,705900.2699999999,n.d.,n.d.,1318664.99,1313308.76,1318664.99,n.d.,149561.94,97183.33,247683.37,n.d.,98006.07,-98121.43,822.739,355898.43000000005,3407590.02,3407590.02,1274818.55
2000,1651222.61,n.d.,1562300.6190000002,69717.4,622591.87,n.d.,n.d.,800743.2699999999,460674.88,426727.44,887402.3200000001,391758.28,1192501.55,677610.21,567232.24,5886.85,173922.81,173869.22,5836424.7,85160.53,5836424.7,n.d.,159.75,2087973.16,334361.48000000004,1749169.24,3661753.2,23.0,n.d.,4442.438999999999,369799.069,607892.809,n.d.,n.d.,1321440.96,1651222.61,1321440.96,n.d.,252964.38,167803.84999999998,426727.44,n.d.,161916.99,-173763.06,-5886.85,261705.08,3650273.78,3650273.78,1448853.86
1999,1894969.56,n.d.,1585811.95,69717.4,551200.63,n.d.,n.d.,970640.55,391300.19,361951.88,753252.07,374358.98,1344999.53,515693.21,575507.37,14042.98,146601.18,146424.63,5580050.2,47707.98,5580050.2,5853.08,447.61,2332059.62,206952.9,2122106.71,3386954.85,32.0,n.d.,3000.01,240812.419,445975.81,n.d.,n.d.,1507208.8,1894969.56,1507208.8,n.d.,215798.32,168090.34,361951.88,n.d.,159900.44,-146153.56,-8189.9,204389.52,3917871.57,3917871.57,1320840.6090000002
