Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,46943.880000000005,475546.16,243208.0,-12529.91,201947.41,n.d.,200299.5,13897.58,-28967.6,-15070.019,26889.0,180244.62,448379.42,316221.24,n.d.,577.15,577.15,577226.31,n.d.,578536.14,n.d.,3117.2599999999998,90367.5,153.93,90213.57,180943.41,8.0,-75437.51,n.d.,248357.66,205171.42,405556.329,0,70590.36,n.d.,117534.24,n.d.,-26427.49,-26427.49,-28967.6,376588.73000000004,-26427.49,2540.11,n.d.,118357.66,565913.66,565913.66,304268.48000000004
2012,n.d.,59291.82,502320.9900000001,243208.0,8975.88,228907.34999999998,n.d.,287633.85,14032.86,-8537.16,5495.7,54904.0,283246.02900000004,474806.91,368682.63,n.d.,719.08,719.08,677762.22,n.d.,677762.22,n.d.,4199.26,104265.08,634.38,103630.7,236378.35,9.0,-74676.54,n.d.,159783.14,231598.91,457392.02900000004,0,72487.34,n.d.,131779.16,n.d.,-5056.98,-5056.98,-8537.16,448854.87,-5056.98,3480.18,n.d.,109783.14,606586.07,606586.07,378377.59
2011,n.d.,71978.45999999999,561611.58,243208.0,16934.609999999997,280895.58,n.d.,299004.79000000004,13456.59,1270.05,14726.64,48931.0,275957.329,520363.89,415859.18,n.d.,1789.96,1789.96,794979.62,1159.34,794979.62,n.d.,5157.2699999999995,118297.94,1250.11,117047.83,274813.58,9.0,-83498.22,n.d.,213675.789,277155.89,512813.99000000005,0,87567.17000000001,n.d.,159545.63,n.d.,4637.360000000001,3478.019,1270.05,514084.04,3478.019,3367.3100000000004,n.d.,103675.79,679909.52,679909.52,435743.09
2010,n.d.,104074.12000000001,577801.8200000001,243208.0,16256.49,264261.62,5650.6900000000005,268490.56,14163.95,986.71,15150.66,55024.0,219440.44,526385.87,416822.25,n.d.,1570.29,1570.29,775704.8500000001,697.52,775704.8500000001,n.d.,3373.64,125991.83,1865.84,124125.99,266799.62,10.0,-79470.319,n.d.,254287.26,283177.87,510456.52,0,67682.97,n.d.,177407.78,n.d.,2790.06,2092.54,986.71,511443.23000000004,2092.54,1803.35,n.d.,122287.26,703793.65,703793.65,435346.55
2009,5695.92,98125.78,585689.9,243208.0,60883.99,332389.69,10883.47,398026.9900000001,19226.55,51612.880000000005,70839.43,53497.0,353398.20900000003,524293.329,462040.04,n.d.,1530.03,1530.03,967718.36,13885.81,967718.36,n.d.,5460.4,138664.37,n.d.,138289.94,328331.69,11.0,-102449.2,374.42999999999995,134165.91,281085.33,583715.7899999999,0,85355.77,5695.92,194365.02,n.d.,55543.25,41657.44,51612.880000000005,635328.669,41657.44,3930.37,n.d.,54165.91,724354.2699999999,724354.2699999999,538339.87
2008,16575.918999999998,165188.68,621539.81,243208.0,71134.9,411083.51,10453.41,319214.36,18741.94,68709.9,87451.84,73350.0,227375.68,482635.89,484178.51,n.d.,2804.7,2804.7,1089703.88,17410.980000000003,1089703.88,n.d.,3898.74,138737.3,n.d.,138362.87,403849.51,12.0,-106990.02,374.42999999999995,228975.45,239427.889,609910.47,0,85423.20999999999,16575.918999999998,261065.3,n.d.,69803.93999999999,52392.96,68709.9,678620.3690000001,52392.96,1094.04,n.d.,93975.45,760277.11,760277.11,575529.0889999999
2007,26975.920000000002,n.d.,533001.339,243208.0,63517.75,n.d.,n.d.,263000.14,17545.35,56804.84,74350.19,73689.0,336689.14,430242.93000000005,420838.02,n.d.,3670.36,3670.36,910858.57,15324.140000000001,910858.57,7634.7,527.3599999999999,131231.51,n.d.,130857.08,307120.29000000004,11.0,n.d.,374.42999999999995,196312.199,187034.93,n.d.,n.d.,207014.0,26975.920000000002,207014.0,n.d.,53661.84,38337.7,56804.84,n.d.,45972.4,-3143.0,7634.7,196312.2,664232.8500000001,664232.8500000001,503350.269
2006,36975.92,n.d.,568292.98,243208.0,47629.72899999999,n.d.,n.d.,431686.6,16963.960000000003,48066.65,65030.61,78314.0,510000.6,384270.53,377620.13,259.89,5317.52,5317.52,1028281.28,13142.48,1030367.28,1319.01,n.d.,139573.44999999998,n.d.,139199.02,494454.57,9.0,n.d.,374.42999999999995,58292.380000000005,141062.53,n.d.,n.d.,286619.98000000004,36975.92,286619.98000000004,n.d.,42749.13,29606.649,48066.65,n.d.,30665.77,-5317.52,1059.12,58292.380000000005,707866.43,707866.43,443709.86
2005,n.d.,n.d.,417476.36,243208.0,19183.84,n.d.,n.d.,162837.81,13887.94,9630.57,23518.51,201811.0,364648.81,353604.77,396336.22,n.d.,4334.67,4334.67,732277.13,n.d.,733457.13,n.d.,n.d.,94052.42,n.d.,93677.99,223358.29,11.0,n.d.,374.429,52827.549,110396.77,n.d.,n.d.,157924.01,n.d.,157924.01,n.d.,5295.9,5295.9,9630.57,n.d.,5295.9,-4334.67,n.d.,52827.55,511528.78,511528.78,419854.73
2004,n.d.,n.d.,429624.66,243208.0,19751.5,n.d.,n.d.,190608.57,13048.46,5471.98,18520.44,167397.0,358005.57,348308.87,376000.9,3665.3500000000004,4877.67,4877.67,705552.52,2349.58,705552.52,12123.66,n.d.,107940.35,n.d.,107565.92,223459.57,11.0,n.d.,374.42999999999995,71619.089,105100.87,n.d.,n.d.,189256.14,n.d.,189256.14,n.d.,594.31,-1755.27,5471.98,n.d.,6703.04,-4877.67,8458.31,71619.09,537565.01,537565.01,402979.65
2003,9618.04,n.d.,442292.28,243291.82,20209.36,n.d.,n.d.,212588.01,10568.95,17092.86,27661.81,141453.0,354041.01,341605.83,330299.34,n.d.,4983.4,4983.4,700649.38,2487.18,702424.38,n.d.,18.130000000000003,107741.5,n.d.,107367.07,261895.65,21.0,n.d.,374.429,88251.27,98314.01,n.d.,n.d.,198809.91,9618.04,198809.91,n.d.,12127.59,9640.41,17092.86,n.d.,9640.41,-4965.27,n.d.,88251.27,550033.7799999999,550033.7799999999,357979.28
2002,21218.4,n.d.,423712.2,144242.91,16294.86,n.d.,n.d.,217849.38,10226.37,13189.71,23416.08,140444.0,358293.38,277185.43000000005,329506.04,n.d.,6676.3,6676.3,684087.4600000001,2600.79,684087.4600000001,2086.1,69.77,73787.28,n.d.,72811.84,241032.34,21.0,n.d.,975.4399999999999,65418.82,132942.519,n.d.,n.d.,199095.65,21218.4,199095.65,n.d.,6583.18,3982.39,13189.71,n.d.,6068.49,-6606.53,2086.1,65418.82,497499.48,497499.48,355077.98900000006
2001,34699.39,n.d.,422152.87,144242.91,25017.39,n.d.,n.d.,201824.99,11961.55,29446.87,41408.42,155965.79,357790.78,271116.95,334384.06,4640.42,10656.89,10656.89,721964.63,3808.4900000000002,726690.08,2714.77,n.d.,84013.66,n.d.,83038.22,264202.90900000004,13.0,n.d.,975.4399999999999,64362.089,126874.04,n.d.,n.d.,200350.19,34699.39,200350.19,n.d.,18789.980000000003,14981.49,29446.87,n.d.,13055.84,-10656.89,-1925.6499999999999,64362.09,506166.53,506166.53,373866.83
2000,47686.46,n.d.,404617.07,144242.9,24901.960000000003,n.d.,n.d.,186237.84,12127.7,51920.850000000006,64048.55,166307.4,352545.24,258061.1,311588.55,21909.7,13248.68,13248.68,747173.9600000001,3988.21,748491.64,n.d.,n.d.,95975.2,n.d.,94999.76,291022.2,13.0,n.d.,975.4399999999999,52071.83,113818.2,n.d.,n.d.,194844.7,47686.46,194844.7,n.d.,38672.17,34683.96,51920.850000000006,n.d.,12774.26,-13248.68,-21909.7,52071.83,500592.27,500592.27,353727.4
1999,92105.1,n.d.,422841.93000000005,144242.9,19417.59,n.d.,n.d.,211333.81,6671.74,27659.88,34331.619999999995,178277.07,389610.88,245286.84,286198.96,n.d.,10101.19,10101.19,708054.03,5021.1900000000005,708869.3400000001,n.d.,208.35000000000002,98582.13,n.d.,97606.69,314826.55,12.0,n.d.,975.4399999999999,33231.049,101043.94,n.d.,n.d.,184032.12,92105.1,184032.12,n.d.,17767.04,12745.85,27659.88,n.d.,12745.85,-9892.84,n.d.,33231.059,521424.07,521424.07,320738.93000000005
