Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,9814.81,86367.26,6000.0,9001.93,40790.619999999995,n.d.,27062.9,7000.0,3333.75,10333.75,39835.0,57083.09,57662.51,33194.219999999994,n.d.,1331.82,1331.82,110472.64,n.d.,110531.4,n.d.,0,15997.22,n.d.,14597.22,40790.62,2,-26212.809999999998,1400.0,19469.36,51662.51,66407.03,0,34887.16,n.d.,44701.97,n.d.,2001.93,2001.93,3333.75,69740.78,2001.93,-1331.82,n.d.,19469.36,102364.48,102364.48,43527.97
2010,n.d.,45.28,71246.11,6000.0,-9124.0,40350.77,n.d.,10384.55,6739.88,-14077.63,-7337.749,40410.0,50749.27,55660.58,46376.880000000005,n.d.,1455.46,1455.46,112962.75,330.78999999999996,112962.75,n.d.,0,22997.22,n.d.,21597.22,40350.77,2,-33572.850000000006,1400.0,20451.56,49660.58,86689.61,0,38537.47,n.d.,38582.75,n.d.,-15533.09,-15863.88,-14077.63,72611.98,-15863.88,-1455.46,n.d.,20451.56,94243.33,94243.33,39039.13
2009,n.d.,6112.91,95006.61,6000.0,8039.49,82335.01,n.d.,29049.39,2746.79,8028.56,10775.35,38119.97,61056.45,71524.45999999999,48558.52,n.d.,1413.06,1413.06,174157.75,1323.1799999999998,174157.75,n.d.,0.38000000000000006,29737.1,n.d.,28337.1,82335.01,2,-32488.869,1400.0,27837.25,65524.46,83794.18000000001,0,47106.34,n.d.,53219.25,n.d.,6615.88,5292.7,8028.56,91822.73999999999,5292.7,-1412.6789999999999,n.d.,27837.25,124743.71,124743.71,59334.249
2008,n.d.,14096.27,112141.12,6000.0,10659.419,106498.89,n.d.,54291.71,1798.38,13869.76,15668.14,36396.76,76592.2,66231.759,64677.45,n.d.,2056.73,2056.73,242116.59,2953.68,242351.63,n.d.,1.6900000000000002,20483.89,n.d.,19083.89,106498.89,3,-55507.15,1400.0,21452.65,60231.76,121982.98,0,52296.979,n.d.,66393.25,n.d.,11814.72,8861.039,13869.76,135852.74000000002,8861.039,-2055.04,n.d.,21452.65,132625.01,132625.01,80347.28
2007,140.32000000000002,n.d.,102705.12,6000.0,12868.38,n.d.,n.d.,51161.17,918.59,17531.25,18449.84,33080.0,84241.17000000001,57370.72,46833.61,n.d.,1600.8,1600.8,271118.89,3983.27,271118.89,n.d.,2.61,19742.39,n.d.,18342.39,174796.05,n.d.,n.d.,1400.0,18463.949,51370.72,n.d.,n.d.,64936.47,140.32000000000002,64936.47,n.d.,15933.06,11949.789,17531.25,n.d.,11949.79,-1598.1899999999998,n.d.,18463.95,122447.51,122447.51,65286.06
2006,980.56,n.d.,114616.14,6000.0,6398.75,n.d.,n.d.,34114.219999999994,766.24,8045.1,8811.34,43780.0,77894.22,45420.93,37855.2,n.d.,n.d.,n.d.,270901.92000000004,2413.9300000000003,270901.92000000004,n.d.,1.34,1963.06,n.d.,1963.06,204923.6,2,n.d.,0.0,36721.92,39420.93,n.d.,n.d.,70177.70999999999,980.56,70177.70999999999,n.d.,8046.44,5632.51,8045.1,n.d.,5632.51,1.34,n.d.,36721.92,116579.2,116579.2,46667.880000000005
2005,1820.8,n.d.,113492.04,6000.0,10407.52,n.d.,n.d.,44909.28999999999,570.04,14052.240000000002,14622.279,39700.0,84609.29,39788.42,36399.36,n.d.,n.d.,n.d.,293295.05,4216.07,293295.05,n.d.,1.31,1559.3,n.d.,1559.3,220930.99,2,n.d.,0.0,28882.749,33788.42,n.d.,n.d.,73442.12000000001,1820.8,73442.12000000001,n.d.,14053.55,9837.48,14052.240000000002,n.d.,9837.48,1.31,n.d.,28882.75,115051.34,115051.34,51022.95
2004,n.d.,n.d.,93172.37,6000.0,11841.17,n.d.,n.d.,35457.08,651.26,15984.93,16636.189,38500.0,73957.08,29950.94,34666.08,n.d.,0.91,0.91,254838.9,4795.68,254838.9,n.d.,1.57,2129.34,n.d.,2129.34,189061.97,2,n.d.,0.0,19215.289,23950.94,n.d.,n.d.,65350.77,n.d.,65350.77,n.d.,15985.59,11189.91,15984.93,n.d.,11189.91,0.6600000000000001,n.d.,19215.29,95301.71,95301.71,51303.84
2003,n.d.,n.d.,84365.23999999999,6000.0,9519.189,n.d.,n.d.,18697.41,895.23,12319.91,13215.14,28900.0,47597.41,18761.03,33986.4,n.d.,n.d.,n.d.,223724.68,3695.9900000000002,223724.68,n.d.,0.04,1338.6799999999998,n.d.,1338.6799999999998,160755.0,2,n.d.,0.0,36767.83,12761.029,n.d.,n.d.,66942.89,n.d.,66942.89,n.d.,12319.95,8623.96,12319.91,n.d.,8623.96,0.04,n.d.,36767.83,85703.92,85703.92,47201.58
2002,n.d.,n.d.,63692.57,6000.0,2673.52,n.d.,n.d.,27838.35,895.23,2540.3,3435.53,29221.21,57059.56,10137.07,33320.16,n.d.,0.02,n.d.,176743.34999999998,762.12,176743.34999999998,n.d.,0.13,2233.9100000000003,n.d.,2233.9100000000003,126183.19,2,n.d.,0.0,6633.01,4137.069,n.d.,n.d.,55789.41,n.d.,55789.41,n.d.,2540.4100000000003,1778.29,2540.3,n.d.,1778.29,0.11,n.d.,6633.01,65926.479,65926.479,36755.8
2001,n.d.,n.d.,57605.850000000006,6000.0,1602.49,n.d.,n.d.,24339.28,722.3399999999999,1257.36,1979.699,29221.21,53560.49,8358.78,31733.44,n.d.,n.d.,n.d.,181150.49,377.21,181150.49,n.d.,n.d.,3129.14,n.d.,3129.14,135645.58,2,n.d.,0.0,4045.36,2358.78,n.d.,n.d.,52376.21,n.d.,52376.21,n.d.,1257.36,880.149,1257.36,n.d.,880.15,n.d.,n.d.,4045.36,60734.99,60734.99,33713.139
2000,n.d.,n.d.,53803.26,6000.0,1041.629,n.d.,n.d.,9787.48,98.96,1348.09,1447.05,31913.74,41701.22,7478.63,28848.58,n.d.,1.42,1.42,125869.26,404,125869.26,n.d.,n.d.,2064.679,n.d.,2064.679,87700.59,2,n.d.,0.0,12102.04,1478.63,n.d.,n.d.,48389.310000000005,n.d.,48389.310000000005,n.d.,1346.6699999999998,942.67,1348.09,n.d.,942.67,-1.42,n.d.,12102.04,55867.94,55867.94,30295.629
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
