Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1998357.31,2690722.98,11672388.62,510850.0,158020.81,5308313.83,4276710.348999999,6840251.19,21222.33,1353641.6900000002,1374864.02,4279264.42,8428792.628999999,6947441.38,1697820.09,n.d.,1239123.83,345835.97000000003,9041933.81,58627.92,9071866.05,n.d.,80908.54,6536739.930000001,n.d.,40102.0,4799278.95,41.0,-690868.11,6496637.930000001,552873.01,6436591.38,2409910.53,0,2295896.53,1998357.31,9263329.86,n.d.,195426.4,136798.479,1353641.6900000002,3763552.219,136798.479,-1158215.29,n.d.,552873.01,18209128.55,18209128.55,2260304.79
2012,3369837.33,1684900.12,11183090.19,510850.0,187827.599,7730157.81,4168595.9899999998,6261773.04,26327.55,479637.89,505965.44,4788299.3,9365172.219,6810642.9,1692991.61,n.d.,343543.57,343543.57,10493018.98,69214.31,10515713.32,n.d.,94620.04,8211888.8,1594.62,28674.36,6382078.98,38.0,-586598.4600000001,8181619.819999999,133017.84999999998,6299792.898999999,2305917.619,0,3361002.65,3369837.33,9214498.76,n.d.,230714.36,161500.05,479637.89,2785555.51,161500.05,-248923.53,n.d.,133017.84999999998,19394978.99,19394978.99,2293577.09
2011,3462224.82,5221968.01,17001792.939999998,510850.0,2041955.76,13976081.479,2532340.08,8949447.05,36198.61,3051561.55,3087760.159,6123160.39,9850639.43,6649142.85,2213554.17,n.d.,290722.829,290309.6,20602639.47,859610.21,20725911.68,n.d.,104528.64,5708691.37,4956.4,59702.37,13587034.54,47.0,-1448515.87,5644032.6,1929185.5,6138292.85,3698268.65,0,4844808.55,3462224.82,12599116.64,n.d.,2865367.36,2005757.15,3051561.55,6749830.198999999,2005757.15,-186194.189,n.d.,1777708.66,22710484.31,22710484.31,5405429.739
2010,3866534.3,5008963.73,19161319.73,510850.0,760164.929,12961345.29,1001216.97,10001497.99,40373.06,1200753.66,1241126.72,6512207.33,11504741.59,4643385.35,2233614.3,n.d.,205755.69,205755.69,17863364.75,308482.1,17923848.79,n.d.,33276.0,4134815.1,8318.18,88010.5,12418884.02,54.0,-1487762.48,4038486.42,2647614.409,4132535.35,3761749.84,0,8776034.48,3866534.3,14786215.18,n.d.,1028273.97,719791.87,1200753.66,4962503.5,719791.87,-172479.69,n.d.,2153027.34,23296134.83,23296134.83,3508017.019
2009,5421325.619999999,5334519.29,55106349.28,510850.0,765915.63,14416207.769,93678.72,10222839.55,41236.28999999999,1337856.7,1379092.99,43592198.47,48480518.73,4040366.87,2246937.87,n.d.,366948.75,366948.75,19247015.48,310576.87,19302196.33,n.d.,64348.26,2290630.35,10879.8,114245.74,25746941.83,52.0,-1259957.7,2165504.81,1291311.26,3529516.869,3548131.86,0,42507089.13,5421325.619999999,47935287.14,n.d.,1035256.21,724679.3400000001,1337856.7,4885988.56,724679.3400000001,-302600.49000000005,n.d.,1291311.26,57396979.63,57396979.63,3690379.12
2008,5486853.75,2684781.97,44008284.85,510850.0,427949.92900000006,14595841.15,1017515.13,10442932.6,36227.24,788185.65,824412.89,32261464.41,40019615.04,3315687.53,2024857.55,n.d.,290690.95,290690.95,18404552.0,167881.16,18409052.0,n.d.,62109.15,1425719.53,n.d.,141719.53,17012512.91,46.0,-963940.409,1284000.0,1303887.8390000002,2804837.53,3025025.2,0,32929166.0,5486853.75,36631463.1,n.d.,559603.8500000001,391722.689,788185.65,3813210.849,391722.689,-228581.8,n.d.,462915.51,45434004.38,45434004.38,2911379.59
2007,9245165.41,21356019.59,35494471.09,510850.0,353559.2,n.d.,n.d.,9113200.51,32331.2,492541.78,524872.98,25935648.17,13692829.09,2923964.84,1726405.75,n.d.,96778.98,96778.98,8927289.68,154665.33,8929316.19,55057.850000000006,25072.68,935304.63,n.d.,130332.3,5381979.25,44.0,n.d.,804972.3300000001,445622.41,2413114.84,n.d.,n.d.,2904625.879,9245165.41,24260645.47,n.d.,420835.48,266170.15,492541.78,n.d.,321228.0,-71706.3,55057.850000000006,445622.41,36429775.720000006,36429775.720000006,2331409.26
2006,3258596.23,15947717.58,21916424.89,510850.0,329791.20900000003,n.d.,n.d.,5978885.359999999,25326.41,413591.37,438917.779,15514629.11,5545796.889,2602736.84,1161698.46,n.d.,31067.91,31067.91,4927525.23,163942.59,4927525.33,29230.47,56653.46,931239.58,n.d.,126244.71,2406573.01,32.0,n.d.,804994.87,422910.42,2091886.839,n.d.,n.d.,1038613.819,3258596.23,16986331.399,n.d.,439176.92,275234.329,413591.37,n.d.,304464.8,25585.55,29230.47,422910.42,22847664.47,22847664.47,1686500.1700000002
2005,820000.0,10696475.42,14146986.66,510850.0,85863.65000000001,n.d.,n.d.,2495147.37,15037.06,74327.59,89364.65000000001,10478532.6,2277204.549,2298272.04,984175.96,n.d.,16120.98,16120.98,2941478.45,38137.39,2948969.64,1934.04,48823.33,110931.22,n.d.,110908.68,1355309.019,29.0,n.d.,22.54,1173306.6900000002,1787422.04,n.d.,n.d.,443170.41900000005,820000.0,11139645.84,n.d.,107029.94,68892.55,74327.59,n.d.,70826.59,32702.35,1934.04,1173306.6900000002,14257917.88,14257917.88,1124297.98
2004,800000.0,8012533.78,11686918.739999998,510850.0,188100.12,n.d.,n.d.,3373071.86,11083.87,208570.48,219654.35,6106033.98,1466572.059,2227445.45,998791.05,1187.22,17135.06,17135.06,10219964.02,95316.44,10219964.02,16768.08,65316.41,49392.4,n.d.,49392.4,8338680.52,31.0,n.d.,0.0,2207812.9,1716595.45,n.d.,n.d.,696331.909,800000.0,8708865.69,n.d.,256751.83,161435.38899999997,208570.48,n.d.,177016.25,48181.350000000006,15580.859999999999,2207812.9,11736311.14,11736311.14,1299342.6700000002
2003,10889102.06,1186134.47,14906414.36,510850.0,129398.16,n.d.,n.d.,4239187.49,10484.27,38036.06,48520.33,10220105.89,13273158.91,2050429.2,980259.27,n.d.,12457.45,12457.45,9055452.18,64030.56,9058488.06,13025.96,144339.87999999998,44912.83,n.d.,44912.83,7297216.148999999,31.0,n.d.,0.0,447120.9790000001,1539579.2,n.d.,n.d.,825661.4600000001,10889102.06,2011795.93,n.d.,169918.49,105887.93,38036.06,n.d.,118913.89,131882.43,13025.96,447120.98,14951327.19,14951327.19,1186145.44
2002,11593912.51,3392596.42,17654455.01,510850.0,71810.03,n.d.,n.d.,6956085.57,18234.68,73295.81,91530.489,10474169.73,14037658.88,1931515.31,1046487.68,n.d.,3119.56,3119.56,7593416.56,28848.26,7593516.56,n.d.,12247.36,69811.11,n.d.,69811.11,5634494.74,34.0,n.d.,0.0,224199.71,1420665.31,n.d.,n.d.,806241.879,11593912.51,4198838.3,n.d.,82423.61,53575.350000000006,73295.81,n.d.,53575.350000000006,9127.8,n.d.,224199.71,17724266.12,17724266.12,1150265.53
2001,7269412.46,2478034.64,12282943.84,510850.0,61325.869,n.d.,110768.43,5277397.26,13800.3,59526.63,73326.93,6808847.45,9608210.07,1877939.96,964000.5,n.d.,21778.54,21778.54,6947881.2,25590.69,6947881.2,n.d.,35368.17,57344.07,n.d.,57344.07,5387967.38,34.0,n.d.,0.0,196699.129,1367089.96,n.d.,n.d.,604132.419,7269412.46,3192935.49,n.d.,73116.26,47525.569,59526.63,n.d.,47525.57,13589.63,n.d.,196699.129,12340287.91,12340287.91,1072695.6
2000,5167175.53,1284300.1900000002,8713335.950000001,510860.29,51434.52,n.d.,n.d.,4014555.46,12722.740000000002,34662.54,47385.28,4216637.95,6946893.22,1830414.38,806234.8600000001,n.d.,9259.75,9259.75,3589793.09,20844.81,3589793.09,33.54,34120.259999999995,38954.09,n.d.,38954.09,2436211.9,30.0,n.d.,0.0,482142.5390000001,1319554.0890000002,n.d.,n.d.,470399.9390000001,5167175.53,1754700.13,n.d.,59523.05,38678.24,34662.54,n.d.,38711.78,24860.51,33.54,482142.54,8752290.04,8752290.04,887773.9400000001
1999,3789786.24,1327764.6900000002,7234532.89,510860.29,62840.13,n.d.,n.d.,3368766.2,8602.2,60329.97,68932.17000000001,3046802.37,5087803.88,1791702.61,796905.2899999999,n.d.,5322.650000000001,5322.650000000001,3903229.62,29205.04,3903229.62,1208.03,27227.62,48832.23,n.d.,48832.23,2818723.52,29.0,n.d.,0.0,818964.319,1280842.32,n.d.,n.d.,374111.6,3789786.24,1701876.29,n.d.,82234.93999999999,53029.9,60329.97,n.d.,54237.93,21904.97,1208.03,818964.3300000001,7283365.13,7283365.13,894273.11
