Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,275213.82,1190878.1,60101.21,254207.449,1492685.6400000001,4244.91,620994.12,46024.02,267694.13,313718.15,92140.17,437920.47,1151985.1700000002,471554.87,n.d.,7468.76,7468.76,2813390.72,52045.86,2813390.72,n.d.,3.92,291539.04,2055.57,197576.4,1492685.64,23.0,-535432.06,91907.07,477743.81,1091883.96,1053010.95,0,50973.24,n.d.,330431.97000000003,n.d.,260229.29,208183.43,267694.13,1320705.08,208183.43,-7464.84,n.d.,477743.81,1482417.14,1482417.14,785276.9400000001
2012,4263.7,235582.83,995363.27,60101.21,246969.83,1030691.8600000001,27980.698999999997,662047.26,41882.0,268476.89,310358.89,90117.07,516581.5,943801.74,423232.96,n.d.,11996.39,11996.39,2210892.59,51404.39,2210892.59,n.d.,11.72,292475.72000000003,3079.59,187489.06,1030691.86,19.0,-446608.88,101907.07,243198.94,883700.529,911723.8400000001,0,76210.02,4263.7,339773.55,n.d.,256492.22,205087.83,268476.89,1180200.73,205087.83,-11984.67,n.d.,243198.94,1287838.99,1287838.99,733603.57
2011,32337.37,238781.23,842212.55,60101.21,193662.41,1028417.8500000001,42749.5,555991.23,44937.810000000005,200993.95,245931.76,95852.21,413062.209,783299.7699999999,402657.14,n.d.,15111.5,15111.5,2096744.24,37181.15,2096744.24,n.d.,23.3,323911.7,4193.76,199717.94,1028417.85,18.0,-419737.49000000005,120000,190369.11,723198.559,867332.4400000001,0,68956.38,32337.37,350487.11,n.d.,185905.75,148724.6,200993.95,1068326.3900000001,148724.6,-15088.2,n.d.,190369.11,1166124.25,1166124.25,648612.2
2010,75015.79,173070.36,643231.92,60101.21,182946.69,809398.52,19494.82,417069.01,48609.33,228669.21,277278.54,97686.08,341684.73000000004,634575.1699999999,335532.11,n.d.,57287.58,57287.58,1729724.12,37048.759999999995,1729724.12,n.d.,4.49,337994.75,4839.95,213154.8,809398.52,16.0,-307514.949,120000,128476.83,574473.9600000001,691656.389,0,79070.53,75015.79,271635.71,n.d.,171386.12,134337.36,228669.21,920325.6,134337.36,-57283.09,n.d.,113476.83,981226.67,981226.67,612815.139
2009,100462.87000000001,136192.99,640314.6,60101.21,158175.93,536960.4600000001,12000,432594.9,39605.810000000005,214731.57,254337.38,84573.68000000001,380975.59,500237.81,314202.34,n.d.,64775.71,64775.71,1359807.82,31509.88,1359807.82,n.d.,124.14,205508.2,1300.15,204208.05,536960.4600000001,16.0,-254307.64,n.d.,123146.02,440136.6,608115.7899999999,0,96929.13,100462.87000000001,245122.12,n.d.,150080.0,118570.12,214731.57,822847.3600000001,118570.12,-64651.57,n.d.,123146.02,845822.8,845822.8,568663.8600000001
2008,42670.3,128122.48999999999,518825.35,60101.21,134989.99,611902.54,935.8,328944.07,30055.95,222445.47,252501.42,79117.07,279938.65,381667.69,274934.24,n.d.,81446.07,81446.07,1377058.81,36385.850000000006,1377058.81,n.d.,320.48999999999995,135640.44999999998,1352.26,134288.19,611902.54,16.0,-237720.61000000002,n.d.,110764.21,321566.48000000004,542710.7989999999,0,101069.52,42670.3,230127.81,n.d.,141319.88999999998,104934.04,222445.47,765156.2699999999,104934.04,-81125.58,n.d.,110764.21,654465.8,654465.8,527756.15
2007,31942.29,n.d.,451932.42,60101.21,157319.54,n.d.,n.d.,278409.38,26715.82,250645.22,277361.04,68151.43999999999,346560.82,276733.65,245760.52,n.d.,82387.17000000001,82387.17000000001,1362026.23,37914.78,1362026.23,87.8,172.65,107498.51,69860.67000000001,37637.84,557746.56,15.0,n.d.,0,105371.599,216632.44,n.d.,n.d.,250754.99,31942.29,250754.99,n.d.,168430.7,130515.92,250645.22,n.d.,130603.72,-82214.52,87.8,103557.38,559430.93,559430.93,523382.01
2006,66984.32,n.d.,300062.41000000003,60101.21,49584.16,n.d.,n.d.,206769.67,25341.25,109699.22,135040.47,70389.61,277159.28,146129.93,246746.23,n.d.,85489.28,85489.28,1100230.6800000002,n.d.,1100230.6800000002,15.6,17.37,128410.46,85989.98999999999,42420.47,492923.39,14.0,n.d.,0,22903.13,86028.72,n.d.,n.d.,215358.62,66984.32,215358.62,n.d.,24227.31,24227.31,109699.22,n.d.,24242.91,-85471.90999999999,15.6,16474.29,428472.87,428472.87,381819.67
2005,87052.62000000001,n.d.,275011.0,60101.21,-16586.77,n.d.,n.d.,133130.53,29758.31,46191.99,75950.3,100014.68,233145.21,121887.02,236070.11,353.3,92814.63,92814.63,900777.29,n.d.,900777.29,584.52,46.34,127194.54,83311.2,43883.34,376602.09,15.0,n.d.,0,41865.78999999999,61785.810000000005,n.d.,n.d.,193265.9,87052.62000000001,193265.9,n.d.,-46576.3,-46576.3,46191.99,n.d.,-46345.08,-92768.29,231.21899999999997,34551.78999999999,402205.54,402205.54,312297.97000000003
2004,125416.69,n.d.,330249.81,60101.21,55628.96,n.d.,n.d.,172005.27000000002,27203.12,162060.83,189263.949,60420.310000000005,232425.58,168232.1,219989.77,3577.3100000000004,118023.27,118023.27,1128442.13,12182.5,1128442.13,120.7,27.39,155654.07,97189.26,58464.810000000005,434888.46,16.0,n.d.,0,97824.23,108130.89,n.d.,n.d.,192255.09,125416.69,192255.09,n.d.,44064.95,31882.449,162060.83,n.d.,28425.84,-117995.88,-3456.61,87134.69,485903.88,485903.88,405824.5
2003,118018.32,n.d.,328045.96,60101.21,33305.57,n.d.,n.d.,156905.74000000002,27484.95,158775.24000000002,186260.19,103864.62,260770.36,139806.26,196990.97,6033.14,146851.31,146851.31,1083291.36,2494.55,1083291.36,2404.8,19.58,125017.88,65423.61,59594.27,430318.76,15.0,n.d.,0,67275.6,79705.05,n.d.,n.d.,195239.26,118018.32,195239.26,n.d.,11943.51,9448.96,158775.24000000002,n.d.,5820.620000000001,-146831.73,-3628.34,57804.72,453063.84,453063.84,379642.4
2002,91133.36,n.d.,306710.45,60101.21,49517.48,n.d.,n.d.,136173.47999999998,23359.4,203984.84,227344.24,135012.53,271186.01,133985.64,176069.65,n.d.,166743.4,166743.4,1005659.17,11210.61,1005659.17,n.d.,127.25,93078.38,23334.45,69743.93,342920.51,10.0,n.d.,0,35524.44,73884.43,n.d.,1005.51,173664.31999999998,92138.87000000001,173664.31999999998,1005.51,37368.69,26158.08,203984.84,n.d.,26158.08,-166616.15,n.d.,30488.14,399788.83,399788.83,403541.14
2001,78653.45,n.d.,284773.99000000005,60101.21,36109.22,n.d.,n.d.,141673.07,24258.63,162259.4,186518.03,132715.63,274388.7,107827.55,174416.25,n.d.,145348.72,145348.72,861890.3300000001,5078.820000000001,861890.3300000001,n.d.,18.74,70479.08,36205.82,34273.27,309582.61,13.0,n.d.,-0.009000000000000001,10385.289,47726.34,n.d.,1953.1599999999999,166818.91,80606.61,166818.91,1953.1599999999999,16929.420000000002,11850.599,162259.4,n.d.,11850.59,-145329.97999999998,n.d.,8542.79,355253.07,355253.07,360953.01
2000,96590.22,n.d.,342800.03,60101.21,38846.54,n.d.,n.d.,146077.18,24146.27,161799.02,185945.289,168005.41999999998,314082.6,95976.96,178083.1,n.d.,149006.27000000002,149006.27000000002,868786.81,6300.120000000001,868786.81,8158.74,48.9,80140.14,43554.310000000005,36000.28,321922.11,14.0,n.d.,585.55,28717.43,35875.75,n.d.,2799.63,227573.37,99389.85,227573.37,2799.63,12841.65,6541.53,161799.02,n.d.,14700.27,-148957.37,8158.74,26684.04,422940.17,422940.17,372236.029
1999,142802.22,n.d.,329196.29000000004,60101.21,29968.07,n.d.,n.d.,119891.34,25909.79,158562.51,184472.3,198333.45,318224.79000000004,81276.69,180936.06,n.d.,156150.74000000002,156150.74000000002,791876.97,1739.26,791876.97,3385.24,0.53,95883.63,55016.86,40281.23,253337.38,14.0,n.d.,585.54,10971.499,21175.480000000003,n.d.,3849.65,197151.36,146651.87,197151.36,3849.65,2412.3,673.04,158562.51,n.d.,4058.28,-156150.21000000002,3385.24,6480.56,425079.92,425079.92,368794.13
