Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,369750.05,141126.8,241663.93,81736.0,7806.96,311037.94,15678.849999999999,11288.210000000001,5915.63,14004.53,19920.16,224711.59,94873.0,139129.43,100927.5,n.d.,11482.76,11482.76,490205.77,630.4399999999999,490205.77,n.d.,0,470058.98,n.d.,469970.69,311037.94,4.0,-58320.17,88.29,5664.13,57393.43,165163.3,0,46037.78,369750.05,202843.43,n.d.,2521.77,1891.33,14004.53,179167.83,1891.33,-11482.76,n.d.,5664.13,711722.91,711722.91,120847.66
2012,291300.18,161361.18,289424.56,81736.0,6959.76,347602.92000000004,14360.730000000001,35421.86,5370.29,10246.22,15616.509,240098.04,114158.72,137238.1,105401.33,n.d.,8126.92,8126.92,533921.63,529.8299999999999,533921.63,n.d.,0,457795.9,n.d.,457707.61,347602.92000000004,4.0,-65300.87,88.29,13904.66,55502.1,176072.49,0,142960.27000000002,291300.18,318682.18,n.d.,2119.3,1589.47,10246.22,186318.71000000002,1589.47,-8126.92,n.d.,13904.66,747220.4600000001,747220.4600000001,121017.84
2011,93899.97,148854.24000000002,222301.2,81736.0,24025.4,404062.82,22503.88,5627.83,12059.66,42687.12,54746.78,211553.6,68327.19,135648.63,98574.34,n.d.,26732.8,26732.8,628821.7899999999,3988.58,628821.7899999999,n.d.,0,229563.88,n.d.,229475.63,404062.82,3.0,-71437.85,88.25,5119.77,53912.63,182071.84999999998,0,50958.36,93899.97,222316.48,n.d.,15954.32,11965.740000000002,42687.12,224758.97,11965.740000000002,-26732.8,n.d.,5119.77,451865.08,451865.08,153321.12
2010,117702.16,191419.79,233237.46,81736.0,15479.42,390207.39,34510.91,5334.76,11899.14,38250.13,50149.27,224308.15,38223.119,123682.89,96796.99,n.d.,34049.58,34049.58,638453.09,620.2700000000001,638453.09,n.d.,0,241535.29,n.d.,241535.29,390207.39,6.0,-101299.43999999999,n.d.,3594.55,41946.89,209995.57,0,7457.0,117702.16,233387.7,n.d.,4200.55,3580.28,38250.13,248245.699,3580.28,-34049.58,n.d.,3594.55,474772.75,474772.75,146946.26
2009,119757.48,108201.03,196130.0,81736.0,15171.619,477289.56,77605.39,6099.31,12550.91,28815.7,41366.61,186759.12,84657.4,120102.61,85046.33,n.d.,25321.43,25321.43,703637.89,873.56,703637.89,n.d.,0,239108.68,n.d.,239108.68,477289.56,5.0,-99935.39,n.d.,3271.57,38366.61,197532.63,185.56,9386.61,119943.04,195193.03,n.d.,3494.27,2620.71,28815.7,226348.33,2620.71,-25321.43,n.d.,3271.57,435238.68,435238.68,126412.94
2008,153338.06,91523.98999999999,205982.04,81736.0,15605.3,512145.11,75940.72,4190.2699999999995,11891.5,18045.41,29936.91,199407.92,112074.2,117481.9,99297.99,n.d.,14864.41,14864.41,765392.39,941.76,765392.39,n.d.,1474.56,238471.29,n.d.,238471.29,512145.11,6.0,-124012.37900000002,n.d.,2383.8500000000004,35745.9,235201.87,648.43,5520.23,153986.49,172984.94,n.d.,4655.56,3713.8,18045.41,253247.28,3713.8,-13389.85,n.d.,2383.8500000000004,444453.33,444453.33,130709.46
2007,198043.65,n.d.,227731.289,81736.0,17763.2,n.d.,n.d.,8599.220000000001,11891.5,36834.46,48725.96,199606.16,208205.38,113768.1,97219.35,14150.230000000001,17356.86,17356.86,769111.31,1879.65,769111.31,n.d.,2423.98,250362.79,4444.76,245918.03,523556.29,6.0,n.d.,0,19525.909,32032.1,n.d.,n.d.,166282.33,198043.65,166282.33,n.d.,21901.58,20021.93,36834.46,n.d.,5871.7,-14932.88,-14150.230000000001,5375.64,478094.08,478094.08,134219.06
2006,242283.72,n.d.,281404.35,81736.0,14351.43,n.d.,n.d.,6090.58,12411.77,35684.09,48095.86,240908.26,246998.84,107896.4,102586.66,14150.230000000001,20888.76,20888.76,699268.01,831.2900000000001,699268.01,n.d.,2125.8500000000004,262254.28900000005,6296.22,255958.07,447235.72,6.0,n.d.,-0.001,34405.509,26160.399,n.d.,n.d.,193478.52,242283.72,193478.52,n.d.,16921.18,16089.89,35684.09,n.d.,1939.66,-18762.91,-14150.230000000001,6101.429999999999,543658.64,543658.64,138658.14
2005,244907.7,n.d.,291200.07,81736.0,9792.33,n.d.,n.d.,28126.51,7877.35,29572.39,37449.74,212178.02,240304.53,105956.74,89608.61,14150.230000000001,13034.99,13034.99,611439.58,649.9,611439.58,n.d.,177.70999999999998,274666.06,8667.949999999999,265998.11,407946.44,5.0,n.d.,0,50895.54,24220.74,n.d.,n.d.,215001.69,244907.7,215001.69,n.d.,16715.109999999997,16065.21,29572.39,n.d.,1914.98,-12857.28,-14150.230000000001,8245.807999999999,565866.13,565866.13,113085.83
2004,9629.13,n.d.,278835.85,81736.0,9767.83,n.d.,n.d.,6842.969999999999,5958.38,29325.36,35283.74,209853.34,216696.31,104041.76,84482.23,14150.230000000001,10171.29,10171.29,705480.92,1194.39,705480.92,n.d.,n.d.,26733.97,12539.56,14194.41,514478.25,6.0,n.d.,0,62139.539,22305.759,n.d.,n.d.,191898.93,9629.13,191898.93,n.d.,19154.07,17959.68,29325.36,n.d.,3809.45,-10171.29,-14150.230000000001,4878.87,305569.82,305569.82,105615.739
2003,3674.29,n.d.,241953.53,81736.0,4250.59,n.d.,n.d.,6666.33,2288.4300000000003,12325.68,14614.11,232064.76,238731.09,100232.31,81728.93,276.18,9246.41,9246.41,686647.23,840.93,686647.23,n.d.,n.d.,21120.74,4560.57,16560.168999999998,508119.03,8.0,n.d.,0.001,3222.4390000000003,18496.309,n.d.,n.d.,159167.67,3674.29,159167.67,n.d.,3079.27,2238.34,12325.68,n.d.,1962.16,-9246.41,-276.18,3156.22,263074.27,263074.27,96066.859
2002,12763.45,n.d.,265912.14,81736.0,7451.71,n.d.,n.d.,8408.240000000002,5719.8,12384.62,18104.42,248284.96,256693.199,98270.15,76102.28,n.d.,9985.57,9985.57,631878.62,667.14,631878.62,n.d.,n.d.,25774.93,6849,18925.93,472388.34,5.0,n.d.,0,9218.94,16534.148999999998,n.d.,n.d.,180653.47,12763.45,180653.47,n.d.,2399.05,1731.91,12384.62,n.d.,1731.91,-9985.57,n.d.,8594.740000000002,291687.07,291687.07,94206.7
2001,13125.9,n.d.,270997.879,81736.0,5753.74,n.d.,n.d.,10403.78,4018.5,13072.04,17090.54,252789.67,263193.45,96538.24,69133.27,n.d.,10593.48,10593.48,593519.9500000001,743.6700000000001,593519.9500000001,n.d.,0.35000000000000003,23414.13,2122.4300000000003,21291.7,430044.25,6.0,n.d.,0,7804.429,14802.240000000002,n.d.,n.d.,184747.87,13125.9,184747.87,n.d.,2478.9100000000003,1735.239,13072.04,n.d.,1735.24,-10593.13,n.d.,7703.96,294412.01,294412.01,86224.16
2000,23413.980000000003,n.d.,291812.05,81737.65000000001,4184.360000000001,n.d.,n.d.,10750.4,2488.48,10749.85,13238.33,278984.6,289735.0,94803.0,77181.75,263.92999999999995,8094.92,8094.92,608210.2,726.8,608210.2,n.d.,31.69,19771.83,3976.58,15795.25,440916.18,6.0,n.d.,0,2077.05,13065.35,n.d.,n.d.,193366.89,23413.980000000003,193366.89,n.d.,2686.62,1959.82,10749.85,n.d.,1695.88,-8063.23,-263.92999999999995,1976.58,311583.87,311583.87,90187.829
1999,18824.55,n.d.,345336.62,81737.65000000001,3154.05,n.d.,n.d.,28978.980000000003,1153.13,12684.28,13837.41,305406.46,334385.44,93107.12,81902.73999999999,n.d.,9899.15,9899.15,642568.1799999999,809.4,642568.1799999999,n.d.,25.19,6263.45,6263.45,n.d.,473649.54,8.0,n.d.,0,10951.179,11369.47,n.d.,n.d.,239668.41,18824.55,239668.41,n.d.,2810.32,2000.92,12684.28,n.d.,2000.92,-9873.96,n.d.,10655.02,351600.07,351600.07,95765.34
