Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,24627.2,603465.3400000001,335064.25,4548.72,198222.94,n.d.,106711.72,1330.71,2821.2,4151.91,398910,480994.519,558412.12,56254.68,n.d.,1661.08,1661.08,340535.67,n.d.,340535.67,n.d.,2057.889,3347.06,n.d.,1330.72,198222.94,1,-81906.14,2016.34,97843.62,223347.87,139491.53,0,23773.08,n.d.,48400.28,n.d.,3218.01,3218.01,2821.2,142312.729,3218.01,396.809,n.d.,15843.62,606812.4,606812.4,62464.48
2012,n.d.,n.d.,563542.1799999999,335064.25,4528.63,261051.91,n.d.,79873.75,1330.71,5057.89,6388.6,380069,459942.75,555194.11,67658.45,n.d.,1916.9,1916.9,396998.78,n.d.,396998.78,n.d.,56.93,4677.77,n.d.,2661.4300000000003,261051.91,1,-61899.819,2016.34,103599.43,220129.86,130888.98,0,13025.84,n.d.,13025.84,n.d.,3197.92,3197.92,5057.89,135946.87,3197.92,-1859.97,n.d.,21599.43,568219.9500000001,568219.9500000001,74103.98
2011,n.d.,7346.79,578742.05,335064.25,-20274.51,304097.01,n.d.,105598.1,1330.71,-21013.83,-19683.12,394629,492880.31,551996.19,108515.48,n.d.,1048.42,1048.42,478979.86,n.d.,478979.86,n.d.,457.03,6008.48,n.d.,3992.14,304097.01,2,-86050.48999999999,2016.34,78514.95,216931.94,195896.68,0,25407.55,n.d.,32754.34,n.d.,-21605.22,-21605.22,-21013.83,174882.849,-21605.22,-591.39,n.d.,78514.95,584750.53,584750.53,89289.39
2010,n.d.,36472.850000000006,594778.92,60101.21,5032.29,302548.03,n.d.,90065.93,1330.71,5282.81,6613.52,435569,489162.079,298638.37,119507.39,n.d.,548.3299999999999,548.3299999999999,521787.13999999996,1233.86,521787.13999999996,n.d.,200.96,7339.19,n.d.,5322.85,302548.03,3,-93118.2,2016.34,69143.98999999999,238537.159,213956.3,0,267006.89,n.d.,303479.74,n.d.,4935.44,3701.58,5282.81,219239.11000000002,3701.58,-347.37,n.d.,69143.98999999999,602118.11,602118.11,126321.87
2009,n.d.,37450.97,480391.16,60101.21,6785.53,354212.16,n.d.,39409.97,1465.92,7415.8,8881.720000000001,344370,346329.0,294936.79000000004,120728.73,n.d.,989.68,989.68,560128.92,1773.24,560128.92,n.d.,666.73,8669.9,n.d.,6653.56,354212.16,3,-76306.31,2016.34,96611.19,234835.58,198500.96,0,156673.3,n.d.,194124.27,n.d.,7092.85,5319.610000000001,7415.8,205916.76,5319.610000000001,-322.949,n.d.,96611.19,489061.06,489061.06,130277.18
2008,n.d.,67565.66,497706.8,60101.21,14403.230000000001,576126.81,n.d.,57929.4,5689.360000000001,11539.1,17228.460000000003,356799,347162.74,289617.18,140963.86,n.d.,2714.56,2714.56,859010.39,2904.63,859010.39,n.d.,2793.96,10135.82,n.d.,8119.48,576126.81,5,-124691.26,2016.34,82978.4,229515.97,271344.48000000004,0,150659.78,n.d.,218225.44,n.d.,11618.5,8713.868999999999,11539.1,282883.579,8713.868999999999,79.4,n.d.,82978.4,507842.62,507842.62,160986.279
2007,n.d.,n.d.,517984.03,60101.21,24129.440000000002,n.d.,n.d.,148292.9,10647.69,22682.79,33330.48,350042,498334.9,280903.31,136658.61000000002,n.d.,6629.6900000000005,6629.6900000000005,1213163.6500000001,4493.92,1213163.6500000001,n.d.,1922.57,15825.18,n.d.,13808.84,923939.15,3,n.d.,2016.34,19649.13,220802.1,n.d.,n.d.,252905.9,n.d.,252905.9,n.d.,17975.67,13481.749000000002,22682.79,n.d.,13481.75,-4707.120000000001,n.d.,19649.13,533809.2089999999,533809.2089999999,171911.659
2006,n.d.,n.d.,458994.73,60101.21,20660.23,n.d.,n.d.,138691.41999999998,12134.92,15471.69,27606.61,276469,415160.42,267421.56,130192.43,n.d.,4219.81,4219.81,1011455.89,3653.7,1011455.89,n.d.,927.13,26472.87,n.d.,24456.53,737375.73,3,n.d.,2016.34,43834.309,207320.35,n.d.,n.d.,218046.04,n.d.,218046.04,n.d.,12179.01,8525.31,15471.69,n.d.,8525.31,-3292.68,n.d.,43834.310000000005,485467.6,485467.6,158726.17
2005,n.d.,n.d.,403093.22,60101.21,23371.66,n.d.,n.d.,102855.75,12134.93,18617.86,30752.79,222382,325237.75,258896.25,127669.19,n.d.,2998.36,2998.36,863743.4600000001,4815.73,863743.4600000001,n.d.,432.96,38607.78999999999,n.d.,36591.450000000004,590282.69,3,n.d.,2016.34,77855.469,198795.04,n.d.,n.d.,182804.76,n.d.,182804.76,n.d.,16052.46,11236.73,18617.86,n.d.,11236.73,-2565.4,n.d.,77855.47,441701.01,441701.01,158854.93899999998
2004,n.d.,n.d.,379397.27,60101.21,30494.71,n.d.,n.d.,84080.6,10804.220000000001,31015.39,41819.61,135016,219096.6,247659.52,123410.11,n.d.,2979.05,2979.05,908700.14,8438.77,908700.14,n.d.,92.92,42758.45,n.d.,40742.11,641106.07,3,n.d.,2016.339,160300.67,187558.31,n.d.,n.d.,174496.2,n.d.,174496.2,n.d.,28129.26,19690.489,31015.39,n.d.,19690.49,-2886.13,n.d.,160300.67,422155.72,422155.72,165322.639
2003,n.d.,n.d.,285947.31,60101.21,32247.479,n.d.,n.d.,102372.77,10804.220000000001,31470.76,42274.979,97251,199623.77,227969.03,117253.53,n.d.,2391.78,2391.78,887271.76,9189.98,887271.76,n.d.,1554.26,48239.83,n.d.,46223.49,618921.2899999999,5,n.d.,2016.34,86323.54,167867.81999999998,n.d.,n.d.,106218.11,n.d.,106218.11,n.d.,30633.24,21443.26,31470.76,n.d.,21443.26,-837.52,n.d.,86323.54,334187.14,334187.14,161082.77000000002
2002,n.d.,n.d.,429284.88,60101.21,53503.119999999995,n.d.,n.d.,173745.94,11555.5,60946.22,72501.72,79782,253527.94,326525.77,110954.68000000001,n.d.,3335.13,3335.13,996955.31,17977.56,996955.31,n.d.,2314.09,59044.05,n.d.,57027.71,704419.13,5,n.d.,2016.34,175756.94,266424.56,n.d.,n.d.,161803.16,n.d.,161803.16,n.d.,59925.18,41947.619,60946.22,n.d.,41947.62,-1021.04,n.d.,175756.94,488328.93000000005,488328.93000000005,185770.49
2001,n.d.,n.d.,359832.86,60101.21,32808.92,n.d.,n.d.,64795.87,11854.15,31378.42,43232.57,113386,178181.87,284578.15,105035.48,n.d.,3447.1,3447.1,911217.24,8980.62,911217.24,n.d.,2004.07,70599.55,n.d.,68583.20999999999,653867.69,n.d.,n.d.,2016.339,181650.99,224476.94,n.d.,n.d.,145854.26,n.d.,145854.26,n.d.,29935.39,20954.769,31378.42,n.d.,20954.77,-1443.03,n.d.,181650.99,430432.41,430432.41,150272.12
2000,n.d.,n.d.,374954.73,60101.21,37858.24,n.d.,n.d.,167044.08,15237.39,35800.189999999995,51037.58,118062.42,285106.5,263623.38,92275.05,n.d.,4256.74,4256.74,979780.62,9694.65,979780.62,n.d.,772.05,75017.3,n.d.,73000.95999999999,734737.89,n.d.,n.d.,2016.339,89848.23,203522.17,n.d.,n.d.,186348.64,n.d.,186348.64,n.d.,32315.5,22620.85,35800.189999999995,n.d.,22620.85,-3484.69,n.d.,89848.23,449972.02,449972.02,144084.68
1999,21723.21,n.d.,414135.78,60101.21,33608.310000000005,n.d.,n.d.,211529.08,15102.17,31309.8,46411.97,150207.46,361736.54,241002.53,116242.45999999999,n.d.,5159.320000000001,5159.320000000001,970079.56,7931.2,970079.56,n.d.,286.85,88902.40999999999,n.d.,86886.08,721667.7699999999,n.d.,n.d.,2016.33,52399.24,180901.32,n.d.,n.d.,240312.45,21723.21,240312.45,n.d.,26437.33,18506.13,31309.8,n.d.,18506.14,-4872.469999999999,n.d.,52399.23,503038.19,503038.19,162941.29
