Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,n.d.,312653.95,1524528.74,3005.06,158957.87,1466404.48,n.d.,623195.4500000001,50927.87,139530.94,190458.81,80720.45,391261.949,1288163.06,626531.23,n.d.,2382.4,2382.4,2413783.12,37712.68,2413783.12,n.d.,8594.140000000001,283232.14,n.d.,280657.88,1467475.91,19,-130388.6,2574.26,820612.8400000001,1285158.0,807847.7,0,206943.87,n.d.,519597.82,n.d.,145742.68,108030.0,139530.94,947378.64,108030.0,6211.74,n.d.,820612.8400000001,1807760.88,1807760.88,825584.1789999999
2008,n.d.,310340.78,1452648.08,3005.06,140473.37,1836126.3900000001,n.d.,829220.9600000001,35357.08,115706.57,151063.65,91120.45,610000.629,1180133.06,708329.57,n.d.,276.23,276.22999999999996,2850036.27,36463.95,2850036.27,n.d.,26149.9,336348.02,n.d.,333672.45,1836126.39,20,-154516.66,2675.57,532306.6699999999,1177128.0,898203.309,0,298522.26,n.d.,608863.04,n.d.,141580.24000000002,105116.29,115706.57,1013909.88,105116.29,25873.67,n.d.,532306.6699999999,1788996.1,1788996.1,885543.119
2007,n.d.,n.d.,1360633.79,3005.06,122465.41,n.d.,n.d.,691709.6799999999,24187.3,106053.43,130240.73,71760.28,763469.9600000001,1075016.77,580572.37,n.d.,395.25,395.25,3026467.06,33533.28999999999,3026467.06,4286.35,21866.87,338476.91000000003,n.d.,335385.83,2155837.0,22,n.d.,3091.079,597163.8300000001,1072011.71,n.d.,n.d.,624093.93,n.d.,624093.93,n.d.,127525.05,93991.76,106053.43,n.d.,98278.11,21471.62,4286.35,597163.8300000001,1699110.7,1699110.7,736966.3200000001
2006,n.d.,n.d.,1631157.57,3005.06,130533.149,n.d.,n.d.,730239.26,32854.69899999999,127390.22,160244.919,80517.28,810756.54,976738.66,596180.57,n.d.,143.96,143.96,2573250.24,43349.74,2573250.24,n.d.,13781.93,231603.8,84.99000000000001,230951.72,1668996.96,25,n.d.,567.089,820401.03,973733.6,n.d.,n.d.,886022.71,n.d.,886022.71,n.d.,141028.19,97678.45,127390.22,n.d.,97678.45,13637.97,n.d.,820401.03,1862761.37,1862761.37,770207.419
2005,n.d.,n.d.,1302255.72,3005.06,145420.01,n.d.,n.d.,598890.8,39389.0,152992.34,192381.34,22117.28,621008.08,879060.21,575303.1,n.d.,982.41,982.41,2692719.75,47847.28,2699227.58,n.d.,1868.36,241119.79,84.99000000000001,240393.04,1782628.79,22,n.d.,641.76,681247.639,876055.149,n.d.,n.d.,664315.3,n.d.,664315.3,n.d.,153878.29,106031.01,152992.34,n.d.,106031.01,885.9499999999999,n.d.,681247.64,1543375.51,1543375.51,769552.7989999999
2004,n.d.,n.d.,1229162.46,3005.06,180230.06,n.d.,n.d.,577537.19,55534.28999999999,184585.65,240119.94,137442.28,714979.47,773029.2,476228.65,n.d.,793.05,793.05,2565852.42,60209.12,2565852.42,n.d.,1112.29,269289.51,84.99000000000001,268856.25,1707880.92,23,n.d.,348.27,514182.9900000001,770024.139,n.d.,n.d.,725422.7699999999,n.d.,725422.7699999999,n.d.,184904.89,124695.77,184585.65,n.d.,124695.77,319.24,n.d.,514182.99000000005,1498451.97,1498451.97,717460.88
2003,3788.73,n.d.,1021304.92,3005.06,184468.78,n.d.,n.d.,611175.73,48176.25,213841.59,262017.84,15126.12,626301.8500000001,648024.6,486557.24,n.d.,12299.44,12299.44,2710368.26,66453.539,2710368.26,n.d.,1203.92,270976.05,84.99000000000001,270784.62,1833159.77,23,n.d.,106.44,395003.07,645019.539,n.d.,n.d.,640467.64,3788.73,640467.64,n.d.,202746.07,136292.531,213841.59,n.d.,136292.53,-11095.52,n.d.,395003.07,1292280.97,1292280.97,749778.999
2002,3788.73,n.d.,775012.62,3005.06,138070.479,n.d.,n.d.,517669.06,39868.0,151069.88999999998,190937.89,184636.12,702305.1789999999,511732.07,479929.61,n.d.,10485.53,10485.53,1988468.09,45943.48,1988468.09,840.73,2720.8700000000003,313749.77,589.48,313160.29000000004,1199096.34,25,n.d.,0.0,72707.43999999999,508727.01,n.d.,n.d.,573241.59,3788.73,573241.59,n.d.,143305.23,97361.75,151069.88999999998,n.d.,98202.48,-7764.660000000001,840.73,72707.43999999999,1088762.39,1088762.39,674429.1
2001,3788.73,n.d.,539555.24,3005.06,113769.9,n.d.,n.d.,343915.62,25989.19,102985.13,128974.32,53874.12,397789.74,413529.59,407306.76,n.d.,3719.03,3719.03,2059783.11,40331.78,2059783.11,24262.609999999997,4583.78,345690.9,393.81,345297.09,1398970.71,22,n.d.,0.0,141765.5,410524.53,n.d.,n.d.,467927.82,3788.73,467927.82,n.d.,103849.88,63518.1,102985.13,n.d.,87780.70999999999,864.75,24262.609999999997,141765.5,885246.14,885246.14,565127.47
2000,3788.73,n.d.,684667.61,3005.06,99159.52,n.d.,n.d.,392745.16,24502.24,112737.43,137239.669,71210.65000000001,463955.809,355066.54,357180.13,n.d.,1095.24,1095.24,1949459.27,40200.08,1949459.27,n.d.,3215.17,296988.02,393.81,296594.2,1327195.12,14,n.d.,0.01,220711.8,352061.48000000004,n.d.,n.d.,622800.3500000001,3788.73,622800.3500000001,n.d.,114857.36,74657.28,112737.43,n.d.,74657.28,2119.9300000000003,n.d.,220711.8,981655.63,981655.63,497634.97
1999,3788.73,n.d.,579989.9500000001,3005.06,77384.239,n.d.,n.d.,517723.2,18380.15,101384.89,119765.04,62266.75,579989.9500000001,280409.27,305576.02,n.d.,11628.45,11628.449999999999,2271030.46,31771.44,2271030.46,n.d.,1019.09,314269.78,n.d.,314269.78,1725075.76,n.d.,n.d.,0.0,0.0,277404.21,n.d.,n.d.,610061.74,3788.73,610061.74,n.d.,90775.53,59004.09,101384.89,n.d.,59004.09,-10609.37,n.d.,n.d.,894259.73,894259.73,426360.15
