Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,757093.88,60101.0,242191.86899999998,90084.98999999999,n.d.,52225.13,27608.75,264989.21,292597.96,12040.95,64266.08,1231509.79,279272.66,n.d.,30,30,794911.24,73422.6,796141.24,n.d.,23046.51,568120.07,4069.63,241911.44,90084.99,5.0,-134185.63,322139.0,692827.8,1171408.79,441067.04,0,93704.16,n.d.,93704.16,n.d.,288005.72000000003,214583.119,264989.21,706056.25,214583.119,23016.51,n.d.,692277.8,1325213.95,1325213.95,594917.129
2012,n.d.,n.d.,796741.41,60101.0,264876.37,113358.88,n.d.,226328.73,23680.59,309600.92000000004,333281.51,9665.95,235994.68,1016926.67,271228.56,n.d.,0,n.d.,868687.76,84377.35,868687.76,n.d.,15972.21,519893.66,9365.47,188389.19,113358.88,5.0,-150818.81,322139.0,560746.73,956825.669,445727.96,0,299708.4,n.d.,299708.4,n.d.,325573.13,241195.78,309600.92000000004,755328.88,241195.78,15972.21,n.d.,360596.73,1316635.07,1316635.07,620482.2789999999
2011,n.d.,n.d.,805968.75,60101.0,288571.35,29687.260000000002,n.d.,89954.1,21636.41,336199.04,357835.449,8508.449999999999,98462.55,1125730.89,268036.43000000005,n.d.,0,n.d.,734621.72,82082.12000000001,737722.539,n.d.,12818.02,462738.77,11762.48,129344.59,29687.26,5.0,-82163.4,321631.7,707506.2,1065629.8890000002,371836.23900000006,0,142976.63,n.d.,142976.63,n.d.,349017.06,266934.94,336199.04,708035.2789999999,266934.94,12818.02,n.d.,707506.2,1268707.52,1268707.52,638689.9
2010,n.d.,n.d.,651498.22,60101.0,269027.18,37839.14,n.d.,83246.16,12016.77,301362.89,313379.66,10243.45,93489.61,918795.95,241530.49,n.d.,43.25,43.25,680648.8600000001,48405.37,681068.8600000001,n.d.,4096.14,423437.16,n.d.,101806.16,37839.14,5.0,-88319.57,321631.0,558008.61,858694.9500000001,341866.83,0,156139.43,n.d.,156139.43,n.d.,305415.78,257010.41,301362.89,643229.72,257010.41,4052.89,n.d.,558008.61,1074935.38,1074935.38,559006.2899999999
2009,n.d.,n.d.,627517.38,60101.0,-115347.32,498692.04,n.d.,137683.79,8683.48,-125107.2,-116423.72,11548.45,149232.24000000002,661785.54,498038.07,n.d.,0,n.d.,983868.52,n.d.,983908.52,n.d.,1076.4,66413.93999999999,n.d.,44782.94,498692.04,6.0,-103602.13,21631.0,478285.14,601684.539,610323.6789999999,0,32145.78,n.d.,32145.78,n.d.,-124030.8,-124030.8,-125107.2,485216.48000000004,-124030.8,1076.4,n.d.,478285.14,693931.3200000001,693931.3200000001,382690.75
2008,n.d.,n.d.,860660.64,60101.0,132391.28,723310.01,n.d.,291706.97000000003,8497.88,158975.56,167473.44,8565.3,300272.26900000003,785816.3400000001,263575.14,n.d.,0,n.d.,1273942.87,44511.28,1273942.87,n.d.,9429.12,49861.97,n.d.,28230.97,723310.01,6.0,-119584.28,21631.0,560388.37,725715.3400000001,391657.3,0,124706.27,n.d.,124706.27,n.d.,168404.68,123893.4,158975.56,550632.8600000001,123893.4,9429.12,n.d.,560388.37,910522.61,910522.61,440477.7
2007,n.d.,n.d.,752903.4500000001,60101.21,120241.72,n.d.,n.d.,287885.24,7719.38,145547.16,153266.54,9800.3,297685.54,721922.9400000001,220804.66,n.d.,n.d.,n.d.,1133457.03,39637.97,1133457.03,n.d.,6613.150000000001,52508.53,n.d.,30877.53,676927.2899999999,6.0,n.d.,21631.0,455217.909,661821.73,n.d.,n.d.,83489.04,n.d.,83489.04,n.d.,152160.31,112522.34,145547.16,n.d.,112522.34,6613.150000000001,n.d.,455217.91,805411.98,805411.98,380684.35
2006,n.d.,n.d.,638884.7899999999,60101.21,94369.65000000001,n.d.,n.d.,189321.05,8270.77,119888.42,128159.19,40142.4,229463.449,655400.6,211747.91,n.d.,n.d.,n.d.,1099462.03,37114.6,1099462.03,n.d.,3325.06,60227.91,n.d.,38596.91,675693.65,5.0,n.d.,21631.0,409421.34,595299.39,n.d.,n.d.,43712.1,n.d.,43712.1,n.d.,123213.48,86098.88,119888.42,n.d.,86098.88,3325.06,n.d.,409421.34,699112.7,699112.7,343232.16
2005,n.d.,n.d.,581193.9500000001,60101.21,142725.199,n.d.,n.d.,133476.709,8270.77,196310.71,204581.479,29475.67,162952.379,609301.72,167323.26,n.d.,n.d.,n.d.,1026526.6,63152.21,1026526.6,n.d.,1295.93,68498.68000000001,n.d.,46867.68,582661.62,5.0,n.d.,21630.999,418241.57,549200.51,n.d.,n.d.,40390.91,n.d.,40390.91,n.d.,197606.64,134454.43,196310.71,n.d.,134454.43,1295.93,n.d.,418241.57,649692.63,649692.63,373200.67
2004,n.d.,n.d.,490996.67,60101.21,66957.039,n.d.,n.d.,134400.57,7212.120000000001,84378.69,91590.81,20116.58,154517.15,507706.9900000001,158620.84999999998,n.d.,n.d.,n.d.,855751.2,25604.97,855751.2,n.d.,971.2,76769.45,n.d.,55138.45,534924.6,5.0,n.d.,21631.0,336479.51900000003,447605.779,n.d.,n.d.,60059.13,n.d.,60059.13,n.d.,85349.89,59744.92,84378.69,n.d.,59744.92,971.2,n.d.,336479.52,567766.12,567766.12,251182.86
2003,n.d.,n.d.,387486.09,60101.21,60872.71,n.d.,n.d.,74374.55,7212.120000000001,75111.89,82324.01,35716.97,110091.52,447962.07,173372.2,n.d.,n.d.,n.d.,838422.92,22997.39,838422.92,n.d.,1546.09,76769.45,n.d.,55138.45,512763.45,3.0,n.d.,21631.0,277394.57,387860.86,n.d.,n.d.,16293.47,n.d.,16293.47,n.d.,76657.98,53660.59,75111.89,n.d.,53660.59,1546.09,n.d.,277394.57,464255.54,464255.54,257242.3
2002,n.d.,n.d.,381051.4,60101.21,39701.33,n.d.,n.d.,73346.37000000001,7212.120000000001,42414.56,49626.68,19761.12,93107.489,413501.48,142291.52,n.d.,n.d.,n.d.,687096.12,13923.94,687096.12,n.d.,3998.59,73501.36,n.d.,51870.36,448015.83,3.0,n.d.,21631.0,287943.91000000003,353400.26900000003,n.d.,n.d.,41051.28,n.d.,41051.28,n.d.,46413.15,32489.21,42414.56,n.d.,32489.21,3998.59,n.d.,287943.91000000003,454552.76,454552.76,195916.789
2001,n.d.,n.d.,355170.97000000003,60101.21,42816.05,n.d.,n.d.,58774.07,7212.150000000001,45900.68,53112.83,13906.52,72680.59,402047.69,165348.73,n.d.,n.d.,n.d.,675996.11,15258.81,681358.3500000001,n.d.,4962.03,70982.48,n.d.,59082.48,398492.25,3.0,n.d.,11899.999,282490.379,341946.48000000004,n.d.,n.d.,24105.76,n.d.,24105.76,n.d.,50862.71,35603.9,45900.68,n.d.,35603.9,4962.03,n.d.,282490.38,426153.45,426153.45,223423.59
2000,n.d.,n.d.,400717.5,60101.21,n.d.,n.d.,n.d.,128979.8,n.d.,44348.67,44348.67,18896.37,147876.17,384474.16,172901.77000000002,n.d.,n.d.,n.d.,604853.59,13811.38,604853.59,n.d.,1689.25,78194.62000000001,n.d.,66294.619,339099.98000000004,4.0,n.d.,11900.0,252841.33,324372.949,n.d.,n.d.,94437.959,n.d.,94437.959,n.d.,46037.92,32226.54,44348.67,n.d.,32226.54,1689.25,n.d.,252841.33,478912.12,478912.12,218939.69
1999,n.d.,n.d.,362798.17,60101.21,n.d.,n.d.,n.d.,109983.69,n.d.,47867.82,47867.82,33320.66,143304.34999999998,370277.98,118205.44,n.d.,n.d.,n.d.,597663.5,19449.77,597663.5,n.d.,2472.76,75294.62000000001,n.d.,75294.62000000001,380732.36,4.0,n.d.,0.0,219493.82,310176.76900000003,n.d.,n.d.,67814.81,n.d.,67814.81,n.d.,50340.58,30890.81,47867.82,n.d.,30890.81,2472.76,n.d.,219493.82,438092.8,438092.8,168546.02
