Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,344214.82,23817.57,557147.6,48080.86,24558.739,154559.74000000002,n.d.,72302.66,11133.740000000002,34171.51,45305.25,457323.45,505808.54,160783.3,295456.68,n.d.,16289.44,16289.44,531882.3500000001,4475.0,531882.3500000001,n.d.,17.93,63545.96,n.d.,59219.92,283764.47000000003,11.0,-36560.68,4326.04,27521.49,112702.44,343151.1,0,91877.87,344214.82,115695.44,n.d.,17900.0,13425.0,34171.51,377322.61,13425.0,-16271.51,n.d.,27521.49,620693.56,620693.56,340779.86
2007,253444.87,n.d.,439477.6,48080.86,39636.68,n.d.,n.d.,61009.83,11050.48,44982.01,56032.49,328118.72000000003,389128.55,147358.3,259837.43,n.d.,7037.91,7037.91,381654.66,9528.740000000002,381654.66,170.84,n.d.,77174.66,n.d.,72848.62000000001,13661.72,10.0,n.d.,4326.04,50349.05,99277.439,n.d.,n.d.,115849.09,253444.87,115849.09,n.d.,37944.1,28415.36,44982.01,n.d.,28586.2,-7037.91,170.84,50349.05,516652.26,516652.26,316040.759
2006,10464.75,n.d.,157099.19,48080.86,22000.94,n.d.,n.d.,72118.66,10363.46,17800.9,28164.36,84899.63,157018.29,118772.1,230704.91,n.d.,1175.93,1175.93,358212.79000000004,4987.49,358212.79000000004,n.d.,n.d.,83780.68000000001,n.d.,79454.64,46360.310000000005,10.0,n.d.,4326.039,80.899,70691.23999999999,n.d.,n.d.,111643.02,10464.75,111643.02,n.d.,16624.97,11637.48,17800.9,n.d.,11637.48,-1175.93,n.d.,80.9,240879.87,240879.87,258869.27
2005,20675.51,n.d.,116368.42,48080.86,19591.87,n.d.,n.d.,77131.69,11267.01,18631.5,29898.51,26520.7,103652.39,107134.62,210666.85,4171.13,1546.1699999999998,1546.1699999999998,335787.64,4738.91,335787.64,135.43,14.139999999999999,85154.76,n.d.,85066.3,66238.009,10.0,n.d.,88.459,12716.029,59053.759,n.d.,n.d.,73713.05,20675.51,73713.05,n.d.,17099.47,12360.56,18631.5,n.d.,8324.859999999999,-1532.03,-4035.7,12716.03,201523.18,201523.18,236543.8
2004,30466.99,n.d.,120980.22,48080.86,3747.249,n.d.,n.d.,80768.23999999999,11923.96,13418.87,25342.83,22320.7,103088.94,98809.76,194596.96,18571.920000000002,1616.64,1616.64,369858.54,4455.09,369858.54,3037.2,10.870000000000001,88412.43,n.d.,88323.97,124613.9,5.0,n.d.,88.459,17891.280000000002,50728.899,n.d.,n.d.,80115.9,30466.99,80115.9,n.d.,11813.1,7358.01,13418.87,n.d.,-8176.71,-1605.77,-15534.719000000001,17891.280000000002,209392.65,209392.65,204415.94
2003,18000.0,n.d.,126301.97,48080.86,19057.379,n.d.,n.d.,59363.49,9176.56,14915.16,24091.72,50378.06,109741.549,106986.47,214652.85,n.d.,833.54,833.54,334153.0,4234.63,334153.0,n.d.,33.83,80652.76,n.d.,80564.3,67388.28,6.0,n.d.,88.459,16560.420000000002,58905.61,n.d.,n.d.,81968.26,18000.0,81968.26,n.d.,14115.45,9880.82,14915.16,n.d.,9880.82,-799.71,n.d.,16560.418999999998,206954.73,206954.73,238778.4
2002,5316.09,n.d.,129627.96,48080.86,20175.85,n.d.,n.d.,57302.84,9424.63,17062.89,26487.519,52858.36,110161.2,97105.54,204685.22,752.3399999999999,986.84,986.84,332134.69,4607.660000000001,332134.69,n.d.,35.17,65258.43,n.d.,65170.02,79096.05,6.0,n.d.,88.41000000000001,19466.760000000002,49024.679,n.d.,n.d.,92464.76,5316.09,92464.76,n.d.,16111.22,11503.56,17062.89,n.d.,10751.22,-951.67,-752.3399999999999,19466.760000000002,194886.39,194886.39,230455.57
2001,8929.3,n.d.,114045.17,48080.86,20935.8,n.d.,n.d.,88698.02,10686.6,16099.57,26786.17,21320.0,110018.02,86354.42,191470.32,25.91,1431.95,1431.95,325819.99000000005,4392.51,325819.99000000005,n.d.,n.d.,73360.85,n.d.,73341.25,90598.48,6.0,n.d.,19.6,4027.149,38273.56,n.d.,n.d.,92122.29,8929.3,92122.29,n.d.,14667.62,10275.11,16099.57,n.d.,10249.2,-1431.95,-25.91,4027.15,187406.01,187406.01,218230.58
2000,14090.33,n.d.,107652.48,48080.97,21530.76,n.d.,n.d.,85808.15000000001,11837.740000000002,7861.360000000001,19699.1,12452.97,98261.12,76105.23,170547.62,n.d.,1469.77,1469.77,295305.51,4154.149,295305.51,7401.42,54.160000000000004,82235.37000000001,n.d.,82215.78,78411.32,6.0,n.d.,19.589,9391.359999999999,28024.259,n.d.,n.d.,99692.29,14090.33,99692.29,n.d.,6445.75,2291.6,7861.360000000001,n.d.,9693.02,-1415.61,7401.42,9391.359999999999,189887.85,189887.85,197702.298
1999,19100.92,n.d.,108951.84,48080.97,15573.078,n.d.,n.d.,66070.75,8356.307999999999,11111.35,19467.658,18575.03,84645.78,66412.2,186473.08,n.d.,1420.7,1420.7,317489.96,3092.9,317489.96,481.25,137.76999999999998,68112.73999999999,234.39000000000001,67858.75,97056.51,6.0,n.d.,19.6,24306.058999999997,18331.229,n.d.,n.d.,91551.46,19100.92,91551.46,n.d.,9828.42,6735.52,11111.35,n.d.,7216.769999999999,-1282.93,481.25,24306.07,177064.58,177064.58,206559.758
