Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,111498.93,42571.53,627643.15,332671.53,186417.7,660802.4400000001,n.d.,252659.7,55684.4,160342.24000000002,216026.639,82381.03,292469.199,1051449.31,215642.2,n.d.,2791.9300000000003,2791.9300000000003,1351000.08,27343.23,1351890.37,n.d.,526.22,735300.56,2933,720975.6699999999,676747.93,10.0,-259419.09,11391.89,292602.42000000004,718777.7799999999,530745.69,92172.36,65251.58,203671.29,107823.11,n.d.,158076.53,130733.3,160342.24000000002,691087.93,130733.3,-2265.71,n.d.,212602.42,1362943.71,1362943.71,432195.06
2012,146113.81,43935.55,567521.47,332671.53,182445.86,745985.98,n.d.,263243.15,46941.6,173766.41999999998,220708.02,66435.539,285743.139,920716.01,205051.88,n.d.,5087.94,5087.94,1477856.79,33820.450000000004,1479529.39,n.d.,646.23,697344.15,1813,693228.38,745985.98,11.0,-307783.51,2302.77,237842.78,588044.48,559776.99,80771.43999999999,73328.81,226885.25,117264.36,n.d.,169324.71000000002,135504.26,173766.41999999998,733543.41,135504.26,-4441.709,n.d.,237842.78,1264865.62,1264865.62,426406.13
2011,179195.01,50927.04,506090.32,332671.53,134914.77000000002,551597.31,n.d.,241789.22,41269.36,126609.64,167879.0,77275.62000000001,268137.8,785211.75,185647.63,n.d.,10397.08,10397.08,1114164.91,23355.74,1115485.0890000002,n.d.,788.59,623827.7899999999,n.d.,621525.02,551597.31,9.0,-210361.15,2302.77,187025.48,452540.22,437278.13999999996,64103.259999999995,50481.05,243298.27,101408.09,n.d.,117001.15,93645.409,126609.64,563887.7789999999,93645.409,-9608.49,n.d.,187025.48,1129918.11,1129918.11,354315.22000000003
2010,311150.33,42597.37,503439.32,332671.53,145845.28,542837.99,n.d.,302432.98000000004,27095.57,155411.05,182506.62,72828.42,332664.02900000004,691566.3400000001,180170.97,n.d.,7738.53,7738.53,1073476.85,29631.81,1075631.1800000002,n.d.,709.0,645502.2,n.d.,643199.43,542837.99,9.0,-170115.6,2302.77,128177.92,358894.81,377382.13999999996,45877.68,57749.8,357028.01,100347.17,n.d.,148381.52,118749.709,155411.05,532793.19,118749.709,-7029.53,n.d.,128177.92,1148941.52,1148941.52,363386.59
2009,241914,34639.259999999995,763040.8300000001,332671.53,86301.3,629259.91,n.d.,245716.18,18171.41,86388.31,104559.72,60094.32,271171.24,572816.63,174678.15,n.d.,1946.87,1946.87,1121825.4,16854.88,1121825.4,n.d.,543.3299999999999,221493.24,n.d.,219190.47,629259.91,9.0,-213327.62,2302.77,457230.33,240145.1,406177.18,20581.2,114582.98,262495.2,149222.24000000002,n.d.,84984.77,68129.89,86388.31,492565.48900000006,68129.89,-1403.54,n.d.,457230.33,984534.07,984534.07,279781.199
2008,7657.2,19667.04,418168.97,332671.53,30961.53,639469.53,n.d.,207224.16,22516.45,9247.73,31764.18,73077.05,260634.17,504686.74,171536.01,n.d.,1028.867,1028.867,1014768.36,2815.03,1015342.77,n.d.,3041.25,138442.43,n.d.,136139.66,639469.53,9.0,-172573.05,2302.77,137867.76,172015.21000000002,366625.51,10489.66,14110.76,18146.86,33777.8,n.d.,11260.11,8445.08,9247.73,375873.24,8445.08,2012.382,n.d.,137867.76,556611.4,556611.4,206341.438
2007,118175.82,n.d.,446118.41,227905.21,36582.56,n.d.,n.d.,227210.23,26201.57,128885.22,155086.79,74326.79,301537.02,391475.34,165574.78,1032.02,115089.51,115089.51,1165068.48,2813.21,1165068.48,n.d.,430.51,159782.87999999998,n.d.,157480.11000000002,667535.8300000001,9.0,n.d.,2302.77,144581.38899999997,163570.13,n.d.,n.d.,96250.13,118175.82,96250.13,n.d.,14226.22,11413.009,128885.22,n.d.,10380.99,-114659.0,-1032.02,144581.38999999998,605901.2899999999,605901.2899999999,320060.06
2006,123680.18000000001,n.d.,371174.18,227905.21,33014.76899999999,n.d.,n.d.,214810.39,28194.8,6391.07,34585.869,85108.95,299919.34,381094.35,167330.13,n.d.,1401.85,1401.85,953095.86,2065.71,953097.809,1846.98,49.48,185745.61,n.d.,183681.68,622947.3,9.0,n.d.,2063.929,71254.839,153189.139,n.d.,n.d.,52145.26,123680.18,52145.26,n.d.,5038.7,2972.99,6391.07,n.d.,4819.969999999999,-1352.37,1846.98,71254.84,556919.7899999999,556919.7899999999,203812.46
2005,36685.25,n.d.,286772.38,227905.21,31366.58,n.d.,n.d.,207439.4,26318.47,3154.8900000000003,29473.36,75899.68000000001,283339.079,376274.38,149315.57,n.d.,1698.34,1698.34,876700.19,1415.1699999999998,876782.519,5001.44,5.29,212466.81,n.d.,210402.88,610577.2,8.0,n.d.,2063.929,3433.3,148369.17,n.d.,n.d.,86279.56,36685.25,86279.56,n.d.,1461.84,46.669,3154.8900000000003,n.d.,5048.110000000001,-1693.05,5001.44,3433.3,499239.19,499239.19,183795.66
2004,9638.81,n.d.,267337.44,227905.21,28101.24,n.d.,n.d.,174582.84999999998,24447.99,5803.18,30251.17,55631.21,230214.06,371226.27,135362.86,n.d.,1163.74,1163.74,788383.51,1565.6699999999998,788383.51,577.12,2.36,202890.78,n.d.,200826.85,530499.39,8.0,n.d.,2063.929,37123.380000000005,143321.06,n.d.,n.d.,89363.14,9638.81,89363.14,n.d.,4641.8,3076.13,5803.18,n.d.,3653.25,-1161.38,577.12,37123.380000000005,470228.22,470228.22,166193.509
2003,19128.109999999997,n.d.,262023.18,227905.21,28424.92,n.d.,n.d.,171494.66,25141.89,-675.8399999999999,24466.05,36570.47,208065.13,367573.02,123040.55,n.d.,1855.71,1855.71,710265.99,1407.01,710641.3400000001,7219.29,2.3,206743.24,n.d.,204679.31,435978.08,6.0,n.d.,2063.929,53958.049,139667.81,n.d.,n.d.,82065.29,19128.11,82065.29,n.d.,-2529.25,-3936.26,-675.8399999999999,n.d.,3283.03,-1853.41,7219.29,53958.05,468766.42,468766.42,154728.18899999998
2002,33895.5,n.d.,235510.55,227905.21,23826.18,n.d.,n.d.,161258.09,13289.51,17201.77,30491.28,37058.94,198317.03,364289.9900000001,100215.19,n.d.,3154.04,3154.04,729993.41,4515.72,729993.41,1003.9,0.76,229810.13,n.d.,227746.2,482007.08,6.0,n.d.,2063.929,37193.519,136384.78,n.d.,n.d.,67135.19,33895.5,67135.19,n.d.,14048.49,9532.77,17201.77,n.d.,10536.67,-3153.28,1003.9,37193.52,465320.68,465320.68,131711.13
2001,48267.27,n.d.,266965.68,227905.21,13219.94,n.d.,n.d.,209151.39,12746.66,4107.620000000001,16854.280000000002,50882.04,260033.43,353753.33,92891.6,n.d.,4188.21,4188.21,781486.1799999999,202.83,781486.1799999999,734.76,21.94,227936.32,n.d.,226256.74,565186.48,6.0,n.d.,1679.58,6932.249,125848.12,n.d.,n.d.,92881.4,48267.27,92881.4,n.d.,-58.65,-261.48,4107.620000000001,n.d.,473.28,-4166.27,734.76,6932.25,494902.0,494902.0,110502.58
2000,24167.56,n.d.,251926.92,227905.21,12101.47,n.d.,n.d.,161115.69,11123.92,1062.57,12186.49,20589.71,181705.4,353280.04,96314.93,61.07,1216.05,1216.05,590902.65,418.95,591626.4,1474.1599999999999,136.91,170493.4,n.d.,168813.81999999998,397697.47,6.0,n.d.,1679.579,70221.52,125374.829,n.d.,n.d.,44972.73,24167.56,44972.73,n.d.,-16.58,-435.53,1062.57,n.d.,977.55,-1079.14,1413.09,70221.51,422420.32,422420.32,110051.4
1999,31054.87,n.d.,235254.96,173217.7,39987.619,n.d.,n.d.,147056.31,10513.64,41305.51,51819.15,19865.960000000003,166922.27000000002,249541.49,83863.04,n.d.,1438.6899999999998,1438.6899999999998,589057.3200000001,11893.43,589057.3200000001,1375.79,124.8,105901.33,n.d.,104221.74,374328.35,6.0,n.d.,1679.589,68332.69,76323.789,n.d.,n.d.,60559.93,31054.87,60559.93,n.d.,39991.62,28098.19,41305.51,n.d.,29473.980000000003,-1313.89,1375.79,68332.68000000001,341156.28,341156.28,137182.78
