Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,31432,120308,995381.64,63106.27,19094.1,195943.61000000002,147921.49,202055.32,41763.14,-3691.3,38071.84,791759.3200000001,873506.639,716551.07,394255.76,n.d.,26603.04,26603.04,888123.3600000001,-7556.360000000001,896428.3600000001,n.d.,68.94000000000001,236320.65,624.3199999999999,233993.52,195943.61,14,-268157.14999999997,1702.81,1567.0,653444.8010000001,704176.05,20922.59,194567.14,52354.59,462796.63,n.d.,-30225.4,-22669.04,-3691.3,700484.75,-22669.04,-26534.1,n.d.,1567.0,1231702.29,1231702.29,432396.54
2012,231432,100973.68000000001,914813.13,63106.27,30980.519,333763.43000000005,167112.49,223480.67,45047.53,13779.29,58826.82,688284.92,810791.91,509220.11,407469.45,n.d.,32535.31,32535.31,1061278.53,-4689.01,1069571.9179999998,n.d.,0.0,276380.98000000004,1171.82,275209.16,333763.43000000005,15,-269512.22000000003,n.d.,3047.54,446113.84,722029.2,26776.14,155679.69,258208.14,423765.86,n.d.,-18756.02,-14067.01,13779.29,735808.488,-14067.01,-32535.31,n.d.,1202.8,1191194.11,1191194.11,466296.269
2011,55025.54,103592.95999999999,761565.31,63106.27,30644.93,577531.91,69505.04,198015.24,45928.41,15987.78,61916.19,531672.0889999999,626094.3690000001,523287.12,401261.38,n.d.,36365.75,36365.75,1326824.37,-5094.49,1334676.73,n.d.,0.0,321428.51,2397.73,319030.78,577531.91,16,-293967.25,n.d.,31877.980000000003,460180.85,741157.04,32243.35,299339.81,87268.89,472437.81,n.d.,-20377.97,-15283.48,15987.78,757144.8200000001,-15283.48,-36365.75,n.d.,30033.24,1082993.82,1082993.82,463177.57
2010,123649,240865.25,818729.74,63106.27,38694.74,722270.66,35809.24,246901.53,49989.8,11901.86,61891.66,524693.65,530729.93,538570.6,407279.59,n.d.,26961.95,26961.95,1549684.07,-3765.03,1558293.21,n.d.,0.0,363360.42,3687.86,359672.56,722270.66,17,-366851.3,n.d.,47134.56,475464.33,824120.69,38110.59,205085.48,161759.59,481759.97,n.d.,-15060.09,-11295.06,11901.86,836022.549,-11295.06,-26961.95,n.d.,45340.12,1182090.16,1182090.16,469171.25
2009,18931.85,164996.3,667623.54,63106.27,41203.11,677298.69,137113.87999999998,220469.34,56936.77,12299.49,69236.26,444680.3,500153.34,549865.66,453467.67,n.d.,33277.69899999999,33277.69899999999,1644937.29,-5244.55,1651741.29,n.d.,0.0,413350.22,6925.84,406424.38,677298.69,19,-451738.67,n.d.,2473.9,486759.39,962143.11,42884.27,167181.8,61816.119999999995,469291.98,n.d.,-20978.21,-15733.66,12299.49,974442.6,-15733.66,-33277.69899999999,n.d.,2473.9,1080973.76,1080973.76,522703.92900000006
2008,84725.47,245332.78,678158.97,63106.27,39369.03,1373371.34,64493.97,275214.7,114175.62,-59847.5,54328.119,365546.7,395428.62,565599.3200000001,483703.74,n.d.,37894.47,37894.47,2354019.38,-22931.5,2366100.88,n.d.,3.88,463587.85,10513.730000000001,453074.12,1373371.34,20,-454697.68,n.d.,37397.57,502493.05,1052577.04,49658.37,131936.91,134383.84,441763.66,n.d.,-97738.09,-74806.59,-59847.5,992729.539,-74806.59,-37890.59,n.d.,37397.57,1141746.82,1141746.82,538035.74
2007,152840.71000000002,n.d.,978037.649,63106.27,184182.87,n.d.,n.d.,594606.76,116000.09,95482.45,211482.539,281422.4,876029.16,640618.2699999999,416928.58,n.d.,34529.47,34529.47,2904386.95,3593.22,2921936.29,10809.849999999999,13.17,577975.8300000001,67777.11,510198.72,1761056.61,19,n.d.,0,102008.489,577512.0,n.d.,n.d.,762554.5,152840.71000000002,762554.5,n.d.,60966.15,57372.93,95482.45,n.d.,68182.78,-34516.3,10809.849999999999,100876.67,1556013.48,1556013.48,639234.14
2006,195414.3,n.d.,815282.519,63106.27,147295.09,n.d.,n.d.,513443.71,92180.76,103278.17,195458.93,227852.25,741295.9600000001,572435.49,437168.09,n.d.,25875.11,25875.11,2538974.3,23620.43,2554360.8,298.14000000000004,1033.56,656283.3300000001,89365.67000000001,566917.66,1510694.6,20,n.d.,0,73986.55900000001,509329.22,n.d.,n.d.,703716.06,195414.3,703716.06,n.d.,78436.62000000001,54816.189,103278.17,n.d.,55114.33,-24841.55,298.14000000000004,71173.12000000001,1471565.85,1471565.85,633958.72
2005,19964.06,n.d.,740224.61,63106.27,76806.37000000001,n.d.,n.d.,420292.82,72840.45999999999,-7346.22,65494.24,225536.1,645828.92,517321.16,381499.41,111816.97,15584.43,15584.43,2122453.75,-1421.01,2133584.569,137290.47999999998,2.04,331160.76,43607.49,287553.27,1326996.44,17,n.d.,0,94395.69,454214.889,n.d.,n.d.,534100.15,19964.06,534100.15,n.d.,-22928.61,-21507.6,-7346.22,n.d.,3965.91,-15582.39,25473.51,92839.8,1071385.37,1071385.37,472469.2
2004,n.d.,n.d.,766825.59,63106.27,73305.7,n.d.,n.d.,364513.64,65745.1,27546.93,93292.03,254156.4,618670.04,513355.25,334912.98000000004,n.d.,16904.73,16904.73,1956331.89,3240.26,1969556.579,n.d.,158.66,234424.98,n.d.,234424.98,1226973.46,16,n.d.,0,148155.549,450248.98,n.d.,n.d.,487895.32,n.d.,487895.32,n.d.,10800.86,7560.6,27546.93,n.d.,7560.6,-16746.07,n.d.,148155.55,1001250.57,1001250.57,428363.669
2003,n.d.,n.d.,723242.3600000001,63106.27,106540.89,n.d.,n.d.,305369.23000000004,76883.67000000001,55664.310000000005,132547.979,234640.6,540009.8300000001,505794.65,300226.84,n.d.,14273.44,14273.44,1740678.49,12710.240000000002,1749404.44,n.d.,976.59,277870.08,n.d.,277870.08,1048929.6290000002,n.d.,n.d.,0,183232.53,442688.38,n.d.,n.d.,495317.79,n.d.,495317.79,n.d.,42367.46,29657.22,55664.310000000005,n.d.,29657.22,-13296.85,n.d.,183232.53,1001112.44,1001112.44,433751.41
2002,3761,n.d.,701221.57,63106.27,84916.62900000002,n.d.,n.d.,312839.82,77934.09,30831.65,108765.739,226120.4,538960.22,476137.44,280504.97000000003,10576.77,15607.14,15607.14,1650618.82,2992.52,1660720.7,5177.25,150.07,241359.18,404.28999999999996,240954.89,993014.26,n.d.,n.d.,0,162261.349,413031.17,n.d.,n.d.,462682.31,3761,462682.31,n.d.,15374.58,12382.06,30831.65,n.d.,6982.54,-15457.07,-5399.52,162261.34999999998,942580.75,942580.75,384021.26
2001,38016.67,n.d.,599956.89,63106.27,94254.62,n.d.,n.d.,276599.69,73136.97,50700.76,123837.73,244363.32,520963.01,469154.93000000005,249502.51,139.73999999999998,20561.08,20561.08,1437425.32,9050.41,1445522.6,n.d.,168.12,262947.659,1867.99,261079.67,872275.99,n.d.,n.d.,-0.001,78993.88,406048.66,n.d.,n.d.,355732.95,38016.67,355732.95,n.d.,30307.8,21257.39,50700.76,n.d.,21117.65,-20392.960000000003,-139.73999999999998,78993.88,862904.55,862904.55,373368.62
2000,70363.95,n.d.,548764.1699999999,63106.27,105409.53,n.d.,n.d.,270134.21,90662.92,38943.69,129606.61,197522.63,467656.84,448037.28,249971.23,n.d.,22041.41,22041.41,1365458.05,6319.98,1372138.3,3932.9900000000002,231.32,327819.2,3331.69,324487.51,800436.1799999999,n.d.,n.d.,0,81107.33,384931.01,n.d.,n.d.,358182.14,70363.95,358182.14,n.d.,17133.6,10813.619,38943.69,n.d.,14746.61,-21810.09,3932.9900000000002,81107.34,876583.38,876583.38,383742.149
1999,121113.15000000001,n.d.,520566.24,63106.27,93284.38,n.d.,n.d.,202409.49,50666.92,55015.19,105682.11,249033.9,451443.39,433290.67,249593.58,n.d.,19210.1,19210.1,1312214.54,18264.63,1321575.86,24982.460000000003,94.53,412965.0,n.d.,412965.0,774194.9600000001,n.d.,n.d.,0,69122.849,370184.399,n.d.,n.d.,379127.41,121113.15000000001,379127.41,n.d.,35899.619999999995,17634.99,55015.19,n.d.,42617.46,-19115.57,24982.460000000003,69122.85,933531.23,933531.23,380352.689
