Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,425396.18,59408.82,140572.83,12020.240000000002,30826.75,119986.85,30000,52444.98,32890.94,18984.69,51875.63,53070.810000000005,46106.97,-5055.84,111252.93,n.d.,24175.95,24175.95,379283.9900000001,-688.07,379283.9900000001,n.d.,2439,484499.91,n.d.,462321.71,119986.85,4.0,-96168.58,22178.2,35057.039,-17076.081000000002,240312.44999999998,0,115323.58,425396.18,204732.4,n.d.,-2752.26,-2064.19,18984.69,259297.139,-2064.19,-21736.95,n.d.,34796.89,625072.74,625072.74,165567.56
2012,312012.2,57665.3,378434.34,12020.240000000002,7561.26,135259.37,30000,10808.26,2981.03,434.89,3415.92,56321.41,9464.369,-2991.65,108314.51,n.d.,256.029,256.029,317443.87,1526.74,317443.87,n.d.,5928.110000000001,156828.08,n.d.,153407.28,135259.37,3.0,-70454.07,3420.8,311304.67,-15011.89,181749.61000000002,0,138576.57,312012.2,226241.87,n.d.,6106.969999999999,4580.23,434.89,182184.5,4580.23,5672.081,n.d.,311304.67,535262.42,535262.42,117658.538
2011,12012.2,64241.36,77949.15000000001,12020.240000000002,43997.39,149404.37,30000,1894.33,41627.619999999995,5443.84,47071.46,53508.97,-8838.059,-7571.88,124481.6,n.d.,1304.79,1304.79,317884.3,1811.28,317884.3,n.d.,42,154958.26,n.d.,154958.26,149404.37,4.0,3073.13,n.d.,22545.85,-19592.12,163036.09,0,134225.73,12012.2,228467.09,n.d.,4181.05,2369.77,5443.84,168479.93,2369.77,-1262.79,n.d.,22545.85,232907.41,232907.41,171595.06
2010,58433.45,75461.47,75705.07,12020.240000000002,12603.16,153707.25,30000,133.81,9821.130000000001,5575.55,15396.68,55659.27,-19668.39,-9941.65,114371.54,n.d.,561.3399999999999,561.3399999999999,343830.89,2232.18,343830.89,n.d.,0,287052.13,n.d.,287052.13,153707.25,3.0,-60355.42,n.d.,19911.99,-21961.89,184548.09,0,208803.93,58433.45,314265.4,n.d.,5014.21,2782.03,5575.55,190123.64,2782.03,-561.3399999999999,n.d.,16911.99,362757.2,362757.2,129768.22
2009,72567.85,77111.38,74496.79,12020.240000000002,18928.989,155054.63,30000,2175.17,15388.51,7275.83,22664.34,56839.27,-18096.94,-12723.68,127860.48,n.d.,1145.35,1145.35,327815.23000000004,2590,327815.23000000004,n.d.,0,289167.88,n.d.,289167.88,155054.63,4.0,-22235.780000000002,n.d.,15482.35,-24743.92,165484.77000000002,0,196709.12,72567.85,303820.5,n.d.,6130.48,3540.4790000000003,7275.83,172760.599,3540.4790000000003,-1145.35,n.d.,12482.349999999999,363664.67,363664.67,150524.81999999998
2008,86768.90999999999,77910.32,76776.8,12020.240000000002,8084.06,171025.18,30000,1716.37,4423.31,7940.660000000001,12363.97,58789.27,-17404.68,-16264.16,131885.07,n.d.,2520.56,2520.56,375070.47,1759.35,375070.47,n.d.,0,298921.29000000004,n.d.,298921.29000000004,171025.18,5.0,-59796.25,n.d.,16271.16,-28284.399,196104.63,0,197283.02,86768.90999999999,305193.34,n.d.,5420.1,3660.75,7940.660000000001,204045.289,3660.75,-2520.56,n.d.,16271.16,375698.09,375698.09,144249.04
2007,114350.72,n.d.,117481.73,12020.240000000002,10369.7,n.d.,n.d.,23070.68,4423.31,6735.650000000001,11158.96,62839.27,85909.95,-19924.91,108853.4,n.d.,2060.199,2060.199,334663.35,n.d.,334663.35,1270.94,n.d.,282305.7,89275.59,193030.11,157770.78,3.0,n.d.,0,31571.78,-31945.15,n.d.,n.d.,305361.62,114350.72,305361.62,n.d.,4675.45,4675.45,6735.650000000001,n.d.,5946.39,-2060.199,1270.94,28814.09,399787.43000000005,399787.43000000005,121283.298
2006,159802.1,n.d.,98423.52,12020.240000000002,n.d.,n.d.,n.d.,23445.41,n.d.,-12969.57,-12969.57,60489.27,83934.68000000001,-25871.3,155279.06,n.d.,1673.91,1673.91,429322.8,n.d.,429322.8,n.d.,1292.57,282929.93000000005,89275.59,193654.34,187725.94,6.0,n.d.,0,14488.84,-37891.54,n.d.,n.d.,247422.65,159802.1,247422.65,n.d.,-13350.91,-13350.91,-12969.57,n.d.,-13350.91,-381.34,n.d.,9670.949999999999,381353.45,381353.45,143602.06
2005,84877.02,n.d.,64016.44,12020.240000000002,24195.2,n.d.,n.d.,2990.4500000000003,16638.99,13115.93,29754.92,39239.27,42229.719,-12520.39,113022.98,n.d.,1000.35,1000.35,343940.28,4559.37,343940.28,n.d.,n.d.,166139.02,41219.64,124919.38,165229.63,4.0,n.d.,0,21786.72,-24540.629,n.d.,n.d.,157798.83,84877.02,157798.83,n.d.,12115.58,7556.21,13115.93,n.d.,7556.21,-1000.35,n.d.,20568.829999999998,230155.46,230155.46,142777.9
2004,96460.22,n.d.,88381.06,12020.240000000002,17196.18,n.d.,n.d.,2496.38,15049.83,1157.23,16207.06,42489.87,44986.25,-20076.6,91140.3,n.d.,1509.9,1509.9,307796.45,2545.72,307796.45,n.d.,5044.74,172055.9,41219.64,130836.26,154910.97,4.0,n.d.,0,43394.810000000005,-32096.839,n.d.,n.d.,184053.34,96460.22,184053.34,n.d.,4692.07,2146.3500000000004,1157.23,n.d.,2146.3500000000004,3534.84,n.d.,41176.57,260436.96,260436.96,112392.099
2003,108914.25,n.d.,62551.48,12020.240000000002,5114.5,n.d.,n.d.,7443.360000000001,5442.06,5330.0,10772.06,38969.87,46413.23,-22222.95,91975.55,n.d.,4015.18,4015.18,250282.32,1919.47,269498.9,277.09,n.d.,182247.91,41219.64,141028.27000000002,115966.28,3.0,n.d.,0,16138.25,-34243.189999999995,n.d.,n.d.,158108.09,108914.25,158108.09,n.d.,1314.82,-604.65,5330.0,n.d.,-327.56,-4015.18,277.09,12640.43,244799.39,244799.39,103024.7
2002,65467.48,n.d.,57494.14,12020.240000000002,8644.17,n.d.,n.d.,23636.77,13765.49,-5154.88,8610.61,33857.37,57494.14,-4566.9,108726.52,n.d.,763.42,763.42,274218.3,-127.46000000000001,292713.56,n.d.,669.52,146470.33,n.d.,146470.33,124501.17,4.0,n.d.,0,0.0,-16587.14,n.d.,n.d.,143063.88999999998,65467.48,143063.88999999998,n.d.,-5248.78,-5121.320000000001,-5154.88,n.d.,-5121.320000000001,-93.9,n.d.,n.d.,203964.47,203964.47,118006.65
2001,67576.78,n.d.,103408.25,12020.240000000002,25184.77,n.d.,n.d.,20963.9,14513.58,27267.6,41781.18,28545.37,49509.27,554.4,82453.25,n.d.,9836.71,9836.71,258665.75,6759.7,276674.77,n.d.,n.d.,147329.2,n.d.,147329.2,139328.13,5.0,n.d.,0,53898.98,-11465.84,n.d.,n.d.,182606.27,67576.78,182606.27,n.d.,17430.89,10671.189,27267.6,n.d.,10671.19,-9836.71,n.d.,53898.98,250737.45,250737.45,124234.43
2000,69810.89,n.d.,137723.66,12020.240000000002,21236.77,n.d.,n.d.,27542.09,11013.449999999999,23968.2,34981.65,30651.5,58193.59,-10116.79,83194.82,n.d.,9363.47,9363.47,204595.16,4381.42,221911.52,n.d.,0.01,160025.58,n.d.,160025.58,74486.02,5.0,n.d.,0,79530.07,-22137.03,n.d.,n.d.,238055.14,69810.89,238055.14,n.d.,14604.740000000002,10223.32,23968.2,n.d.,10223.32,-9363.46,n.d.,79530.07,297749.24,297749.24,118176.48
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
