Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,71564.53,157629.08,715213.52,708000.5,-1458.25,699226.19,n.d.,572426.26,23376.45,-32661.31,-9284.86,96519.62,511316.8,1110924.53,593402.51,n.d.,1161.09,1134.71,1499048.56,-8278.240000000002,1504264.99,n.d.,709.4599999999999,699896.38,n.d.,691618.14,699226.19,17.0,-220921.15,8278.240000000002,46267.64,402924.029,837700.11,0,74991.76,71564.53,232620.84,n.d.,-33112.94,-24834.7,-32661.31,805038.8,-24834.7,-451.63,n.d.,46267.64,1415109.9,1415109.9,584800.73
2012,n.d.,169879.65,777594.07,708000.5,36364.02,702211.76,n.d.,573368.2,28161.55,9904.25,38065.8,96753.29,500241.839,1135759.23,548654.89,n.d.,784.1,784.1,1492430.33,2734.16,1492608.07,n.d.,1816.48,691886.76,n.d.,691886.76,702211.76,20.0,-203675.62,n.d.,107472.58,427758.727,780492.06,0,163841.94999999998,n.d.,333721.6,n.d.,10936.63,8202.469,9904.25,790396.31,8202.469,1032.38,n.d.,107472.58,1469480.83,1469480.83,588537.1699999999
2011,4699.26,170452.3,760542.99,708000.5,43544.18,711125.3500000001,n.d.,531935.48,34947.97,10886.99,45834.96,113227.52,474710.7,1137050.44,562173.73,n.d.,1106.22,1106.22,1525262.49,2865.4,1525640.02,n.d.,1680.84,720048.31,n.d.,720048.31,711125.3500000001,21.0,-206505.97999999998,n.d.,115379.99,429049.94,803627.6789999999,0,168389.3,4699.26,338841.6,n.d.,11461.61,8596.210000000001,10886.99,814514.6699999999,8596.210000000001,574.619,n.d.,115379.98999999999,1480591.3,1480591.3,609689.529
2010,32645.89,174237.56,796868.19,708000.5,108045.389,683901.05,n.d.,539715.11,44098.34,85910.95999999999,130009.3,135222.13,500699.68,1172898.66,552791.1799999999,n.d.,1198.45,1198.45,1553563.09,21315.68,1563131.41,n.d.,550.22,754996.2799999999,n.d.,754996.2799999999,683901.05,20.0,-196429.87999999998,n.d.,121930.95,464898.16,793319.4,0,172082.36,32645.89,346319.92000000004,n.d.,85262.73,63947.049,85910.95999999999,879230.3600000001,63947.049,-648.23,n.d.,121930.95,1551864.47,1551864.47,683350.7
2009,59985.5,191460.2,701107.99,708000.5,67318.32,766772,n.d.,511444.8,43418.78,36444.84,79863.62000000001,123209.6,443194.2,1108951.61,607888.59,n.d.,5034.34,5034.34,1617467.83,7966.51,1618576.74,n.d.,455.55,799094.62,n.d.,799094.62,766772.0,23.0,-164052.53,n.d.,66453.59,400951.11,815359.9,0,139805.3,59985.5,331265.5,n.d.,31866.05,23899.54,36444.84,851804.74,23899.54,-4578.79,n.d.,66453.59,1500202.61,1500202.61,688207.76
2008,95259.39,234521.53,698636.19,708000.5,107929.519,845398.2,n.d.,446561.94,42217.45,97541.57,139759.02,166582.34999999998,378622.76,1107003.28,661550.4500000001,n.d.,12016.22,12016.22,1807461.09,21904.02,1834189.3,n.d.,2090.739,843861.2799999999,n.d.,843861.2799999999,845398.2,23.0,-187481.63,n.d.,85491.9,399002.779,891249.529,0,105713.27,95259.39,340234.8,n.d.,87616.09,65712.069,97541.57,988791.1,65712.069,-9925.481,n.d.,85491.9,1542497.47,1542497.47,803400.2089999999
2007,143722.69,252992.28,767217.4400000001,708000.5,122190.27,847423.8,n.d.,491669.18,36445.01,122924.47,159369.47999999998,113842.16,352519.059,1085193.66,535394.459,n.d.,10903.48,10903.48,1769109.96,28595.09,1775187.91,n.d.,2319.36,856596.37,n.d.,856596.37,847423.8,25.0,-233000.17,n.d.,161706.1,377193.16,804839.639,0,141905.18,143722.69,394897.46,n.d.,114340.35,85745.26,122924.47,927764.1089999999,85745.26,-8584.119,n.d.,161706.1,1623813.81,1623813.81,697083.2989999999
2006,198551.56,n.d.,640993.5,708000.5,76284.17000000001,n.d.,n.d.,439273.75,33423.619999999995,69164.81,102588.43,108731.13,548004.88,999448.4,505796.8,n.d.,9137.08,9137.08,1599867.5,19197.9,1602799.26,n.d.,2030.72,809041.38,n.d.,809041.38,786618.43,23.0,n.d.,0,92988.62,291447.9,n.d.,n.d.,252034.92,198551.56,252034.92,n.d.,62058.45,42860.549,69164.81,n.d.,42860.55,-7106.360000000001,n.d.,92988.62000000001,1450034.88,1450034.88,610415.9500000001
2005,255443.87999999998,n.d.,672589.8200000001,708000.5,98967.239,n.d.,n.d.,399776.44,32169.6,105253.79,137423.38899999997,112922.46,512698.9,956587.85,495400.41,n.d.,11121.62,11121.62,1554684.65,28627.56,1584635.049,n.d.,1293.03,822005.0,n.d.,822005.0,796830.04,23.0,n.d.,0,159890.919,248587.349,n.d.,n.d.,282563.09,255443.87999999998,282563.09,n.d.,95425.2,66797.64,105253.79,n.d.,66797.64,-9828.59,n.d.,159890.91999999998,1494594.82,1494594.82,634116.8300000001
2004,311461.88,n.d.,647838.43,708000.5,90194.54,n.d.,n.d.,353026.65,27526.9,113231.94,140758.84,95383.42,448410.07,889473.52,451816.68,12268.92,16693.668999999998,16693.668999999998,1592525.4,26857.56,1596964.23,n.d.,5255.85,836010.6,n.d.,836010.6,800071.54,20.0,n.d.,0,199428.36,181473.02,n.d.,n.d.,282913.63,311461.88,282913.63,n.d.,101794.12,74936.56,113231.94,n.d.,62667.64,-11437.82,-12268.92,199428.36,1483849.03,1483849.03,585562.449
2003,366207.35,n.d.,558344.049,708000.5,66539.54,n.d.,n.d.,394706.6,12002.25,97947.38,109949.63,108993.23,503699.829,826805.88,483693.29,715.6,19937.34,19937.34,1522490.35,23373.12,1528335.13,n.d.,615.97,881024.7699999999,n.d.,881024.7699999999,741659.4600000001,26.0,n.d.,0,54644.219,118805.38,n.d.,n.d.,246355.59,366207.35,246355.59,n.d.,78626.01,55252.89,97947.38,n.d.,54537.28999999999,-19321.37,-715.6,54592.119999999995,1439368.82,1439368.82,593543.2889999999
2002,339307.73000000004,n.d.,528783.23,708000.5,-52587.68,n.d.,n.d.,348493.04,9200.32,-65550.73999999999,-56350.42,113904.51,462397.55,772268.59,464357.59,n.d.,24340.31,24340.31,1378082.11,-26480.57,1387974.27,n.d.,1622.48,841111.2899999999,n.d.,841111.2899999999,812112.09,28.0,n.d.,0,66385.67900000002,64268.089,n.d.,n.d.,258318.2,339307.73000000004,258318.2,n.d.,-88268.57,-61788.0,-65550.73999999999,n.d.,-61788.0,-22717.83,n.d.,66183.19,1369894.52,1369894.52,409629.65
2001,9831.75,n.d.,491398.14,708000.0,-28633.559,n.d.,n.d.,256679.1,6046.9,-43358.08,-37311.18,157794.41,414473.51,834056.59,655238.3600000001,10848.56,12886.91,12886.91,1498759.88,-14863.06,1508240.819,n.d.,17550.03,695747.88,n.d.,695747.88,670768.81,30.0,n.d.,0,76924.62900000002,126056.589,n.d.,n.d.,343257.68,9831.75,343257.68,n.d.,-38694.96,-23831.9,-43358.08,n.d.,-34680.46,4663.120000000001,-10848.56,76446.55,1187146.02,1187146.02,624628.65
2000,15655.34,n.d.,932434.49,670128.5,26150.739,n.d.,n.d.,365215.88,15489.19,33649.49,49138.68,114647.09,479862.97,829651.5,538070.76,n.d.,17697.629999999997,17697.629999999997,1531416.86,5731.13,1541028.95,n.d.,440.82,154302.19,521.74,151857.21000000002,774501.6,30.0,n.d.,1923.24,452571.52,159523.0,n.d.,n.d.,241429.84,15655.34,241429.84,n.d.,16392.68,10661.55,33649.49,n.d.,10661.55,-17256.809999999998,n.d.,451511.92000000004,1086736.6800000002,1086736.6800000002,587650.26
1999,72335,n.d.,569894.58,180303.63,42321.92,n.d.,n.d.,337903.95,18186.45,60888.350000000006,79074.8,179297.87,517201.82,329165.09,533625.73,121.4,24374.03,24374.03,1569661.39,12996.02,1575507.21,n.d.,738.58,78521.38,15248.06,61350.07,786790.4400000001,33.0,n.d.,1923.25,52692.759,148861.46,n.d.,n.d.,246915.87,72335,246915.87,n.d.,37252.89,24256.87,60888.350000000006,n.d.,24135.47,-23635.460000000003,-121.4,49769.54,648415.9600000001,648415.9600000001,613317.7
