Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3300.0,34224.67,280551.96,60200.0,214822.46,-367.02,n.d.,57997.77,65385.84,186857.87,252243.71,189177.97999999998,212951.08,1050123.51,171996.17,n.d.,413.95,413.95,702802.93,37359.16,702802.93,n.d.,351.86,1027204.6,1531.2,115422.87000000001,-367.02,7.0,-278930.07,910250.53,33376.21,989923.51,516312.079,3696.9,216411.48,6996.9,250636.15,n.d.,186795.78,149436.62,186857.87,703169.9500000001,149436.62,-62.089,n.d.,33376.21,1307756.56,1307756.56,424591.74
2012,3250.0,13952.16,384619.25,60200.0,141729.78,189152.66,11833.89,188290.05,28389.9,146240.38999999998,174630.29,177457.97999999998,351795.87,900686.89,206196.81,n.d.,4565.55,4565.55,747960.4,28334.960000000003,747960.4,n.d.,0,987848.11,2187.48,157908.28,189152.66,7.0,-177980.64,827752.3500000001,18871.22,840486.89,412567.35,3696.9,439047.52,6946.9,464833.57,n.d.,141674.84,113339.88,146240.38999999998,558807.74,113339.88,-4565.55,n.d.,18871.22,1372467.36,1372467.36,380827.1
2011,144770.34,n.d.,1116479.55,60200.0,251607.29,658999.9500000001,n.d.,728063.65,12610.59,306235.99000000005,318846.58,367370.56,1095434.21,787347.01,176932.36,n.d.,7594.74,7594.74,1309991.44,59749.17,1309991.44,n.d.,104.61999999999999,328647.97000000003,2625,8588.99,658999.9500000001,6.0,-155212.55,317433.98000000004,21045.34,727147.01,344755.5,0,513010.17,144770.34,513010.17,n.d.,298745.87,238996.7,306235.99000000005,650991.49,238996.7,-7490.120000000001,n.d.,21045.34,1445127.52,1445127.52,495883.56
2010,4469.14,n.d.,605660.58,60200.0,186714.45,n.d.,n.d.,589096.74,14107.17,223237.59,237344.76,n.d.,589096.74,548350.31,175667.78,n.d.,1133.53,1133.53,563015.53,49522.26,563015.53,n.d.,25.479999999999997,331729.54,721.42,12767.66,n.d.,7.0,-150002.99,318240.46,16563.84,488150.31,339777.9390000001,0,384570.67,4469.14,384570.67,n.d.,222129.54,172607.28,223237.59,563015.53,172607.28,-1108.05,n.d.,16563.84,937390.12,937390.12,413038.02
2009,9123.46,n.d.,415477.21,60200.0,32661.229,n.d.,n.d.,409926.95,13592.08,25517.56,39109.64,n.d.,409926.95,375743.03,174718.99,n.d.,92.03,92.03,361741.09,6356.38,361741.09,n.d.,0,248942.01,2732.92,12332.82,n.d.,7.0,-147912.46,233876.27,5550.259,315543.03,336223.53,0,279552.73000000004,9123.46,279552.73000000004,n.d.,25425.53,19069.149,25517.56,361741.09,19069.149,-92.03,n.d.,238.4,664419.22,664419.22,213828.629
2008,13777.78,n.d.,338677.15,60200.0,50611.16,n.d.,n.d.,323972.74,13727.66,49234.14,62961.8,n.d.,323972.74,356673.88,162169.65,n.d.,60.71,60.71,326781.56,12294.5,326781.56,n.d.,4.57,224368.78,4897.120000000001,15049.210000000001,n.d.,7.0,-101650.11,204422.449,14704.41,296473.88,277547.41900000005,0,192594.27,13777.78,192594.27,n.d.,49178.0,36883.5,49234.14,326781.56,36883.5,-56.14,n.d.,11265.8,563045.93,563045.93,225136.02
2007,1066.42,n.d.,295067.2,60200.0,42087.51,n.d.,n.d.,274543.25,11629.43,40576.78,52206.21,n.d.,274543.25,319790.38,156931.11000000002,n.d.,808.58,808.58,243343.36,10152.7,285500.20900000003,842.58,n.d.,220807.5,5159.5,213815.87999999998,n.d.,6.0,n.d.,1832.119,20523.95,259590.38,n.d.,n.d.,195017.9,1066.42,195017.9,n.d.,39768.2,29615.499,40576.78,n.d.,30458.08,-808.58,842.58,17713.19,515874.7,515874.7,209979.899
2006,1066.42,n.d.,256865.5,60200.0,52873.75,n.d.,n.d.,222282.33,10970.85,60288.77,71259.62000000001,n.d.,222282.33,289332.3,141075.64,n.d.,697.2900000000001,697.2900000000001,252670.07,17958.39,289880.74,269.59,0.22,229552.62,3911,223809.5,n.d.,4.0,n.d.,1832.119,34583.17,229132.3,n.d.,n.d.,196019.4,1066.42,196019.4,n.d.,59591.7,41633.310000000005,60288.77,n.d.,41902.9,-697.07,269.59,32328.47,486418.12,486418.12,212605.07
2005,1427.03,n.d.,142288.57,60200.0,62427.21,n.d.,n.d.,117001.63,12261.92,72020.52,84282.43999999999,n.d.,117001.63,247429.4,139579.31,4.73,353.41,353.40999999999997,253505.31999999998,21499.41,288405.13,2.32,n.d.,235993.92,3911,230250.8,n.d.,4.0,n.d.,1832.12,25286.94,187229.4,n.d.,n.d.,129426.06,1427.03,129426.06,n.d.,71667.11,50167.7,72020.52,n.d.,50165.28999999999,-353.41,-2.4099999999999997,23959.44,378282.4900000001,378282.4900000001,223859.34
2004,2377.03,n.d.,9468.52,60200.0,37983.44,n.d.,n.d.,556.8199999999999,6531.41,44870.25,51401.66,n.d.,556.8199999999999,197264.11,10818.22,267.04,1280.44,1280.44,n.d.,12654.58,67766.13,783.8399999999999,n.d.,247723.84,3911,241980.72,n.d.,1.0,n.d.,1832.119,8911.7,137064.11000000002,n.d.,1164.95,56386.27,3541.98,56386.27,1164.95,43589.810000000005,30935.229,44870.25,n.d.,31452.03,-1280.44,516.7990000000001,8911.7,257192.36,257192.36,62736.68
2003,70338.25,n.d.,15995.76,60200.0,10297.09,n.d.,n.d.,15447.240000000002,5820.45,9088.79,14909.240000000002,n.d.,15447.240000000002,165812.08,10941.86,13.81,2681.52,2681.52,n.d.,1918.56,33043.689999999995,1.7400000000000002,n.d.,235771.38,n.d.,235742.3,n.d.,1.0,n.d.,29.08,548.52,105612.079,n.d.,n.d.,15616.81,70338.25,15616.81,n.d.,6407.27,4488.71,9088.79,n.d.,4476.64,-2681.52,-12.07,548.52,251767.14,251767.14,25839.03
2002,163956.04,n.d.,92813.37,60200.0,46298.69,n.d.,n.d.,32330.74,6349.72,59854.51,66204.229,n.d.,32330.74,161335.44,10802.45,n.d.,4352.88,4352.88,72120,19724.829,109860.93,4172.17,n.d.,242733.75,n.d.,241562.75,29250,1.0,n.d.,1171.0,60482.62899999999,101135.44,n.d.,n.d.,10255.64,163956.04,10255.64,n.d.,55501.63,35776.79899999999,59854.51,n.d.,39948.97,-4352.88,4172.17,60482.63,335547.12,335547.12,81178.85
2001,127524.26,n.d.,9787.22,60200.0,44486.74,n.d.,n.d.,9169.23,7083.73,75337.65000000001,82421.37900000002,n.d.,9169.23,121386.47,10899.1,n.d.,10327.95,10327.949999999999,971280.64,27611.69,989559.47,n.d.,5,267379.468,n.d.,266208.468,873824.05,2.0,n.d.,1171.0,617.989,61186.47,n.d.,n.d.,28255.958,127524.26,28255.958,n.d.,65014.7,37403.009,75337.65000000001,n.d.,37403.01,-10322.95,n.d.,617.99,277166.69,277166.69,93325.48
2000,588960.59,n.d.,870281.11,60101.21,3499.3100000000004,n.d.,n.d.,52017.28999999999,257.86,26476.8,26734.66,817177.5,869194.7899999999,83983.45999999999,10907.67,0.6100000000000001,21368.49,21368.49,671330.52,1866.25,682839.9,n.d.,n.d.,2089.98,n.d.,257.86,626320.9600000001,2.0,n.d.,1832.12,1086.319,23882.25,n.d.,n.d.,199427.04,588960.59,199427.04,n.d.,5108.31,3242.06,26476.8,n.d.,3241.4500000000003,-21368.49,-0.6100000000000001,1086.32,872371.09,872371.09,37641.72
1999,690248.51,n.d.,1032924.1,60101.21,15583.18,n.d.,n.d.,114835.03,2245.98,47909.58,50155.56,913545.3,1028380.33,80742.01,10883.25,n.d.,28106.8,28106.8,1005577.04,6465.58,1006537.79,n.d.,n.d.,4121.8,n.d.,515.73,921301.59,3.0,n.d.,3606.07,4543.769,20640.799,n.d.,n.d.,266055.38,690248.51,266055.38,n.d.,19802.78,13337.2,47909.58,n.d.,13337.2,-28106.8,n.d.,4543.77,1037045.9,1037045.9,61038.810000000005
