Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,246412.94,201488.87999999998,722696.8,142439.87,53620.76,672622.13,61440.52,619942.31,38882.76,27336.12,66218.88,74146.36,492599.79,421826.69,352351.19,n.d.,7966.71,7966.71,1253860.0,4912.660000000001,1255134.0,n.d.,281.25,280285.51,n.d.,279083.44,672622.13,10,-163941.8,1202.07,28608.13,279386.82,555175.75,2113.29,69699.98999999999,248526.23,332629.39,n.d.,19650.66,14738.0,27336.12,582511.87,14738.0,-7685.46,n.d.,23570.57,1002982.31,1002982.31,418851.32
2011,279225,98140.38,532440.93,142439.87,90880.28,583937.1,13089.27,335754.3,46641.95,60329.37,106971.32,43015.27,280629.19,407088.93000000005,325995.31,n.d.,8621.44,8621.44,1172302.1900000002,7646.320000000001,1172302.1900000002,n.d.,176.72,316364.96,n.d.,315162.89,583937.1,9,-155398.46,1202.07,153671.36,264649.06,528035.72,2113.29,49149.02,281338.29000000004,160378.67,n.d.,51884.65,44238.33,60329.37,588365.09,44238.33,-8444.720000000001,n.d.,153671.36,848805.89,848805.89,433143.35
2010,292314.38,158901.66,533035.569,142439.87,38201.58,547880.31,31659.27,365775.3,17065.0,27603.11,44668.11,117247.5,324121.14,362850.6,299024.76,n.d.,6696.67,6696.67,1028157.48,n.d.,1029331.48,n.d.,230.14,360981.91,n.d.,359779.84,547880.31,9,-137758.3,1202.07,50012.77,220410.729,453848.06,2113.29,46178.28,294427.67,236739.21,n.d.,21136.58,21136.58,27603.11,481451.169,21136.58,-6466.53,n.d.,50012.77,894017.48,894017.48,343923.01
2009,43223.91,193237.31999999998,595578.93,142439.87,-9368.16,349433.97000000003,83897.35,393198.46,14163.46,-19280.460000000003,-5117.0,180304.65,380265.79,341749.38,323011.04,n.d.,4539.48,4505.06,820189.4400000001,n.d.,820279.7989999999,n.d.,288.32,110827.44,n.d.,100597.34,349433.97000000003,11,-152951.79,10230.1,22075.82,199309.51,490126.29000000004,2113.29,42185.12,45337.2,319319.79000000004,n.d.,-23531.62,-23531.62,-19280.460000000003,470845.829,-23531.62,-4251.160000000001,n.d.,22075.82,706406.37,706406.37,318147.94
2008,10431.57,225020.04,580069.49,142439.87,-3879.44,739047.7799999999,8506.730000000001,384510.28,15145.92,-18627.64,-3481.719,154870.09,314360.329,365281.0,408847.21,n.d.,1039.359,37.3,1284341.1900000002,n.d.,1285166.1900000002,n.d.,641.64,125025.32,n.d.,114760.8,739047.7799999999,16,-140752.919,10264.52,40689.12,222841.13,564746.05,2113.29,93742.18,12544.859999999999,327268.95,n.d.,-19025.36,-19025.36,-18627.64,546118.409,-19025.36,-397.719,n.d.,40689.12,705094.81,705094.81,405005.07
2007,n.d.,n.d.,561662.8600000001,142439.87,32778.059,n.d.,n.d.,339498.32,12938.07,32856.66,45794.73,162547.44,502045.76,385183.86,380020.36,n.d.,7208.7,7208.7,1256293.84,6613.33,1256293.84,346.53,458.83,107233.2,n.d.,96906.72,672843.3200000001,16,n.d.,10326.479,59617.099,242743.99,n.d.,n.d.,283712.2,n.d.,283712.2,n.d.,26106.79,19493.460000000003,32856.66,n.d.,19839.99,-6749.87,346.53,58739.6,668896.06,668896.06,426620.45
2006,10959.31,n.d.,536419.65,142439.87,30543.68,n.d.,n.d.,343773.27,13190.47,27482.26,40672.72899999999,130651.0,474424.27,365343.87,359813.16,n.d.,8787.59,8787.59,1246418.6,7437.09,1246418.6,5283.21,812.42,120046.86,n.d.,109844.79,713359.26,16,n.d.,10202.07,61995.380000000005,222904.0,n.d.,n.d.,280163.33,10959.31,280163.33,n.d.,19507.09,12070.0,27482.26,n.d.,17353.21,-7975.17,5283.21,61995.380000000005,656466.51,656466.51,406581.519
2005,22346.43,n.d.,533500.31,142439.87,51805.91,n.d.,n.d.,312109.15,33255.54,30234.81,63490.350000000006,99651.0,411760.15,347990.66,346029.33,n.d.,6396.860000000001,6396.860000000001,1102103.98,7950.160000000001,1102103.98,2032.77,629.81,127954.12,n.d.,117752.05,565948.12,16,n.d.,10202.069,121740.16,205550.789,n.d.,n.d.,291117.34,22346.43,291117.34,n.d.,24467.76,16517.599,30234.81,n.d.,18550.37,-5767.05,2032.77,121740.16,661454.43,661454.43,412182.259
2004,33372.189999999995,n.d.,568417.93,142439.87,43637.72,n.d.,n.d.,378962.58,24601.24,33766.759999999995,58368.0,37017.0,415979.58,329440.29000000004,335914.32,n.d.,6571.79,6571.79,1132225.1900000002,8158.49,1132225.1900000002,n.d.,n.d.,65505.07,n.d.,55303.0,620756.3500000001,n.d.,n.d.,10202.07,152438.34999999998,187000.419,n.d.,n.d.,271110.52,33372.189999999995,271110.52,n.d.,27194.97,19036.480000000003,33766.759999999995,n.d.,19036.480000000003,-6571.79,n.d.,152438.34999999998,633923.0,633923.0,394282.32
2003,44057.78999999999,n.d.,465042.09,142439.87,58060.03,n.d.,n.d.,364229.85,38739.32,32973.879,71713.19900000001,63517.0,427746.85,310403.81,338143.06,n.d.,6405.75,6405.75,996138.53,8280.307999999999,996138.53,n.d.,1032.8899999999999,83406.31,n.d.,73204.23999999999,507206.33,n.d.,n.d.,10202.069,37295.24,167963.94,n.d.,n.d.,193986.8,44057.78999999999,193986.8,n.d.,27601.02,19320.712,32973.879,n.d.,19320.71,-5372.860000000001,n.d.,37295.24,548448.4,548448.4,410889.1479999999
2002,28206.97,n.d.,407104.86,142439.87,60756.7,n.d.,n.d.,295855.24,36992.8,42327.61,79320.40999999999,99117.51,394972.75,291083.1,343358.89,n.d.,14460.13,14460.13,1022659.23,10184.53,1022659.23,4761.96,1318.99,121450.19,19374.760000000002,92568.8,524799.069,n.d.,n.d.,9506.63,12132.109,148643.229,n.d.,n.d.,209264.98,28206.97,209264.98,n.d.,29186.47,19001.94,42327.61,n.d.,23763.9,-13141.14,4761.96,12132.11,528555.05,528555.05,428760.25
2001,n.d.,n.d.,481191.16,142439.87,50545.99,n.d.,n.d.,298396.43000000005,28878.43,44717.04,73595.47,177043.74000000002,475440.17,267319.2,317331.98000000004,n.d.,15925.53,15925.53,970684.84,9286.1,970684.84,1126.1799999999998,1035.97,85328.3,28917.649999999998,50606.09,507150.81,n.d.,n.d.,5804.56,5750.989,124879.33,n.d.,n.d.,299200.26,n.d.,299200.26,n.d.,29827.480000000003,20541.379,44717.04,n.d.,21667.56,-14889.56,1126.1799999999998,5750.99,566519.4600000001,566519.4600000001,393089.6
2000,n.d.,n.d.,464636.579,142439.87,49103.17,n.d.,n.d.,179416.3,30718.08,35237.27,65955.35,275954.05,455370.35,245651.64,314257.52,n.d.,9311.38,9311.38,677513.7699999999,7879.320000000001,677513.7699999999,n.d.,338.53,114206.73,35961.93,72440.23999999999,234926.25,n.d.,n.d.,5804.559,9266.229,103211.77,n.d.,n.d.,333191.66,n.d.,333191.66,n.d.,26264.41,18385.09,35237.27,n.d.,18385.09,-8972.859999999999,n.d.,7209.49,578843.3,578843.3,380551.39
1999,22975.57,n.d.,396268.74,142439.87,54550.17,n.d.,n.d.,144415.67,31177.17,41901.880000000005,73079.049,239076.63,383492.3,227266.55,342831.02,n.d.,8511.89,8511.89,875558.16,10017,875558.16,n.d.,n.d.,152367.47,43006.2,96114.05,387813.3,n.d.,n.d.,13247.22,12776.439,84826.68000000001,n.d.,n.d.,298394.08,22975.57,298394.08,n.d.,33390.0,23373.0,41901.880000000005,n.d.,23373.0,-8511.89,n.d.,10183.85,548636.21,548636.21,415910.08
