Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,52503.01,35092.32,172815.34,9016.5,12082.72,100227.56,72590.83,74008.31,11708.43,7573.45,19281.88,91377.2,130293.19,315483.17,196213.65,n.d.,7074.39,7074.39,408005.68,124.77,408005.68,n.d.,0,325092.43000000005,30000,295092.43000000005,100227.56,10,-92282.59,n.d.,7429.83,306466.669,300204.67,0,22238.44,52503.01,129921.59,n.d.,499.06,374.29,7573.45,307778.12,374.29,-7074.39,n.d.,7429.83,497907.77,497907.77,215495.53
2012,92418.88,62930.67,231286.14,9016.5,93793.7,197276.75,68141.209,151771.87,88111.18000000001,17481.09,105592.269,73050.45,161891.65,315108.88,216640.06,n.d.,9896.78,9896.78,619915.09,1901.79,619915.09,n.d.,0,333383.27,30000,303383.27,197276.75,10,-100406.01,n.d.,6463.820000000001,306092.38,405157.25,0,26069.77,92418.88,157141.65,n.d.,7584.31,5682.52,17481.09,422638.33900000004,5682.52,-9896.78,n.d.,6463.820000000001,564669.41,564669.41,322232.33
2011,169761.53,60768.2,201336.92,9016.5,73332.069,179428.66,371,108987.94,85315.43,-2225.17,83090.26,92348.98,140568.719,309426.36,244367.93,n.d.,13752.64,13752.64,616137.97,-3994.4500000000003,616137.97,n.d.,0,408407.66,31092.84,373195.62,204405.66,8,-109251.12000000001,4119.2,n.d.,300409.86,438934.48000000004,0,69417.48999999999,169761.53,130556.69,n.d.,-15977.81,-11983.36,-2225.17,436709.309,-11983.36,-13752.64,n.d.,n.d.,609744.58,609744.58,327458.19
2010,237803.26,65852.89,200965.49,9016.5,96480.23,190618.27000000002,3069.15,129566.98,88279.6,25642.43,113922.03,67371.98,131086.07,322362.01,267580.4,n.d.,14708.25,14708.25,707654.6,2733.55,707654.6,n.d.,0,477566.4,31092.84,446348.81,216920.27,8,-135533.9,124.75,4026.53,313345.509,491393.9,0,49444.58,237803.26,118366.62,n.d.,10934.18,8200.630000000001,25642.43,517036.329,8200.630000000001,-14708.25,n.d.,4026.53,678531.89,678531.89,381502.43000000005
2009,316511.74,152528.74000000002,265515.24,9016.5,103152.03,503370.5,n.d.,181724.02,93774.89,32313.29,126088.18,41069.98,70265.26,323927.38,224963.11,n.d.,19810.43,19810.43,1005514.88,3125.72,1005514.88,n.d.,0,561828.56,31092.84,530610.97,503370.5,8,-151093.09,124.75,42721.24,314910.88,469831.09,0,34375.94,316511.74,186904.68,n.d.,12502.86,9377.14,32313.29,502144.38,9377.14,-19810.43,n.d.,32164.19,827343.8,827343.8,351051.29000000004
2008,368989.09,74126,164711.2,9016.5,134240.639,266536.36,3069.36,107892.69,92991.51,84052.05,177043.56,30466.2,64232.89,303648.68,225598.93,n.d.,31081.55,31081.55,869393.09,13749.710000000001,869393.09,n.d.,2028.34,625419.1699999999,31092.84,594201.58,266536.36,8,-200214.24000000002,124.75,26352.309999999998,294632.18,518804.68,0,40297.24,368989.09,117492.6,n.d.,54998.84,41249.13,84052.05,602856.73,41249.13,-29053.21,n.d.,26352.309999999998,790130.37,790130.37,404670.83
2007,152807.74000000002,n.d.,208039.22,9016.5,144583.08,n.d.,n.d.,174929.87,47809.28999999999,174094.58,221903.87,30466.2,205396.07,262231.0,243320.03,2891.9190000000003,51015.5,51015.5,1191974.8,32888.58,1191974.8,9475.210000000001,n.d.,398498.24,68700.35,329797.89,479801.43000000005,7,n.d.,0,2643.149,253214.5,n.d.,n.d.,191498.72,152807.74000000002,191498.72,n.d.,123079.08,90190.5,174094.58,n.d.,96773.79,-51015.5,6583.289,n.d.,606537.4600000001,606537.4600000001,471807.19
2006,200918.01,n.d.,187517.74,3005.06,59316.25,n.d.,n.d.,141561.62,42765.05,36101.23,78866.28,44675.8,186237.419,164844.61000000002,187163.59,95.64999999999999,14504.99,14504.99,660336.24,7093.38,660336.24,2143.9900000000002,n.d.,399610.2,51945.56,347664.64,243524.72,7,n.d.,0,1280.32,161839.55,n.d.,n.d.,221365.32,200918.01,221365.32,n.d.,21596.24,14502.86,36101.23,n.d.,16551.2,-14504.99,2048.3390000000004,n.d.,587127.9400000001,587127.9400000001,268078.20900000003
2005,193831.32,n.d.,109531.94,3005.06,54541.28999999999,n.d.,n.d.,97614.18,38238.91,38570.350000000006,76809.26,11794.8,109408.98,145118.65,178438.53,61.36,17718.920000000002,17718.920000000002,633098.3200000001,6986.73,633098.3200000001,2498.98,0.06,385837.15,20883.93,364953.22,204026.17,7,n.d.,0,122.96000000000001,142113.59,n.d.,n.d.,156419.12,193831.32,156419.12,n.d.,20851.49,13864.76,38570.350000000006,n.d.,16302.38,-17718.86,2437.62,n.d.,495369.09,495369.09,257685.47
2004,258713.9,n.d.,164372.97,3005.06,74782.5,n.d.,n.d.,156665.72,44869.99,58272.1,103142.09,6872.8,163538.52,126315.75,202845.44,845.73,14694.54,14694.54,718274.88,12819.65,718274.88,n.d.,0.33000000000000007,416315.25,27630.12,388685.13,262701.27,7,n.d.,0,834.4499999999999,123310.69,n.d.,n.d.,195658.57,258713.9,195658.57,n.d.,43577.89,30758.239,58272.1,n.d.,29912.51,-14694.21,-845.73,n.d.,580688.22,580688.22,305142.13
2003,285986.05,n.d.,135449.11800000002,3005.06,38691.55,n.d.,n.d.,115834.78,34531.0,15617.68,50148.68,9954.8,125789.58,94495.41,185748.32,1465.1699999999998,16076.49,16076.49,658578.7899999999,-5601.610000000001,659790.08,482.78,0.14,441803.95,34376.310000000005,407427.64,289914.64,n.d.,n.d.,0,9659.538,91490.35,n.d.,n.d.,196771.61,285986.05,196771.61,n.d.,-458.67,5142.94,15617.68,n.d.,4160.55,-16076.35,-982.39,7567.63,577253.07,577253.07,234914.75
2002,278350.28,n.d.,133982.739,3005.06,55650.89,n.d.,n.d.,121356.94,33138.05,59703.810000000005,92841.86,12625.8,133982.739,87954.36,196863.39,1628.1699999999998,26003.94,26003.94,636545.9400000001,11439.31,636545.9400000001,1877.95,2.5,428598.46,n.d.,428598.46,242919.88,n.d.,n.d.,0,-0.001,84949.3,n.d.,n.d.,196276.56,278350.28,196276.56,n.d.,33702.37,22263.06,59703.810000000005,n.d.,22512.84,-26001.44,249.77899999999997,n.d.,562581.2,562581.2,289957.53
2001,288030.65,n.d.,105584.87,3005.06,20487.409,n.d.,n.d.,91885.07,33776.6,14968.01,48744.61,13699.8,105584.87,59667.72,213687.77,2120.24,33848.840000000004,33848.8,528515.1699999999,n.d.,535561.53,7711.799,0.07,416186.93000000005,24860.75,391326.19,189915.43,n.d.,n.d.,-0.01,0,56662.66,n.d.,n.d.,174073.43,288030.65,174073.43,n.d.,-18880.76,-18880.76,14968.01,n.d.,-13289.19,-33848.77,5591.559,n.d.,521771.8,521771.8,268023.97900000005
2000,330575.23000000004,n.d.,139956.43,3005.06,71366.81,n.d.,n.d.,131869.269,37648.04,66949.979,104598.019,8087.150000000001,139956.419,72956.92,211468.79,199.75,34028.58,34028.58,665797.92,14450.9,670918.54,15447.609,0.42000000000000004,431131.81,24500.14,406631.67,259504.54,n.d.,n.d.,0,0.01,69951.86,n.d.,n.d.,167556.08,330575.23000000004,167556.08,n.d.,32921.82,18470.92,66949.979,n.d.,33718.77,-34028.16,15247.858999999999,n.d.,571088.23,571088.23,331315.08
1999,378629.05,n.d.,158258.84,3005.06,36587.39,n.d.,n.d.,120494.06,27443.460000000003,35748.51,63191.97,35836.41,156330.47,36687.55,164385.27000000002,n.d.,25727.12,25727.12,555609.71,3918.8300000000004,566320.8400000001,3035.4500000000003,5.92,475045.44,31419.960000000003,443625.48,240903.69,n.d.,n.d.,0,1928.369,33682.49,n.d.,n.d.,217987.68,378629.05,217987.68,n.d.,10027.3,6108.469,35748.51,n.d.,9143.93,-25721.2,3035.4500000000003,n.d.,633304.2699999999,633304.2699999999,230618.61
