Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,434466.99000000005,1889762.24,174290.0,66901.17900000002,670341.659,260227.21000000002,625765.93,19433.59,86635.19,106068.78,1205505.27,1396804.21,352255.55,420839.19,n.d.,40916.62,40761.9,1138386.3,-1749.02,1484269.93,n.d.,0,51141.68,n.d.,49391.66,668498.3300000001,8,-287020.3,1750.02,58491.04,177965.549,727293.08,0,893954.1699999999,n.d.,1588648.37,n.d.,45718.57,47467.59,86635.19,813928.2699999999,47467.59,-40916.62,n.d.,58491.04,1940903.92,1940903.92,526753.25
2012,n.d.,238463.62,1449645.76,174290.0,-106306.66,1057318.45,28142.129999999997,274384.22000000003,19190.93,-80739.67000000001,-61548.74,1127994.07,1163914.6700000002,304787.96,393021.74,n.d.,45872.51,45872.51,1574260.15,n.d.,1636349.75,n.d.,1114.59,65499.17,n.d.,65498.17,1060518.27,10,-247558.3,1.0,47267.47,130497.959,659770.97,0,943751.22,n.d.,1210356.97,n.d.,-125497.59,-125497.59,-80739.67000000001,579031.3,-125497.59,-44757.92,n.d.,47267.47,1515144.93,1515144.93,332587.59
2011,n.d.,186789.96,2021685.73,174290.0,31097.37,1373060.84,204902.41999999998,529732.76,13227.0,63515.880000000005,76742.88,1441949.6,1784892.4,430285.55,439797.12,n.d.,42031.92,42031.92,1910295.81,7658.73,2123963.109,n.d.,4045.14,67798.54,n.d.,67797.54,1369298.47,12,-234362.27000000002,1.0,50003.37,255995.55,687386.39,0,1267506.34,n.d.,1659198.72,n.d.,25529.1,17870.37,63515.880000000005,750902.269,17870.37,-37986.78,n.d.,50003.37,2089484.27,2089484.27,520585.139
2010,n.d.,117406.62000000001,1632054.49,174290.0,34651.02,1761454.84,n.d.,357607.17,14099.32,81195.45999999999,95294.78,984982.69,1225183.239,412415.18,457750.41,n.d.,51835.89,47303.51,2394226.95,8807.869999999999,2581172.22,n.d.,0,34669.619999999995,n.d.,34668.619999999995,1758733.99,13,-266672.189,1.0,289464.63,238125.18,738521.9180000001,0,1136902.31,n.d.,1254308.93,n.d.,29359.57,20551.699,81195.45999999999,819717.38,20551.699,-51835.89,n.d.,121403.65,1666724.11,1666724.11,548512.809
2009,n.d.,385072.29000000004,1995298.78,174290.0,26514.31,1035541.9500000001,n.d.,413313.73,12976.18,75555.69,88531.87000000001,1490633.55,1518874.99,391863.48,479291.45,n.d.,56215.51,56215.51,1683921.94,5802.05,1861033.7,n.d.,0,50921.72,n.d.,50920.72,1023792.24,12,-257668.43,1.0,91351.5,217573.479,749936.06,0,1269284.73,n.d.,1654357.02,n.d.,19340.18,13538.13,75555.69,825491.75,13538.13,-56215.51,n.d.,91351.5,2046220.5,2046220.5,567823.3200000001
2008,n.d.,391430.02,1982177.78,174290.0,-279251.84,639968,487689.74,223971.55,20060.91,-125347.89,-105286.98,1684953.6700000002,1517495.2,378325.35,527519.56,n.d.,113791.54,113791.54,1689022.47,60173.32,1776975.0,n.d.,0,56686.25,n.d.,56685.25,644315.4600000001,15,-714774.42,1.0,73252.56,204035.349,1262354.8900000001,0,781418.919,n.d.,1660538.6800000002,n.d.,-239139.43,-299312.75,-125347.89,1137007,-299312.75,-113791.54,n.d.,73252.56,2038864.03,2038864.03,422232.58
2007,n.d.,n.d.,1731487.55,174290.0,184699.76,n.d.,n.d.,488851.93000000005,28017.22,279925.08,307942.3,1231555.55,1720407.48,677638.1,499621.39,n.d.,47802.8,47802.8,3965903.51,75439.73999999999,4123054.329,n.d.,n.d.,139035.74000000002,n.d.,136030.68,3038948.65,15,n.d.,3005.059,11080.07,503348.1,n.d.,n.d.,1192885.1900000002,n.d.,1192885.1900000002,n.d.,232122.28,156682.539,279925.08,n.d.,156682.54,-47802.8,n.d.,11080.07,1870523.29,1870523.29,807563.69
2006,n.d.,n.d.,1632215.47,174290.0,83422.64,n.d.,n.d.,264608.58,12063.09,129995.54,142058.63,1363242.85,1627851.43,520955.56,441716.28,n.d.,20219.25,20219.25,2389309.94,38424.37,2509711.989,n.d.,7.63,32117.4,437.78,28674.56,1675109.14,15,n.d.,3005.06,4364.039,346665.56,n.d.,n.d.,1143377.31,n.d.,1143377.31,n.d.,109783.92,71359.549,129995.54,n.d.,71359.55,-20211.62,n.d.,4364.04,1664332.87,1664332.87,583782.54
2005,n.d.,n.d.,721559.03,174290.0,63138.310000000005,n.d.,n.d.,71415.02,11934.56,96586.59,108521.15,638572.6699999999,709987.69,449596.01,399715.87,n.d.,16036.22,16036.22,2393062.1,29802.75,2488403.95,n.d.,456.13,36981.99,963.09,33013.839,1786388.77,14,n.d.,3005.061,11571.339,275306.01,n.d.,n.d.,308945.01,n.d.,308945.01,n.d.,81006.5,51203.75,96586.59,n.d.,51203.75,-15580.09,n.d.,11571.34,758541.02,758541.02,508693.149
2004,n.d.,n.d.,1134073.47,174290.0,44122.93,n.d.,n.d.,55234.87,12293.48,73754.97,86048.45,926009.66,981244.53,398392.26,369423.52,11298.740000000002,14838.55,14838.55,2300811.08,17138.940000000002,2401156.13,701.9499999999999,648.76,33718.55,1488.4,29225.09,1708280.45,13,n.d.,3005.06,152828.93899999998,224102.26,n.d.,n.d.,769399.76,n.d.,769399.76,n.d.,59565.18,42426.24,73754.97,n.d.,31829.45,-14189.79,-10596.789,152828.94,1167792.02,1167792.02,445523.94
2003,n.d.,n.d.,766656.52,174290.0,53827.77,n.d.,n.d.,116110.21,13600.47,71510.04,85110.51,534677.98,650788.19,366562.81,356033.07,n.d.,10280.42,10280.42,2277899.33,21660.86,2364773.0,n.d.,658.54,32234.63,2013.71,27215.86,1667263.22,14,n.d.,3005.06,115868.33,192272.81,n.d.,n.d.,432328.34,n.d.,432328.34,n.d.,61888.16,40227.3,71510.04,n.d.,40227.3,-9621.88,n.d.,115868.33,798891.15,798891.15,441802.119
2002,n.d.,n.d.,437653.66,174290.0,50031.86,n.d.,n.d.,100095.67,12648.21,63959.28999999999,76607.5,218846.26,318941.93000000005,326335.51,346408.94,n.d.,12794.36,12794.36,2926129.32,16021.57,2989348.21,n.d.,2240.29,45835.1,2539.02,40291.02,2297520.44,14,n.d.,3005.06,118711.729,152045.51,n.d.,n.d.,157153.25,n.d.,157153.25,n.d.,53405.22,37383.65,63959.28999999999,n.d.,37383.65,-10554.07,n.d.,118711.73,483488.76,483488.76,425256.73
2001,n.d.,n.d.,647998.26,174290.0,30992.44,n.d.,n.d.,58283.78999999999,13894.87,38944.46,52839.33,518397.54,576681.3300000001,288951.86,320164.54,7828.68,9462.84,9462.84,2020478.69,9206.38,2066082.48,2721.27,1929.74,23336.44,n.d.,20331.38,1453214.23,14,n.d.,3005.059,71316.93,114661.859,n.d.,n.d.,382382.84,n.d.,382382.84,n.d.,31411.36,22204.980000000003,38944.46,n.d.,17097.57,-7533.1,-5107.41,71316.93,671334.7,671334.7,369826.2
2000,n.d.,n.d.,517522.54,174293.51,22956.01,n.d.,n.d.,90864.5,16455.43,24499.16,40954.59,373068.56,463933.06,271857.81,318769.15,3861.54,19049.04,19049.04,1905078.86,3500.3100000000004,1966227.39,n.d.,8412.31,32040.38,n.d.,29035.32,1362688.16,13,n.d.,3005.06,53589.479,97564.299,n.d.,n.d.,277705.11,n.d.,277705.11,n.d.,13862.43,10362.12,24499.16,n.d.,6500.58,-10636.73,-3861.54,53589.48,549562.93,549562.93,364274.51
1999,n.d.,n.d.,667735.3,174293.51,32867.58,n.d.,n.d.,109525.2,8588.25,36835.1,45423.350000000006,515355.82,624881.02,265357.24,317633.81,n.d.,12843.87,12843.87,1608086.35,2549.9100000000003,1648123.44,270.46,2567.55,43218.350000000006,n.d.,40213.28999999999,1078259.94,n.d.,n.d.,3005.059,42854.28,91063.729,n.d.,n.d.,445596.41,n.d.,445596.41,n.d.,26558.78,24008.87,36835.1,n.d.,24279.33,-10276.32,270.46,42854.27,710953.64,710953.64,365895.17
