Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1557063.6700000002,2971.16,193091.56,37262.75,197992.24,n.d.,192123.76,179037.36,104762.5,192137.52,296900.02,n.d.,176066.199,1140511.71,98120.56,n.d.,70018.52,70018.52,453510.25,28889.26,465318.71,n.d.,0,2826149.34,n.d.,2792737.32,n.d.,1,-70298.13,33412.019,14054.2,1103248.96,273181.19,0,126570.6,1557063.6700000002,321665.52,n.d.,122119.0,93229.74,192137.52,465318.71,93229.74,-70018.52,n.d.,14054.2,3019240.9,3019240.9,395020.58
2012,1750057.1700000002,4939.71,177399.83,37262.75,154204.46,n.d.,196283.479,159109.68,117002.23,125010.56,242012.789,n.d.,154169.97,1047281.97,97984.1,n.d.,75407.59,75407.59,453240.44,12400.740000000002,464686.08,n.d.,0,2930911.84,n.d.,2897499.82,n.d.,1,-124689.19,33412.019,18290.15,1010019.22,339675.52,3122.4500000000003,106626.89,1753179.62,307850.08,n.d.,49602.97,37202.23,125010.56,464686.08,37202.23,-75407.59,n.d.,18290.149999999998,3108311.67,3108311.67,339996.89
2011,1930890.04,2696.4300000000003,182230.96,37262.75,149762.84,n.d.,187364.919,149284.02,114803.48,139854.22,254657.7,n.d.,146587.59,1010079.74,96835.21,n.d.,94552.01,94552.01,426019.44,10342.85,437103.46,n.d.,0,2972032.48,n.d.,2968620.46,n.d.,1,-85610.55,3412.02,32946.94,972816.99,297249.24,6734.2699999999995,16498.04,1937624.31,206559.39,n.d.,45302.21,34959.36,139854.22,437103.46,34959.36,-94552.01,n.d.,18166.32,3154263.44,3154263.44,351492.91000000003
2010,1913306.45,124612.6,275508.92000000004,37262.75,230134.87,n.d.,156273.84,234038.61,108190.61,263922.19,372112.8,n.d.,109426.009,975120.37,72967.12000000001,n.d.,100971.43,100971.43,135397.15,41006.5,537708.72,n.d.,0,2911656.51,n.d.,2908244.49,n.d.,2,-92628.8,3412.02,41470.310000000005,937857.62,273786.53,12205.11,5647.06,1925511.56,286533.5,n.d.,162950.76,121944.26,263922.19,537708.72,121944.26,-100971.43,n.d.,26689.69,3187165.43,3187165.43,445079.92
2009,2155649.11,4132.469999999999,230526.28,37262.75,166665.7,n.d.,n.d.,114759.71,116662.58,197996.33,314658.91000000003,n.d.,110627.24,853176.11,67746.83,n.d.,131325.51,131325.51,462251.94,16667.7,462251.94,n.d.,0,2892132.52,n.d.,2888720.5,n.d.,3,-79846.2,3412.02,115766.57,815913.3600000001,264255.61,0,109701.11,2155649.11,113833.58,n.d.,66670.82,50003.12,197996.33,462251.94,50003.12,-131325.51,n.d.,100985.95999999999,3122658.8,3122658.8,382405.74
2008,2336594.4,466.74,235062.1,37262.75,141847.199,n.d.,66702.31,117432.0,121690.15,170971.66,292661.81,n.d.,116965.26,803172.99,73964.14,n.d.,144095.59,144095.59,598158.9400000001,6719.02,598158.9400000001,n.d.,0,3019841.24,n.d.,3005383.08,n.d.,3,-231532.99,14458.16,117630.099,765910.24,427187.28,23241.07,24725.83,2359835.47,91894.88,n.d.,26876.07,20157.05,170971.66,598158.9400000001,20157.05,-144095.59,n.d.,97352.73,3254903.34,3254903.34,366625.949
2007,2330709.88,n.d.,252950.84,37262.75,243015.91,n.d.,n.d.,235068.03,183615.72,150692.96,334308.68,n.d.,235068.03,783015.9400000001,83130.11,1755.29,74873.64,74873.64,n.d.,19800.06,755299.56,5136.219,n.d.,3087936.66,118004.07,2955474.43,n.d.,1,n.d.,14458.16,17882.808999999997,745753.19,n.d.,n.d.,227161.68,2330709.88,227161.68,n.d.,75819.32,56019.26,150692.96,n.d.,59400.19,-74873.64,3380.929,17882.809999999998,3340887.5,3340887.5,420819.72
2006,3198159.83,n.d.,790224.73,37262.75,130898.95,n.d.,n.d.,296954.7,71831.48999999999,186254.02,258085.51,n.d.,296954.7,723615.75,70944.95,n.d.,114648.87,114648.87,n.d.,25314.62,674257.81,10285.210000000001,2491.72,3236995.16,211946.71000000002,3009326.51,8703.44,1,n.d.,15721.94,493270.029,686353.0,n.d.,n.d.,105444.31,3198159.83,105444.31,n.d.,74096.87000000001,48782.25,186254.02,n.d.,59067.46,-112157.15,10285.210000000001,14628.03,4027219.89,4027219.89,341807.39
2005,288015.31,n.d.,33542.559,37262.75,167905.25,n.d.,n.d.,30352.65,53293.51,176889.3,230182.81,n.d.,30352.65,664548.2899999999,71040.84,10709.75,35821.13,35821.13,n.d.,61714.01,657211.9400000001,45967.33,n.d.,1272507.31,71767.09,1185127.36,n.d.,1,n.d.,15612.859,3189.909,627285.54,n.d.,n.d.,353486.27,288015.31,353486.27,n.d.,141068.17,79354.16,176889.3,n.d.,114611.74,-35821.13,35257.58,n.d.,1306049.87,1306049.87,336481.23000000004
2004,371286.58,n.d.,57942.07,37262.75,238467.86,n.d.,n.d.,54752.16,63148.54,294063.46,357212.0,n.d.,54752.16,549936.55,74339.19,n.d.,29768.37,29768.37,n.d.,94402.7,764482.69,5426.929999999999,n.d.,1328415.9,95264.64,1218101.52,-168.59,n.d.,n.d.,15049.739,3189.9100000000003,512673.8,n.d.,n.d.,465134.84,371286.58,465134.84,n.d.,264295.09,169892.38999999998,294063.46,n.d.,175319.31999999998,-29768.37,5426.929999999999,n.d.,1386357.97,1386357.97,436978.12
2003,427651.85,n.d.,81295.93999999999,37262.75,123977.959,n.d.,n.d.,77917.12000000001,39632.12,128007.07,167639.19,n.d.,77917.12000000001,374617.23,76650.36,117553.02,23768.43,23768.43,444268.27,38482.21,444268.27,136142.37999999998,0.05,1127313.8,80312.33,1033743.37,4727.46,n.d.,n.d.,13258.1,3378.82,337354.48000000004,n.d.,n.d.,406340.66,427651.85,406340.66,n.d.,104238.69,65756.48,128007.07,n.d.,84345.84,-23768.38,18589.36,n.d.,1208609.74,1208609.74,262878.95900000003
2002,249762.84,n.d.,222799.98,37262.75,112639.45,n.d.,n.d.,197363.64,79159.34,62486.17,141645.51,n.d.,197363.64,290271.39,363448.04,n.d.,21393.86,21393.86,1311041.04,14348.62,1311041.04,6694.349,42.07,490049.33,92043.92,386447.31,534245.0789999999,n.d.,n.d.,11558.1,25436.339,253008.64,n.d.,n.d.,172815.08,249762.84,172815.08,n.d.,41134.380000000005,26785.759,62486.17,n.d.,33480.11,-21351.79,6694.349,25436.34,712849.31,712849.31,511829.97
2001,288371.08,n.d.,252049.55,37262.75,138810.53,n.d.,n.d.,242153.88,93878.78,92703.17,186581.95,4690.3,246844.18,256791.28,308310.78,n.d.,28775.16,28775.16,1233498.22,19256.460000000003,1233498.22,207.76,52.449999999999996,569602.87,146801.84999999998,416274.03,494276.21,n.d.,n.d.,6526.989,5205.369000000001,219528.53,n.d.,n.d.,276490.05,288371.08,276490.05,n.d.,63980.46,44724.0,92703.17,n.d.,44931.75,-28722.71,207.76,n.d.,821652.42,821652.42,495152.93000000005
2000,409442.38,n.d.,264234.36,37262.75,138021.24000000002,n.d.,n.d.,234133.1,96896.58,82872.93,179769.51,16471.937,250605.038,211859.53,247959.26,4077.27,30776.25,30776.25,1103804.53,11458.47,1103804.53,4563.71,n.d.,656954.65,213445.5,443509.15,439421.44,n.d.,n.d.,0.0,13629.321,174596.78,n.d.,n.d.,299887.1,409442.38,299887.1,n.d.,52096.68,40638.21,82872.93,n.d.,41124.66,-30776.25,486.43899999999996,n.d.,921189.01,921189.01,428215.22
1999,420311.98,n.d.,244063.34,37262.75,109692.16,n.d.,n.d.,221258.55,67961.81,76649.47,144611.28,3249.67,224508.22,170734.87999999998,237134.63,n.d.,23010.03,23010.03,1031070.4400000001,17919.21,1031070.44,n.d.,6010.120000000001,564883.6,84330.43999999999,480553.15,432174.38,n.d.,n.d.,0.009,19555.118999999995,133472.13,n.d.,n.d.,217900.08,420311.98,217900.08,n.d.,59649.56,41730.350000000006,76649.47,n.d.,41730.350000000006,-16999.91,n.d.,9833.06,808946.93,808946.93,387756.03
