Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,22100.109999999997,193067.81,200140.89,22400.0,-32989.42,162542.25,n.d.,122337.55,8497.16,-40198.57,-31701.41,57510.0,-13220.26,99928.02,127859.53,n.d.,1314.0,1314,302030.66,n.d.,302031.47000000003,n.d.,25.99,133359.549,165.54,133194.01,162542.25,3,-43331.1,n.d.,20293.34,77528.02,179687.79,0,18404.5,22100.109999999997,211472.31,n.d.,-41486.58,-41486.58,-40198.57,139489.219,-41486.58,-1288.01,n.d.,20293.34,333500.44,333500.44,96184.11
2012,126682.42,90323.28,246164.34,22400.0,-26663.55,228216.86,n.d.,160110.16,12748.99,-31917.39,-19168.4,56470.3,126257.18,141414.6,174895.24000000002,n.d.,7585.269999999999,7585.2699999999995,439080.38,n.d.,439080.38,n.d.,90.11999999999999,139968.52,398.85,139567.86,228216.86,5,-55136.68,1.81,29583.88,119014.6,242780.90899999999,0,27712.56,126682.42,118035.84,n.d.,-39412.54,-39412.54,-31917.39,210863.52,-39412.54,-7495.150000000001,n.d.,29583.88,386132.86,386132.86,155816.95899999997
2011,161640.33,45712.1,254868.12,22400.0,-26543.19,199009.61000000002,n.d.,174782.36,12835.43,-28821.57,-15986.14,57768.92,186839.179,180827.14,127268.19,n.d.,10559.1,10559.1,359775.66,n.d.,359775.66,n.d.,2.05,152161.51,632.16,151527.54,199009.61,6,-49484,1.81,22316.84,158427.14,189587.62,0,18850.06,161640.33,64562.16,n.d.,-39378.62,-39378.62,-28821.57,160766.05,-39378.62,-10557.05,n.d.,22316.84,407029.63,407029.63,111284.1
2010,56164.75,58324.3,305081.48000000004,22400.0,15269.96,213240.64,115981.98999999999,236406.99,14780.71,8714.27,23494.980000000003,61889.24,239971.93,220205.76,159007.59,n.d.,7504.98,7504.98,441565.41,720.04,441565.41,n.d.,0,162749.66,n.d.,162747.84999999998,213240.64,6,-45822.2,1.81,6785.25,197805.76,219610.49899999998,0,17154.34,56164.75,191460.63,n.d.,1209.29,489.25,8714.27,228324.769,489.25,-7504.98,n.d.,6785.25,467831.14,467831.14,182502.57
2009,68451.8,26158.74,244587.55,22400.0,29083.22,220581.43,86181.70999999999,187109.47,22399.73,19765.12,42164.850000000006,52955.850000000006,213906.58,219716.51,167399.21000000002,n.d.,11410.769,1823.97,482254.09,1670.87,482254.09,n.d.,0.01,176501.07,n.d.,176499.26,220581.43,8,-52108.6,1.81,4522.23,197316.509,241907.54,0,20579.859,68451.8,132920.31,n.d.,8354.359999999999,6683.49,19765.12,261672.66,6683.49,-11410.759,n.d.,4522.23,421088.62,421088.62,199977.27
2008,57747.05,60215.89,298594.04,22400.0,35200.17,229300.67,119080.82,176899.47,21394.82,27673.0,49067.82,26895.55,143579.13,213033.02,166965.73,n.d.,9266.27,0.03,528999.2899999999,4601.79,528999.2899999999,n.d.,0.41000000000000003,172681.57,n.d.,172679.25,229300.67,6,-83665.07,2.32,94799.02,190633.02,272025.62,0,21198.83,57747.05,200495.54,n.d.,18407.14,13805.349,27673.0,299698.62,13805.349,-9265.86,n.d.,50519.8,471275.61,471275.61,206767.72
2007,70013.33,n.d.,266079.518,22400.0,43390.16,n.d.,n.d.,217944.91,22830.79,36803.0,59633.78999999999,29765.88,247710.79,199227.67,159406.37,n.d.,9390.54,9390.54,648959.81,6853.13,648959.81,n.d.,0.04,186339.66,6859.13,179478.21000000002,344694.77,6,n.d.,2.32,18368.728000000003,176827.67,n.d.,n.d.,183178.18,70013.33,183178.18,n.d.,27412.5,20559.37,36803.0,n.d.,20559.37,-9390.5,n.d.,18291.87,452419.18,452419.18,219040.2
2006,82815.33,n.d.,255333.81,22400.0,43310.02,n.d.,n.d.,186065.94,20984.83,31791.78,52776.61,36126.1,222192.04,178668.3,150059.79,115.58,9558.01,9558.01,658244.3,8606.369999999999,658262.21,n.d.,8813.369999999999,207320.81,10481.29,196839.52,369301.86,6,n.d.,0,33141.76899999999,156268.3,n.d.,n.d.,201170.99,82815.33,201170.99,n.d.,31047.14,22440.769,31791.78,n.d.,22325.19,-744.64,-115.58,32754.74,462654.62,462654.62,211534.19
2005,87119.37000000001,n.d.,239155.22,22400.0,29971.87,n.d.,n.d.,134472.79,21121.63,21918.4,43040.03,82409.28,216882.07,156343.11000000002,133009.079,n.d.,10673.56,10673.56,447758.9900000001,3792.96,447758.9900000001,1398.1699999999998,0.19,210495.54,19097.6,191397.94,200863.25,6,n.d.,0,22273.149,133943.109,n.d.,n.d.,206188.28,87119.37000000001,206188.28,n.d.,11245.03,7452.07,21918.4,n.d.,8850.240000000002,-10673.37,1398.1699999999998,21346.18,449650.76,449650.76,177447.46899999998
2004,108292.90999999999,n.d.,210472.76,22400.0,22457.78,n.d.,n.d.,156598.11000000002,18799.4,16587.277000000002,35386.678,43255.0,199853.11,147492.87,127090.56,1103.79,10311.49,10311.49,587788.02,1567.8799999999999,587788.02,25.05,29.21,226933.17,22608.04,204325.13,377081.5,n.d.,n.d.,0,10619.65,125092.87,n.d.,n.d.,181620.15,108292.90999999999,181620.15,n.d.,6305.0,4737.120000000001,16587.277000000002,n.d.,3658.38,-10282.28,-1078.74,8743.17,437405.93000000005,437405.93000000005,161427.71000000002
2003,103939.29,n.d.,160418.4,22400.0,19799.960000000003,n.d.,n.d.,129846.74,16924.920000000002,11780.23,28705.149,22680.21,152526.94999999998,143834.49,133036.37,132.76999999999998,9323.76,9323.76,423917.18,1232.1599999999999,423917.18,1783.3,0.2,223300.53,10322.449999999999,212978.08,203587.57,n.d.,n.d.,0,7891.45,121434.489,n.d.,n.d.,135945.15,103939.29,135945.15,n.d.,2456.67,1224.51,11780.23,n.d.,2875.04,-9323.56,1650.53,7218.44,383718.93000000005,383718.93000000005,163392.25
2002,112354.32,n.d.,159396.76,22400.0,18287.489,n.d.,n.d.,128873.74,15620.39,10741.29,26361.68,26859.91,155733.65,140959.44999999998,141248.46,1.98,8780.2,8780.2,413474.86,1143.05,413474.86,1848.76,2.2800000000000002,228218.31,4445.85,223772.46,201434.05,n.d.,n.d.,0,3663.11,118559.45,n.d.,n.d.,134301.3,112354.32,134301.3,n.d.,1963.37,820.319,10741.29,n.d.,2667.1,-8777.92,1846.78,3663.11,387615.07,387615.07,169459.2
2001,185863.69,n.d.,198560.37,13823.28,23268.25,n.d.,n.d.,110187.3,14686.99,21684.04,36371.03,22299.95,132487.25,78014.63,141109.36,n.d.,12581.2,12581.2,518392.83,3115.54,518392.83,2593.96,n.d.,237513.42,4194.2,233319.22,287993.81,n.d.,n.d.,0,66073.119,64191.350000000006,n.d.,n.d.,172195.47,185863.69,172195.47,n.d.,9102.84,5987.3,21684.04,n.d.,8581.26,-12581.2,2593.96,65973.77,436073.79,436073.79,180074.349
2000,108240.01,n.d.,225127.44,13823.28,4328.860000000001,n.d.,n.d.,191661.24,5640.5,9659.44,15299.94,32158.66,223819.9,69433.37000000001,112778.08,728.55,10742.57,10742.57,451059.35,n.d.,466601.67,475.85,24.19,223587.5,5492.39,218095.11,282893.29000000004,n.d.,n.d.,0,1307.54,55610.09,n.d.,n.d.,271041.55,108240.01,271041.55,n.d.,-1058.94,-1058.94,9659.44,n.d.,-1311.64,-10718.38,-252.69899999999998,983.98,448714.93000000005,448714.93000000005,127849.51
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
