Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,216116.62,828658.91,2690609.94,156260.0,148392.38999999998,2621052.84,187100.52,1363889.78,43854.34,135108.61000000002,178962.949,539502.8500000001,1074733.719,1696367.96,635038.91,n.d.,7688.02,7688.02,4014103.01,24180.95,4014103.01,n.d.,1298.41,601263.69,n.d.,598263.69,2621052.84,23,-579048.31,3000,787217.31,1540107.96,1257941.56,2312.14,361317.48,218428.76,1377076.91,n.d.,128719.0,104538.05,135108.61000000002,1393050.1700000002,104538.05,-6389.610000000001,n.d.,787217.31,3291873.63,3291873.63,815300.2699999999
2012,197311.1,1377065.41,2993189.16,156260.0,221166.599,2884849.38,50000,1383922.74,54458.02,208417.53,262875.55,489780.35,496637.679,1591829.91,517964.34,n.d.,6960.5,6960.5,4330057.57,36069.78,4330057.57,n.d.,1321.33,564554.81,n.d.,564554.81,2884849.38,20,-664368.3,n.d.,1119486.07,1435569.91,1236790.6600000001,1696.95,339840.6,199008.05,1766906.01,n.d.,202778.36,166708.58,208417.53,1445208.1900000002,166708.58,-5639.17,n.d.,1119486.07,3557743.97,3557743.97,782161.22
2011,232491.38,1153803.6800000002,2555030.77,156260.0,145231.46,2462457.8699999996,50000,1364965.84,41285.08,134947.28,176232.36,507328.54,718490.7,1452329.48,528540.65,n.d.,7474.360000000001,7474.360000000001,3800715.42,26097.85,3800715.42,n.d.,2571.3100000000004,595714.2699999999,n.d.,595714.2699999999,2462457.87,22,-633484.539,n.d.,682736.39,1296069.48,1203310.27,1304.37,260816.13,233795.75,1464619.81,n.d.,130044.23,103946.38,134947.28,1338257.549,103946.38,-4903.049,n.d.,682736.39,3150745.04,3150745.04,707344.3200000001
2010,261405.42,1133921.58,2401422.68,156260.0,214381.489,2558859.66,20000,1395486.83,37653.46,229768.8,267422.26,468784.14,730349.39,1348383.1,452000.84,n.d.,3439.21,3439.21,3896138.61,51240.08,3897269.119,n.d.,1638.52,585705.4,n.d.,585705.4,2558859.66,15,-618986.3600000001,n.d.,537151.71,1192123.0990000002,1108640.6600000001,664.61,222753.37,262070.03,1376674.95,n.d.,227968.11,176728.02899999998,229768.8,1338409.459,176728.02899999998,-1800.6899999999998,n.d.,537151.71,2987128.08,2987128.08,721061.619
2009,259072.31,915036.2,2164396.52,156260.0,246187.63,2052242.95,113180,1181724.9,54465.14,253397.2,307862.34,362129.21,628817.909,1171655.07,363759.23,n.d.,13189.83,13189.83,3187071.58,55894.0,3187071.58,n.d.,7409.120000000001,514039.36,n.d.,514039.36,2052242.95,26,-463207.06,n.d.,620542.41,1015395.07,881431.429,285.05,219207.25,259357.36,1247423.45,n.d.,247616.49,191722.49,253397.2,1134828.6300000001,191722.49,-5780.71,n.d.,620542.41,2678435.88,2678435.88,679030.69
2008,294765.0,606286.07,1590951.71,156260.0,150473.58,1557611.06,87056,718084.51,35461.350000000006,157785.0,193246.35,360344.55,472142.9900000001,979932.58,341480.26,n.d.,15130.87,15130.87,2620921.04,40705.08,2620921.04,n.d.,13063.18,544945.88,n.d.,544945.88,1557611.06,14,-528583.37,n.d.,512522.65,823672.58,905524.98,1878.87,165979.07,296643.87,859321.14,n.d.,155717.31,115012.23,157785.0,1063309.98,115012.23,-2067.69,n.d.,512522.65,2135897.589,2135897.589,547789.7899999999
2007,318292.84,n.d.,1434528.58,156260.0,166263.93,n.d.,n.d.,506611.77,27031.33,74532.20999999999,101563.54,444955.14,951566.91,864920.3500000001,355901.55,n.d.,12022.41,12022.41,2310917.06,38352.75,2310917.06,106585.65000000001,8489.9,566576.02,22940.84,542541.88,1478986.92,24,n.d.,1093.3,482961.67,708660.3500000001,n.d.,n.d.,817891.41,318292.84,817891.41,n.d.,70999.7,32646.949,74532.20999999999,n.d.,139232.6,-3532.51,106585.65000000001,480936.7,2001104.6,2001104.6,572540.64
2006,310092.02,n.d.,1451300.44,156260.0,151231.0,n.d.,n.d.,407749.4900000001,27134.26,147787.64,174921.9,585184.03,992933.52,725687.75,349725.44,n.d.,3505.9500000000003,3505.9500000000003,2500016.74,28682.17,2500016.74,324.56,8172.660000000001,543338.19,16444.75,525800.14,1620010.88,17,n.d.,1093.299,458366.91900000005,569427.75,n.d.,n.d.,958858.86,310092.02,958858.86,n.d.,152454.34999999998,123772.18,147787.64,n.d.,124096.74,4666.71,324.56,456879.79,1994638.63,1994638.63,533144.559
2005,221769.54,n.d.,1389169.0,156260.0,91869.57,n.d.,n.d.,319372.24,23906.02,84227.28,108133.3,480105.8,799478.04,601591.01,331870.66,n.d.,850.7800000000001,850.7800000000001,1866275.68,26682.21,1872705.14,9259.240000000002,2010.02,392058.13,20948.66,371109.47,1194096.79,16,n.d.,0,589690.9600000001,445331.01,n.d.,n.d.,957866.58,221769.54,957866.58,n.d.,85386.52,58704.310000000005,84227.28,n.d.,67963.55,1159.24,9259.240000000002,587558.48,1781227.13,1781227.13,451273.22
2004,246631.28,n.d.,1151915.21,156260.0,151684.81999999998,n.d.,n.d.,215845.73,15072.79,-76677.37000000001,-61604.579,538892.47,754738.2,533627.459,304530.75,n.d.,959.02,959.02,1382557.5,27347.84,1399218.71,240716.13,880.13,409782.8,29046.629999999997,378332.13,895767.3600000001,17,n.d.,2404.039,397177.01,377367.459,n.d.,n.d.,781439.2699999999,246631.28,781439.2699999999,n.d.,-76756.26,-104104.099,-76677.37000000001,n.d.,136612.03,-78.89,240716.13,394194.08,1561698.01,1561698.01,484522.43000000005
2003,237500.29,n.d.,866244.8600000001,156260.0,27391.460000000003,n.d.,n.d.,174622.12,20175.09,7206.54,27381.63,526467.63,701089.75,397015.43000000005,282734.12,n.d.,0.2,0.2,1253247.32,3092.73,1257305.6,n.d.,3102.76,421178.87,4531.64,416647.23,758148.72,15,n.d.,0,165155.11000000002,240755.43,n.d.,n.d.,652908.01,237500.29,652908.01,n.d.,10309.1,7216.37,7206.54,n.d.,7216.37,3102.56,n.d.,164290.81999999998,1287423.73,1287423.73,313218.51
2002,258393.41,n.d.,776946.41,156260.0,27484.21,n.d.,n.d.,165925.61000000002,20790.39,2965.07,23755.460000000003,542676.19,708601.7989999999,389799.06,241181.47,n.d.,1.82,1.82,1196144.02,2868.78,1196144.02,n.d.,6599.35,436080.1,5469.22,430610.88,764477.72,16,n.d.,0,68344.61,233539.06,n.d.,n.d.,564834.04,258393.41,564834.04,n.d.,9562.6,6693.820000000001,2965.07,n.d.,6693.820000000001,6597.53,n.d.,67480.32,1213026.51,1213026.51,271536.28
2001,276155.25,n.d.,762396.53,156260.0,27624.93,n.d.,n.d.,236465.36,22548.5,878.8499999999999,23427.35,465370.0,701835.3600000001,383105.24,264193.44,n.d.,12.26,12.26,1026368.99,2175.62,1026368.99,6010.120000000001,375.34,446276.85,6406.8,439870.05,617289.48,16,n.d.,0,60561.17,226845.24,n.d.,n.d.,549412.89,276155.25,549412.89,n.d.,1241.93,-933.689,878.8499999999999,n.d.,5076.429999999999,363.08,6010.120000000001,59696.880000000005,1208673.38,1208673.38,294006.25
2000,291463.0,n.d.,743582.38,156263.15,17015.989,n.d.,n.d.,141980.49,11343.5,-9483.92,1859.58,487369.13,629349.62,378029.58,286003.86,n.d.,1176.23,1176.23,1093318.58,2431.06,1093318.58,16824.16,1939.54,439083.56,7109.969999999999,431973.59,685290.7899999999,17,n.d.,0,114232.76,221766.43,n.d.,n.d.,513173.36,291463.0,513173.36,n.d.,-8720.61,-11151.67,-9483.92,n.d.,5672.49,763.31,16824.16,113368.47,1182665.94,1182665.94,306627.139
1999,168314.51,n.d.,857763.87,156263.15,22959.37,n.d.,n.d.,131033.24,12377.69,37816.09,50193.78,520636.41,651669.65,372357.09,270857.91000000003,n.d.,25015.3,25015.3,1101922.31,4535.01,1101922.31,n.d.,2315.9,399099.52,n.d.,399099.52,690738.8500000001,n.d.,n.d.,0,206094.22,216093.94,n.d.,n.d.,716191.7899999999,168314.51,716191.7899999999,n.d.,15116.69,10581.68,37816.09,n.d.,10581.68,-22699.4,n.d.,206094.22,1256863.39,1256863.39,323367.58900000004
