Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,18752.39,4342.25,768925.7899999999,84141.4,n.d.,2454.68,89479.09,315338.98000000004,n.d.,-30628.84,-30628.84,429046.61,740043.3400000001,1569709.75,65800.149,n.d.,27075.39,27075.39,112632.69,n.d.,114211.89,n.d.,13098.3,1586740.08,43512.880000000005,786439.2699999999,2454.68,2.0,-76585.9,756787.93,24540.2,1485568.35,142386.049,19056.49,654325.899,37808.880000000005,748147.24,n.d.,-44605.93,-44605.93,-30628.84,111757.20999999999,-44605.93,-13977.09,n.d.,673.04,2355665.87,2355665.87,48269.609
2012,18671.31,108496.16,752450.07,84141.4,n.d.,3045.82,21231.129999999997,296873.4,n.d.,-16708.39,-16708.39,429046.61,617423.8500000001,1614315.6800000002,65771.33,n.d.,15406.46,15406.46,135337.2,n.d.,143746.15,n.d.,8886.16,1536128.5,43512.880000000005,726049.12,3045.82,1.0,-91637.39,766566.5,26530.06,1530174.28,157408.72,19056.49,506807.8,37727.8,636535.09,n.d.,-23228.69,-23228.69,-16708.39,140700.33,-23228.69,-6520.299,n.d.,2048.54,2288578.57,2288578.57,57949.1
2011,35432.87,20533.69,661624.22,84141.4,77504.36,2512.22,n.d.,207136.57,60231.97,33372.489,93604.459,398046.61,584649.49,1635944.37,65956.32,n.d.,18586.06,18586.06,215551.47999999998,5757.469999999999,216798.28,n.d.,8243.43,1390965.88,43512.880000000005,563726.9400000001,2512.22,1.0,-54725.28,783726.06,56441.04,1551802.97,180913.57,19056.49,341622.68,54489.36,362156.37,n.d.,23029.86,17272.39,33372.489,214286.06,17272.39,-10342.63,n.d.,47829.1,2052590.1,2052590.1,167804.21000000002
2010,40396.47,427.57,549267.1699999999,84141.4,99709.1,2768.57,n.d.,253566.3,62855.98,62596.95,125452.93,272046.61,525185.339,1620271.98,62615.21,n.d.,29537.21,29537.21,226657,12284.38,229390.13,n.d.,16077.76,1437608.15,50765.02,600647.07,2768.57,1.0,-38553.42,786196.06,23654.26,1536130.58,164024.61000000002,19056.49,306722.81,59452.96,307150.38,n.d.,49137.5,36853.12,62596.95,226621.56,36853.12,-13459.449,n.d.,19457.41,1986875.32,1986875.32,204145.9
2009,40958.47,671.61,557739.56,84141.4,120181.72,2312.4,100000,26636.14,67514.85,75304.35,142819.2,n.d.,25964.53,1583418.86,56340.22,n.d.,37148.82,37148.82,234704.38999999998,17555.629999999997,242625.3,n.d.,32066.97,1497676.13,58017.159999999996,656250.91,2312.4,2.0,-41153.48,783408.06,531103.42,1499277.46,165008.55,19056.49,311310.26,60014.96,411981.87,n.d.,70222.5,52666.869,75304.35,240312.9,52666.869,-5081.849,n.d.,25619.08,2055415.69,2055415.69,231226.39
2008,281631.94,203,761171.01,84141.4,147274.94999999998,3518.38,200000,722412.14,70391,106980.73,177371.729,n.d.,722209.14,1530751.99,62802.39,n.d.,32096.11,32096.11,285397.09,25627.99,293173.98000000004,n.d.,27627.32,1569078.82,65269.3,715230.1,3518.38,1.0,-49481.48,788579.42,38758.869,1446610.5890000002,182674.87,19056.49,298606.41000000003,300688.43000000005,498809.41,n.d.,102511.94,76883.95,106980.73,289655.6,76883.95,-4468.79,n.d.,18648.61,2330249.83,2330249.83,267801.44
2007,100068.99,n.d.,61687.549,84141.4,151213.14,n.d.,n.d.,41915.56,72431.23,111169.08,183600.31,n.d.,41915.56,1453868.04,59561.89,n.d.,14807.8,14807.8,277947.22000000003,29371.97,282808.93000000005,7731.8,4060.8,1630739.6800000002,171289.15,675087.51,2672.12,1.0,n.d.,784363.02,19771.989,1369726.64,n.d.,n.d.,138490.2,100068.99,138490.2,n.d.,100422.08,71050.11,111169.08,n.d.,78781.90999999999,-10747.0,7731.8,17196.03,1692427.23,1692427.23,254954.8
2006,121497.48,n.d.,100676.18,84141.4,185934.75,n.d.,n.d.,41128.87,77156.23,72871.38,150027.61000000002,n.d.,41128.87,1375086.13,57896.43,n.d.,16657.758,16657.758,261155.5,49269.759999999995,269488.218,1734.4,100100.26,1700932.27,182115.94,735631.71,2754.51,1.0,n.d.,783184.62,59547.310000000005,1290944.73,n.d.,n.d.,305024.84,121497.48,305024.84,n.d.,156313.87999999998,107044.12,72871.38,n.d.,108778.52,83442.5,1734.4,54334.76,1801608.45,1801608.45,309758.698
2005,118718.99,n.d.,94354.099,84141.4,94030.14,n.d.,n.d.,69282.72,49589.659999999996,87944.43999999999,137534.1,n.d.,69282.72,1266307.61,85200.85,4000,20802.16,20802.16,246042.31,19045.920000000002,259705.68,122.24000000000001,221.88,1747868.98,185724.87,780926.4500000001,3387.76,3.0,n.d.,781217.659,25071.379,1182166.21,n.d.,n.d.,457196.48,118718.99,457196.48,n.d.,67364.16,48318.24,87944.43999999999,n.d.,44440.48,-20580.28,-3877.7599999999998,17733.43,1842223.08,1842223.08,219079.07
2004,132999.68,n.d.,125551.59,84141.4,110217.12000000001,n.d.,n.d.,106093.78,48566.74,112138.86,160705.6,n.d.,106093.78,1221867.13,82249.7,1688.6699999999998,24013.4,24013.4,233504.75,26421.6,328108.67,832.1700000000001,803.02,1781386.64,189333.8,821085.21,49354.91,4.0,n.d.,770967.629,19457.809,1137725.73,n.d.,n.d.,552071.42,132999.68,552071.42,n.d.,88928.48,62506.880000000005,112138.86,n.d.,61650.380000000005,-23210.38,-856.5,9051.98,1906938.23,1906938.23,242901.819
2003,146453.14,n.d.,287275.62,84141.4,165203.18,n.d.,n.d.,113994.54,36408.810000000005,116005.15,152413.96,n.d.,113994.54,1160216.75,85496.31,51.09,4460.3,4460.3,199598.23,19772.280000000002,376925.48,33900.880000000005,3172.01,1481632.34,190643,855456.69,115427.89,4.0,n.d.,435532.65,173281.08,1076075.35,n.d.,n.d.,462238.07,146453.14,462238.07,n.d.,114716.86,94944.58,116005.15,n.d.,128794.37,-1288.29,33849.78999999999,157726.06,1768907.96,1768907.96,274932.07
2002,34951.880000000005,n.d.,255404.55,84141.4,218182.68,n.d.,n.d.,43053.380000000005,34039.219999999994,87179.98,121219.2,31027.25,74080.63,1031422.38,72397.97,n.d.,2455.12,2455.12,291701.48000000004,64048.39,375218.44,159845.699,3621.29,958985.99,n.d.,812535.06,152372.94999999998,3.0,n.d.,146450.92899999995,181323.919,947280.98,n.d.,n.d.,148016.28,34951.880000000005,148016.28,n.d.,88346.15000000001,24297.759,87179.98,n.d.,184143.46,1166.1699999999998,159845.699,181323.919,1214390.54,1214390.54,357084.159
2001,63693.75,n.d.,266256.59900000005,84141.4,140830.09,n.d.,n.d.,57245.4,39458.5,156018.75,195477.25,87551.79,144797.19,847278.92,60893.810000000005,30.05,9883.44,9883.44,280263.47000000003,47649.950000000004,695301.8,2491.4,424.88,1110646.89,n.d.,916206.11,415406.54,3.0,n.d.,194440.779,121459.409,763137.52,n.d.,n.d.,465930.82,63693.75,465930.82,n.d.,146560.19,98910.24,156018.75,n.d.,101371.59,-9458.56,2461.3500000000004,121459.41,1376903.49,1376903.49,259257.289
2000,54798.77,n.d.,350517.02,84141.4,144869.11000000002,n.d.,n.d.,71611.82,24450.21,63026.99,87477.2,278198.49000000005,349810.31,745907.3300000001,62111.56,306.82,10930.75,10930.75,172878.64,56017.51,241918.64,124546.82900000001,100.16,872949.24,670.1,714259.69,53556.05,3.0,n.d.,158019.44999999998,706.71,661765.929,n.d.,n.d.,422760.16,54798.77,422760.16,n.d.,52196.4,-3821.11,63026.99,n.d.,120418.9,-10830.59,124240.009,706.71,1223466.26,1223466.26,273928.93000000005
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
