Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,324027.95,87107.04,1057753.2,30050.61,39597.899,707333.8,n.d.,545622.24,24853.67,6280.67,31134.339,469874.09,928389.29,537512.09,333730.85,n.d.,20055.93,20055.93,883187.2899999999,4948.07,883187.2899999999,n.d.,33467.559,87040.22,n.d.,53709.42,707333.8,11,189011.7,33330.8,42256.87,507461.4790000001,169572.819,437.54,195708.8,324465.49000000005,282815.84,n.d.,19692.3,14744.23,6280.67,175853.49,14744.23,13411.629,n.d.,3974.01,1144793.42,1144793.42,398332.749
2012,392476,98599.28,1226336.23,30050.61,50614.13,203935.06,n.d.,756462.14,33080.73,49356.97,82437.7,469874.09,1127736.95,635412.4600000001,356317.87,n.d.,25987.94,25987.940000000002,608019.1799999999,5844.469999999999,608019.1799999999,n.d.,8.84,116841.96,n.d.,78563.09,203935.06,12,34671.450000000004,38278.87,n.d.,605361.849,354727.149,437.54,216252.91,392913.54,314852.19,n.d.,23377.87,17533.398999999998,49356.97,404084.12,17533.398999999998,-25979.1,n.d.,n.d.,1343178.1900000002,1343178.1900000002,438764.41
2011,440225.47000000003,210414.36,1423369.43,30050.61,-125525.22,213390.87,n.d.,953495.34,32933.04,-182427.47,-149494.43,469874.09,1212955.069,262160.218,348336.01,n.d.,28472.19,28472.19,530378.339,-52441.4,530380.649,n.d.,0.0,223546.76,n.d.,127419.56,213390.87,15,-118148.2,96127.2,n.d.,232109.609,499417.25,0,734116.14,440225.47,944530.5,n.d.,-210899.66,-158458.26,-182427.47,316989.77900000004,-158458.26,-28472.19,n.d.,n.d.,1646916.1900000002,1646916.1900000002,198841.58
2010,567456.3300000001,218186.94,1488091.34,30050.61,-91470.78,291872.47000000003,n.d.,943661.93,25556.76,-106677.54,-81120.78,544429.41,1269904.4,420618.48,547009.4400000001,n.d.,49070.7,49070.7,936425.86,-38720.7,936425.86,n.d.,0.0,216034.67,n.d.,171911.33,291872.47000000003,20,-178664.73,44123.34,n.d.,390567.869,751230.929,437.54,497426.72,567893.87,715613.66,n.d.,-155748.24000000002,-117027.54,-106677.54,644553.39,-117027.54,-49070.7,n.d.,n.d.,1704126.01,1704126.01,465888.66
2009,399679.33999999997,229013.84,1375090.29,30050.61,6987.17,442194.31,n.d.,761182.13,32315.58,24692.02,57007.6,610845.3,1143013.59,537646.02,649046.99,n.d.,56954.0,56954,1320007.6,-6933.56,1320007.6,n.d.,0.01,203736.19,n.d.,197468.09,442194.31,22,-171758.7,6268.1,3062.86,507595.409,853121.269,1303,411184.28,400982.34,640198.12,n.d.,-32261.97,-25328.41,24692.02,877813.2899999999,-25328.41,-56953.99,n.d.,n.d.,1578826.48,1578826.48,706054.6
2008,338685.33999999997,282442.09,1383904.7,30050.61,70966.98,1271306.37,n.d.,757521.54,56877.24,45633.17,102510.41,623320.3,1098399.75,562974.43,908334.63,n.d.,31477.38,31477.38,2559685.2,4696.58,2559685.2,n.d.,4630.53,297896.22000000003,n.d.,229783.67,1271306.37,29,-277533.79000000004,68112.55,3062.86,532923.8200000001,1242745.6600000001,2168.46,495530.6,340853.8,777972.69,n.d.,18786.32,14089.740000000002,45633.17,1288378.83,14089.740000000002,-26846.85,n.d.,n.d.,1681800.92,1681800.92,1015475.57
2007,191761.68,n.d.,1245944.24,30050.61,82187.40999999999,n.d.,n.d.,479906.15,63339.7,35215.28999999999,98554.989,753796.3,1233702.45,548884.69,830102.41,n.d.,17384.52,17384.52,2980236.7,4739.55,2980458.23,n.d.,5756.49,321520.08,112185.78,144016.72,1837013.69,33,n.d.,65317.58,12241.789,518834.079,n.d.,n.d.,826817.9500000001,191761.68,826817.9500000001,n.d.,23587.26,18847.71,35215.28999999999,n.d.,18847.71,-11628.03,n.d.,8185.89,1567464.32,1567464.32,934413.89
2006,13034.720000000001,n.d.,1444822.13,30050.61,91726.15,n.d.,n.d.,733218.8400000001,49890.83,64503.42,114394.25,584796.3,1318015.14,530036.98,865354.07,n.d.,5177.18,5177.18,3541516.41,17929.420000000002,3542102.4,n.d.,438.5,208606.85,30264.77,178142.08,2328441.57,37,n.d.,200.0,126806.98999999999,499986.37,n.d.,n.d.,1110357.28,13034.72,1110357.28,n.d.,59764.74,41835.32,64503.42,n.d.,41835.32,-4738.68,n.d.,126566.87000000001,1653428.98,1653428.98,980186.82
2005,27080.05,n.d.,1230729.96,30050.61,59878.86,n.d.,n.d.,417364.01,40026.72,46743.12,86769.84,666688.9500000001,1084052.96,488201.66,722807.13,24340,5903.74,5903.74,2768396.94,19367.329999999998,2771647.57,22157.41,562.6800000000001,226041.66,39012.880000000005,186828.78,1713716.01,32,n.d.,200.0,146677,458151.05,n.d.,n.d.,941489.91,27080.05,941489.91,n.d.,41402.06,22034.729,46743.12,n.d.,19852.14,-5341.06,-2182.59,145969.9,1456771.62,1456771.62,807957.059
2004,26987.22,n.d.,1282095.76,30050.61,73310.15900000001,n.d.,n.d.,684189.47,33529.339,58608.78999999999,92138.12900000002,508664.75,1192854.22,468349.52,669840.03,n.d.,3781.75,3781.75,2705207.27,17048.93,2705290.2800000003,1022.99,979.72,150831.84999999998,46168.8,104463.05,1778711.33,33,n.d.,200.0,89241.54,438298.91,n.d.,n.d.,937590.87,26987.22,937590.87,n.d.,55806.76,38757.83,58608.78999999999,n.d.,39780.82,-2802.03,1022.99,87805.59,1432927.61,1432927.61,763980.8690000001
2003,35231.08,n.d.,1014131.799,30050.61,70269.58,n.d.,n.d.,556189.03,38328.7,53029.14,91357.84,416173.97,972363.0,426373.65,707859.08,2559,6169.45,6169.45,2261722.06,13688.949999999999,2274983.13,396.11,933.03,241685.62,66120.25,175365.37,1270527.06,36,n.d.,200.0,41768.79899999999,396323.04,n.d.,n.d.,794212.69,35231.08,794212.69,n.d.,47792.72,34103.77,53029.14,n.d.,31940.88,-5236.42,-2162.8900000000003,38429.719999999994,1255817.42,1255817.42,797987.059
2002,50018.229999999996,n.d.,721742.57,30050.61,70577.90999999999,n.d.,n.d.,439231.27,33376.93,59472.4,92849.33,278173.97000000003,717405.24,394432.77,851812.2,n.d.,8721.730000000001,8721.730000000001,2635735.47,15943.28,2635910.43,573.1,1820.49,218087.5,48764.159999999996,169323.34,1440103.27,n.d.,n.d.,0.0,4337.33,364382.16,n.d.,n.d.,495379.07,50018.23,495379.07,n.d.,52571.16,36627.880000000005,59472.4,n.d.,37200.98,-6901.24,573.1,692.92,939830.07,939830.07,947055.12
2001,100126.90999999999,n.d.,507549.42,30050.61,62182.92,n.d.,n.d.,172602.74000000002,25983.52,56116.43,82099.95,238673.97,411276.709,357231.79000000004,953051.43,n.d.,6383.53,6383.53,2519614.87,15514.03,2522011.54,n.d.,1980.53,224369.17,54288.32,169323.08,1283375.24,n.d.,n.d.,757.7700000000001,96272.709,327181.18,n.d.,n.d.,274559.89,100126.91,274559.89,n.d.,51713.43,36199.4,56116.43,n.d.,36199.4,-4403.0,n.d.,92464.70999999999,731918.59,731918.59,1037131.91
2000,126545.34,n.d.,544616.7789999999,30050.61,63690.619,n.d.,n.d.,140935.55,29884.06,52338.51,82222.57,150715.84999999998,291651.4,357093.11,832632.01,n.d.,7453.13,7453.13,1960701.24,14488.53,1961057.63,1966.51,1443.1899999999998,177193.76,63407.96,113028.03,928601.36,n.d.,n.d.,757.7700000000001,252965.379,327042.5,n.d.,n.d.,238172.09,126545.34,238172.09,n.d.,46328.58,31840.05,52338.51,n.d.,33806.56,-6009.929999999999,1966.51,246271.69,721810.54,721810.54,918264.29
1999,109432.52,n.d.,579609.8500000001,30050.61,54917.64,n.d.,n.d.,295626.28,25102.9,48369.59,73472.489,234327.49,529953.7699999999,323286.54,645107.1699999999,n.d.,6431.6,6431.6,1390580.3,12777.75,1390580.31,n.d.,654.51,134044.87,24521.64,108765.45,591579.69,n.d.,n.d.,757.7790000000001,49656.079,293235.93000000005,n.d.,n.d.,280935.66,109432.52,280935.66,n.d.,42592.5,29814.75,48369.59,n.d.,29814.74,-5777.1,n.d.,47895.56,713654.72,713654.72,719234.16
