Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,65840.63,1692224.38,15025.0,145150.53,453521.18,n.d.,400003.77,4122.24,163907.51,168029.75,85186.81,419349.95,1495459.92,562782.98,n.d.,0.0,n.d.,1309389.56,47009.43,1314856.48,n.d.,24130.21,57637.58,n.d.,57637.58,469771.67,16.0,-130522.569,n.d.,1207033.799,1480434.92,697427.7889999999,0,188561.41,n.d.,254402.04,n.d.,188037.72,141028.29,163907.51,861335.3,141028.29,24130.21,n.d.,566312.58,1749861.96,1749861.96,754942.9400000001
2010,n.d.,119755.64,1715381.55,15025.0,63995.18,572473.49,n.d.,499693.56,8777.9,64935.52,73713.42,93186.26,473124.179,1509431.63,534704.6799999999,n.d.,454.83,n.d.,1259104.6,18225.41,1260027.3,n.d.,8962.0,61759.82,n.d.,61759.82,424235.11,18.0,-79135.709,n.d.,1122501.73,1494406.63,622618.2899999999,0,147954.1,n.d.,267709.74,n.d.,73442.69,55217.28,64935.52,687553.809,55217.28,8507.17,n.d.,481780.51,1777141.37,1777141.37,616925.2699999999
2009,n.d.,105261.19,1742559.03,15025.0,69409.22,228795.699,n.d.,423368.16,7790.8,4908.64,12699.44,243903.89,562010.8600000001,1514214.35,580337.3,n.d.,0.0,n.d.,1019877.67,20551.14,1020407.9,n.d.,77260.92,57655.72,n.d.,57655.72,374787.91,19.0,-198575.46,n.d.,1075286.98,1499189.3490000002,786703.56,0,180739.21,n.d.,286000.4,n.d.,82169.56,61618.42,4908.64,791612.2,61618.42,77260.92,n.d.,431065.76,1800214.75,1800214.75,670297.66
2008,n.d.,193409.97,1823329.14,15025.0,87218.34,591710.74,n.d.,465135.45,6439.860000000001,78026.07,84465.93,100486.72,372212.2,1532595.93,580363.51,n.d.,0.0,n.d.,1367469.29,26578.8,1368712.93,n.d.,29331.21,65446.52,n.d.,65446.52,469741.1,18.0,-112172.75,n.d.,1257706.97,1517570.93,698976.12,0,162769.759,n.d.,356179.73000000004,n.d.,107357.28,80778.48,78026.07,777002.19,80778.48,29331.21,n.d.,614985.75,1888775.66,1888775.66,694160.65
2007,n.d.,n.d.,1781109.27,15025.0,142907.56,n.d.,n.d.,490151.46,8343.68,153235.2,161578.87999999998,214381.74,704533.2,1531817.45,576862.74,371.11,3447.4100000000003,3447.4100000000003,1285274.37,49066.49,1285726.27,74.48,34139.21,59221.380000000005,n.d.,59221.380000000005,415261.91,20.0,n.d.,0,1076576.07,1516792.45,n.d.,n.d.,308513.2,n.d.,308513.2,n.d.,183927.0,134860.51,153235.2,n.d.,134563.87999999998,30691.8,-296.63,1076576.069,1840330.65,1840330.65,772284.2
2006,n.d.,n.d.,1743835.92,15025.0,144495.76,n.d.,n.d.,466033.9,12652.42,151648.7,164301.12,150267.4,616301.3,1477253.57,569473.9400000001,69.07,6358.44,6305.18,1442245.43,61746.21,1442723.1800000002,1645.31,46723.05,67565.06,n.d.,67565.06,574531.1699999999,20.0,n.d.,0,1127534.62,1462228.57,n.d.,n.d.,334147.41000000003,n.d.,334147.41000000003,n.d.,192013.31,130267.1,151648.7,n.d.,131843.34,40364.61,1576.24,1127534.62,1811400.98,1811400.98,782021.09
2005,781.55,n.d.,1719393.87,15025.0,173689.07,n.d.,n.d.,504353.02,6151.92,235444.59,241596.51,131738.31999999998,636091.3400000001,1417410.23,502696.5,261.78999999999996,635.3,635.3,1486992.3,78536.6,1487022.9,5523.4,6002.85,64642.48,n.d.,64642.48,589835.2,19.0,n.d.,0,1083302.53,1402385.23,n.d.,n.d.,365844.57,781.55,365844.57,n.d.,240812.14,162275.54,235444.59,n.d.,167537.15,5367.55,5261.610000000001,1083302.53,1784036.35,1784036.35,755557.47
2004,n.d.,n.d.,1507264.6900000002,15025.0,139687.46,n.d.,n.d.,593030.8200000001,5439.71,192241.26,197680.97,104201.11,697231.929,1309873.08,479076.53,11.82,904.14,904.14,1309934.75,62129.52,1310934.75,0.8,5051.17,55003.51,n.d.,55003.51,506883.66,19.0,n.d.,0,810032.759,1294848.08,n.d.,n.d.,252395.12,n.d.,252395.12,n.d.,196388.29,134258.77000000002,192241.26,n.d.,134247.75,4147.029,-11.02,810032.76,1562268.2,1562268.2,681797.65
2003,n.d.,n.d.,1386516.21,15025.0,110210.65,n.d.,n.d.,495186.66,9686.18,137532.86,147219.039,74128.95,569315.61,1235625.33,497298.66,153.48000000000002,2166.19,2166.19,1222293.05,42033.91,1222293.05,37.49,7307.7,60443.22,n.d.,60443.22,487257.28,21.0,n.d.,0,817200.6,1220600.33,n.d.,n.d.,211334.1,n.d.,211334.1,n.d.,142674.37,100640.459,137532.86,n.d.,100524.47,5141.51,-115.989,817200.6,1446959.43,1446959.43,651709.41
2002,n.d.,n.d.,1360489.76,15025.0,153813.83,n.d.,n.d.,590798.06,9239.51,208223.23,217462.74,44259.05,635057.11,1195100.86,496999.52,47.5,1876.13,1876.1299999999999,1358882.77,62810.59,1358882.77,761.4599999999999,323.85,70129.4,n.d.,70129.4,558535.73,22.0,n.d.,0,725432.649,1180075.86,n.d.,n.d.,235518.3,n.d.,235518.3,n.d.,206670.95,143860.36,208223.23,n.d.,144574.31999999998,-1552.28,713.9599999999999,725432.65,1430619.16,1430619.16,715500.07
2001,n.d.,n.d.,1377206.46,15025.0,152500.03,n.d.,n.d.,481313.01,10321.98,212545.54,222867.52,82317.88,563630.89,1098607.51,496806.65,14.02,817.55,816.54,1445339.46,69622.66,1445339.46,75.48,11.26,65063.64,n.d.,65063.64,593837.81,21.0,n.d.,0,813575.57,1083582.51,n.d.,n.d.,343662.59,n.d.,343662.59,n.d.,211739.25,142116.59,212545.54,n.d.,142178.05,-806.2900000000001,61.46,813575.57,1442270.1,1442270.1,719745.88
2000,n.d.,n.d.,1201453.49,15025.3,190329.479,n.d.,n.d.,361810.6,16016.86,256552.31,272569.17,73549.37000000001,435359.97,1004510.43,488425.29,1712.78,2737.4100000000003,2686.17,1444902.32,86450.39,1444902.32,1031.579,7629.31,75385.63,434.03,74951.6,585199.73,20.0,n.d.,0,766093.52,989485.13,n.d.,n.d.,272328.69,n.d.,272328.69,n.d.,261444.21,174993.81999999998,256552.31,n.d.,174312.62,4891.9,-681.201,766093.52,1276839.11,1276839.11,767891.3300000001
1999,n.d.,n.d.,993511.37,15025.3,111382.989,n.d.,n.d.,380871.68,15011.82,124695.89,139707.71000000002,58287.61,439159.29,878278.7699999999,438750.11,174.83,1343.83,1081.21,1163883.73,44957.41,1163883.73,16316.33,1835.02,80820.72,5812.55,75008.17000000001,487835.96,22.0,n.d.,0,554352.08,863253.47,n.d.,n.d.,196053.32,n.d.,196053.32,n.d.,125187.08,80229.67000000001,124695.89,n.d.,96371.17,491.18,16141.5,554352.08,1074332.09,1074332.09,596171.7189999999
