Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,48915.350000000006,158375.44999999998,502807.25,41829.6,25212.878999999997,622817.3300000001,163917.4,158065.84999999998,15832.89,20069.35,35902.24,326915.15,326605.55,197328.55,195611.02,n.d.,9275.58,1369.87,995589.75,3126.67,1004677.71,n.d.,1712.8899999999999,114329.75,8677.0,55487.3,622817.3300000001,6.0,-150347.12,50165.45,17826.25,155498.949,361791.03,0,48600.25,48915.350000000006,370893.1,n.d.,12506.66,9379.99,20069.35,381860.38,9379.99,-7562.69,n.d.,17826.25,617137.0,617137.0,225320.44
2010,63982.71,172686.52,466049.05,41830.44,21661.980000000003,662771.59,138843.81,163677.76,15001.48,15493.7,30495.18,281547.15,272538.39,187948.56,207685.27,n.d.,6613.120000000001,6613.120000000001,1078014.07,2220.17,1089294.08,n.d.,0.09,126718.64,11804.11,64749.08,662771.59,7.0,-188342.039,50165.45,20824.14,146118.12,411028.79000000004,0,29306.09,63982.71,340836.42000000004,n.d.,8880.67,6660.5,15493.7,426522.49000000005,6660.5,-6613.03,n.d.,20824.14,592767.69,592767.69,238180.54
2009,94496.92,138006.12,433760.97,41830.44,23978.19,648942.01,99422.15900000001,149403.94,15806.220000000001,17365.07,33171.28999999999,244734.85,256132.67,181288.06,196398.31,n.d.,8184.1,8184.1,1069613.75,2723.99,1069613.75,n.d.,1714.99,114767.22,9068.0,60942.76,648942.01,9.0,-191102.14,44756.46,39622.18,139457.62,403306.67,0,35314.93,94496.92,272743.21,n.d.,10895.96,8171.969,17365.07,420671.74,8171.969,-6469.110000000001,n.d.,39622.18,548528.19,548528.19,231284.59
2008,93949.1,167061.78,440293.06,41830.44,27791.129999999997,793000.8500000001,112917.22,135945.44,17650.829999999998,21638.35,39289.18,264421.03,233304.69,173116.09,182571.95,n.d.,9613.84,9613.84,1176407.5,3380.1,1176407.5,n.d.,1495.8899999999999,138519.8,7625.07,91547.27,793000.8500000001,7.0,-161545.52,39347.46,39926.59,131285.65,361768.3,0,31768.67,93949.1,311747.67,n.d.,13520.4,10140.3,21638.35,383406.64999999997,10140.3,-8117.95,n.d.,39926.59,578812.8600000001,578812.8600000001,223357.02
2007,110529.33,n.d.,467314.1,41830.44,28023.55,n.d.,n.d.,129861.1,19475.79,20110.16,39585.95,295017.03,424878.13,162975.79,188524.16,n.d.,8714.38,8714.38,1223854.0,2849.25,1223854.0,n.d.,1.23,143517.1,40374.84,69203.8,832287.8300000001,7.0,n.d.,33938.46,42435.97,121145.35,n.d.,n.d.,337326.08,110529.33,337326.08,n.d.,11397.01,8547.76,20110.16,n.d.,8547.76,-8713.15,n.d.,41470.95,610831.2,610831.2,228111.34
2006,155185.6,n.d.,508372.83,41830.44,36498.67,n.d.,n.d.,184173.32,28881.17,18521.74,47402.91,279691.76,463865.08,154428.03,170466.93,n.d.,7640.54,7640.54,1196725.57,3264.65,1196725.57,n.d.,0.9500000000000001,127555.54,42720.350000000006,80766.43,819050.75,7.0,n.d.,4068.76,44507.75,112597.59,n.d.,n.d.,326314.74,155185.6,326314.74,n.d.,10882.15,7617.5,18521.74,n.d.,7617.5,-7639.59,n.d.,43026.380000000005,635928.37,635928.37,217870.79
2005,132562.79,n.d.,491469.8,41830.44,63081.52,n.d.,n.d.,209165.36,36943.14,56854.78,93797.92,231541.51,440706.87,146810.53,165720.55,n.d.,19711.480000000003,19711.480000000003,1342910.38,11202.16,1342910.38,n.d.,197.23999999999998,148479.6,45065.86,99344.98,989838.3,7.0,n.d.,4068.76,50762.929,104980.09,n.d.,n.d.,360576.08,132562.79,360576.08,n.d.,37340.54,26138.38,56854.78,n.d.,26138.38,-19514.24,n.d.,48482.71,639949.4,639949.4,259715.71
2004,47879.15,n.d.,630646.73,41830.44,45324.46,n.d.,n.d.,321323.32,37219.36,32713.64,69933.0,255391.81,576715.13,120672.15,159206.41999999998,n.d.,21416.87,21416.87,1389018.38,3473.61,1389018.38,11.79,270.15000000000003,187992.6,19842.76,115297.88,1035586.15,7.0,n.d.,52851.959,53931.599,78841.709,n.d.,n.d.,650088.03,47879.15,650088.03,n.d.,11566.92,8093.309,32713.64,n.d.,8105.1,-21146.72,11.79,52947.73,818639.3300000001,818639.3300000001,229421.36
2003,52390.51,n.d.,607539.2,41830.44,65526.979,n.d.,n.d.,252263.26,57088.56,35815.67,92904.23,310566.93000000005,562830.19,112567.05,154357.6,3616.46,20370.9,21925.33,1434143.81,3389.8900000000003,1434308.74,n.d.,n.d.,171151.99,19570.95,112044.22,1087547.75,7.0,n.d.,39536.819,44709.009,70736.61,n.d.,n.d.,613733.63,52390.51,613733.63,n.d.,15444.77,12054.88,35815.67,n.d.,8438.42,-20370.9,-3616.46,42982.15,778691.19,778691.19,245199.8
2002,84991.57,n.d.,452390.47,41830.44,73174.05,n.d.,n.d.,193605.2,57753.41,23989.99,81743.4,207771.52,401376.72,104128.63,134771.08,n.d.,22835.89,22835.89,1315371.33,6608.85,1315529.1,20724.55,150.84,204833.32,53400.46,145679.24000000002,970944.51,7.0,n.d.,5753.619000000001,51013.749,62298.19,n.d.,n.d.,468103.59,84991.57,468103.59,n.d.,1304.94,-5303.91,23989.99,n.d.,15420.64,-22685.05,20724.55,46399.39,657223.7899999999,657223.7899999999,237389.87
2001,109890.84,n.d.,490678.81,41830.44,67349.42,n.d.,n.d.,222227.12,56571.09,45062.36,101633.45,210633.29,432860.41,88707.98999999999,134716.09,n.d.,29290.67,29290.67,1282274.55,5030.23,1282432.32,n.d.,36.87,132859.04,70073.53,57043.91,957074.12,7.0,n.d.,5741.6,57818.4,46877.55,n.d.,n.d.,424939.02,109890.84,424939.02,n.d.,15808.56,10778.329,45062.36,n.d.,10778.33,-29253.8,n.d.,54612.05,623537.8500000001,623537.8500000001,236386.409
2000,157220.01,n.d.,473331.0,41830.44,64434.27,n.d.,n.d.,180063.97999999998,55990.11,44203.86,100193.97,251736.65,431800.63,77929.66,116696.09,59.82,31755.62,31755.62,1179792.66,3987.64,1179792.66,41.190000000000005,2.19,175615.54,103274.5,72341.04,869189.05,7.0,n.d.,0.0,41530.369,36099.22,n.d.,n.d.,413796.88,157220.01,413796.88,n.d.,12450.43,8462.79,44203.86,n.d.,8444.16,-31753.43,-18.630000000000003,34926.27,648946.55,648946.55,216873.62
1999,208937.8,n.d.,465618.81,41830.44,66160.45999999999,n.d.,n.d.,174086.29,61801.729999999996,40670.8,102472.53,245531.32,419617.61,69485.5,86354.17000000001,n.d.,34348.64,34348.64,1169784.74,2274.9100000000003,1169784.74,n.d.,311.46999999999997,236976.04,155396.25,76151.2,876157.93,7.0,n.d.,5428.59,46001.19899999999,27655.059,n.d.,n.d.,424171.55,208937.8,424171.55,n.d.,6633.64,4358.73,40670.8,n.d.,4358.73,-34037.17,n.d.,46001.2,702594.8500000001,702594.8500000001,189138.18
