Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,129688.18000000001,n.d.,129463.87,66111.33,n.d.,319781.01,n.d.,116903.04,n.d.,17798.16,17798.16,11089.64,127992.68,122386.14,261910.06,n.d.,8716.03,8716.03,778154.98,2295.53,778154.98,n.d.,0.0,228858.18,n.d.,197229.48,319781.01,7.0,-178665.75,31628.7,1471.1899999999998,56274.809,440575.809,0,106247.73,129688.18,106247.73,n.d.,9082.13,6786.599,17798.16,458373.97000000003,6786.599,-8716.03,n.d.,1471.1899999999998,358322.05,358322.05,279708.22000000003
2012,62654.729999999996,n.d.,147436.21000000002,66111.33,n.d.,313777.83,n.d.,123632.39,n.d.,9875.53,9875.53,19389.16,143021.55,115599.54,260925.73,n.d.,7731.650000000001,7731.650000000001,777714.08,569.72,777714.08,n.d.,0.0,135641.56,n.d.,101717.33,313777.83,7.0,-193134.99,33924.23,4414.660000000001,49488.209,454060.72000000003,0,104823.5,62654.73,104823.5,n.d.,2143.88,1574.16,9875.53,463936.249,1574.16,-7731.650000000001,n.d.,4414.660000000001,283077.77,283077.77,270801.26
2011,89726.26,n.d.,143126.81,66111.33,19708.5,349027.94,n.d.,115486.28,56336,-38966.48,17369.518999999997,19640.52,135126.8,114025.38,299469.17,n.d.,9837.17,9837.17,891011.8400000001,-12175.83,895608.7889999999,n.d.,0.32,136211.28,n.d.,101717.33,349027.94,7.0,-229742.16,34493.950000000004,8000.01,47914.049,585547.3300000001,0,75586.45,89726.26,75586.45,n.d.,-48803.33,-36627.5,-38966.48,546580.849,-36627.5,-9836.85,n.d.,8000.01,279338.09,279338.09,316839.009
2010,115406.37000000001,n.d.,182316.74,66111.33,32570.66,329519.13,n.d.,146081.67,57798.28999999999,-27667.33,30130.960000000003,18771.07,164852.74000000002,150652.87999999998,297768.35,n.d.,5969.8,5969.8,877278.02,-8409.2,878836.09,n.d.,0.3,180371.45,n.d.,158053.33,329519.13,8.0,-221417.65,22318.12,17464.0,84541.549,576984.2889999999,0,96628.94,115406.37,96628.94,n.d.,-33636.83,-25227.63,-27667.33,549316.9600000001,-25227.63,-5969.5,n.d.,17464.0,362688.19,362688.19,327899.609
2009,n.d.,n.d.,152363.15,66111.33,91868.4,266957.97900000005,7015.56,120461.0,87859.2,14676.69,102535.89,16628.71,137089.71000000002,175880.51,282113.98000000004,n.d.,9286.35,9286.35,896788.7699999999,1381.4,901247.7,n.d.,0.26,112613.29,n.d.,98351.62,266957.97900000005,7.0,-249639.84999999998,14261.67,15273.44,109769.18,619613.029,352.75,81727.62000000001,352.75,88743.18000000001,n.d.,5390.6,4009.2,14676.69,634289.721,4009.2,-9286.09,n.d.,15273.44,264976.44,264976.44,384650.129
2008,16265.93,n.d.,182033.45,66111.33,59505.89,386179.59,33024.25,164180.4,89742.1,-23069.04,66673.06,10469.76,174650.16,171871.31,323583.08,n.d.,17255.34,17255.34,1034176.42,-10078.740000000002,1039795.64,n.d.,9.43,177926.94,n.d.,161710.81999999998,386179.59,11.0,-263359.90900000004,16216.12,7383.29,105759.98,676685.09,925.8,137873.099,17191.73,170897.34999999998,n.d.,-40314.95,-30236.21,-23069.04,653616.05,-30236.21,-17245.91,n.d.,7383.29,359960.39,359960.39,390265.57
2007,92323.43999999999,n.d.,226535.59,66111.33,65399.539,n.d.,n.d.,196981.38,91186.28,-32546.19,58640.09,8945.849999999999,205927.23,202107.52,358256.97000000003,n.d.,15328.0,15328.0,1090478.2,-8535.59,1103938.38,13551.18,0.68,251452.92,155868.96,95583.96,407964.98,12.0,n.d.,0.0,20608.359,135996.19,n.d.,n.d.,183557.55,92323.44,183557.55,n.d.,-47873.51,-39337.92,-32546.19,n.d.,-25786.74,-15327.32,13551.18,20608.36,477988.51,477988.51,430448.91900000005
2006,130620.6,n.d.,314962.11,66111.33,131721.34,n.d.,n.d.,263983.62,87901.95999999999,4279.320000000001,92181.28,10450.0,274433.62,228010.64,467657.19,n.d.,13700.71,13700.71,1093947.9,975.35,1099260.27,54215.450000000004,0.6700000000000002,267459.218,142360.41999999998,125098.8,381203.07,12.0,n.d.,-0.002,40528.489,161899.31,n.d.,n.d.,223790.09,130620.6,223790.09,n.d.,-9420.72,-10396.07,4279.320000000001,n.d.,43819.380000000005,-13700.04,54215.450000000004,28464.55,582421.3300000001,582421.3300000001,614054.59
2005,153743.2,n.d.,245094.8,66111.33,95911.54,n.d.,n.d.,191022.03,80783.02,2063.59,82846.61,8252.0,199274.03,184191.26,407444.39,33.32,12469.31,12469.31,975752.49,-1755.79,980550.49,23806.85,4.92,279721.8,202771.73,76589.45999999999,350668.11,11.0,n.d.,360.609,45820.76899999999,118079.93,n.d.,n.d.,186882.14,153743.2,186882.14,n.d.,-10400.8,-8645.009,2063.59,n.d.,15128.52,-12464.39,23773.53,30275.66,524816.6,524816.6,514069.45
2004,72963.07,n.d.,271994.19,66111.33,100033.09,n.d.,n.d.,252651.02,94795.84,4391.469999999999,99187.31,1430.0,254081.02,169062.74000000002,409504.79,2423.48,10274.1,10274.1,991198.11,-1479.03,994753.62,12055.16,9.17,148883.88999999998,129605.86,18658.14,326285.64,11.0,n.d.,619.89,17913.17,102951.409,n.d.,n.d.,178852.27000000002,72963.07,178852.27000000002,n.d.,-5873.46,-4394.429999999999,4391.469999999999,n.d.,5237.25,-10264.93,9631.68,9024.26,420878.08,420878.08,518332.949
2003,61739.7,n.d.,275887.45,66111.33,143564.91999999998,n.d.,n.d.,227357.64,138566.04,-8220.129,130345.911,2850.0,230207.64,163825.49,367515.04,4254.21,14808.279,9937.08,954933.39,156.05,958181.75,32428.82,8.729999999999999,155387.94999999998,121060.66,33707.4,332763.5,11.0,n.d.,619.89,45679.810000000005,97714.159,n.d.,n.d.,205710.21,61739.7,205710.21,n.d.,-23019.68,-23175.73,-8220.129,n.d.,4998.88,-14799.55,28174.609999999997,30775.31,431275.4,431275.4,521173.09
2002,158453.53,n.d.,288363.16,66111.33,154319.02,n.d.,n.d.,225883.22,159171.4,30744.460000000003,189915.86,2734.61,228617.83,158826.61000000002,392542.84,18386.37,24608.02,24608.02,1095977.06,-650.91,1100911.06,6717.1900000000005,29.45,297309.62,217572.58,79117.15000000001,373803.54,11.0,n.d.,619.89,59745.33,92715.279,n.d.,n.d.,268392.64,158453.53,268392.64,n.d.,6165.89,6816.8,30744.460000000003,n.d.,-4852.38,-24578.57,-11669.18,34784.619999999995,585672.7799999999,585672.7799999999,570818.97
2001,217931.67,n.d.,289254.19,66111.33,168914.28,n.d.,n.d.,151166.76,151325.37999999998,47387.23,198712.61,2734.61,153901.37,163679.18,365509.06,n.d.,27773.1,27773.1,1006677.93,3673.08,1011584.76,1639.94,7.91,390342.22,258150.51,131831.1,309259.04,11.0,n.d.,360.609,135352.81999999998,97567.849,n.d.,n.d.,297985.56,217931.67,297985.56,n.d.,19622.04,15948.96,47387.23,n.d.,17588.9,-27765.19,1639.94,103536.52,679596.41,679596.41,565869.519
2000,313389.18,n.d.,289984.27900000004,66111.33,161513.41999999998,n.d.,n.d.,183788.86,157956.04,41411.78,199367.82,1947.28,185736.139,146090.28,326682.27,16634.629999999997,34833.75,34833.75,1003099.56,-421.15,1003234.93,13185.41,7.41,488441.97,381828.71,106252.66,343322.48000000004,11.0,n.d.,360.599,104248.139,79978.95,n.d.,n.d.,318946.79000000004,313389.18,318946.79000000004,n.d.,6585.45,7006.599,41411.78,n.d.,3557.38,-34826.340000000004,-3449.22,56278.26,778426.25,778426.25,522608.29
1999,315605.05,n.d.,284347.54,66111.33,153654.97,n.d.,n.d.,207256.51,135228.81,53573.68,188802.49,2434.1,209690.61,142532.91,290926.16,6745.98,31917.4,31917.4,924209.91,5808.3,924209.91,9308.140000000001,16.02,467811.64,326983.75,140467.28,304087.2,11.0,n.d.,360.61,74656.93,76421.58,n.d.,n.d.,294021.22000000003,315605.05,294021.22000000003,n.d.,21672.3,15864.0,53573.68,n.d.,18426.16,-31901.38,2562.159,32695.55,752159.1799999999,752159.1799999999,482306.83
