Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,123738.06,10159.69,122002.41,179702.65,10084.55,225801.29,11060,118.25,8770.630000000001,2790.5,11561.13,92741.27,82699.83,151714.25,225194.14,n.d.,2330.36,2330.36,523699.17,-853.2800000000001,523699.17,n.d.,0.5,208185.61,n.d.,205180.55,225801.29,10.0,-61142.609,3005.06,29142.89,-27988.4,295107.38,1823.95,31692.07,125562.01,52911.76,n.d.,460.64,1313.92,2790.5,297897.88,1313.92,-2329.86,n.d.,22758.56,330188.02,330188.02,236755.77
2009,60000,4207.06,110677.48,179702.65,13173.34,206554.94,n.d.,6168.7699999999995,11766.93,1228.1699999999998,12995.1,92741.27,94702.98,150400.33,220679.37,n.d.,219.69,219.69,464388.43000000005,-397.28999999999996,464388.43000000005,n.d.,0.6400000000000001,215137.36,n.d.,212132.3,206554.94,9.0,-24159.02,3005.06,11767.439,-29302.32,256605.319,2677.23,108530.22,62677.23,112737.28,n.d.,1009.12,1406.41,1228.1699999999998,257833.49,1406.41,-219.05,n.d.,10220.97,325814.84,325814.84,233675.11
2008,n.d.,23838.93,114464.93,81136.65000000001,10786.630000000001,252920.38999999998,n.d.,n.d.,9713.07,2880.51,12593.58,94189.18,70350.25,50427.92,216309.2,n.d.,1561.13,1561.13,529577.4,371.51,529577.4,n.d.,125.69,162970.94,-16726.960000000003,176461.05,252920.39,9.0,-47754.229999999996,3236.8500000000004,20275.75,-30708.729,273776.5,3074.52,200094.5,3074.52,223933.43,n.d.,1445.07,1073.56,2880.51,276657.01,1073.56,-1435.44,n.d.,15768.02,277435.87,277435.87,229028.47
2007,1911.31,n.d.,102093.65,81136.65000000001,12549.009,n.d.,n.d.,578.8599999999999,10301.140000000001,7143.6900000000005,17444.828999999998,99922.23,100501.09,49354.36,207713.96,1673.81,3120.48,3120.48,526420.8500000001,749.2900000000001,526420.8500000001,585.07,62.690000000000005,154843.24000000002,26532.440000000002,125305.74,245531.63,11.0,n.d.,3005.059,1592.56,-31782.289,n.d.,n.d.,205671.22,1911.31,205671.22,n.d.,4085.9,3336.61,7143.6900000000005,n.d.,2247.8700000000003,-3057.79,-1088.739,1537.6,256936.89,256936.89,224132.74
2006,18443.87,n.d.,86636.06,81136.65000000001,19970.04,n.d.,n.d.,367.42999999999995,17760,8698.39,26458.39,78421.0,78788.43,47106.49,167270.26,2521.84,3022.68,3022.68,513370.82,947.15,513370.82,n.d.,3.32,165144.37999999998,29993.19,132146.13,271108.24,9.0,n.d.,3005.059,7847.629000000001,-34030.159,n.d.,n.d.,186230.08,18443.87,186230.08,n.d.,5679.03,4731.88,8698.39,n.d.,2210.04,-3019.36,-2521.84,7406.01,251780.44,251780.44,191210.13
2005,28909.04,n.d.,113452.17,81136.65000000001,12430.789,n.d.,n.d.,965.7800000000001,8729.730000000001,11861.6,20591.33,82156.23,83122.01,44896.45,167630.65,149.9,8098.969999999999,8098.969999999999,524835.2089999999,n.d.,524835.2089999999,31.47,56.86,155318.17,46695.61,105617.5,271793.41000000003,8.0,n.d.,3005.059,30330.16,-36240.2,n.d.,n.d.,194964.85,28909.04,194964.85,n.d.,3819.49,3819.49,11861.6,n.d.,3701.06,-8042.110000000001,-118.43,29128.21,268770.34,268770.34,188160.41
2004,47871.09,n.d.,92882.29,81136.65000000001,23174.09,n.d.,n.d.,5158.110000000001,13337.220000000001,14948.09,28285.309,85215.3,90373.41,41195.39,160906.25,24.310000000000002,4294.160000000001,4294.160000000001,489745.58,1006.57,489745.58,30.02,183.8,164047.9,51090.56,109952.28,245942.67,7.0,n.d.,3005.059,2508.88,-39941.259,n.d.,n.d.,167863.71000000002,47871.09,167863.71000000002,n.d.,10837.73,9831.16,14948.09,n.d.,9836.87,-4110.359,5.71,n.d.,256930.19,256930.19,189381.07
2003,36362.98,n.d.,111466.02,81136.65000000001,17279.41,n.d.,n.d.,2991.8900000000003,13778.18,6855.03,20633.21,85215.3,88207.19,31358.52,151339.96,1501.6,1953.74,1953.74,435744.29,n.d.,435744.29,n.d.,101.54,110523.91,12733.26,94785.59,222799.26,7.0,n.d.,3005.059,23258.83,-49778.12899999999,n.d.,n.d.,154268.43,36362.98,154268.43,n.d.,5002.83,5002.83,6855.03,n.d.,3501.23,-1852.2,-1501.6,22546.89,221989.93,221989.93,170573.11000000002
2002,12975.65,n.d.,61908.18,81136.65000000001,n.d.,n.d.,n.d.,4582.85,n.d.,2850.9700000000003,2850.9700000000003,48173.18,52756.03,27857.29,128349.25,n.d.,1249.33,1249.33,434187.25,n.d.,434187.25,1446.73,84.48,101454.73,14751.4,83698.27,220156.73,7.0,n.d.,3005.059,9152.15,-53279.359,n.d.,n.d.,122529.97,12975.65,122529.97,n.d.,1686.12,1686.12,2850.9700000000003,n.d.,3132.8500000000004,-1164.85,1446.73,7745.92,163362.91,163362.91,132731.43
2001,5987.72,n.d.,64138.89,81136.65000000001,n.d.,n.d.,n.d.,1948.92,n.d.,2774.94,2774.94,44662.15,46611.07,24724.43,114988.56,0.6100000000000001,1373.01,1373.01,372915.65,n.d.,372915.65,n.d.,2.4,82908.15000000001,928.4,78974.69,179620.27000000002,6.0,n.d.,3005.059,17527.82,-56412.219,n.d.,n.d.,116334.89,5987.72,116334.89,n.d.,1404.33,1404.33,2774.94,n.d.,1403.72,-1370.61,-0.6100000000000001,3495.92,147047.04,147047.04,117765.29
2000,13380.869999999999,n.d.,49084.08,30050.61,n.d.,n.d.,n.d.,4009.38,n.d.,2866.03,2866.03,44662.15,48671.53,-27765.31,83018.62000000001,n.d.,2137.3100000000004,2137.3100000000004,306978.44,n.d.,306978.44,101.57,18.82,70256.55,19222.73,47520.97,169939.64,4.0,n.d.,3512.8500000000004,412.55,-57815.92,n.d.,n.d.,133725.07,13380.87,133725.07,n.d.,747.54,747.54,2866.03,n.d.,849.11,-2118.49,101.57,258.339,119340.63,119340.63,86005.04
1999,23114.27,n.d.,65763.16,30050.61,n.d.,n.d.,n.d.,2761.15,n.d.,3454.68,3454.68,52740.49,55501.64,-28614.42,84379.79,n.d.,2741.9300000000003,2741.9300000000003,274444.18,-34.839999999999996,274444.18,n.d.,0.04,55078.61,14601.55,36964.21,149617.14,4.0,n.d.,3512.849,10261.52,-58665.03,n.d.,n.d.,126341.92,23114.27,126341.92,n.d.,712.7900000000001,747.63,3454.68,n.d.,747.64,-2741.8900000000003,n.d.,9373.5,120841.77,120841.77,87834.519
