Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,158490.18,n.d.,101163.82,295577.74,32596.148999999998,n.d.,36000,12989.64,24789.85,17326.08,42115.93,n.d.,12989.64,363114.39,n.d.,n.d.,9519.78,9519.78,n.d.,n.d.,61855.68,n.d.,0,609407.73,40000,558803.65,n.d.,n.d.,-19739.75,10604.08,88174.18000000001,67536.65000000001,44529.6,0,152966.97999999998,158490.18,188966.97999999998,n.d.,7806.3,7806.3,17326.08,61855.68,7806.3,-9519.78,n.d.,40024.18,710571.55,710571.55,42115.93
2012,208368.88,n.d.,47299.84,295577.74,n.d.,n.d.,84000,19912.14,n.d.,-6204.2,-6204.2,n.d.,19912.14,353386.38,n.d.,n.d.,16891.59,16891.59,n.d.,1921.71,61855.68,n.d.,0.9,633797.58,40000,583593.5,n.d.,n.d.,-68059.87900000002,10204.08,27387.7,57808.64,68059.87900000002,0,35342.159999999996,208368.88,119342.16,n.d.,-23094.89,-25016.6,-6204.2,61855.68,-25016.6,-16890.69,n.d.,21377.58,681097.42,681097.42,-6203.299
2011,232955.18,n.d.,355308.8,295577.74,7533.75,n.d.,132000,8844.210000000001,7000,36198.04,43198.04,n.d.,8844.210000000001,378402.98,n.d.,n.d.,33034.14,16222.140000000001,n.d.,2973.61,61855.73,n.d.,343.46,634579.8400000001,40000,584375.76,n.d.,n.d.,-18657.69,10204.08,346464.58900000004,82825.23999999999,25657.69,0,246530.47999999998,232955.18,378530.48000000004,n.d.,3507.36,533.75,36198.04,61855.729999999996,533.75,-32690.68,n.d.,211994.0,989888.64,989888.64,26729.5
2010,272238.59,n.d.,271315.11,166119.74000000002,20180.780000000002,7915.35,180000,12852.2,7000,38402.01,45402.01,16515,29367.2,249289.95,n.d.,n.d.,22296.82,22296.82,7915.35,4393.59,69771.05,n.d.,1469.1799999999998,700870.3400000001,40000,591375.76,7915.35,n.d.,-16453.687,69494.58,241947.91,83170.209,23453.688000000002,0,270656.91000000003,272238.59,450656.91000000003,n.d.,17574.37,13180.779,38402.01,61855.7,13180.779,-20827.64,n.d.,23077.32,972185.45,972185.45,46871.19
2009,320220.79000000004,n.d.,344997.95,166119.74000000002,36671.74,n.d.,228000,14567.6,7000,37859.26,44859.26,16055.18,30622.78,240687.06,n.d.,n.d.,29718.920000000002,29718.920000000002,n.d.,10254.849999999999,61224.48,n.d.,31786.25,712448.23,40000,598375.76,n.d.,n.d.,-16365.220000000001,74072.47,314375.17,74567.32,23365.22,0,268538.329,320220.79000000004,496538.33,n.d.,39926.59,29671.739,37859.26,61224.48,29671.739,2067.3300000000004,n.d.,52754.58,1057446.1790000002,1057446.1790000002,76645.51
2008,306157.55,n.d.,457467.41,166119.74000000002,n.d.,n.d.,270000,15722.54,n.d.,4202.0,4202.0,17000,32722.54,211015.32,n.d.,n.d.,54505.59,37809.59,n.d.,-12457.7,57900.01,n.d.,472.78999999999996,611753.87,40000,523314.09,n.d.,n.d.,-53698.01,48439.78,424744.87,44895.579,53698.01,0,282048.41000000003,306157.55,552048.41,n.d.,-49830.8,-37373.1,4202.0,57900.01,-37373.1,-54032.79899999999,n.d.,69024.28,1069221.28,1069221.28,-12021.21
2007,381178.13,n.d.,439274.41,166119.74000000002,8366.06,n.d.,n.d.,14292.63,7066.85,23818.74,30885.59,n.d.,14292.63,248388.42,n.d.,15209.27,19572.82,19572.82,n.d.,868.41,51942.84,24.27,13106.7,660509.6799999999,40000,591643.6799999999,n.d.,n.d.,n.d.,28866.0,424981.779,82268.68000000001,n.d.,n.d.,470217.54,381178.13,470217.54,n.d.,17352.62,16484.21,23818.74,n.d.,1299.21,-6466.120000000001,-15185,424981.78,1099784.09,1099784.09,28807.29
2006,420212.85,n.d.,464653.66,166119.74000000002,n.d.,n.d.,n.d.,18212.67,n.d.,11957.04,11957.04,1500,19712.67,249210.63,n.d.,19375.93,15819.61,15819.61,156300,-102.47,216819.28,n.d.,3521.02,671164.4400000001,40000,614939.8,183727.88999999998,n.d.,n.d.,16224.639,444940.9900000001,83090.89,n.d.,n.d.,466394.62,420212.85,466394.62,n.d.,-341.55,-239.08,11957.04,n.d.,-19615.01,-12298.59,-19375.93,444940.9900000001,1135818.1,1135818.1,-3897.869
2005,412591.33,n.d.,752392.1699999999,66111.33,n.d.,n.d.,n.d.,32795.48,n.d.,139894.01,139894.01,141850.84999999998,174646.33,168817.23,n.d.,88768.23,17422.7,17422.7,326455,10565.43,385973.08,1514.35,0.6600000000000001,562834.8500000001,n.d.,546610.21,226970.61000000002,n.d.,n.d.,16224.64,577745.8400000001,102705.9,n.d.,n.d.,733818.4600000001,412591.33,733818.4600000001,n.d.,122471.97,111906.54,139894.01,n.d.,24652.66,-17422.04,-87253.88,577745.8400000001,1315227.02,1315227.02,52640.789
2004,477969.16,n.d.,496872.84,66111.33,44631.909,n.d.,n.d.,69682.07,10004.32,71267.05,81271.37000000001,311993.27,381675.34,144164.57,n.d.,4843.79,20301.73,20301.73,260000,11834.630000000001,315353.72000000003,332.2,8.49,601889.38,n.d.,585664.74,217500,n.d.,n.d.,16224.64,115197.5,78053.23999999999,n.d.,n.d.,476628.49000000005,477969.16,476628.49000000005,n.d.,50973.810000000005,39139.18,71267.05,n.d.,34627.59,-20293.24,-4511.59,115197.5,1098762.22,1098762.22,76768.269
2003,39799.0,n.d.,495801.7,66111.33,n.d.,n.d.,n.d.,29965.03,n.d.,-2609.54,-2609.54,425402.3,455367.329,109536.98,n.d.,n.d.,4403.929999999999,4403.929999999999,n.d.,-2104.34,8656.77,n.d.,0.01,94841.85,n.d.,73773.42,n.d.,n.d.,n.d.,21068.43,40434.37,43425.649,n.d.,n.d.,441307.57,39799.0,441307.57,n.d.,-7013.46,-4909.120000000001,-2609.54,n.d.,-4909.120000000001,-4403.92,n.d.,40434.369,590643.55,590643.55,-2609.529
2002,2614.4100000000003,n.d.,270728.7,66111.33,7343.89,n.d.,n.d.,17254.9,1405.58,7094.04,8499.619,232479.57,249734.47,114446.1,n.d.,n.d.,n.d.,n.d.,n.d.,2544.98,31180.0,1389.25,n.d.,167249.94,n.d.,16986.36,n.d.,n.d.,n.d.,150263.58,20994.23,48334.77,n.d.,n.d.,320918.13,2614.4100000000003,320918.13,n.d.,7094.04,4549.059,7094.04,n.d.,5938.31,n.d.,1389.25,20994.23,437978.64,437978.64,9888.87
2001,2283.8500000000004,n.d.,204286.69,66111.33,n.d.,n.d.,n.d.,26039.94,n.d.,13921.67,13921.67,156968.94,183008.88,108507.81,n.d.,10667.65,29025.149999999998,29025.149999999998,n.d.,2762.1,32159.12,n.d.,34978.14,425075.73,n.d.,17700.79,n.d.,n.d.,n.d.,407374.94,21277.81,42396.479,n.d.,n.d.,518570.76,2283.8500000000004,518570.76,n.d.,19874.66,17112.56,13921.67,n.d.,6444.91,5952.99,-10667.65,21277.81,629362.42,629362.42,38232.16
2000,2283.8500000000004,n.d.,305826.37,66111.33,8120.9,n.d.,n.d.,14633.240000000002,1133.33,22291.59,23424.92,153913.97,168547.21000000002,102062.89,n.d.,47.839999999999996,14975.94,14975.94,n.d.,2994.68,29958.11,n.d.,2714.44,418376.7,n.d.,36867.89,-18627.1,n.d.,n.d.,381508.81,137279.16,35951.56,n.d.,n.d.,619856.3300000001,2283.8500000000004,619856.3300000001,n.d.,10030.09,7035.41,22291.59,n.d.,6987.57,-12261.5,-47.839999999999996,137279.16,724203.07,724203.07,26091.52
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
