Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3681263.23,131510.03,344599.53,335718.6,1327884.01,300000,48675.63,59597.33,160935.81,222925.95,383861.76,242986.49,171073.79,5010535.659999999,226082.91,n.d.,228488.61,228488.61,1348642.8900000001,2451.4300000000003,1353137.21,n.d.,1174962.29,8681539.9,175.03,214084.03,300000,9,-443192.54,8467280.84,42015.71,4674817.06,830211.26,4502.71,149652.169,3685765.94,329837.83,n.d.,1169399.63,1166948.2,222925.95,1053137.21,1166948.2,946473.68,n.d.,14283.42,9026139.43,9026139.43,1784906.96
2012,3315243.05,222160.15,193484.15,335718.6,184354.438,n.d.,6320.84,69417.64,171774.86,167746.7,339521.56,82942.67000000001,-69799.84,5003493.58,223969.3,n.d.,163142.02,163142.02,1379205.96,4193.2,1379775.66,n.d.,12168.1,8478186.850000001,999.13,291874.71,n.d.,9,-816284.8,8185313.01,41123.84,4667774.98,1212028.96,5726.52,118726.86,3320969.57,347207.85,n.d.,16772.777000000002,12579.577,167746.7,1379775.6600000001,12579.577,-150973.919,n.d.,29166.32,8671671.0,8671671.0,575658.9580000001
2011,1424711.26,236086.46,210157.37,335718.6,317982.13,n.d.,n.d.,22594.960000000003,180841.18,255354.33,436195.51,82942.67000000001,-130548.82900000001,4990914.0,228890.29,n.d.,62954.82,62954.82,1452048.45,58774.7,1454575.5990000002,n.d.,3516.14,6662663.35,2210.3500000000004,327358.13,n.d.,10,-789489.7989999999,6333094.868999999,104619.74,4655195.4,1199221.27,7000.71,214108.29,1431711.97,450194.75,n.d.,195915.65,137140.94999999998,255354.33,1454575.5990000002,137140.94999999998,-59438.68,n.d.,101408.92,6872820.72,6872820.72,668601.9400000001
2010,1309298.759,342935.63999999996,122975.79,335718.6,238763.949,n.d.,n.d.,31165.329999999998,186731.05,144415.93,331146.98000000004,46015.17,-265755.13999999996,4853773.05,260088.27000000002,n.d.,70299.8,70299.8,1434449.98,22299.82,1436217.97,n.d.,216.59,6541577.619999999,3002.82,374769.38,n.d.,11,-844982.72,6163805.42,45795.289,4518054.45,1291802.04,8366.718,150179.24000000002,1317665.48,493114.88,n.d.,74332.72,52032.9,144415.93,1436217.97,52032.9,-70083.20999999999,n.d.,41691.43,6664553.41,6664553.41,591451.8400000001
2009,1774896.97,n.d.,261087.16,335718.6,250112.42,93666.02,n.d.,38377.24,183286.42,181530.85,364817.27,11318.210000000001,49695.450000000004,4801740.149999999,216237.53,n.d.,76156.07,76156.07,1470979.7,38834.22,1472324.1800000002,n.d.,285.44,6727329.930000001,5227,421366.47,93666.02,10,-797603.3600000001,6300736.459,211391.71,4466021.55,1197127.3090000001,7954.360000000001,403825.61,1782851.33,403825.61,n.d.,105660.22,66826.0,181530.85,1378658.1600000001,66826.0,-75870.63,n.d.,211246.33,6988417.09,6988417.09,581340.24
2008,1897039.279,n.d.,191580.84,335718.6,224407.32,442916.13,n.d.,98385.81,188784.2,157660.01,346444.21,53566.47,151952.28,4734914.149999999,198950.61000000002,n.d.,110914.02,110914.02,1739028.2,11296.7,1739088.2,n.d.,173.83,6963836.88,2952.9100000000003,487936.86,442916.13,8,-750777.25,6472947.109999999,39628.56,4399195.55,1138512.0590000001,0,523464.29,1897039.28,523464.29,n.d.,46919.82,35623.119,157660.01,1296172.0690000001,35623.119,-110740.19,n.d.,39598.0,7155417.72,7155417.72,545568.65
2007,2412392.99,n.d.,731421.53,335718.6,367772.7,n.d.,n.d.,120762.97,180020.29,363426.17,543446.4600000001,476953.29000000004,597716.26,4699291.03,234285.99,n.d.,100357.7,100357.7,1476620.55,90289.17,1485420.55,9514.11,5459.0,7118833.24,257443.58,4145861.07,172500,3,n.d.,2715528.59,133705.27000000002,4363572.430000001,n.d.,n.d.,738570.75,2412392.99,738570.75,n.d.,268527.47000000003,178238.3,363426.17,n.d.,187752.41,-94898.7,9514.11,106039.78,7850254.77,7850254.77,792705.559
2006,2643189.8,n.d.,1040273.73,335718.6,1024024.55,n.d.,n.d.,329952.82,148571.27000000002,1130457.03,1279028.3,372582.99000000005,702535.81,4511538.619999999,208061.14,n.d.,69940.43999999999,69940.43999999999,6163029.17,198424.41,6182326.5,6760.68,6600.42,7086647.49,166865.19,4204253.71,4064623.84,3,n.d.,2715528.59,337737.92000000004,4175820.02,n.d.,n.d.,972192.8,2643189.8,972192.8,n.d.,1067117.01,868692.6,1130457.03,n.d.,875453.2799999999,-63340.02,6760.68,331494.33900000004,8126921.22,8126921.22,1500450.54
2005,4069978.17,n.d.,2807572.07,243405.0,1326560.55,n.d.,n.d.,278030.41000000003,139513.33,18230.91,157744.24000000002,2264349.59,2542380,2636111.49,187230.19,656.56,66360.28,66360.28,1126634.23,478355.73,1144255.38,1713828.22,360.66,5450432.0,108991.75,3805477.4,n.d.,3,n.d.,1535962.85,265192.07,2392706.49,n.d.,n.d.,1551914.41,4069978.17,1551914.41,n.d.,-47768.71,-526124.439,18230.91,n.d.,1187047.22,-65999.619,1713171.6600000001,261578.87,8258004.07,8258004.07,2058506.75
2004,6288871.819999999,n.d.,2214052.33,243405.0,466534.32,n.d.,n.d.,20824.38,177296.47999999998,313543.44,490839.92,2085425.23,2106249.609,1449064.27,185072.02,465.83,134414.27000000002,134414.27000000002,1349324.82,105232.71,1354749.72,204548.21000000002,11259.0,6493338.46,45071.25,5476672.75,n.d.,11,n.d.,971594.46,107802.72,1205659.27,n.d.,n.d.,969454.7,6288871.819999999,969454.7,n.d.,190388.17,85155.45999999999,313543.44,n.d.,289237.84,-123155.27,204082.37999999998,106052.79,8707390.79,8707390.79,891253.3200000001
2003,4352226.08,n.d.,2058200.44,159265.0,313226.75,n.d.,n.d.,n.d.,134213.84999999998,385531.53,519745.38,1890692.26,1890692.26,1045215.35,167359.62,140.88000000000002,129667.18,129667.18,1262316.25,91680.2,1263185.88,14751.12,218.51,4914328.38,16233.359999999999,4319200.17,n.d.,2,n.d.,578894.849,167508.179,885950.3500000001,n.d.,n.d.,1575087.39,4352226.08,1575087.39,n.d.,256082.86,164402.659,385531.53,n.d.,179012.9,-129448.67,14610.240000000002,167508.18,6972528.819999999,6972528.819999999,701933.75
2002,2709208.79,n.d.,250283.03,159265.0,266249.76,n.d.,n.d.,36959.28,136857.19,339130.16,475987.35,13211.49,50170.77,866202.4500000001,127976.13,885.61,158426.28,158426.28,1383106.6,51428.2,1383106.6,n.d.,1002.5,3823278.48,20252.06,3744127.24,218599.61000000002,2,n.d.,58899.179,200112.26,706937.4500000001,n.d.,n.d.,498150.27,2709208.79,498150.27,n.d.,181706.38,130278.18,339130.16,n.d.,129392.57,-157423.78,-885.61,200050.91,4073561.51,4073561.51,604080.37
2001,2846865.37,n.d.,423554.24,159265.0,209714.75,n.d.,n.d.,184421.53,134762.64,283563.37,418326.01,217824.93,402246.45900000003,736809.88,122352.55,n.d.,175927.16,175927.16,1119650.23,40358.83,1120711.78,6755.96,918.77,3947804.47,22437.760000000002,3867669.55,9511.77,2,n.d.,57697.16,21307.78,577544.88,n.d.,n.d.,787683.4600000001,2846865.37,787683.4600000001,n.d.,108554.98,68196.15000000001,283563.37,n.d.,74952.11,-175008.38999999998,6755.96,20411.86,4371358.71,4371358.71,548353.2899999999
2000,2669898.65,n.d.,217012.4,159268.21000000002,283244.07,n.d.,n.d.,187522.72,115791.64,322987.13,438778.77,n.d.,187522.72,661857.76,92439.73999999999,12.01,127373.19,127373.19,2375.8700000000003,50831.87,1040523.14,15994.3,6688.07,3854071.57,38535.89,3757838.51,n.d.,2,n.d.,57697.169,29489.679,502589.55,n.d.,n.d.,739327.56,2669898.65,739327.56,n.d.,202302.01,151470.14,322987.13,n.d.,167452.43,-120685.12,15982.29,29348.309,4071083.97,4071083.97,553888.87
1999,2248132.45,n.d.,79292.8,159268.21000000002,232906.419,n.d.,n.d.,n.d.,101804.65,334621.82,436426.47,n.d.,n.d.,494405.33,74629.37000000001,1502.53,132862.7,132862.7,n.d.,70593.26,949591.74,n.d.,1438.44,3038080.55,44726.49,2863174.84,n.d.,n.d.,n.d.,130179.219,79292.8,335137.12,n.d.,n.d.,374835.57,2248132.45,374835.57,n.d.,203197.56,132604.299,334621.82,n.d.,131101.769,-131424.269,-1502.53,78090.48,3117373.35,3117373.35,510991.749
