Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,8464.58,38848.3,57720.350000000006,18030.0,-22992.52,148627.02,9449.58,15755.0,6038.2,-34455.380000000005,-28417.179,41922.98,18829.68,44987.9,86176.59,n.d.,4775.13,4775.13,242357.02,-10199.79,242357.02,n.d.,0.0,72240.16,n.d.,46357.22,148627.02,4,-35970.59,25882.940000000002,42.37,26957.899,128185.37900000002,5585.6,22624.55,14050.18,70922.43,n.d.,-39230.51,-29030.72,-34455.380000000005,93730,-29030.72,-4775.13,n.d.,42.37,129960.51,129960.51,57759.409
2012,39914.16,30246.85,81380.08,18030.0,-9353.58,144907.07,8683.65,36550.25,2896.55,-13410.59,-10514.04,43384.9,49688.29899999999,52018.62,84965.98999999999,n.d.,2922.92,2922.92,244746.77,-4083.38,244746.77,n.d.,0.0,68470.73,n.d.,52395.42,144907.07,4,-25387.75,16075.31,1444.93,33988.619999999995,113250.29,5977.76,13009.77,45891.92,51940.27,n.d.,-16333.51,-12250.13,-13410.59,99839.69900000001,-12250.13,-2922.92,n.d.,1444.93,149850.81,149850.81,74451.95
2011,49343.5,46534.83,125268.97,18030.0,8829.16,141449.34,7372.44,80010.76,9150.55,2654.24,11804.789,40137.46,73613.39,64268.75,87809.9,n.d.,3082.76,3082.76,262229.61,-107.13,262229.61,n.d.,0.0,67863.66,n.d.,55291.97,141449.34,3,-21165.58,12571.69,5120.75,46238.75,118126.03,6557.52,19055.59,55901.02,72962.86,n.d.,-428.52,-321.39,2654.24,120780.269,-321.39,-3082.76,n.d.,5120.75,193132.63,193132.63,99614.689
2010,44715.94,12702.62,91133.78,18030.0,-4579.3,121788.28,1284.06,52356.05,10215.75,-17552.57,-7336.820000000001,35492.28,75145.70999999999,64590.14,136413.1,n.d.,2174.17,2174.17,268777.22000000003,-4931.6900000000005,268777.22000000003,n.d.,0.0,77742.73999999999,n.d.,64442.52,121788.28,4,-17912.66,13300.220000000001,3285.4500000000003,46560.14,164541.509,7393.18,38190.58,52109.12,52177.26,n.d.,-19726.74,-14795.05,-17552.57,146988.93899999998,-14795.05,-2174.17,n.d.,3285.4500000000003,168876.52,168876.52,129076.28
2009,14109.240000000002,21107.05,89648.45999999999,18030.0,-17284.88,109540.86,20827.9,57660.02,17432.24,-42371.57,-24939.329,31929.18,68482.15000000001,79385.19,198929.98,n.d.,3917.91,3917.91,308394.69,-11572.36,308394.69,n.d.,0.0,82563.45,n.d.,81588.1,109540.86,7,-24863.18,975.3499999999999,59.260000000000005,61355.189,241225.4,0,36782.53,14109.240000000002,78717.48,n.d.,-46289.48,-34717.119999999995,-42371.57,198853.83,-34717.119999999995,-3917.91,n.d.,59.260000000000005,172211.91,172211.91,173990.65
2008,12502.96,27723.64,97464.42,18030.0,17611.95,160847.87,n.d.,66127.5,13702.58,7353.04,21055.62,29997.64,68401.5,114102.31,242867.47,n.d.,2572.28,2572.28,482128.77,1361.27,482128.77,n.d.,489.88,104915.5,n.d.,104915.5,160847.87,n.d.,-57357.810000000005,n.d.,1339.28,96072.31,313927.86,10597.01,37454.0,23099.97,65177.64,n.d.,5270.64,3909.37,7353.04,321280.9,3909.37,-2082.4,n.d.,1339.28,202379.92,202379.92,264412.97000000003
2007,32460.83,n.d.,146036.81,18030.0,20911.47,n.d.,n.d.,67294.51,15193.57,7211.81,22405.38,32178.89,99473.4,110192.94,211402.87,n.d.,2268.77,2268.77,517578.16,-646.48,517578.16,n.d.,128.38000000000002,118618.08,61644.21,56973.87,232162.1,8,n.d.,0,46563.41,92162.94,n.d.,n.d.,122001.12,32460.83,122001.12,n.d.,5071.42,5717.9,7211.81,n.d.,5717.9,-2140.3900000000003,n.d.,43416.75,264654.89,264654.89,233936.63
2006,24474.18,n.d.,120721.52,18030.0,20914.21,n.d.,n.d.,48236.1,16174.230000000001,8911.2,25085.43,18324.71,66560.81,104475.04,182013.88,n.d.,2644.74,2644.74,522584.07,2031.42,522584.07,499.68,5.26,101729.12,79559.38,22169.74,262441.56,7,n.d.,0,54160.71,86445.04,n.d.,n.d.,93501.42,24474.18,93501.42,n.d.,6271.72,4240.3,8911.2,n.d.,4739.98,-2639.48,499.68,50615.850000000006,222450.64,222450.64,207604.25
2005,30543.34,n.d.,125610.689,18030.0,20375.578999999998,n.d.,n.d.,88767.36,15144.210000000001,7487.8,22632.01,15157.14,103924.5,99735.06,146321.84999999998,968.21,2217.06,2217.06,463475.58,2242.02,463475.58,3153.88,16.979999999999997,102541.67,78424.11,24117.56,246705.37,8,n.d.,0,21686.189,81705.06,n.d.,n.d.,97873.96,30543.34,97873.96,n.d.,5287.72,3045.7,7487.8,n.d.,5231.37,-2200.08,2185.67,17467.29,228152.36,228152.36,171156.509
2004,15426.94,n.d.,109540.33,18030.0,23262.889,n.d.,n.d.,56362.6,14978.18,11246.45,26224.63,12664.79,69027.39,94503.69,146020.9,n.d.,1764.89,1764.89,491394.59,3550.59,491394.59,2352.23,1.51,84240.75,56587.07,27653.68,275325.41000000003,6,n.d.,0,40512.94,76473.69,n.d.,n.d.,83850.45,15426.94,83850.45,n.d.,9483.07,5932.48,11246.45,n.d.,8284.709,-1763.38,2352.23,37858.53,193781.08,193781.08,174599.269
2003,25337.9,n.d.,121622.37,18030.0,23407.02,n.d.,n.d.,90623.64,16814.97,11819.55,28634.52,13922.09,104545.73,86218.98,112673.97,n.d.,2853.69,2853.69,388392.16,2825.17,388392.16,449.05,2.31,98451.36,68584.05,29867.31,211097.32,6,n.d.,0,17076.64,68188.98,n.d.,n.d.,108516.85,25337.9,108516.85,n.d.,8968.17,6143.0,11819.55,n.d.,6592.05,-2851.38,449.05,13130.43,220073.73,220073.73,141759.84999999998
2002,41696.82,n.d.,95807.75,18030.0,21895.780000000002,n.d.,n.d.,75346.45999999999,12394.240000000002,16697.34,29091.58,14250.06,89596.52,79626.93,98755.07,n.d.,3614.97,3614.97,304896.46,4072.09,304896.46,490.69,0.5700000000000001,114254.94,84498.75,29756.19,140564.19,6,n.d.,0,6211.229,61596.929,n.d.,n.d.,88738.93999999999,41696.82,88738.93999999999,n.d.,13082.94,9010.85,16697.34,n.d.,9501.54,-3614.4,490.69,n.d.,210062.69,210062.69,128337.91
2001,51284.83,n.d.,84592.0,18030.0,31835.4,n.d.,n.d.,27946.8,12209.16,31115.58,43324.74,4953.41,32900.21,70125.4,78337.36,n.d.,4757.98,4757.98,366373.05,8411.25,366373.05,1679.1,0.79,100404.88,47968.619999999995,52436.26,199771.53,5,n.d.,0,51691.789,52095.399,n.d.,n.d.,63586.65,51284.83,63586.65,n.d.,26358.39,17947.14,31115.58,n.d.,19626.24,-4757.1900000000005,1679.1,43196.28,184996.88,184996.88,123341.99
2000,54708.62,n.d.,90434.82,18030.36,23510.7,n.d.,n.d.,67175.51,11391.83,21266.35,32658.18,10676.23,77851.739,50499.15,69048.79,n.d.,4492.5,4492.5,283849.34,5224.71,283849.34,565.99,3.74,97497.75,70506.93,26990.82,151452.25,6,n.d.,0,12583.08,32468.79,n.d.,n.d.,82724.8,54708.62,82724.8,n.d.,16777.59,11552.88,21266.35,n.d.,12118.87,-4488.76,565.99,960.76,187932.57,187932.57,102276.7
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
