Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,80490.02,3527478.17,6316613.57,1803000.0,526092.7699999999,23226894.45,2740739.34,4815474.24,387428.52,287691.44,675119.9600000001,1364422.3,2652418.37,2302086.34,4167476.93,n.d.,131589.72,131589.72,30693838.7,64586.36,30901255.610000003,n.d.,47148.89,3602506.76,106328.42,2435043.5,23226894.45,129.0,-2831764.27,1061134.84,136717.03,499086.34,7386669.72,318894.95,949431.51,399384.97,7217649.02,n.d.,203250.61,138664.25,287691.44,7674361.159999999,138664.25,-84440.83,n.d.,7203.9,9919120.33,9919120.33,4889745.78
2007,110132.67000000001,4299902.7700000005,6598526.2700000005,1803000.0,758584.97,n.d.,3139038.88,4666691.359999999,377965.92,491235.81,869201.73,1804111.13,2170899.72,2458346.84,4000934.27,1817.21,91889.79,91889.79,31655156.46,183261.04,31742960.610000003,27843.79,138507.49,4514913.159999999,370267.08,2265327.09,24261915.06,134.0,n.d.,1879318.99,127723.78,655346.839,n.d.,n.d.,1106018.27,110132.67,8544959.92,n.d.,537853.51,354592.47000000003,491235.81,n.d.,380619.05,46617.7,26026.58,118803.84,11113439.43,11113439.43,5034670.07
2006,92087.26,4734184.95,7193165.25,1803000.0,538748.4400000001,n.d.,3803500.09,4320344.03,341945.76,280149.24,622095.0,2705919.16,2292078.24,2327727.79,3336986.52,75000,48766.84,48766.84,28974102.01,147913.56,29040349.4,10168.630000000001,178165.21000000002,4579677.23,408605.59,2223380.45,22641193.38,109.0,n.d.,1947691.19,166902.05899999998,524727.7899999999,n.d.,n.d.,815342.389,92087.26,9353027.43,n.d.,409547.61,261634.05,280149.24,n.d.,196802.68,129398.37,-64831.37,159316.2,11772842.48,11772842.48,4072415.359
2005,66433.259,3957768.27,5481019.96,1803000.0,588407.8200000001,n.d.,2213112.11,3489477.9,356493.22000000003,244446.42,600939.64,1944936.08,1476645.71,2410925.11,2833698.36,3732.73,39269.76,39269.76,24788918.1,126946.23,24884377.29,422.15000000000003,156994.75,3719062.08,1800971.1800000002,662683.31,19488610.09,101.0,n.d.,1255407.59,46605.979,607925.1089999999,n.d.,n.d.,551843.2899999999,66433.259,6722723.67,n.d.,362171.41,235225.18,244446.42,n.d.,231914.6,117724.99,-3310.58,2281.58,9200082.04,9200082.04,3588322.17
2004,616448.89,3522019.02,5106056.22,1803000.0,534032.11,n.d.,735696.97,2993346.41,335251.05,195419.32,530670.37,2016154.95,1487482.34,2419010.51,2466215.65,15047.78,31223.01,31223.01,21346846.56,107035.95,21401101.889,31943.718999999997,124724.76,2642475.9,1877193.33,754251.58,16776538.16,95.0,n.d.,11030.989,96554.859,616010.509,n.d.,n.d.,455356.73,616448.89,4713072.72,n.d.,288921.07,181885.12,195419.32,n.d.,198781.06,93501.75,16895.939,5789.91,7748532.119999999,7748532.119999999,3138506.719
2003,852883.69,2480013.34,4279074.619999999,1803000.0,577420.11,n.d.,630486.11,2481340.12,304341.7,313524.86,617866.56,1652386.37,1653713.15,2220229.45,2345300.22,27844.960000000003,35813.78999999999,35813.78999999999,19294017.47,147042.22,19329827.47,63857.51,106397.01,2429480.74,1786078.4,632371.3500000001,14992896.01,94.0,n.d.,11030.99,145348.129,417229.45,n.d.,n.d.,524942.7699999999,852883.69,3635442.22,n.d.,384108.08,237065.86,313524.86,n.d.,273078.41000000003,70583.22,36012.55,25830.960000000003,6708555.359999999,6708555.359999999,3105576.34
2002,1034537.88,2396086.81,4107874.62,1803000.0,546853.31,n.d.,346794.2,2295983.97,363140.13,71900.73,435040.86,1333946.79,1233843.95,2180251.04,2189216.23,37527.99,50408.92,50408.92,20943588.15,99147.0,21368929.110000003,52124.659,246771.699,2498359.13,1822287.08,669036.0,17306947.2,76.0,n.d.,7036.049,477943.859,377251.04,n.d.,n.d.,648563.819,1034537.88,3391444.83,n.d.,268263.51,169116.51,71900.73,n.d.,183713.18,196362.78,14596.669,245882.07,6606233.75,6606233.75,2885625.46
2001,1171419.24,2840353.53,5691793.859999999,1803000.0,860257.1,n.d.,383287.1,2343028.59,430225.72,509335.29,939561.01,1805612.13,1308287.1900000002,3438966.86,2060321.26,85.02,77588.81,77191.19,21660544.49,232343.18,22075343.15,4,230709.1,2567140.7,1904105.49,655999.15,17814340.110000003,76.0,n.d.,7036.06,1543153.14,1635966.8590000002,n.d.,n.d.,424907.83,1171419.24,3648548.46,n.d.,662455.58,430112.399,509335.29,n.d.,430031.38,153120.29,-81.02,1354172.8,8258934.56,8258934.56,3230112.73
2000,1476354.6700000002,3333195.98,5720864.71,1803036.31,630829.66,n.d.,396663.43000000005,2956136.13,448200.56,277572.7,725773.26,1983665.26,1606605.409,3008935.47,2018869.75,17135.47,81960.61,81917.64,19898565.88,92313.27,19991938.14,n.d.,96465.75,2763919.1,2084559.25,672797.6,16030208.34,76.0,n.d.,6562.25,781063.3200000001,1205899.16,n.d.,n.d.,269634.259,1476354.6700000002,3999493.67,n.d.,292077.84,199764.57,277572.7,n.d.,182629.1,14505.14,-17135.47,555509.23,8484783.81,8484783.81,2823930.32
1999,1595196.27,2600653.71,4694972.21,1803036.31,689196.48,n.d.,365297.94,2450885.08,409000.78,427302.59,836303.37,1632617.24,1482848.61,2826306.38,1721335.23,37835.689999999995,69814.13900000001,66140.039,17773002.09,151388.36,17850599.91,48464.83,63466.46,2978296.69,2169995.54,801768.9500000001,14067064.64,76.0,n.d.,6532.1990000000005,611469.889,1023270.069,n.d.,n.d.,285814.609,1595196.27,3251766.26,n.d.,420954.91,269566.55,427302.59,n.d.,280195.7,-6347.67,10629.140000000001,452516.86,7673268.9,7673268.9,2628060.109
