Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,175102.71000000002,2354.1,171577.44999999998,66110.0,1156.09,199188.43,15757.39,43922.71,8549.66,394.31,8943.97,103482.29,145050.9,101947.5,52362.24,n.d.,10253.67,10253.67,230777.7,-2464.52,298929.97000000003,n.d.,1.27,149474.44,40289.25,50991.14,199188.43,2,-38435.33,58194.05,24172.45,35837.499,99347.23,226.26,25663.93,175328.97,43775.42,n.d.,-9858.09,-7393.57,394.31,99741.54,-7393.57,-10252.4,n.d.,24172.45,321051.89,321051.89,61307.479
2012,180776.01,12461.51,220749.16,66110.0,4062.54,210406.68,11775.359999999999,31595.44,8805.31,8702.97,17508.280000000002,133087.87,152221.8,109341.07,65077.33,n.d.,15028.13,15028.13,261078.46,-1580.92,334215.6,n.d.,1.47,151321.6,40289.25,58340.7,210406.68,2,-41223.310000000005,52691.649,56065.850000000006,43231.069,115105.95,700.4399999999999,57016.37,181476.45,81253.23999999999,n.d.,-6323.6900000000005,-4742.769,8702.97,123808.919,-4742.769,-15026.66,n.d.,56065.850000000006,372070.76,372070.76,82587.08
2011,171769.04,5472.35,227925.33,66110.0,-6390.57,378777.85,n.d.,45225.380000000005,12328.91,-12973.88,-644.9689999999999,87966.64,127719.669,114083.84,79542.07,n.d.,12342.54,12342.54,427314.86,-6239.83,496923.949,n.d.,357.11,114411.23,n.d.,62777.23,378777.85,2,-39249,51634.0,94733.31,47973.84,131119.97999999998,1239.78,49771.55,173008.81999999998,55243.9,n.d.,-24959.31,-18719.480000000003,-12973.88,118146.099,-18719.480000000003,-11985.43,n.d.,61787.6,342336.56,342336.56,79254.209
2010,47062.06,31122.38,182412.13,66110.0,8394.8,328614.13,79435.72,62430.49,12276.12,1045.47,13321.59,101709.67000000001,133017.78,132803.31999999998,89240.75,n.d.,7156.13,7156.13,381915.95,-1293.77,472504.91,n.d.,935.57,119995.11,n.d.,74591.43999999999,328614.13,2,-41328.44,45403.67,18271.97,66693.319,142845.31,1254.59,10729.17,48316.65,121287.27,n.d.,-5175.09,-3881.32,1045.47,143890.78,-3881.32,-6220.56,n.d.,18271.97,302407.24,302407.24,103497.91
2009,65163.17,7600.21,197501.7,66110.0,10967.68,189546.22,76644.52,72128.1,12290.72,8612.06,20902.78,92768.03,157295.91999999998,136684.64,67187.98999999999,n.d.,11959.13,11959.13,224627.49,-441.01,316508.75,n.d.,1583.02,129907.15,n.d.,85807.78,189546.22,1,-38871.759,44099.37,32605.57,70574.64,118350.47,1254.59,40061.72,66417.759,124306.45,n.d.,-1764.05,-1323.04,8612.06,126962.53,-1323.04,-10376.109,n.d.,32605.57,327408.85,327408.85,89673.79
2008,83990.25,4000.23,209828.9,66110.0,15918.28,203223.68,79621.22,70513.03,12969.02,15025.99,27995.01,119659.01,186171.809,138007.68,51977.1,n.d.,14048.68,14048.68,229993.97999999998,115.7,329673.1,n.d.,2087.65,140816.09,n.d.,97168.17,203223.68,1,-46477.310000000005,43647.92,19656.86,71897.68000000001,111423.43,1254.59,43771.02,85244.84,127392.47,n.d.,3064.96,2949.26,15025.99,126449.419,2949.26,-11961.03,n.d.,19656.86,350644.99000000005,350644.99000000005,82059.76
2007,102486.04,n.d.,220578.6,66110.0,40673.2,n.d.,n.d.,92162.93,13121.34,13690.17,26811.51,105645.23,197808.159,135058.41999999998,61779.42,27.23,16625.668999999998,16625.668999999998,355101.42000000004,9551.52,479472.67,35170.840000000004,4895.27,150074.05,14240.140000000001,89093.75,326746.45,1,n.d.,46740.159,22770.44,68948.42,n.d.,n.d.,133108.19,102486.04,133108.19,n.d.,1959.77,-7591.75,13690.17,n.d.,27551.86,-11730.4,35143.61,22604.79,370652.65,370652.65,128629.809
2006,118656.08,n.d.,284477.39900000003,66110.0,16203.93,n.d.,n.d.,93792.26,12417.48,21434.63,33852.11,166029.99,259822.25,107506.56,203175.18,60.08,16223.75,16215.19,743361.8300000001,1895.13,826012.6,482.16,48.620000000000005,160150.02,16527.82,100482.04,520659.07,7,n.d.,43140.159,24655.149,41396.56,n.d.,n.d.,218464.78,118656.08,218464.78,n.d.,5259.5,3364.3700000000003,21434.63,n.d.,3786.45,-16175.13,422.08,24216.04,444627.42,444627.42,237489.43
2005,142105.69,n.d.,379480.03,66110.0,23582.879,n.d.,n.d.,167454.72,14449.38,30486.88,44936.26,184292.31,351747.03,103720.11,205823.52,139.17,16328.92,16328.92,630088.4600000001,4973.29,698777.8600000001,84.92,3.08,150528.61000000002,18815.5,88572.95,386639.18,8,n.d.,43140.159,27733.0,37610.11,n.d.,n.d.,284182.84,142105.69,284182.84,n.d.,14161.04,9187.75,30486.88,n.d.,9133.5,-16325.84,-54.249,26746.55,530008.64,530008.64,250708.61
2004,159370.5,n.d.,321578.67,66110.0,12356.26,n.d.,n.d.,108345.56,13291.89,15519.75,28811.64,182344.99,290690.55,94586.61,193519.91999999998,267.07,16641.93,16641.93,919024.42,-400.99,971031.84,41.42,11.21,150405.66,13682.29,93583.21,683645.1799999999,7,n.d.,43140.159,30888.12,28476.61,n.d.,n.d.,218027.22,159370.5,218027.22,n.d.,-1110.97,-709.98,15519.75,n.d.,-935.63,-16630.72,-225.64899999999997,29598.59,471984.33,471984.33,222117.12
2003,163224.44,n.d.,278398.64,66110.0,13905.82,n.d.,n.d.,73704.18000000001,13311.26,12781.32,26092.58,183343.94,257048.12,95522.24,175273.72,193.56,18615.37,18615.37,681341.06,334.16,743407.66,6942.219,14.11,161496.02,15246.01,103109.85,489857.51,6,n.d.,43140.159,21350.52,29412.24,n.d.,n.d.,181147.98,163224.44,181147.98,n.d.,-5819.94,-6154.099,12781.32,n.d.,594.56,-18601.26,6748.659000000001,19477.76,439894.66,439894.66,208129.07
2002,162364.71000000002,n.d.,259400.27,66110.0,17568.460000000003,n.d.,n.d.,114132.96,14327.68,15718.62,30046.3,122223.75,236356.71,94927.68,146095.13,16.959999999999997,17437.71,17437.68,525908.9,1783.56,584193.06,6281.51,478.88,181041.65,300.55,137600.94,361384.71,7,n.d.,43140.16,23043.559,28817.679,n.d.,n.d.,183149.53,162364.71000000002,183149.53,n.d.,-1240.21,-3023.77,15718.62,n.d.,3240.78,-16958.829999999998,6264.55,23043.56,440441.92,440441.92,182884.83
2001,173384.8,n.d.,197838.52,66110.0,12522.2,n.d.,n.d.,81655.63,16113.15,9629.13,25742.28,96662.35,178317.97999999998,91686.9,163571.72,591.5,21136.3,21136.3,562534.1699999999,-1600.58,627155.7,6871.63,35.51,174249.4,1300.99,129808.25,394280.79000000004,6,n.d.,43140.16,19520.539,25576.899,n.d.,n.d.,107016.22,173384.8,107016.22,n.d.,-11471.66,-9871.08,9629.13,n.d.,-3590.9500000000003,-21100.8,6280.13,19520.54,372087.92,372087.92,195629.639
2000,183693.39,n.d.,210469.11,66111.33,12754.31,n.d.,n.d.,83198.45,15267.08,5502.81,20769.89,93118.54,176316.99,95277.85,166084.03,348.96999999999997,16366.93,16366.93,522579.9,-1138.5,578446.2899999999,7527.969999999999,33.86,209785.88,2301.3900000000003,140303.84999999998,344730.52,8,n.d.,67180.63900000001,34152.119,29166.52,n.d.,n.d.,141283.75,183693.39,141283.75,n.d.,-10830.27,-9691.77,5502.81,n.d.,-2512.77,-16333.07,7179,34152.119999999995,420254.9900000001,420254.9900000001,194066.77
1999,195001.29,n.d.,156234.37,66111.33,19920.18,n.d.,n.d.,44690.61,15718.11,16304.92,32023.03,89080.17000000001,133770.78,97790.62,156852.99,1245.27,15287.2,15287.2,492055.08,2262.65,569337.89,6663.929999999999,28.34,210010.4,3301.79,139527.97999999998,336848.02,8,n.d.,67180.62900000002,22463.59,31679.289,n.d.,n.d.,73452.86,195001.29,73452.86,n.d.,1046.06,-1216.59,16304.92,n.d.,4202.07,-15258.86,5418.660000000001,22451.6,366244.77,366244.77,194323.02
