Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,155854.66,n.d.,22361.38,18631.31,3735.809,904.12,1966.81,13569.98,6185.07,-920.87,5264.2,4869.429999999999,18439.41,9502.95,23327.91,n.d.,1528.39,1528.3899999999999,38571.75,n.d.,42274.11,n.d.,0,150960.2,n.d.,86694.52,904.12,1,-12777.88,64265.68,3921.97,-9128.36,42290.86,0,5997.160000000001,155854.66,7963.969999999999,n.d.,-2449.26,-2449.26,-920.87,41369.99,-2449.26,-1528.39,n.d.,3921.97,173321.58,173321.58,28592.11
2009,151696.05,829.9499999999999,14807.94,18631.31,2123.179,1462.45,n.d.,8454.9,8954.81,-2453.58,6501.23,4869.429999999999,12494.38,11952.21,21176.52,n.d.,4378.05,4378.05,20172.0,n.d.,40250.4,n.d.,0,157145.27000000002,n.d.,92879.59,1462.45,n.d.,-11110.199,64265.68,1483.61,-6679.1,41241.53,0,7475.0,151696.05,8304.949999999999,n.d.,-6831.63,-6831.63,-2453.58,38787.950000000004,-6831.63,-4378.05,n.d.,1483.61,171953.21000000002,171953.21000000002,27677.749
2008,109630.55,1441.3899999999999,18628.82,18631.31,53.06,-656.6,n.d.,12998.25,5445.55,630.2700000000001,6075.820000000001,4869.429999999999,16426.29,18783.84,21176.52,n.d.,6022.76,6022.76,35691.86,n.d.,39335.66,n.d.,0,129297.52,n.d.,95935.82,4212.83,1,-12739.92,33361.69899999999,761.14,152.529,39361.99,0,18070.559,109630.55,19511.95,n.d.,-5392.49,-5392.49,630.2700000000001,39992.259999999995,-5392.49,-6022.76,n.d.,761.14,147926.34,147926.34,27252.34
2007,99240.04,n.d.,27190.75,18631.31,507.199,n.d.,n.d.,13937.3,7041.24,-956.16,6085.08,n.d.,13937.3,24176.33,22691.920000000002,322.34000000000003,5255.54,5255.54,82118.06,n.d.,85711.58,n.d.,n.d.,126013.17,n.d.,100151.47,40094.219999999994,1,n.d.,25861.699,13253.45,5545.02,n.d.,n.d.,29787.55,99240.04,29787.55,n.d.,-6211.7,-6211.7,-956.16,n.d.,-6534.04,-5255.54,-322.34000000000003,13253.45,153203.91999999998,153203.91999999998,28454.659
2006,104032.24,n.d.,94869.29,18631.31,8403.140000000001,n.d.,n.d.,65134.04,7265.79,5414.860000000001,12680.65,21564,86698.04,30710.37,36372.08,n.d.,3927.08,3927.08,198912.54,487.42999999999995,202411.62,137,n.d.,132394.93,n.d.,106533.23,137349.94,2,n.d.,25861.699,8171.249,12079.059,n.d.,n.d.,92521.61,104032.24,92521.61,n.d.,1487.78,1000.349,5414.860000000001,n.d.,1137.35,-3927.08,137,8171.25,227264.22,227264.22,49189.73
2005,114631.68,n.d.,107092.88,18631.31,8831.220000000001,n.d.,n.d.,58552.05,6879.21,6326.81,13206.02,27414,85966.05,29573.02,36683.37,424.55,3113.68,3113.68,232145.63,836.57,235552.67,n.d.,n.d.,138205.51,25,112318.81,168712.11000000002,2,n.d.,25861.7,21126.83,10941.71,n.d.,n.d.,101093.69,114631.68,101093.69,n.d.,3213.13,2376.56,6326.81,n.d.,1952.01,-3113.68,-424.55,21126.83,245298.39,245298.39,49464.84
2004,146783.76,n.d.,120173.7,18631.31,8451.28,n.d.,n.d.,52902.52,7146.87,4427.39,11574.26,28413.460000000003,81315.98,27621.01,29757.149999999998,293.84000000000003,3354.15,3354.15,215842.45,559.04,219147.61,1083,1.05,116157.0,79,114216.3,159071.75,2,n.d.,1861.699,38857.719,8989.699,n.d.,n.d.,61925.93,146783.76,61925.93,n.d.,1074.29,515.25,4427.39,n.d.,1304.41,-3353.1,789.16,38857.72,236330.7,236330.7,42121.62
2003,92959.4,n.d.,82732.92,18631.31,12785.58,n.d.,n.d.,36011.27,6907.28,13327.71,20234.989,36453.46,72464.73,26316.6,29450.58,9722.75,2091.02,2091.02,204091.29,80.5,207312.83,4443.48,1.3800000000000001,118403.7,133,116409.0,140923.29,1,n.d.,1861.699,10268.19,7685.289,n.d.,n.d.,81860.62000000001,92959.4,81860.62000000001,n.d.,11238.07,11157.57,13327.71,n.d.,5878.3,-2089.639,-5279.2699999999995,10268.19,201136.62,201136.62,44407.68
2002,103635.27,n.d.,79054.39,18631.31,18278.129999999997,n.d.,n.d.,31012.71,15246.09,5994.8,21240.89,36019.2,67031.90999999999,20438.3,27155.36,7.89,3416.03,3416.03,202975.17,n.d.,206072.73,461.15900000000005,n.d.,128251.36,221.7,126167.96,137716,1,n.d.,1861.699,12022.48,1806.989,n.d.,n.d.,83232.18000000001,103635.27,83232.18000000001,n.d.,2578.77,2578.77,5994.8,n.d.,3032.04,-3416.03,453.27,12022.48,207305.75,207305.75,48849.52
2001,113682.49,n.d.,70071.92,18631.31,2794.04,n.d.,n.d.,27677.16,8828.33,-1001.64,7826.69,36394.71,64071.869,17406.22,24797.79,575.93,4601.53,4601.53,179688.63,n.d.,182693.07,144.81,n.d.,142449.43,201.70999999999998,140386.02,131601.48899999997,1,n.d.,1861.7,6000.049,-1225.09,n.d.,n.d.,81432.64,113682.49,81432.64,n.d.,-5603.17,-5603.17,-1001.64,n.d.,-6034.29,-4601.53,-431.119,6000.05,212521.35,212521.35,32193.36
2000,130142.29,n.d.,72650.75,18631.38,2995.82,n.d.,n.d.,23682.45,5684.04,2840.65,8524.69,39912.53,63594.979,23440.51,22523.9,1352.6499999999999,4658.25,4658.25,163309.75,n.d.,166207.01,334.37,147.66,149901.27000000002,440.64000000000004,147598.94,119751.93999999999,1,n.d.,1861.69,9055.77,4809.129000000001,n.d.,n.d.,68969.23,130142.29,68969.23,n.d.,-1669.94,-1669.94,2840.65,n.d.,-2688.22,-4510.59,-1018.2800000000001,9055.77,222552.02,222552.02,30177.97
1999,62920.46,n.d.,71979.36,18631.38,8874.279,n.d.,n.d.,34010.840000000004,8267.98,1399.6899999999998,9667.67,37806.46,71817.299,26128.72,19861.38,979.43,4362.379,4361.94,151560.75,259.839,154373.63,4807.5,0.78,156229.09,679.55,153687.84,108136.33,1,n.d.,1861.7,162.06,7497.34,n.d.,n.d.,139159.27000000002,62920.46,139159.27000000002,n.d.,-2961.92,-3221.759,1399.6899999999998,n.d.,606.3,-4361.6,3828.069,162.06,228208.45,228208.45,33357.439
