Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,120521.16,363605.0,19005.64,n.d.,n.d.,39742.54,18676.1,209.44,18885.539,n.d.,39742.54,433188.55,n.d.,n.d.,0.0,n.d.,54843.350000000006,141.23,54843.350000000006,n.d.,261.329,319926.52,n.d.,195485.67,n.d.,n.d.,-35957.810000000005,124440.85,80778.62000000001,69583.55,54633.909,0,7259.13,n.d.,7259.13,n.d.,470.77,329.539,209.44,54843.350000000006,329.539,261.329,n.d.,51527.14,440447.68,440447.68,19146.87
2012,n.d.,n.d.,102731.54,363605.0,11210.31,n.d.,n.d.,40116.73,9724.28,2077.67,11801.95,n.d.,40116.73,432859.01,n.d.,n.d.,1885.61,1885.61,48407.0,636.87,48407.0,n.d.,1930.84,336211.77,n.d.,213451.77,n.d.,n.d.,-36605.05,122760.0,62614.810000000005,69254.01,46329.33,0,6084.3,n.d.,6084.3,n.d.,2122.9,1486.03,2077.67,48407,1486.03,45.23,n.d.,35223.43,438943.31,438943.31,13732.79
2011,n.d.,n.d.,98564.47,363605.0,13480.85,n.d.,n.d.,41693.77,12102.17,1005.39,13107.56,n.d.,41693.77,431372.98,n.d.,n.d.,97.75,97.75,46721.0,590.8599999999999,46721.0,n.d.,1061.9,339832.47000000003,n.d.,217072.47,n.d.,n.d.,-33613.44,122760.0,56870.7,67767.98,45715.61,0,7023.96,n.d.,7023.96,n.d.,1969.54,1378.679,1005.39,46721,1378.679,964.15,n.d.,28776.24,438396.94,438396.94,14169.46
2010,n.d.,n.d.,82890.09,363605.0,12112.1,n.d.,n.d.,41398.62,10235.84,1774.8,12010.64,n.d.,41398.62,429994.3,n.d.,n.d.,83.84,83.84,51288.63,625.42,51288.63,n.d.,810.72,347473.56,n.d.,224713.56,n.d.,n.d.,-39277.99,122760.0,41491.47,66389.3,49513.83,0,369.35,n.d.,369.35,n.d.,2501.68,1876.259,1774.8,51288.63,1876.259,726.88,n.d.,23397.01,430363.65,430363.65,12821.36
2009,n.d.,n.d.,73796.32,363605.0,14085.45,n.d.,n.d.,42228.62,12349.82,1573.11,13922.93,n.d.,42228.62,428118.04,n.d.,n.d.,80.82,80.82,47990.6,578.54,47990.6,n.d.,821.88,354746.25,n.d.,231986.25,n.d.,n.d.,-34067.67,122760.0,31567.699,64513.04,46417.49,0,424.53,n.d.,424.53,n.d.,2314.17,1735.63,1573.11,47990.6,1735.63,741.06,n.d.,13473.240000000002,428542.57,428542.57,14744.81
2008,n.d.,n.d.,69591.73,363605.0,7632.19,n.d.,n.d.,47547.7,5913.58,644.72,6558.3,n.d.,47547.7,426382.41,n.d.,n.d.,65.61,65.61,35601.25,572.87,35601.25,n.d.,1712.37,356852.07,n.d.,234092.07,n.d.,n.d.,-29042.95,122760.0,22044.03,62777.41,34956.53,0,61.39,n.d.,61.39,n.d.,2291.48,1718.61,644.72,35601.25,1718.61,1646.76,n.d.,3949.57,426443.8,426443.8,8270.67
2007,n.d.,n.d.,115733.66,363605.0,8842.04,n.d.,n.d.,47825.78999999999,6695.42,697.05,7392.469999999999,n.d.,47825.78999999999,424663.8,3000,n.d.,6.78,6.78,53438.2,715.54,53438.2,n.d.,2171.8900000000003,310049.44,n.d.,187289.44,n.d.,1,n.d.,122760.0,67907.87000000001,61058.79899999999,n.d.,n.d.,1119.3,n.d.,1119.3,n.d.,2862.16,2146.62,697.05,n.d.,2146.62,2165.11,n.d.,67907.87000000001,425783.1,425783.1,12564.36
2006,n.d.,n.d.,109387.88,363605.0,8212.469,n.d.,n.d.,32664.24,6695.42,846.2900000000001,7541.71,n.d.,32664.24,422517.18,9050,n.d.,160.28,160.28,52438.63,650.16,52438.63,372.89,1108.31,316744.86,n.d.,316744.86,n.d.,1,n.d.,0.0,76723.64,58912.179,n.d.,n.d.,3615.56,n.d.,3615.56,n.d.,1794.32,1144.159,846.2900000000001,n.d.,1517.05,948.03,372.89,76723.64,426132.74,426132.74,18072.909
2005,n.d.,n.d.,100733.95,363605.0,8953.05,n.d.,n.d.,33874.24,7596.969999999999,2107.73,9704.7,n.d.,33874.24,421000.13,8438.16,741,142.82000000000002,142.82000000000002,50045.380000000005,581.1800000000001,50045.380000000005,n.d.,713.3499999999999,323440.28,n.d.,323440.28,n.d.,1,n.d.,0.0,66859.709,57395.13,n.d.,n.d.,3174.1,n.d.,3174.1,n.d.,2678.26,2097.08,2107.73,n.d.,1356.08,570.53,-741,66859.709,424174.23,424174.23,18115.21
2004,n.d.,n.d.,91778.28,363605.0,9468.94,n.d.,n.d.,34774.24,8126.929999999999,1309.41,9436.34,n.d.,34774.24,419644.05,8438.16,n.d.,98.34,98.34,49830.72,575.15,49830.72,n.d.,706.09,331037.25,n.d.,331037.25,n.d.,1,n.d.,0.0,57004.04,56039.049,n.d.,n.d.,3171.48,n.d.,3171.48,n.d.,1917.16,1342.01,1309.41,n.d.,1342.01,607.75,n.d.,57004.04,422815.53,422815.53,18580.59
2003,n.d.,n.d.,83492.59,363605.0,6020.0,n.d.,n.d.,34259.04,4730.4,1322.71,6053.110000000001,n.d.,34259.04,418302.04,8438.16,n.d.,33.93,33.93,49582.47,552.69,49582.47,n.d.,553.51,337974.18,n.d.,337974.18,n.d.,1,n.d.,0.0,49233.549,54697.039,n.d.,n.d.,3164.73,n.d.,3164.73,n.d.,1842.29,1289.6,1322.71,n.d.,1289.6,519.58,n.d.,49233.55,421466.77,421466.77,15044.78
2002,n.d.,n.d.,82993.59,363605.0,5917.42,n.d.,n.d.,36196.63,4730.4,1234.24,5964.639,n.d.,36196.63,417012.44,8438.16,192.32000000000002,27.04,27.04,47267.05,591.15,47267.05,n.d.,763.2900000000001,342704.58,n.d.,342704.58,n.d.,1,n.d.,0.0,46796.96,53407.44,n.d.,n.d.,8685.730000000001,n.d.,8685.730000000001,n.d.,1970.49,1379.34,1234.24,n.d.,1187.02,736.25,-192.32000000000002,46796.96,425698.17,425698.17,14973.77
2001,n.d.,n.d.,76055.85,363605.0,10788.38,n.d.,n.d.,35596.63,9559.240000000002,1445.99,11005.23,n.d.,35596.63,415825.42,8113.660000000001,324.55,18.03,18.03,46292.39,665.87,46292.39,n.d.,791.6,342924.39,n.d.,342924.39,n.d.,1,n.d.,0.0,40459.22,52220.419,n.d.,n.d.,3154.82,n.d.,3154.82,n.d.,2219.56,1553.6899999999998,1445.99,n.d.,1229.14,773.57,-324.55,40459.22,418980.24,418980.24,19585.94
2000,n.d.,n.d.,68602.88,363612.32,10447.88,n.d.,n.d.,33372.219999999994,9346.63,1206.98,10553.609,n.d.,33372.219999999994,414596.28,8113.660000000001,n.d.,18.03,18.03,45254.61,471.97,45254.61,n.d.,384.27,349426.51,n.d.,349426.51,n.d.,1,n.d.,0.0,35230.66,50983.96,n.d.,n.d.,3433.12,n.d.,3433.12,n.d.,1573.22,1101.25,1206.98,n.d.,1101.25,366.24,n.d.,35230.66,418029.4,418029.4,19051.539
1999,n.d.,n.d.,59689.96,363612.32,11228.118,n.d.,n.d.,34649.49,10199.3,1353.95,11553.25,n.d.,34649.49,413495.02,n.d.,n.d.,13.52,13.52,35466.51,440.92,35466.51,n.d.,129.31,354035.41000000003,n.d.,354035.41000000003,n.d.,n.d.,n.d.,0.0,25040.47,49882.7,n.d.,n.d.,230.34,n.d.,230.34,n.d.,1469.74,1028.819,1353.95,n.d.,1028.819,115.79,n.d.,25040.47,413725.37,413725.37,11682.559
