Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,12000,4158.29,114171.15,20500.0,-3406.79,24226.57,n.d.,3054.06,2142.9,-7398.820000000001,-5255.92,106904.28,105800.05,144520.41,12464.92,n.d.,0.77,0.77,42754.1,-1849.9,42754.21,n.d.,0.0,113749.34,n.d.,54639.34,24226.57,n.d.,-11318.640000000001,59110.0,4212.81,124020.41,25926.460000000003,0,67241.79,12000,71400.08,n.d.,-7399.59,-5549.6900000000005,-7398.820000000001,18527.64,-5549.6900000000005,-0.77,n.d.,944.62,227920.49,227920.49,7209.0
2012,n.d.,2564.06,118368.81,20500.0,-4435.999,11520.89,n.d.,495.11,2209.05,-7841.620000000001,-5632.57,109155.08,107086.13,150070.1,2947.73,n.d.,1.6300000000000001,1.6300000000000001,21307.06,-1198.1799999999998,22044.08,n.d.,0.02,100171.99,n.d.,42911.89,11520.89,n.d.,-13208.029,57260.1,8718.62,129570.099,18364.808999999997,0,65906.64,n.d.,68470.7,n.d.,-7843.23,-6645.049,-7841.620000000001,10523.19,-6645.049,-1.609,n.d.,710.4499999999999,218540.8,218540.8,-2684.8190000000004
2011,n.d.,2586.9900000000002,124800.74,20500.0,-19977.92,14514.869999999999,n.d.,8297.6,2313.48,-29044.79,-26731.31,110250.18,115960.79,156715.15,26568.35,n.d.,0,n.d.,27028.23,-6752.57,27080.07,n.d.,0.8200000000000001,101182.86,n.d.,45120.94,14514.87,2,-12728.16,56061.92,6252.96,136215.15,41609.99,0,66681.459,n.d.,69268.45,n.d.,-29043.97,-22291.4,-29044.79,12565.199,-22291.4,0.8200000000000001,n.d.,517.75,225983.6,225983.6,-162.14
2010,n.d.,1020.21,159905.2,20500.0,-43472.21,13173.869999999999,n.d.,15181.47,5393.6,-64933.86,-59540.26,115818.2,129979.459,179006.55,54085.1,n.d.,204.67,204.67,30336.81,-15846.95,30336.81,n.d.,425.77,96743.77,n.d.,47434.42,13173.87,3,-22618.1,49309.350000000006,28905.53,158506.55,82096.8,0,76622.209,n.d.,77642.42,n.d.,-64712.76,-48865.810000000005,-64933.86,17162.940000000002,-48865.810000000005,221.1,n.d.,19098.63,256648.97,256648.97,-5029.389
2009,29099.04,8296.49,239762.56,20500.0,-86281.19,9392.34,2391.15,19652.780000000002,9930.45,-131626.44,-121695.99,120051.6,131407.88999999998,227872.36,101895.11,n.d.,1801.26,1801.26,11416.58,-32070.55,11416.62,n.d.,5145.51,86290.42,n.d.,52828.02,33642.51,5,-21825.16,33462.4,100058.18,207372.36,133650.72,0,58393.94,29099.04,69081.58,n.d.,-128282.19,-96211.64,-131626.44,2024.279,-96211.64,3344.25,n.d.,5371.860000000001,326052.98000000004,326052.98000000004,-14655.37
2008,44137.36,45561.83,436127.27,20500.0,69924.08,395016.78,n.d.,35125.4,14298.28,73456.45,87754.73,85534.95,75098.52,324084.0,114742.88,n.d.,2594.6,2594.6,631952.37,18541.93,631952.37,n.d.,3305.88,64150.32,n.d.,62758.47,315662.96,5,-34437.98,1391.85,315466.92000000004,303584.0,163479.139,0,86494.4,44137.36,132056.23,n.d.,74167.73,55625.79899999999,73456.45,236935.59,55625.79899999999,711.2800000000001,n.d.,54647.28,500277.59,500277.59,205803.49
2007,51012.63,n.d.,410606.05,20500.0,56278.19,n.d.,n.d.,133065.019,12123.5,59491.41,71614.90999999999,161840.43,294905.449,268458.2,108507.59,0.04,2801.58,2801.58,641087.72,14718.23,641087.72,0.03,2183.1,78448.6,13241.11,63815.64,429165.35,6,n.d.,1391.85,115700.601,247958.2,n.d.,n.d.,169583.81999999998,51012.63,169583.81999999998,n.d.,58872.93,44154.7,59491.41,n.d.,44154.69,-618.48,-0.01,115008.66,489054.65,489054.65,182305.59
2006,63264.93,n.d.,415747.8,20500.0,83372.98,n.d.,n.d.,141609.52,13688.62,105694.17,119382.79,158260.33,299869.85,224303.51,96801.59,2.5,7735.24,7735.24,774062.05,29864.72,774062.05,169.07,1423.58,90572.1,18292.3,70887.95,517635.03,5,n.d.,1391.85,115877.95,203803.51,n.d.,n.d.,218751.46,63264.93,218751.46,n.d.,99382.51,69517.79,105694.17,n.d.,69684.36,-6311.660000000001,166.57,114471.8,506319.9,506319.9,217774.529
2005,327437.02,n.d.,455261.95,20500.0,6650.589,n.d.,n.d.,81126.45999999999,13142.89,-11287.66,1855.229,270915.96,352042.42000000004,154619.15,102139.52,513.429,757.51,757.51,129801.64,-2782.42,129801.64,970.61,2313.27,159343.26,23109.6,135494.79,14029.32,5,n.d.,738.8689999999999,103219.529,134119.15,n.d.,n.d.,132549.04,327437.02,132549.04,n.d.,-9731.9,-6949.48,-11287.66,n.d.,-6492.3,1555.76,457.181,100865.28,614605.21,614605.21,106765.2
2004,115731.36,n.d.,304464.72000000003,20500.0,34062.59,n.d.,n.d.,77359.29,12208.79,32537.57,44746.36,48693.73,126053.019,161111.44999999998,122105.86,0.92,2429.07,2429.07,362044.35,9365.91,362044.35,n.d.,1112.13,145578.11000000002,n.d.,145044.27000000002,135171.36,7,n.d.,533.8389999999999,178411.699,140611.44999999998,n.d.,n.d.,173200.02,115731.36,173200.02,n.d.,31220.63,21854.72,32537.57,n.d.,21853.8,-1316.94,-0.92,178411.7,450042.83,450042.83,167963.43
2003,62020.04,n.d.,352849.96,20500.0,62467.39,n.d.,n.d.,76597.54,12886.78,71674.95,84561.73,1975.5,78573.04,139257.65,136718.04,82.07,978.07,978.07,522787.4900000001,21248.83,522787.4900000001,1.24,213.39,95838.75,n.d.,95587.04,267242.4,7,n.d.,251.71,274276.92000000004,118757.65,n.d.,n.d.,247411.02,62020.04,247411.02,n.d.,70910.27,49661.44,71674.95,n.d.,49580.61,-764.6800000000001,-80.83,274276.92000000004,448688.71,448688.71,221412.33
2002,n.d.,n.d.,249350.18,20500.0,44842.11,n.d.,n.d.,81652.48,15263.35,37243.310000000005,52506.659,3260.7,84913.18000000001,89677.04,105791.5,538.92,n.d.,n.d.,339009.9,7270.4,339009.9,0.04,144.73,40626.23,n.d.,40374.52,157995.13,5,n.d.,251.71,164437.0,69177.04,n.d.,n.d.,200299.37,n.d.,200299.37,n.d.,37388.04,30117.64,37243.310000000005,n.d.,29578.76,144.73,-538.88,164437.0,289976.41000000003,289976.41000000003,157904.01
2001,n.d.,n.d.,221900.58,20500.0,15395.35,n.d.,n.d.,127875.37000000001,1550.92,19719.93,21270.85,15988.42,143863.79,60098.28,92750.41,9.42,n.d.,n.d.,295491.74,5933.33,295491.74,2.09,65.16,7720.51,n.d.,7691.57,163057.41,5,n.d.,28.94,78036.789,39598.28,n.d.,n.d.,169522.81,n.d.,169522.81,n.d.,19785.1,13851.769,19719.93,n.d.,13844.43,65.16,-7.33,78036.78,229621.09,229621.09,114079.09
2000,n.d.,n.d.,636716.6699999999,20500.0,27123.16,n.d.,n.d.,550640.16,1085.98,37010.73,38096.71,24688.62,575328.7799999999,46253.84,104337.67,n.d.,n.d.,n.d.,506789.57,11037.36,506789.57,36.06,27.76,8171.610000000001,n.d.,8142.67,342494.52,4,n.d.,28.939,61387.89,25753.839,n.d.,n.d.,598634.43,n.d.,598634.43,n.d.,37038.49,26001.129,37010.73,n.d.,26037.18,27.76,36.06,61387.89,644888.2799999999,644888.2799999999,142498.19
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
