Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,9107.39,n.d.,3843.19,24040.0,n.d.,-309.64000000000004,11195.19,1098.98,n.d.,-26900.77,-26900.77,n.d.,1098.98,31178.0,n.d.,n.d.,2325.51,2305.94,n.d.,n.d.,633.7700000000001,n.d.,35.0,63607.57,n.d.,53934.13,-309.64000000000004,n.d.,-27844.18,9673.44,2744.21,7138.0,27844.18,0,15970.18,9107.39,27165.37,n.d.,-29191.28,-29191.28,-26900.77,943.41,-29191.28,-2290.51,n.d.,2744.21,67450.76,67450.76,-26885.34
2012,17887.07,642.8499999999999,48367.26,24040.0,4247.13,15313.29,31445.87,38367.47,8388.849999999999,273.94,8662.79,n.d.,37724.62,60369.28,80057.47,n.d.,4415.660000000001,4415.660000000001,199970.23,n.d.,199970.23,n.d.,0.0,113837.41,n.d.,104163.97,15313.29,3,-95936.68000000001,9673.44,9999.79,36329.28,184383,0,51859.6,17887.07,83948.32,n.d.,-4141.72,-4141.72,273.94,184656.94,-4141.72,-4415.660000000001,n.d.,9999.79,162204.67,162204.67,88720.26
2011,27641.7,8168.6900000000005,38062.91,24040.0,20588.54,25875.960000000003,17722.74,30959.72,18128.59,6896.28,25024.87,n.d.,22791.03,64511.0,91519.75,n.d.,2972.73,2972.73,252377.52,1463.6,252377.52,n.d.,0.0,122226.26,n.d.,112552.82,19531.609999999997,3,-109956.93999999999,9673.44,7103.1900000000005,40470.999,219605.28,0,42245.04,27641.7,68136.47,n.d.,3923.55,2459.9500000000003,6896.28,226501.56,2459.9500000000003,-2972.73,n.d.,7103.1900000000005,160289.17,160289.17,116544.62
2010,36416.340000000004,5654.68,30597.25,24040.0,-18492.898999999998,3509.3300000000004,8412.58,17715.99,11171.59,-37231.04,-26059.45,6344.35,18405.66,62051.05,26086.7,n.d.,2321.6,2321.6,42118.64,-9888.15,42118.64,n.d.,0.0,141749.44999999998,n.d.,130612.41,3509.3300000000004,2,-38582.06,11137.04,6536.91,38011.049,75840.349,0,59812.049,36416.340000000004,73879.31,n.d.,-39552.64,-29664.489,-37231.04,38609.310000000005,-29664.489,-2321.6,n.d.,6536.91,172346.7,172346.7,27.25
2009,44608.340000000004,5275.41,54493.48,24040.0,28630.609999999997,37050.99,9785.51,45621.01,18674.86,16855.460000000003,35530.32,6344.35,46689.95,91715.54,86631.65000000001,n.d.,3518.18,3518.18,250091.59,3381.53,250091.59,n.d.,0.0,135545.75,n.d.,135545.75,37050.99,2,-90878.63,n.d.,2528.12,67675.541,196185.139,0,38654.43,44608.340000000004,53715.350000000006,n.d.,13337.28,9955.75,16855.460000000003,213040.6,9955.75,-3518.18,n.d.,2528.12,190039.23,190039.23,122161.969
2008,52464.98,6454.39,51388.84,24040.0,-5541.41,39995.340000000004,42242.78,42658.94,8830.96,-18434.84,-9603.88,6344.35,42548.9,81759.79,101642.15000000001,n.d.,568.22,568.22,266533.06,-4630.42,266533.06,n.d.,0.27,148470.2,n.d.,148470.2,44995.340000000004,4,-134499.44999999998,n.d.,2385.55,57719.78999999999,244972.56,0,16937.1,52464.98,65634.27,n.d.,-19002.79,-14372.37,-18434.84,226537.72,-14372.37,-567.9499999999999,n.d.,2385.55,199859.04,199859.04,92038.539
2007,n.d.,n.d.,59496.13,24040.0,-5678.759,n.d.,n.d.,45722.06,13336.359999999999,-18343.54,-5007.18,1344.35,47066.409,96107.69,176569.62,137.10999999999999,729.8,729.8,938427.3600000001,n.d.,938427.3600000001,179.75,15.58,96020.98,500.01,95520.97,625825.6799999999,7,n.d.,0,12429.720000000001,72067.69,n.d.,n.d.,59409.42,n.d.,59409.42,n.d.,-19057.76,-19057.76,-18343.54,n.d.,-19015.12,-714.22,42.639,12429.720000000001,155517.11000000002,155517.11000000002,171620.659
2006,7061.26,n.d.,83858.13,24040.0,49618.14,n.d.,n.d.,32350.83,36263.15,20253.57,56516.72,1344.35,33695.18,115122.81,150982.7,n.d.,1203.5,1203.5,1125085.28,5723.57,1125105.6400000001,n.d.,28.49,108189.24,500.01,107689.23,776530.38,7,n.d.,0,50162.950000000004,91082.81,n.d.,n.d.,69863.3,7061.26,69863.3,n.d.,19078.56,13354.99,20253.57,n.d.,13354.99,-1175.01,n.d.,50162.950000000004,192047.37,192047.37,207527.91
2005,12770.869999999999,n.d.,41185.95,24040.0,8560.730000000001,n.d.,n.d.,19464.24,5647.34,5258.71,10906.05,13269.55,32733.79,101767.82,121061.55,n.d.,1281.97,1281.97,958161.3400000001,1248.6,958161.3400000001,165.60999999999999,19.64,120452.39,500.01,119952.38,709125.47,7,n.d.,0,8452.159,77727.82,n.d.,n.d.,47099.65,12770.869999999999,47099.65,n.d.,3996.38,2747.78,5258.71,n.d.,2913.3900000000003,-1262.33,165.60999999999999,8452.16,161638.34,161638.34,132152.84999999998
2004,21551.17,n.d.,50714.62,24040.0,4825.35,n.d.,n.d.,14102.65,1526.27,7126.929999999999,8653.2,12045.5,26148.15,98854.43,133955.41,n.d.,2343.74,2343.74,1021730.9600000001,1503.8899999999999,1021730.9600000001,n.d.,19.78,126099.73,0.01,126099.72,763120.43,7,n.d.,0,24566.47,74814.43,n.d.,n.d.,56408.75,21551.17,56408.75,n.d.,4802.969999999999,3299.08,7126.929999999999,n.d.,3299.08,-2323.96,n.d.,24566.47,176814.34999999998,176814.34999999998,142628.38899999997
2003,8122.07,n.d.,69988.97,24040.0,22110.51,n.d.,n.d.,19381.68,17407.22,3948.91,21356.13,6672.3,26053.980000000003,95555.35,124132.42,n.d.,1660.42,1660.42,950165.7699999999,2015.7,950165.7699999999,4393.98,36.52,102126.0,540.91,101585.09,699484.42,7,n.d.,0,43934.99,71515.35,n.d.,n.d.,68437.55,8122.07,68437.55,n.d.,2325.01,309.31,3948.91,n.d.,4703.29,-1623.9,4393.98,43774.9,172114.97,172114.97,149919.05
2002,12681.12,n.d.,56696.27,24040.0,26649.4,n.d.,n.d.,23079.06,18701.25,13523.67,32224.92,3229,26308.06,90852.06,120156.42,n.d.,2310.38,2310.38,961994.2699999999,3522.2,961994.2699999999,226.26999999999998,30.79,105194.47,540.91,104653.56,704345.98,7,n.d.,0,30388.209,66812.06,n.d.,n.d.,58357.56,12681.12,58357.56,n.d.,11244.08,7721.88,13523.67,n.d.,7948.150000000001,-2279.59,226.26999999999998,30228.12,161890.74000000002,161890.74000000002,152638.4
2001,17104.02,n.d.,73817.89,24040.0,20559.2,n.d.,n.d.,22818.480000000003,15407.09,10110.38,25517.47,4252.45,27070.93,82903.93,90603.84,n.d.,2322.46,2322.46,834980.74,3181.69,834980.74,286.22999999999996,259.64900000000006,121455.71,2337.9300000000003,118678.13,645423.49,6,n.d.,439.65000000000003,46746.96,58863.929,n.d.,n.d.,95265.65,17104.02,95265.65,n.d.,8047.57,4865.879,10110.38,n.d.,5152.110000000001,-2062.8100000000004,286.22999999999996,46586.87,195273.6,195273.6,116667.19
2000,379.01,n.d.,43453.08,24040.480000000003,29469.74,n.d.,n.d.,21079.26,17947.79,16101.76,34049.55,1209.1799999999998,22288.44,77751.82,88511.97,n.d.,2810.71,2810.71,880305.51,4937.98,880305.51,2672.14,496.74,100547.55,5572.58,94535.31,670043.2699999999,6,n.d.,439.66,21164.64,53711.34,n.d.,n.d.,65869.8,379.01,65869.8,n.d.,13787.79,8849.81,16101.76,n.d.,11521.95,-2313.9700000000003,2672.14,20715.649999999998,144000.62,144000.62,125730.4
1999,5654.84,n.d.,53523.159,24040.480000000003,35882.33,n.d.,n.d.,24724.57,17960.1,26039.08,43999.18,923.39,25647.960000000003,66229.869,83402.64,n.d.,3010.9,3010.9,1137902.59,7680.96,1137902.59,1335.98,1239.03,105156.26,8807.230000000001,95909.38,906898.11,5,n.d.,439.64900000000006,27875.198999999997,42189.389,n.d.,n.d.,86794.70999999999,5654.84,86794.70999999999,n.d.,24267.2,16586.24,26039.08,n.d.,17922.23,-1771.88,1335.98,26708.02,158679.41,158679.41,129976.829
