Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,16741.91,65483.25,368554.42,3006.0,26200.37,166704.31,12668.02,171506.37999999998,10669.51,22116.55,32786.059,8342.5,114365.63,247019.07,300251.47000000003,n.d.,1445.37,1445.37,606656.09,5176.95,607156.11,n.d.,36.63,31911.89,n.d.,31911.89,166704.31,6.0,-107414.27,n.d.,188705.54,244013.07,418335.249,0,58554.06,16741.91,136705.33,n.d.,20707.81,15530.86,22116.55,440451.8,15530.86,-1408.739,n.d.,188705.54,400466.31,400466.31,333074.16
2012,n.d.,30145.32,309712.84,3006.0,13926.06,170667.83,n.d.,170516.36,438.2,19754.64,20192.84,2940.3,143311.33899999998,231488.21,252125.02,n.d.,1950.54,1950.54,529360.8,4495.96,529360.8,n.d.,179.72,n.d.,n.d.,n.d.,120470.28,5.0,-86375.11,n.d.,136256.18,228482.21,338938.33,0,48079.310000000005,n.d.,78224.63,n.d.,17983.82,13487.86,19754.64,358692.97000000003,13487.86,-1770.82,n.d.,136256.18,309712.84,309712.84,272497.579
2011,n.d.,28695.49,376794.11,3006.0,3399.27,106760.48,94824.52,228604.37,2197.16,5484.89,7682.05,53137.850000000006,253046.729,218000.35,256293.24,n.d.,3982.25,3982.25,446860.93000000005,300.53,446860.93000000005,n.d.,0,189,n.d.,189,107606.78,6.0,-76125.16,n.d.,95051.89,214994.349,334615.56,0,35462.75,n.d.,158982.76,n.d.,1502.64,1202.11,5484.89,340100.449,1202.11,-3982.25,n.d.,95051.89,376983.11,376983.11,263975.29000000004
2010,n.d.,30514.72,359075.31,3006.0,6139.71,112993.97,82101.02,204012.09,4909.08,6136.25,11045.33,52291.55,225788.92,216798.24,246058.77,n.d.,4597.96,4597.96,451677.01,307.66,451677.01,n.d.,0,2386.16,n.d.,2386.16,93963.57,6.0,-81578.93999999999,n.d.,102771.67,213792.24,332546.79000000004,0,32047.49,n.d.,144663.23,n.d.,1538.29,1230.629,6136.25,338683.04,1230.629,-4597.96,n.d.,102771.67,361461.47,361461.47,257104.099
2009,n.d.,26879.24,301754.09,3006.0,9852.18,42427.539,34538.03,155279.37,8979.59,5072.1900000000005,14051.779,71321.95,199722.08,215567.61,245655.01,n.d.,3981.45,3960.31,380421.37,218.15,380421.37,n.d.,0,7295.24,n.d.,7295.24,89228.84,6.0,-78287.04,n.d.,75152.77,212561.61,332921.63999999996,0,32064.45,n.d.,93481.72,n.d.,1090.74,872.59,5072.1900000000005,337993.829,872.59,-3981.45,n.d.,75152.77,309049.33,309049.33,259685.65
2008,n.d.,27924.49,283796.07,3006.0,34529.63,130906.18000000001,18553.35,155466.14,21296.84,22304.33,43601.17,24520.65,152062.3,214695.02,256143.24,n.d.,4660.610000000001,4660.610000000001,525277.11,4410.929999999999,525277.11,n.d.,0,16274.83,n.d.,16274.83,138008.37999999998,6.0,-94626.52,n.d.,103809.28,211689.02,372066.6,0,38898.04,n.d.,85375.88,n.d.,17643.72,13232.79,22304.33,394370.92900000006,13232.79,-4660.610000000001,n.d.,103809.28,300070.9,300070.9,299744.41000000003
2007,5030.820000000001,n.d.,357676.85,3006.0,43845.869,n.d.,n.d.,228173.39,25407.77,30658.03,56065.8,17418.45,245591.84,201462.23,258449.55,n.d.,6073.89,6073.89,551940.8500000001,6146.04,559043.25,n.d.,n.d.,33035.67,20647.27,12388.4,130573.08,6.0,n.d.,0,112085.009,198456.23,n.d.,n.d.,184219.47,5030.820000000001,184219.47,n.d.,24584.14,18438.1,30658.03,n.d.,18438.1,-6073.89,n.d.,111782.38,390712.52,390712.52,314515.35
2006,24457.22,n.d.,483368.51,3006.0,61883.8,n.d.,n.d.,365730.56,35574.73,44407.46,79982.19,10316.05,376046.61,183024.13,255336.87,n.d.,6823.08,6823.08,620162.59,11275.31,621402.7889999999,n.d.,n.d.,58443.44,42279.96,16163.48,161648.56,4.0,n.d.,0,107321.9,180018.13,n.d.,n.d.,334330.6,24457.22,334330.6,n.d.,37584.380000000005,26309.07,44407.46,n.d.,26309.07,-6823.08,n.d.,105672.88,541811.9500000001,541811.9500000001,335319.06
2005,14360.6,n.d.,473556.35,3006.0,50687.6,n.d.,n.d.,306187.19,29011.28,32951.119999999995,61962.4,9075.85,315263.04,156715.06,212929.13,n.d.,6183.02,6183.02,559039.22,9289.85,567016.47,4198.07,n.d.,44547.17,24608.609999999997,19938.56,154688.03,6.0,n.d.,0,158293.31,153709.06,n.d.,n.d.,347027.86,14360.6,347027.86,n.d.,26768.1,17478.25,32951.119999999995,n.d.,21676.32,-6183.02,4198.07,157680.5,518103.52,518103.52,279089.6
2004,25068.8,n.d.,318659.0,3006.0,44731.06,n.d.,n.d.,180213.23,23145.34,38160.36,61305.7,1098.6,181311.83,135038.74000000002,199762.53,277.78999999999996,7045.83,7045.83,559057.19,9251.02,563057.19,n.d.,n.d.,50901,50901,n.d.,204622.36,6.0,n.d.,0,137347.17,132032.739,n.d.,n.d.,209452.46,25068.8,209452.46,n.d.,31114.53,21863.51,38160.36,n.d.,21585.72,-7045.83,-277.78999999999996,135557.6,369560.0,369560.0,260790.439
2003,19588.25,n.d.,493537.87,3006.0,26593.83,n.d.,n.d.,350049.5,11990.98,26438.42,38429.399,37119.75,387169.25,113453.02,183629.05,n.d.,5577.2,5577.2,498615.73,6258.37,498615.73,n.d.,n.d.,34026.340000000004,32290.49,1735.85,173456.59,6.0,n.d.,0,106368.62,110447.02,n.d.,n.d.,394522.94,19588.25,394522.94,n.d.,20861.22,14602.85,26438.42,n.d.,14602.85,-5577.2,n.d.,105243.86,527564.2089999999,527564.2089999999,222058.45
2002,n.d.,n.d.,319458.93000000005,3006.0,20150.66,n.d.,n.d.,236482.47,7041.07,21976.54,29017.61,48751.15,285233.62,98850.17,187107.44,n.d.,3653.49,3653.49,459134.39,5618.4,459134.39,404.94,n.d.,5217.320000000001,n.d.,5217.320000000001,163992.72,7.0,n.d.,0,34225.309,95844.17,n.d.,n.d.,225826.08,n.d.,225826.08,n.d.,18323.05,12704.65,21976.54,n.d.,13109.59,-3653.49,404.94,34225.310000000005,324676.25,324676.25,216529.99
2001,n.d.,n.d.,234515.37,3006.0,35609.6,n.d.,n.d.,144284.3,24846.81,18534.01,43380.82,66072.36,210356.659,85740.58,192040.76,n.d.,5806.85,5806.85,447745.81,4612.620000000001,468194.36,2648.25,n.d.,12258.39,2070.7599999999998,10187.630000000001,122810.55,7.0,n.d.,0,24158.71,82734.58,n.d.,n.d.,161033.18,n.d.,161033.18,n.d.,12727.16,8114.54,18534.01,n.d.,10762.79,-5806.85,2648.25,24125.79,246773.76,246773.76,238069.83
2000,1682.91,n.d.,213249.33,3005.06,41293.12,n.d.,n.d.,132591.16,24447.15,30651.35,55098.5,45623.810000000005,178214.97,74977.79,191435.38,n.d.,7770.89,7770.89,515858.47,7219.7,515858.47,1185.21,n.d.,37105.21,24924.95,12180.26,188078.55,7.0,n.d.,0,35034.36,71972.73,n.d.,n.d.,173693.84,1682.91,173693.84,n.d.,22880.460000000003,15660.759,30651.35,n.d.,16845.97,-7770.89,1185.21,34345.92,250354.54,250354.54,247719.09
1999,25674.59,n.d.,218519.13,3005.06,36237.259,n.d.,n.d.,167655.81999999998,23445.19,27785.69,51230.880000000005,46407.55,214063.37,58131.82,177132.78,2044.1299999999999,7467.17,7467.17,468811.26,5482.320000000001,468811.26,n.d.,n.d.,51815.96,47965.63,3850.34,130133.89,7.0,n.d.,-0.009000000000000001,4455.76,55126.76,n.d.,n.d.,186528.68,25674.59,186528.68,n.d.,20318.52,14836.2,27785.69,n.d.,12792.07,-7467.17,-2044.1299999999999,1328.63,270335.09,270335.09,226319.53
