Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,119136.45999999999,397661.1,6010.120000000001,22996.84,539535.449,n.d.,267971.89,14201.33,11727.35,25928.68,70285.65000000001,219121.08,304839.85,293199.56,n.d.,0.0,n.d.,929085.95,2931.84,929085.95,n.d.,0,72117.09,n.d.,72117.09,536162.449,7.0,-70422.26,n.d.,59403.56,298829.73000000004,377823.14999999997,2900.8300000000004,42901.05,2900.8300000000004,162037.51,n.d.,11727.35,8795.51,11727.35,389550.5,8795.51,0.0,n.d.,45351.310000000005,469778.19,469778.19,319128.24
2012,n.d.,124191.42,413773.43000000005,6010.120000000001,29189.95,555260.05,n.d.,303693.67,18286.08,14406.94,32693.02,64018.5,243520.75,296044.34,335462.24,n.d.,32.58,32.58,1009042.98,3634.62,1009042.98,n.d.,164.13,77902.28,n.d.,77902.28,561953.05,11.0,-85627.67000000001,n.d.,46061.259,290034.22000000003,439375.99000000005,3655.13,67784.82,3655.13,191976.24,n.d.,14538.49,10903.869,14406.94,453782.92900000006,10903.869,131.55,n.d.,19448.62,491675.71,491675.71,368319.39
2011,n.d.,76939.62000000001,378327.56,6010.120000000001,30502.489,618932.81,n.d.,233656.01,13948.55,22347.36,36295.91,67944.4,224660.79,285140.47000000003,391810.98,n.d.,275.44,275.44,1123006.33,5517.98,1123006.33,n.d.,0,79550.7,n.d.,79550.7,615766.81,13.0,-75966.63,n.d.,76727.15000000001,279130.34699999995,481726.16,4409.429999999999,91388.74,4409.429999999999,168328.36,n.d.,22071.92,16553.939,22347.36,504073.52,16553.939,-275.44,n.d.,61564.82,457878.26,457878.26,428106.889
2010,n.d.,150175.59,465146.78,6010.120000000001,43221.04,687223.14,n.d.,361246.75,17908.16,33750.4,51658.56,61007,272078.16,268586.53,391514.08,n.d.,0.0,n.d.,1225550.44,8437.630000000001,1225550.44,n.d.,0.11,51061.68,n.d.,50753.15,669901.14,12.0,-95154.66,308.53,42893.03,262576.40900000004,504576.89900000003,5338.08,92108.26,5338.08,242283.85,n.d.,33750.51,25312.88,33750.4,538327.2989999999,25312.88,0.11,n.d.,39898.82,516208.46,516208.46,443172.75
2009,n.d.,129497.06,410068.42,6010.120000000001,49551.850000000006,616092.2699999999,n.d.,244967.19,27227.05,29668.38,56895.43,77617,193087.13,243273.65,376995.06,n.d.,0.06,0.06,1121809.56,7441.6,1121809.56,n.d.,98.08,72154.40999999999,n.d.,64154.41,592488.2699999999,13.0,-71826.8,8000,87484.23,237263.53,476048.91000000003,6348.79,103103.33,6348.79,232600.39,n.d.,29766.4,22324.8,29668.38,505717.29000000004,22324.8,98.02,n.d.,77594.52,482222.83,482222.83,433988.57
2008,n.d.,121350.69,324185.43000000005,6010.120000000001,49897.689999999995,631871.07,n.d.,199012.27,25852.27,32053.97,57906.24,102874,180535.58,220948.85,429683.4,n.d.,0.0,n.d.,1154183.56,8015.14,1154183.56,n.d.,6.59,93752.18,n.d.,85752.18000000001,727610.07,15.0,-34722.850000000006,8000,22299.16,214938.729,490258.52,5914.650000000001,69723.42,5914.650000000001,191074.11,n.d.,32060.56,24045.42,32053.97,522312.49000000005,24045.42,6.59,n.d.,12858.45,417937.61,417937.61,487596.23
2007,n.d.,n.d.,300483.59,6010.120000000001,65753.59,n.d.,n.d.,242655.51,38562.850000000006,25928.91,64491.759,6539,249194.51,196903.43,456622.65,120,5.09,5.09,1353622.6700000002,9063.57,1353622.6700000002,10450.49,n.d.,93343.99,n.d.,93343.99,745406.71,18.0,n.d.,0,51289.08,190893.31,n.d.,n.d.,196924.15,n.d.,196924.15,n.d.,25923.82,16860.25,25928.91,n.d.,27190.74,-5.09,10330.49,51289.08,393827.58,393827.58,531444.9
2006,n.d.,n.d.,363858.01,6010.120000000001,93132.5,n.d.,n.d.,355144.24,40049.3,72326.45,112375.75,n.d.,355144.24,169712.69,488990.34,n.d.,426.05,426.05,1645040.22,22749.940000000002,1645040.22,3932.74,n.d.,109955.69,n.d.,109955.69,976773.72,19.0,n.d.,0,8713.77,163702.57,n.d.,n.d.,304101.01,n.d.,304101.01,n.d.,71900.4,49150.459,72326.45,n.d.,53083.2,-426.05,3932.74,8713.77,473813.7,473813.7,605298.8300000001
2005,n.d.,n.d.,334201.9,6010.120000000001,89385.38,n.d.,n.d.,293854.76,41961.63,61104.11,103065.739,n.d.,293854.76,116629.49,482327.51,n.d.,814.59,814.59,1471504.9,20324.47,1471504.9,7458.7,n.d.,114852.58,n.d.,114852.58,745765.4600000001,22.0,n.d.,0,40347.14,110619.37,n.d.,n.d.,332424.99000000005,n.d.,332424.99000000005,n.d.,60289.52,39965.049,61104.11,n.d.,47423.75,-814.59,7458.7,40347.14,449054.48,449054.48,592851.9500000001
2004,6192.07,n.d.,245916.76,6010.120000000001,58660.03,n.d.,n.d.,224717.71,38927.39,28421.02,67348.40999999999,n.d.,224717.71,69205.73999999999,483678.02,n.d.,811.9399999999999,811.9399999999999,1273541.6900000002,8456.849999999999,1274295.23,580.41,n.d.,120035.95,n.d.,120035.95,667855.24,21.0,n.d.,0,21199.05,63195.62,n.d.,n.d.,290554.9,6192.07,290554.9,n.d.,27609.08,19152.23,28421.02,n.d.,19732.64,-811.9399999999999,580.41,21199.05,365952.71,365952.71,551606.8400000001
2003,18189.49,n.d.,312725.22000000003,6010.120000000001,37271.850000000006,n.d.,n.d.,222490.39,27510.149999999998,4463.620000000001,31973.77,86509,308999.39,49473.1,439269.04,n.d.,856.72,856.72,1122048.06,4183.59,1124186.42,10338.39,n.d.,128791.29,n.d.,128791.29,590419.6,21.0,n.d.,0,3725.829,43462.979,n.d.,n.d.,373853.92,18189.49,373853.92,n.d.,3606.9,-576.69,4463.620000000001,n.d.,9761.7,-856.72,10338.39,3725.83,441516.51,441516.51,481581.199
2002,n.d.,n.d.,322031.99000000005,6010.120000000001,24883.6,n.d.,n.d.,171770.46,22693.5,3715.18,26408.68,139842,311612.45900000003,39711.4,438658.4,n.d.,586.49,586.49,871833.58,938.61,871833.58,n.d.,0.02,93988.82,n.d.,93988.82,358639.48000000004,22.0,n.d.,0,10419.529,33701.28,n.d.,n.d.,376309.41,n.d.,376309.41,n.d.,3128.71,2190.1,3715.18,n.d.,2190.1,-586.47,n.d.,10419.53,416020.81,416020.81,465067.1
2001,3668.22,n.d.,361753.08,6010.120000000001,17590.06,n.d.,n.d.,170013.16,12774.93,7661.51,20436.44,145640.26,315653.42000000004,37521.28999999999,366002.95,n.d.,782.75,782.75,797537.74,2063.63,797537.74,n.d.,n.d.,90734.87,n.d.,90734.87,375480.56,19.0,n.d.,0,46099.66,31511.17,n.d.,n.d.,411298.44,3668.22,411298.44,n.d.,6878.76,4815.13,7661.51,n.d.,4815.13,-782.75,n.d.,46099.66,452487.95,452487.95,386439.39
2000,9642.869999999999,n.d.,338696.55,6010.120000000001,18726.7,n.d.,n.d.,205241.67,14692.720000000001,8971.28,23664.0,103765.52,309007.19,32706.16,264592.68,2761.55,446.91,446.90999999999997,767244.59,1728.85,767244.59,n.d.,n.d.,78929.62000000001,n.d.,78929.62000000001,450142.43000000005,14.0,n.d.,0,29689.359,26696.04,n.d.,n.d.,375277.14,9642.869999999999,375277.14,n.d.,8524.369999999999,6795.52,8971.28,n.d.,4033.98,-446.91,-2761.55,29689.37,417626.18,417626.18,285495.139
1999,n.d.,n.d.,308272.72000000003,6010.120000000001,12843.349999999999,n.d.,n.d.,145714.37999999998,10206.94,3912.85,14119.79,123823.16,269537.54,28672.18,224236.41,n.d.,146.56,146.56,693867.0,1129.8799999999999,693867.0,n.d.,n.d.,67086.34,n.d.,67086.34,425126.6,14.0,n.d.,0,38735.179,22662.06,n.d.,n.d.,346686.88,n.d.,346686.88,n.d.,3766.29,2636.4100000000003,3912.85,n.d.,2636.4100000000003,-146.56,n.d.,38735.18,375359.06,375359.06,238356.2
