Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,327491.5,1720011.94,68515.38,139092.16,1981534.2,n.d.,477752.31,122973.37,5048.63,128022.0,42656.37,192917.18,2593033.14,417749.11,n.d.,1417.31,n.d.,2818011.31,3754.98,2818011.31,n.d.,16242.45,1452812.34,n.d.,1244189.39,1981534.2,6,-290706,208622.95,1199603.26,2524517.76,831428.48,2435.06,249864.58,2435.06,577356.08,n.d.,19873.77,16118.79,5048.63,836477.11,16118.79,14825.14,n.d.,805120.39,3172824.2800000003,3172824.2800000003,560596.25
2012,n.d.,272022.63,1639970.08,68515.38,219296.47,1531016.82,n.d.,457793.41,181834.16,25265.41,207099.57,19718.68,205489.459,2576914.35,399257.18,n.d.,9460.98,9460.98,2341172.59,-1277.28,2341172.59,n.d.,20380.6,1484664.14,280.27,1215460.41,1531016.82,6,-203799.02,268923.46,1162457.99,2508398.969,784890.3600000001,3558.9100000000003,272138.329,3558.9100000000003,544160.9600000001,n.d.,36185.03,37462.310000000005,25265.41,810155.769,37462.310000000005,10919.619,n.d.,770821.3,3124634.22,3124634.22,626737.3500000001
2011,n.d.,312186.83999999997,1919289.85,68515.38,271315.35,1741331.53,2989.3700000000003,549129.66,174506.84,113599.55,288106.39,62030.2,298973.01900000003,2539452.04,434372.21,n.d.,0.0,n.d.,2687530.57,32269.5,2687530.57,n.d.,15478.46,1347127.51,840.99,1268029.82,1741331.53,6,-223720.43899999998,78256.7,1308129.99,2470936.659,832599.49,6293.6,405495.51,6293.6,720671.72,n.d.,129078.01,96808.51,113599.55,946199.039,96808.51,15478.46,n.d.,873002.1699999999,3266417.36,3266417.36,737957.059
2010,2989.3700000000003,258524,1582480.46,68515.38,185497.02,1481033.09,3587.2799999999997,452850.7,178766.91,-3075.78,175691.13,63092.28,257418.979,2442643.53,351738.27,n.d.,0.0,n.d.,2201816.1,2203.62,2201816.1,n.d.,12009.51,1397265.35,1401.71,1392606.94,1481033.09,6,-193353.61000000002,3256.7,1066537.48,2374128.15,723858.7899999999,7417.45,264584.18,10406.82,526695.459,n.d.,8933.730000000001,6730.110000000001,-3075.78,720783.01,6730.110000000001,12009.51,n.d.,709418.8600000001,2979745.81,2979745.81,539438.91
2009,6576.650000000001,233047.37999999998,1240150.31,68515.38,197233.52,1667848.1400000001,3587.2799999999997,377098.42,180374.96,14939.15,195314.11,52454.24,196505.279,2435913.42,327707.29000000004,n.d.,625.4599999999999,n.d.,2397058.9,5577.38,2397058.9,n.d.,8122.25,1576032.26,1962.43,1570813.13,1667848.14,6,-206189.36,3256.7,810597.649,2367398.04,714271.61,8541.3,128516.54,15117.949999999999,365151.2,n.d.,22435.94,16858.558999999997,14939.15,729210.76,16858.558999999997,7496.79,n.d.,607012.9600000001,2816182.57,2816182.57,530518.1889999999
2008,n.d.,516867.39,1459652.11,68515.38,308408.8,2930567.27,n.d.,580467.42,181725.11,149989.81999999998,331714.93000000005,122010.22,185610.25,2417706.25,373895.37,n.d.,792.87,792.87,3946711.75,47407.56,3946711.75,n.d.,24894.3,1752825.84,2523.15,1737045.91,2930567.27,6,-310534.18,13256.78,757174.47,2349190.869,866154.66,11013.76,266890.55,11013.76,783757.9400000001,n.d.,174091.25,126683.69,149989.81999999998,1016144.48,126683.69,24101.43,n.d.,519916.94,3212477.95,3212477.95,730504.6
2007,n.d.,442920,1928288.0,68515.0,398501.0,n.d.,n.d.,1263604.0,183050.0,353537.0,536587.0,94034.0,914718.0,2447257.0,363055.0,73268,17361.0,14723,4812831.0,80678,4812831.0,7174,26047.0,1935607.0,3084,1919266.0,3682148.0,7,n.d.,13257.0,570650.0,2378742.0,n.d.,1056,972662.0,1056,1415582.0,0,362223.0,281545.0,353537.0,n.d.,215451.0,8686.0,-66094,569857.0,3863895.0,3863895.0,856957.0
2006,114507,482016,1816009.0,68515.0,354349.0,n.d.,n.d.,962461.0,184653.0,275786.0,460439.0,108913.0,589358.0,2231806.0,304743.0,8182,33979.0,33079,4634153.0,82000,4634153.0,924,17147.0,2113054.0,3790,2096007.0,3622056.0,7,n.d.,13257.0,744635.0,2163291.0,n.d.,151,1100583.0,114658,1582599.0,0,258954.0,176954.0,275786.0,n.d.,169696.0,-16832.0,-7258,729121.0,3929063.0,3929063.0,774171.0
2005,572535,479697,2348060.0,68515.0,274625.0,n.d.,n.d.,1026757.0,139951.0,478470.0,618421.0,193223.0,740283.0,2189220.0,366604.0,352938,36405.0,36163,5565054.0,61481,5565054.0,90349,16679.0,2226795.0,4610,2214721.0,4327115.0,8,n.d.,7464.0,1128080.0,2120705.0,n.d.,n.d.,1333403.0,572535,1813100.0,n.d.,458744.0,397263.0,478470.0,n.d.,134674.0,-19726.0,-262589,1079487.0,4574855.0,4574855.0,738873.0
2004,n.d.,n.d.,2706338.2,68515.38,381992.41,n.d.,n.d.,1339762.62,56441.97,578138.74,634580.71,76020.07,1415782.6900000002,2176013.91,333745.81,100217.75,8138.52,7614.52,5492792.46,167867.49,5492792.46,11247.368999999999,12388.09,1100403.61,6197.7,1086742.13,4271653.609999999,7,n.d.,7463.78,1290555.51,2107498.53,n.d.,n.d.,1630727.9,n.d.,1630727.9,n.d.,582388.31,414520.82,578138.74,n.d.,325550.44,4249.57,-88970.38,1290555.51,3806741.81,3806741.81,891220.23
2003,260219.01,n.d.,1632594.24,68515.38,343467.52,n.d.,n.d.,711041.22,51442.02,454884.53,506326.55,114842.26,825883.48,1850463.47,292672.89,1901.04,21413.86,21254.21,4000362.4,150309.74000000002,4000362.4,3160.13,7605.478999999999,1122504.43,6202.06,1109471.6800000002,3047033.98,6,n.d.,6830.689,806710.76,1781948.0890000002,n.d.,n.d.,644416.19,260219.01,644416.19,n.d.,441076.15,290766.41000000003,454884.53,n.d.,292025.5,-13808.38,1259.09,806710.76,2755098.67,2755098.67,807704.3600000001
2002,369993.36,n.d.,1429443.89,68515.38,288400.52,n.d.,n.d.,832592.41,60520.52,381713.66,442234.18,33653.48,866245.89,1504201.6700000002,291063.04,8375.129,39583.25,38710.13,4569812.25,122704.62000000001,4573558.95,8902.230000000001,7927.110000000001,1145943.57,4725.67,1134387.21,3590966.94,6,n.d.,6830.6900000000005,563197.999,1435686.29,n.d.,n.d.,701192.43,369993.36,701192.43,n.d.,350057.52,227352.9,381713.66,n.d.,227880.0,-31656.14,527.1,563198.0,2575387.46,2575387.46,740878.309
2001,485650.46,n.d.,1693847.47,68515.38,344911.06,n.d.,n.d.,875699.7,77757.79,447930.17,525687.959,162098.18,1037797.879,1276321.77,265383.03,614.6700000000001,39745.08,38951.850000000006,5039072.59,143851.7,5046425.38,8.709999999999999,3425.84,1187002.76,4725.67,1175446.4,4079939.11,n.d.,n.d.,6830.6900000000005,656049.59,1207806.39,n.d.,n.d.,1118878.0,485650.46,1118878.0,n.d.,411610.93000000005,267759.22900000005,447930.17,n.d.,267153.27,-36319.24,-605.959,656049.59,2880850.23,2880850.23,793097.64
2000,610727.16,n.d.,1388774.62,68515.38,254004.52,n.d.,n.d.,1028238.99,73194.66,318655.43000000005,391850.089,78570.72,1106809.71,1009168.51,202450.67,16057.720000000001,40474.9,40326.189999999995,3861802.23,97359.15000000001,3863605.27,15942.56,103.66,1235458.6800000002,4725.67,1223902.32,3100294.99,n.d.,n.d.,6830.689,281964.91000000003,940653.13,n.d.,n.d.,1004337.64,610727.16,1004337.64,n.d.,278284.18,180925.03,318655.43000000005,n.d.,180809.86,-40371.25,-115.15899999999999,281964.92000000004,2624233.3,2624233.3,594140.53
1999,770245.1,n.d.,1102966.08,68515.38,244084.48,n.d.,n.d.,935894.69,78554.78,304482.67,383037.449,39543.99,975438.679,828358.64,184260.51,10716.53,48788.27,48641.450000000004,3462740.52,89131.37000000001,3462740.52,9238.43,444.77,1235325.24,4725.67,1223768.89,2720733.65,n.d.,n.d.,6830.68,127527.4,759843.26,n.d.,n.d.,739687.59,770245.1,739687.59,n.d.,256139.17,167007.8,304482.67,n.d.,165529.7,-48343.5,-1478.1,127527.4,2338291.33,2338291.33,566117.809
