Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,639329.89,284958.18,1282552.25,240404.8,26685.618999999995,716411.87,14238.710000000001,1093582.78,2091.239,39995.74,42086.979,168238.65,976863.25,218268.89,259920.4,n.d.,7203.24,7203.24,1533570.9,8198.12,1551381.4,n.d.,0,128023.8,n.d.,16414.08,485896.23,11.0,-532962.149,111609.719,20730.82,-22135.91,794973.788,0,253780.38,639329.89,552977.2699999999,n.d.,32792.5,24594.379,39995.74,834969.529,24594.379,-7203.24,n.d.,20730.82,1410576.05,1410576.05,302007.379
2012,613596.3400000001,333735.85,1201526.09,240404.8,35038.479,615859.91,34331.619999999995,606806.31,1776.53,312990.71,314767.24,395485.5,668555.9600000001,193674.51,221577.33,n.d.,268641.45,17322.08,1825302.37,11087.32,1847197.73,n.d.,0.01,124732.62,n.d.,5549.78,822323.5,8.0,-694993.249,119182.84,199234.28,-46730.28999999999,918347.11,0,150920.38999999998,613596.3400000001,518987.86,n.d.,44349.27,33261.949,312990.71,1231337.82,33261.949,-268641.44,n.d.,33762.33,1326258.71,1326258.71,285025.21
2011,597996.3400000001,592903.4,1117560.1800000002,240404.8,53081.259999999995,970852.6,40459.77,319480.51,2885.58,107440.63,110326.21,332958.62,59535.72899999999,160412.56,204851.09,n.d.,40514.3,40514.3,1698865.24,16731.9,1715116.48,n.d.,1.25,381722.09,15.6,6336.98,333850.03,9.0,-429086.58,375369.51,465121.05,-79992.23999999999,636823.249,0,107510.2,597996.3400000001,740873.37,n.d.,66927.58,50195.68,107440.63,744263.88,50195.68,-40513.05,n.d.,18649.1,1499282.27,1499282.27,315178.55
2010,429415.32,1332703.61,1731642.8,240404.8,34819.46,948357.8600000001,173341.6,530958.5,2768.25,79070.85,81839.1,743279.19,-58465.92,110216.88,194516.57,n.d.,36746.1,36746.1,1618245.53,10998.32,1637159.75,n.d.,724.7800000000001,397664.57,54.6,5508.56,596857.05,8.0,-412446.22000000003,392101.41,457405.11,-130187.92,609731.04,0,83629.959,429415.32,1589675.1700000002,n.d.,43049.53,32051.21,79070.85,688801.889,32051.21,-36021.32,n.d.,10933.16,2129307.37,2129307.37,277080.45
2009,1156947.3800000001,1623575.3800000001,2708423.66,240404.8,19878.71,571269.37,142251.87999999998,1161422.63,7600.860000000001,46085.08,53685.94,1094780.0,632627.25,78165.67000000001,223263.41,n.d.,29574.73,29574.73,1282084.33,4232.620000000001,1295807.11,n.d.,0.12000000000000001,411431.14,93.6,8237.807999999999,627385.37,9.0,-447588.39,403099.73,452221.03,-162239.13,678452.659,0,118914.489,1156947.3800000001,1884741.75,n.d.,16510.47,12277.85,46085.08,724537.74,12277.85,-29574.61,n.d.,5749.08,3119854.8,3119854.8,276949.47000000003
2008,1995225.1900000002,655544.89,2655538.53,240404.8,163833.479,1545546.3,116797.57,1152770.22,105727.84,220372.45,326100.29000000004,1038664.0,1535889.329,105303.14,279806.98000000004,n.d.,143882.37999999998,143882.37999999998,2662438.21,19368.55,2681442.05,n.d.,984.12,423264.62,931.24,15001.03,1135393.83,11.0,-529988.48,407332.35,464104.31,-135101.66,915523.3,0,205932.36,1995225.1900000002,978274.82,n.d.,77474.19,58105.64,220372.45,1135895.75,58105.64,-142898.26,n.d.,17632.36,3078803.15,3078803.15,606891.39
2007,n.d.,n.d.,2971222.36,240404.8,n.d.,n.d.,n.d.,1104756.5,n.d.,-50831.99,-50831.99,1396664.88,2501421.38,47197.5,361901.67,52.160000000000004,125295.42,125295.42,3416208.66,13257.55,3438543.98,126166.35,5.63,461448.26,53398.17,68381.93999999999,2653856.53,15.0,n.d.,339668.15,469800.98,-193207.3,n.d.,n.d.,3385473.12,n.d.,3385473.12,n.d.,-176121.78,-189379.33,-50831.99,n.d.,-63265.14,-125289.79,126114.19,23329.03,3432670.62,3432670.62,437189.49900000007
2006,n.d.,n.d.,2869355.41,240404.8,451574.22000000003,n.d.,n.d.,843886.8,433850.95,-3193.22,430657.73,1480000.3,2323887.1,110462.64,421546.26,2122.66,4123.02,4123.02,3700404.53,-470.19,3730802.239,21660.37,5031.610000000001,461328.26,53278.17,68381.93999999999,2321830.91,18.0,n.d.,339668.15,545468.31,-129942.159,n.d.,n.d.,3220221.03,n.d.,3220221.03,n.d.,-2284.63,-1814.44,-3193.22,n.d.,17723.27,908.59,19537.71,98996.36,3330683.67,3330683.67,876773.31
2005,n.d.,n.d.,2879896.55,240404.8,277908.97000000003,n.d.,n.d.,873728.72,268819.13,10747.57,279566.7,1219696.23,2093424.95,92739.37,289258.84,6319.91,18729.06,18729.06,4115839.2,-939.53,4156291.77,19983.980000000003,2467.73,581723.2699999999,79728.83,162326.29,3103949.14,12.0,n.d.,339668.15,786471.6,-147665.43,n.d.,n.d.,3368880.45,n.d.,3368880.45,n.d.,-5513.76,-4574.23,10747.57,n.d.,9089.84,-16261.33,13664.07,39314.46,3461619.82,3461619.82,584957.3400000001
2004,0.07,n.d.,2872969.19,240404.8,111455.12000000001,n.d.,n.d.,1217135.92,99018.9,27231.37,126250.269,685191.92,1902327.839,83649.53,236049.61,1582.969,29765.57,29765.57,3841071.7,-939.53,3868210.32,12847.240000000002,2766.62,667130.91,80301.03,247161.73,2995012.91,11.0,n.d.,339668.15,970641.35,-156755.27000000002,n.d.,n.d.,3456450.5,0.07,3456450.5,n.d.,232.42,1171.95,27231.37,n.d.,12436.22,-26998.95,11264.27,59474.11,3540100.1,3540100.1,376330.769
2003,201055.57,n.d.,2309361.2,240404.84,43004.74,n.d.,n.d.,653477.4,35712.33,-5358.31,30354.02,724637.7899999999,1378115.1900000002,71213.31,387266.34,6736.42,14954.21,14954.21,2792419.8,470.19,2820745.739,29638.75,5172.79,749739.25,80545.63,329525.47000000003,1884200.87,6.0,n.d.,339668.15,931246.01,-169191.53,n.d.,n.d.,2786831.57,201055.57,2786831.57,n.d.,-15139.73,-15609.92,-5358.31,n.d.,7292.41,-9781.42,22902.329999999998,20078.77,3059100.45,3059100.45,445695.48
2002,n.d.,n.d.,2493063.48,240404.84,73785.69,n.d.,n.d.,864015.73,67000.42,19630.76,86631.18000000001,663574.4,1527590.13,63920.9,478484.04,4228.24,23790.64,23790.64,4085305.7,939.53,5065453.59,16062.81,50.11,497239.77,16545.08,336273.1,4008924.65,23.0,n.d.,144421.59,965473.35,-176483.94,n.d.,n.d.,2926382.35,n.d.,2926382.35,n.d.,-4109.77,-5049.3,19630.76,n.d.,6785.27,-23740.53,11834.57,54486.17,2990303.25,2990303.25,576999.9
2001,n.d.,n.d.,1442066.14,240404.84,87507.15000000001,n.d.,n.d.,788068.9400000001,71304.78,51538.12,122842.9,624560.56,1412629.5,57135.63,499943.5,2240.12,32799.92,32799.92,4611448.09,939.53,4620985.1,643.8199999999999,n.d.,363184.55,29956.75,188806.21,3526158.59,27.0,n.d.,144421.59,29436.639,-183269.21,n.d.,n.d.,1748115.06,n.d.,1748115.06,n.d.,18738.2,17798.67,51538.12,n.d.,16202.37,-32799.92,-1596.299,29436.64,1805250.69,1805250.69,621190.1
2000,8370.08,n.d.,1176753.8590000002,240404.84,72305.36,n.d.,n.d.,735805.23,57020.219999999994,46779.96,103800.18,385386.5,1121191.73,40933.27,861028.19,327.35,25328.980000000003,25328.980000000003,7897328.28,8230.458999999999,7908834.3,612.55,1779.42,441037.73,43755.41,233344.85,6554944.51,43.0,n.d.,163937.46899999998,55562.12899999999,-199471.57,n.d.,n.d.,1568488.24,8370.08,1568488.24,n.d.,23230.4,14999.941,46779.96,n.d.,15285.14,-23549.56,285.199,55187.92,1617791.59,1617791.59,966892.989
1999,8370.08,n.d.,719931.09,240404.84,-80583.68000000001,n.d.,n.d.,473742.95,14993.220000000001,-331409.75,-316416.53,220881.82,694624.7699999999,25648.13,278160.04,232.13,22378.79,22378.79,748215.73,-51464.49,748915.7899999999,25.87,206953.41999999998,448416.21,25352.57,241095.81,705261.0,10.0,n.d.,181967.83,25306.319,-214756.71,n.d.,n.d.,1134329.1,8370.08,1134329.1,n.d.,-146835.12,-95370.63,-331409.75,n.d.,-95576.9,184574.63,-206.26,24149.11,1168347.31,1168347.31,168490.66
